MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.9777,0.012599,-2.3528,10.208
26.84,0.000728,3.8895,-20.226
-2.405,0.022697,0.039538,5.9265
1.3279,0.032013,-3.3306,-2.1839
16.841,0.035285,5.0895,-20.132
-0.78862,0.030308,1.5013,-18.371
-0.8068,0.033869,3.5118,2.2321
-1.0642,0.034319,-2.7688,-4.4228
10.979,-0.019579,-0.34518,-11.692
9.7388,-0.008715,0.24093,-28.68
-16.57,0.016594,-0.98755,43.843
-10.105,0.025172,-0.55699,0.05639
-6.109,0.063821,-0.64807,47.294
3.0871,0.067046,6.2373,-17.078
-2.161,0.063849,1.1068,-3.5324
-1.2358,0.032165,5.3478,-9.9268
-1.8739,0.034279,3.7151,-1.2581
4.2186,0.043223,5.67,-5.6185
-5.8111,0.040421,0.34012,4.6829
19.951,0.03048,0.86512,-16.86
5.9588,0.022132,-0.6696,4.5732
-4.1625,0.031799,0.44151,10.611
9.9644,0.048153,2.538,1.6086
2.8933,0.031373,1.0686,22.597
2.2665,0.004579,0.92751,-17.966
1.3935,-0.004543,-2.8371,-13.837
-0.90251,0.000417,1.2574,2.733
-0.66681,0.061873,-10.502,-4.9114
4.6687,0.062143,-2.0843,-1.1677
6.1504,0.062511,-1.7294,-7.0281
7.4876,0.05693,-1.7343,-8.7017
-28.507,0.04081,-0.53429,28.255
18.107,0.049945,-1.244,-35.411
-2.233,0.026493,-0.032903,34.001
5.2326,0.008637,-1.6114,21.874
1.0105,-0.000683,-0.35582,5.4622
3.2231,-0.005219,1.4531,-21.075
-0.66451,0.001485,3.9135,19.653
-1.2423,0.006339,-7.642,-6.1266
0.002945,-0.001327,3.0739,0.25399
-0.44777,-0.00186,1.3413,-1.2773
-3.2513,-0.004348,-1.3038,19.737
-22.24,-0.006818,-2.6587,4.1387
-13.765,0.004721,-2.9087,-2.5543
-5.6874,0.002378,0.18157,-1.121
-12.151,0.035044,1.2677,84.316
20.007,0.014604,3.4892,-27.886
-5.9765,0.001924,-0.88023,11.628
-5.6738,0.005926,-0.59632,22.065
-3.5627,0.016942,-2.6859,26.569
-1.0019,0.013854,-5.1165,-6.3612
-1.8701,0.004341,2.4995,-3.7306
0.82351,0.003661,8.5919,-5.9869
-0.58014,0.002436,0.22174,8.0277
0.31844,0.001706,3.9419,21.754
-13.526,0.01636,-1.0831,27.586
-3.8667,0.023451,0.85716,-1.7306
15.125,-0.009697,1.0933,-56.343
4.808,-0.031692,3.2648,-29.32
-14.799,-0.018946,-2.8296,37.243
-1.9809,0.004749,0.25427,-16.644
-2.5171,0.006497,-8.6853,5.0091
-0.72107,0.005069,0.13413,0.95424
-0.888,0.011687,0.2001,-4.2402
1.0832,0.011154,-3.8575,3.7285
-8.4627,0.017809,2.5973,-8.7569
-9.025,0.039477,2.0175,7.4945
-4.8532,0.052107,1.7675,7.9515
-11.139,0.05225,-2.6173,-8.1152
12.678,0.027918,-0.35615,-10.328
-2.7987,0.015288,-1.9846,24.32
-6.9886,0.005803,-2.6541,-5.1916
3.1003,-0.021572,1.5049,-22.054
-0.19654,-0.023763,-3.8097,-2.6255
-1.2945,-0.021438,4.8597,-4.7054
-1.1547,0.002902,5.7257,1.6752
0.094977,0.002369,-0.63195,-4.5811
-8.8114,0.0081,3.8979,3.7585
5.6783,0.010642,-0.50695,5.3849
-1.5458,0.016534,2.093,3.6919
11.928,-0.002698,0.20833,-23.275
-20.02,-0.011154,-0.85556,76.913
10.301,-0.018193,-0.18403,-22.964
-4.3889,-0.02378,-1.9285,9.4988
-3.8333,-0.000508,-0.34456,-1.2136
2.3295,-0.002427,4.5409,-15.11
-1.0229,0.000242,5.3353,-2.115
-2.4783,-0.023057,6.5763,-3.6594
-8.6488,-0.02359,5.4186,1.9094
-8.9856,-0.024882,1.8235,0.79893
5.0625,-0.0226,4.1936,-10.45
4.7635,-0.028632,2.4436,-6.5177
7.2586,-0.032684,1.9839,-23.684
-26.56,-0.017552,-0.40498,34.178
-16.873,0.009406,-2.3334,6.601
0.23275,0.007931,1.5971,-13.886
3.6191,-0.017917,0.081026,-23.698
-0.91421,-0.018813,1.2164,-6.6697
-0.71375,-0.018997,2.1859,1.0504
-0.86575,0.002055,-2.0981,-0.994
1.3403,0.001464,-0.45578,0.37475
-4.6687,0.001654,0.57408,23.039
7.0336,0.004326,0.99422,-3.4843
12.236,2.4e-05,3.2692,-0.75233
25.946,-0.030293,4.8595,-38.569
-0.42622,-0.039364,0.92061,-33.556
-3.8874,-0.022357,-0.28286,45.141
3.1004,-0.015394,-0.42731,-7.4704
0.9187,-0.003048,0.50661,7.8922
-5.2152,0.004356,-2.433,18.746
-0.33143,0.001044,-3.8385,-6.2841
-1.6991,-0.020947,1.3774,-5.9786
-0.39961,-0.02148,-3.5052,-8.0598
3.7365,-0.023412,-4.5503,-6.6203
23.309,-0.02112,0.36981,-15.419
4.8092,-0.021052,1.3448,5.0131
0.36184,-0.010341,0.36008,9.3214
13.834,-0.014324,2.1462,-34.241
-0.91427,-0.017532,0.51772,19.907
-1.5925,0.004923,-0.051722,27.37
-3.7899,-0.01282,-1.7178,-12.442
-3.1133,-0.014257,-1.3574,7.8111
-0.81969,-0.01541,-5.1129,-2.8437
-1.3916,-0.001124,3.128,14.462
-3.1051,-0.001657,-2.1296,5.3306
0.68928,0.000369,3.2003,6.9201
5.8024,-0.002875,-0.77961,11.897
-3.7747,0.00307,-0.20461,-12.947
3.6278,-0.011282,0.98567,-32.788
-12.032,0.001889,-0.47822,-0.80069
0.095611,-0.007105,0.46831,-27.403
5.202,-0.012304,0.99886,-31.54
-9.5641,-0.021065,-3.8172,26.773
-6.1091,-0.011094,-3.3568,-7.0485
0.32546,-0.014394,1.7876,2.4967
0.17238,-0.017577,-1.6964,-6.4728
-1.9285,-0.018111,5.171,9.271
4.8384,-0.02093,0.22584,-11.839
-3.9033,-0.027193,1.871,24.812
-2.7794,-0.01936,0.77098,0.74388
-2.8601,-0.024382,1.2863,19.977
2.5315,-0.007401,0.44737,2.1897
7.9728,-0.027253,2.6189,-33.662
2.9379,-0.021701,-0.35055,-5.1992
4.3326,0.01174,0.15837,-18.162
-0.29502,0.006571,2.6438,-0.60808
-0.32516,0.008488,-3.6618,6.5621
0.18367,-0.016398,5.4542,1.4676
1.3138,-0.017078,3.6216,-2.5886
17.371,-0.019827,4.6014,-19.224
6.1907,-0.029314,-0.20344,0.57734
0.86219,-0.025293,-0.42844,-9.4907
4.3959,-0.03949,-1.6882,-36.082
-18.949,-0.04066,-2.527,55.255
-0.13433,-0.039823,-2.2305,-23.172
-8.0041,-0.005166,-2.15,23.816
3.9963,0.041942,-0.94105,-17.521
-2.7813,0.04417,-1.9556,-1.6927
-0.28142,0.041237,2.7888,-1.6725
0.649,0.006609,-0.32021,-13.517
1.9737,0.006076,0.047148,-10.148
4.1834,0.004908,4.302,-9.0836
-1.2604,0.000678,0.59715,-0.75726
12.068,-0.015451,0.34715,-23.7
-3.1903,-0.019314,-2.2626,39.308
-27.613,0.03705,-2.6015,39.771
-21.979,0.047723,-1.3799,13.393
-8.5446,0.056199,-2.5244,-1.2684
-1.8516,-0.027793,1.6845,-3.2807
-1.32,-0.030771,0.81996,0.047729
-0.059017,-0.033198,1.2894,6.1929
1.9467,0.03907,-6.7446,3.2984
2.0553,0.038537,-7.2273,0.86717
6.3064,0.03524,3.9526,-12.518
21.501,0.016687,0.32273,-8.5419
3.8005,0.0022,0.37273,28.365
-4.0024,0.003623,-0.036989,30.148
-0.54247,0.002366,-0.92588,-2.3891
5.4444,-0.006975,-1.0544,4.5338
12.898,-0.015177,1.9512,-18.753
-0.53327,-0.028723,0.18512,10.91
-0.003433,-0.028739,-2.6295,12.763
0.13018,-0.032007,0.31499,11.233
1.4316,-0.035356,0.88096,3.5888
-1.7992,-0.03589,0.22332,13.258
-15.679,-0.034388,-0.74682,27.772
-12.938,-0.02777,-2.4767,22.549
18.233,-0.023151,-0.15168,-21.995
19.953,-0.041382,2.1386,-19.886
-1.263,-0.038368,-0.95029,-21.224
-9.9693,-0.011761,-0.57876,63.699
17.336,-0.017406,0.20179,-40.788
-0.019736,-0.048433,-1.2893,8.6251
2.7255,-0.049176,-5.8289,15.479
0.79755,-0.050012,-4.5094,2.0987
0.043758,-0.03401,-6.3685,-8.8208
3.0872,-0.03469,0.2239,-5.177
6.9687,-0.037527,-4.6212,-3.6874
-24.561,-0.041751,-2.4511,18.014
-22.847,-0.025239,-3.0011,17.246
3.0526,-0.035261,0.61418,-4.7458
-0.058544,-0.045328,-0.47471,-16.458
10.656,-0.048696,0.97182,-25.685
-5.8563,-0.050381,-1.1476,6.4528
-1.435,-0.027859,-0.81371,9.8905
2.2938,-0.028369,1.2467,-15.656
0.28221,-0.0311,8.8662,-13.086
1.9004,-0.051905,-4.4679,21.62
0.93267,-0.052439,2.0495,-3.6116
4.899,-0.055258,-3.1956,9.728
-5.1559,-0.059327,-2.9755,5.6044
-6.183,-0.048485,-1.5005,-20.389
0.98571,-0.043549,1.0898,6.9446
2.2728,-0.041445,0.20088,-41.818
0.90401,-0.037677,0.27241,-7.12
-3.1363,-0.031788,1.478,10.668
-5.5996,-0.021471,0.71188,58.531
2.1991,-0.020009,1.6723,1.3593
-0.31573,-0.019337,0.34174,-1.6705
2.3675,-0.028061,-1.7423,14.81
-1.1254,-0.028228,8.8751,5.6288
8.2568,-0.031047,-1.0201,-8.1816
20.36,-0.045719,3.4251,-9.1552
12.918,-0.043272,0.87507,-15.248
-15.453,-0.034475,-2.0596,31.985
2.1532,-0.010499,0.026463,-31.577
14.392,-0.019285,1.998,-6.6045
6.3774,-0.03422,0.97855,-11.841
1.8566,-0.007147,-0.38753,-9.3287
0.9918,0.003022,4.1979,-14.65
0.005416,0.029252,5.4673,2.4949
0.57427,-0.019963,-1.3167,5.2004
-2.052,-0.020496,2.7257,4.3442
4.3349,-0.024279,1.6305,-11.391
7.0727,-0.034212,2.4007,7.8352
-18.371,-0.008608,-0.19934,33.867
-12.364,0.004884,-1.1091,5.8504
-0.32087,0.024261,-1.573,13.788
-2.5003,0.02188,-0.20142,-17.564
-3.9724,0.005919,-1.4959,-25.101
9.533,0.012327,1.1381,-29.888
-0.97567,0.006375,-1.7265,-0.90985
1.1201,0.007377,-6.4071,8.4603
0.50077,0.031111,-1.5161,4.8658
-2.0145,0.031009,2.5012,-5.7904
9.3854,0.036706,4.9811,-9.3508
11.363,0.029472,-0.24875,0.75056
1.1951,0.025658,-0.72375,24.483
-6.8479,0.051175,-2.4835,21.791
-0.68154,0.055538,0.077634,-6.6467
-3.7968,0.051292,-0.50084,-3.5487
0.073972,0.036517,-0.52028,-11.161
3.927,-0.037354,-1.0864,-19.998
3.398,-0.037949,4.5991,-8.8944
0.63183,-0.037537,1.4685,-5.1243
-1.7404,0.005254,6.2595,-9.0438
2.794,0.00472,-4.8982,-4.875
5.822,0.001901,1.5067,-9.0104
6.2982,0.006003,0.87683,-2.559
9.511,0.007768,1.2018,17.023
-1.8496,0.021015,-0.88289,-26.719
2.4184,-0.003854,0.67822,36.694
10.448,-0.01475,1.6247,-27.233
9.858,-0.030994,1.5553,-27.37
-2.6994,0.008435,-5.2608,-17.483
1.867,0.000639,0.37464,-17.704
0.47861,-0.001197,5.0941,18.966
1.5021,-0.039015,0.96005,-4.5784
1.7222,-0.039548,3.9274,-4.9096
0.091633,-0.042367,-7.1427,-6.595
3.3661,-0.046441,-4.6976,1.1564
16.83,-0.048718,-3.0726,-30.812
-1.4846,-0.035244,1.3927,-25.828
12.96,-0.046634,1.5788,-39.991
-20.205,-0.000242,-0.57467,47.532
1.7058,0.010774,-0.11911,10.17
6.2927,-0.055888,1.8398,-9.1421
0.090703,-0.047415,-3.7248,-11.789
0.091691,-0.050003,3.6197,-14.769
-0.55215,-0.001717,-0.46436,-11.388
-3.0563,-0.002251,-5.147,-1.4942
2.5304,-0.004711,-2.9921,-8.6546
-3.7814,-0.005391,0.428,-1.8782
15.693,-0.009334,1.453,-8.3963
2.1997,-0.032281,0.54328,-21.413
3.524,-0.044072,0.42939,-1.0754
6.1146,-0.054201,2.9009,-26.953
-2.9791,-0.048381,-0.24353,2.2857
-0.072916,0.000323,-0.60961,0.67329
1.5411,-0.00356,3.4008,-17.548
2.0467,-0.003077,-1.1047,20.247
2.6432,-0.052002,-4.4138,11.602
-1.9124,-0.052682,2.0536,9.6962
-19.026,-0.054536,0.30845,18.411
-3.0425,-0.042036,-0.17141,-7.3628
-6.0121,-0.034378,-3.4714,3.0191
-26.552,-0.003198,-2.5811,13.377
-11.14,-0.008221,-1.27,53.815
-15.718,-0.00334,-3.1985,6.0379
-5.2982,0.011111,-0.24294,-1.4239
4.112,0.023451,0.94098,-5.5363
2.5129,0.019803,3.0014,-3.5078
0.99193,0.02258,4.7958,1.8623
1.0475,-0.005098,-2.2132,4.4179
-5.5091,-0.004592,1.2042,2.8866
0.98681,0.001114,-0.015967,1.7762
4.9356,0.007747,2.4792,-12.047
-9.1432,0.000125,-0.74583,3.4845
-19.83,0.022384,-0.65555,24.618
7.333,0.003741,-0.19444,-19.07
-5.7182,-0.016019,-1.3979,49.078
-3.3614,0.030876,0.25764,32.341
1.2368,0.059952,-1.6834,-5.0959
-0.84616,0.058812,-2.873,22.658
0.33157,0.05621,3.3464,0.62771
-0.93118,0.022678,8.3124,-11.167
2.9652,0.022148,0.57976,-2.623
-16.332,0.024201,0.034619,31.917
0.1937,0.032139,3.6548,-7.032
-18.929,0.036791,0.52976,4.8749
-5.2267,0.05,1.17,3.1083
18.481,0.027776,0.95615,-37.579
10.868,0.008408,0.42767,-11.781
-8.4932,0.021963,0.33323,3.8819
2.2943,0.017583,1.5671,-6.3555
1.4793,0.010961,-0.62243,18.648
1.3639,0.015017,-1.278,-3.6319
-0.65026,0.054042,2.263,9.0237
0.82444,0.053891,-4.3947,4.3674
-1.7068,0.053728,1.1102,13.882
-7.918,0.055096,-0.61966,-13.192
-18.971,0.051257,0.35534,19.365
6.4023,0.058439,-0.65438,30.649
19.557,0.044304,2.2317,-19.064
-4.63,0.026733,-1.6217,10.784
-2.2329,0.023079,-1.0412,2.4723
2.0155,-0.009958,1.4927,3.7099
3.1178,-0.017193,2.2782,-3.3616
0.63539,-0.018304,-6.1024,2.8585
0.49244,0.013013,-0.48643,0.56407
8.8286,0.012333,-4.5191,-5.7422
-1.8983,0.009497,-1.9392,-11.078
-3.2213,0.01567,-1.7691,-7.0262
24.122,-0.002633,-1.1941,-27.594
3.4259,-0.002584,-0.52879,-30.436
-1.8513,0.014804,-0.46768,6.1016
10.356,0.028313,0.97885,-15.951
3.0538,-0.00484,-0.6906,-3.1373
-11.562,0.023298,-2.2317,46.25
1.8283,0.024549,5.4537,-20.071
0.88146,0.018642,-3.8768,-5.8261
1.793,-0.020471,-1.4358,5.8545
-3.4767,-0.021005,-2.5185,-0.47678
0.96041,-0.022513,-5.1886,-6.7372
-12.258,-0.004362,-1.4935,-13.786
6.8415,-0.003728,-2.7435,-14.829
0.49927,-0.017114,-1.0532,-8.5455
-11.868,-0.01864,-2.4171,-0.85803
-8.8898,-0.000167,-1.2206,8.9899
16.031,-0.006611,4.26,-7.2469
5.9541,0.060382,2.2939,-2.0593
0.47461,0.058564,-0.070679,21.394
1.0059,0.050972,-0.30123,1.5643
0.67582,0.021134,2.3397,5.1699
1.4161,0.020601,-0.7429,-8.7614
5.2278,0.01917,4.837,-11.097
-1.2564,0.026164,2.6571,-5.9204
-17.698,0.047449,-1.1179,23.087
-9.808,0.058078,0.22238,40.745
6.2634,0.055432,-0.26651,2.1324
-9.2803,0.060552,-0.29498,-15.32
-10.943,0.067811,-1.3894,58.018
7.1578,-0.022042,2.6695,12.956
0.19609,-0.025584,0.72991,-8.7654
0.62389,-0.028897,6.3244,-8.1453
0.95751,0.048798,-0.93468,6.6603
0.55357,0.048264,-2.2423,-0.69597
4.3989,0.045445,-5.0125,-10.931
-2.7796,0.038489,-1.3923,0.945
8.9995,0.021253,-0.36732,19.677
-8.1785,0.015393,0.17296,41.76
4.7589,0.017512,0.40907,-6.2772
11.426,0.019487,0.9806,-8.0793
15.532,-0.003601,2.2112,-30.166
