MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.9715,-0.046239,1.1212,-39.594
6.3952,-0.02395,1.3878,-38.874
7.4437,-0.048104,-1.7073,-24.942
-7.2848,-0.034227,-0.59203,60.852
-4.3465,-0.018062,1.1267,43.571
1.2233,-0.09972,-0.88925,-6.0
0.75361,-0.07477,-2.033,-4.3202
3.9343,-0.053698,-2.8636,-38.901
8.1946,-0.045378,-1.0892,-19.958
9.9384,-0.063003,0.85936,-24.697
5.713,-0.079148,2.6885,-52.705
11.989,-0.095395,1.9809,-36.394
-7.7987,-0.054987,-0.87072,26.057
3.2639,-0.030662,0.21053,-21.388
-1.0746,-0.028172,-0.49503,-12.519
5.7327,-0.050477,-3.2603,-42.887
-5.1513,-0.031493,3.2362,102.96
3.1486,-0.023847,-0.3235,-48.441
1.71,-0.024397,1.8703,-6.247
8.4512,-0.034925,1.0064,-20.991
-0.059752,-0.035792,1.2293,26.675
-9.9615,-0.041914,0.62789,1.7607
2.3387,-0.055504,0.28206,-53.873
-21.665,-0.063455,0.099418,-17.437
9.27,-0.050783,0.39781,-59.761
0.064662,-0.03432,1.5041,20.794
-0.23646,-0.02314,3.4485,-29.236
-1.9886,-0.022884,-3.7168,2.5207
-4.7288,-0.014073,0.07975,20.522
1.0875,-0.009822,-0.60497,-27.659
14.687,-0.003575,-1.3612,-3.9648
-4.1276,-0.015958,1.4499,-1.3592
-33.923,0.011263,-1.4022,77.032
12.775,0.001403,-0.35358,-19.582
2.8021,-0.019218,-2.0994,-49.465
-7.7321,-0.038065,0.092945,-28.529
-0.39802,-0.051423,0.091332,-12.953
1.8525,-0.027995,0.12258,56.051
-0.57465,0.005071,-2.233,104.75
3.1894,-0.014192,1.2017,-12.722
2.7372,-0.00847,1.4733,-2.9707
-7.4307,-0.006257,1.5636,6.8987
-18.525,0.006811,-0.9927,126.14
-13.068,0.018877,-1.5316,15.298
10.61,0.015618,-0.008668,58.864
14.51,3.9e-05,0.33994,-51.5
8.7947,-0.018296,0.91911,-13.008
13.72,-0.043672,0.36147,-45.472
-0.85609,0.002105,2.9349,-20.296
3.5634,0.005521,-0.60889,17.009
0.73177,0.018006,3.1856,-2.4969
0.18254,0.013441,-2.3547,-31.94
-2.3537,0.015285,3.7918,56.486
-3.3929,0.017942,-3.9179,25.756
-12.025,0.022812,-0.64917,42.3
-20.525,0.030404,-1.3881,68.88
14.737,0.027519,0.58486,-7.2788
-12.214,0.035017,-0.74153,45.157
-9.6972,0.039618,0.81264,34.524
8.8299,0.024959,-1.17,-52.415
-1.5492,-0.003749,0.92839,-40.414
-10.002,0.00095,2.1096,69.541
0.66108,0.012208,-1.9459,-24.89
3.6783,0.018872,-1.8612,-46.333
-3.9882,0.018385,0.66033,-12.656
6.8643,0.018102,1.1006,-25.212
8.9883,0.016579,2.2194,-50.393
5.2518,0.010943,1.0055,10.462
-2.9499,0.00932,-1.9466,-18.122
4.1875,0.001605,-0.748,11.765
-8.1904,-0.000527,-0.56884,19.281
2.0215,-0.002572,1.3235,11.642
-6.5356,0.006219,0.54691,-22.757
-4.0007,0.013388,-1.9718,46.298
1.2607,0.017207,1.4476,0.14257
-0.090972,0.011158,0.83233,-3.6505
-9.3523,0.013797,-0.54614,18.051
4.3572,0.01522,1.5191,2.1453
-3.9944,0.016219,0.98788,17.814
13.719,0.012046,2.374,-7.5303
6.9143,0.021863,-0.40309,16.111
-11.37,0.022382,-0.10448,29.297
-2.0876,0.022956,-1.3003,-19.437
-7.6448,0.003651,-0.15795,-38.525
5.0913,0.018932,-1.9346,-23.75
0.69166,0.012473,0.27169,-1.0947
0.45482,0.009322,1.4161,-28.825
-1.3683,0.018742,-0.57414,15.607
7.8533,0.016813,-1.4526,-34.592
8.8484,0.014173,1.5627,-37.847
-19.288,0.017833,1.6814,20.621
5.3683,0.010783,0.79252,-37.873
1.2654,-0.0028,1.2904,-26.107
-4.055,0.008284,1.3891,14.179
2.6125,-0.001089,-0.70678,4.0206
-17.847,0.023881,0.060578,39.907
-3.7904,0.016026,-2.116,-36.142
-0.010299,0.017368,0.91522,1.2876
0.88453,0.008244,-0.56534,-45.993
1.5869,0.011251,-1.9556,-21.236
-0.71277,0.013734,-0.35909,14.315
14.048,0.012036,0.73119,-36.465
1.958,0.003395,-0.72506,-33.421
-4.75,0.011048,0.83605,27.334
30.572,0.0051,-0.41603,-78.95
2.833,-0.00562,2.3576,31.811
12.944,0.000841,1.8367,42.503
4.9398,0.03155,-0.9959,-40.011
3.8907,0.017386,1.1025,21.54
-2.3204,0.019547,-0.59126,-15.305
4.1187,0.012639,-6.7218,-50.111
2.1925,0.009939,2.8629,-43.329
-3.4144,0.007102,0.10944,-15.877
0.54435,0.00573,-0.15028,-1.508
8.9672,0.004171,-1.5565,-50.164
-27.724,0.017922,-0.82042,95.216
-25.767,0.030282,0.55249,48.007
-4.8839,0.034395,-0.098896,-1.7316
0.65777,0.024404,-0.46973,-25.615
-4.3766,0.009999,0.29763,32.921
-5.7076,0.03761,2.196,87.647
6.7808,0.026853,1.5523,-13.098
-2.2479,0.017989,2.5467,70.021
-1.4107,0.013926,5.1314,9.7034
-1.4475,0.013741,3.053,6.0798
1.0525,0.010807,1.9432,-36.226
-1.9342,0.010813,1.087,-22.782
-23.836,0.017822,-1.3019,39.274
1.1799,0.02338,0.32102,-32.536
-7.0508,0.034591,-0.18037,26.076
-11.6,0.041898,-0.1762,42.417
-2.8274,0.03837,-0.35884,-34.397
8.1416,-0.00361,1.3145,-35.846
1.4221,-0.010059,0.095796,1.8592
-1.1644,0.003632,1.4152,1.4036
1.6678,0.015904,0.74996,-13.439
-0.66287,0.013757,2.9215,-18.188
-8.4446,0.012531,1.8118,14.931
-6.2734,0.007952,1.5305,-10.425
18.061,0.004184,3.8166,-44.194
20.363,-0.017682,1.7145,-73.353
0.29324,-0.017595,0.98816,-1.1422
3.159,-0.004576,1.2423,-5.5255
7.6136,-0.002473,-0.34031,-21.639
1.705,0.033581,-1.5919,-34.838
-1.7942,0.024867,0.33932,13.416
-1.0162,0.015488,0.45877,5.2359
1.9005,0.006415,1.8685,-20.582
-4.4611,0.003789,1.615,-23.556
-9.5344,0.005956,-1.2197,24.739
0.11904,0.008207,-0.65095,-19.343
-2.7678,0.007611,-0.63984,-2.5621
0.84485,0.012716,-1.0669,-41.446
-17.588,0.024942,-1.0183,27.515
-6.4365,0.038758,-1.2641,-13.218
3.6201,0.040312,-0.021788,4.5678
3.5699,0.022338,-0.9234,-15.206
-4.7586,0.017492,-0.54215,25.949
0.647,0.011747,-0.84771,-6.8069
-0.72531,0.013439,3.012,-23.675
3.0788,0.010541,-2.6415,-14.599
-12.358,0.010587,-2.3262,63.221
-6.2499,0.012007,0.14257,91.44
18.708,0.005763,1.0287,-53.055
2.2236,-0.004465,0.2266,-20.514
9.6013,-0.011415,1.6752,-51.828
-3.3454,-0.006398,0.82938,-15.486
-10.775,0.019845,-0.45326,20.85
7.8161,0.026461,-0.50487,-63.674
-1.1634,0.019443,2.4014,16.831
3.9259,0.013042,2.0708,-10.6
-2.8456,0.010772,-4.6445,26.182
1.315,0.009061,-3.1229,-4.0914
-12.188,0.009551,-1.9077,52.903
4.7574,0.008689,1.3611,-7.2532
3.8054,0.008909,-1.6278,-31.498
6.0488,0.016623,1.5951,28.893
-5.8533,0.032666,1.0437,19.279
-9.9235,0.040185,-1.4771,84.846
-4.6708,0.035398,-0.58473,-13.243
4.0713,0.016239,2.1887,92.508
-6.619,0.019521,-3.0551,6.6381
1.3667,0.011084,-3.4607,-32.042
0.13646,0.010977,3.1491,11.264
5.558,0.008181,-2.2294,-18.384
10.61,0.002213,1.6859,-47.015
12.012,-0.005585,-1.7204,-25.946
-15.024,-0.013095,-0.63426,-30.115
10.007,-0.009518,0.93865,-32.499
-3.6375,-0.005786,1.4373,-4.5883
16.972,-0.000287,2.0164,-46.647
2.8827,-0.011578,-0.81621,-20.536
3.747,0.029513,-0.16782,34.54
-0.28328,0.019845,-2.9866,20.345
-5.7389,0.010962,1.7829,73.89
-4.208,0.00955,-1.8074,80.322
2.1813,0.007924,-0.73588,-21.002
4.0712,0.00655,-3.1456,-11.833
-13.07,0.007937,-0.90185,36.061
-14.158,0.012171,-1.8657,-2.8332
-2.4146,0.01555,0.75718,10.258
-11.542,0.030073,-1.4692,15.969
7.586,0.032447,-0.16504,-34.539
-14.754,0.033837,0.15232,41.272
6.2898,0.010402,-0.42429,-63.052
-6.7901,0.014734,-2.418,25.877
-1.5178,0.008507,0.2264,-6.7031
1.7264,0.008633,-0.73888,-35.546
2.2999,0.006502,2.1827,-22.12
-1.603,0.004992,-0.50207,-4.3253
8.1281,-0.003661,-1.7833,-58.032
1.6935,-0.005907,-3.3222,-24.551
-8.5735,0.000245,-0.47429,-35.585
8.8759,-0.007677,-0.97568,-34.449
-12.005,0.003736,-1.6215,28.268
0.27293,0.020972,-0.97915,-7.5461
2.6231,0.005635,0.26923,1.2048
3.2215,-0.00664,0.30048,-55.59
0.49647,-0.013188,2.3449,-52.671
-3.2045,0.007291,4.3297,36.361
-3.1698,0.005254,3.9512,53.487
-6.81,0.00374,1.6165,16.007
-1.4855,0.00384,0.28521,44.101
-4.2228,0.007697,2.1713,36.356
-10.907,0.015899,-0.83077,48.547
-4.0085,0.020448,-1.2572,-7.1167
7.9885,0.006623,0.17201,-59.975
14.615,0.000489,1.1894,-58.014
7.7219,0.017201,-1.1872,-52.663
6.4325,0.001046,1.769,-20.433
2.4763,0.000672,0.93845,-19.589
-6.6771,0.001335,-0.051823,48.818
5.0813,0.003021,1.5947,-21.555
3.876,0.001601,-1.365,22.364
6.4128,-0.000585,-0.57127,-21.392
12.068,-0.008278,0.48984,-41.387
14.763,-0.020153,0.46276,-40.346
17.639,-0.017211,1.4364,-30.259
7.6482,-0.014829,-1.0095,-29.768
3.5048,0.008695,0.7579,99.468
6.1636,0.014053,0.40629,-19.331
2.0196,0.003513,-1.3375,-35.076
0.51833,0.001506,-4.468,1.0936
0.22889,0.002529,-0.8833,-9.5495
-0.1628,0.001516,1.2382,10.902
2.3422,0.000828,3.0035,4.7214
-16.951,0.002462,-0.72774,45.365
-5.0456,0.00336,0.48337,33.321
-12.993,0.016514,-0.19371,18.662
-1.1116,0.013715,-2.5451,-14.377
-5.9768,0.024468,-1.2659,-16.886
9.3922,0.018696,-1.2236,-17.224
12.541,0.019692,0.27481,-56.524
6.1262,0.002571,2.4061,-41.244
0.84612,0.002657,2.7505,-16.199
1.1467,0.001611,0.08523,-44.542
-2.2412,5e-06,0.85676,-25.816
-10.665,-0.000386,-2.628,43.904
9.9743,-0.00061,-0.20921,-33.028
