MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.9392,-0.010795,0.25832,-40.012
17.443,-0.011899,0.40485,38.981
9.5925,-0.009432,1.3576,-58.776
-2.6216,-0.006728,-0.11877,44.635
16.579,-0.007787,0.46873,9.8479
2.3243,-0.024313,-1.15,75.303
6.6184,-0.01865,-0.34168,-30.565
14.725,-0.006412,0.18262,-69.549
-0.26297,-0.029321,-0.16738,-0.37016
0.83721,-0.03027,0.19026,-27.182
-11.612,-0.033596,-0.70557,-17.915
4.756,-0.040364,0.15207,-2.1549
10.404,-0.040349,0.30536,-11.524
10.883,-0.0454,-0.2863,34.283
15.925,-0.032061,-0.212,-52.126
8.2511,-0.004964,-0.5863,-4.6389
-0.00374,-0.00533,-0.562,1.0965
4.3564,-0.007555,0.38661,-45.667
9.5382,-0.00798,0.67411,-44.729
14.511,-0.009635,-1.7148,-48.172
7.6019,-0.009862,-0.011999,2.3027
8.5643,-0.01485,-0.12936,-23.359
-5.931,-0.023572,-0.65019,5.0583
4.0645,-0.028748,-0.14255,-16.407
2.0928,0.019547,-0.53926,-34.226
6.4452,0.01238,0.79407,-59.57
-1.0398,0.00446,-0.65662,60.747
-4.0137,-0.01605,0.019072,-4.391
-9.2148,-0.010474,-0.30662,-55.506
1.4214,-0.005465,-0.10801,-29.97
-6.8443,-0.005202,-0.52051,22.769
-9.0929,-0.004611,-0.1344,8.9763
-0.12975,-0.003489,0.79338,-26.524
-16.718,-0.006987,-0.44898,27.564
-18.515,0.011311,0.38018,11.956
-2.8851,0.024262,-0.41218,53.541
-9.1152,-0.002207,-0.48388,-9.8529
8.5519,0.014342,-0.55055,-21.122
1.777,0.004037,-1.0012,-24.18
19.231,-0.005091,1.2244,-18.743
12.761,-0.006393,1.0488,6.5423
18.889,-0.006056,0.42237,22.403
12.442,-0.00495,0.28487,28.142
8.8853,-0.006733,1.146,-71.676
13.632,-0.01562,-0.47624,-60.751
-6.8241,-0.028014,-2.2936,-17.363
-14.206,-0.017606,-0.73944,12.829
-0.81675,-0.017323,-0.1568,-49.236
-4.0799,0.026189,-0.30351,53.67
-1.9862,0.012895,-0.32017,-69.074
-3.7934,0.006537,0.20413,-35.207
6.5522,-0.001504,-0.42017,35.455
-6.8962,-0.00349,2.8541,97.915
7.6831,-0.004917,-0.047256,42.851
-17.641,-0.004291,0.79024,-7.1355
-1.4271,-0.003531,0.42635,-23.778
-9.9438,-0.000206,-0.27087,-16.404
-12.098,0.003334,-0.58823,1.3596
-5.1193,0.011993,-1.2091,14.977
-7.1006,0.024333,-0.75142,43.887
7.2693,0.027732,0.026871,45.018
-1.6617,0.017949,-0.4398,44.099
2.8621,0.007234,-0.39049,111.97
-2.2368,-0.001073,3.2352,61.728
1.9853,-0.003465,-0.31549,-95.412
6.6239,-0.004232,-0.21688,60.324
10.635,-0.004722,0.24562,-50.163
-0.1465,-0.002671,0.23173,17.445
-3.4718,-0.003032,-0.84049,-0.33068
-19.161,0.009463,0.042149,-12.642
-10.543,0.016718,-0.72868,53.25
6.2055,0.028952,0.028954,47.185
-9.2238,0.029623,-0.86775,64.891
4.1031,0.01855,-1.3844,-56.778
3.5705,0.007344,-1.2101,-68.861
9.7183,-0.001036,-1.7594,3.6006
12.446,-0.003189,-0.68511,-92.089
1.2085,-0.003264,-1.4615,-11.253
6.4071,-0.00432,-0.449,-8.5897
0.7273,-0.002505,0.26211,-7.3071
-12.901,-0.002743,-0.41011,-26.683
-16.808,0.00612,-2.1775,61.68
-20.199,0.012433,-0.17331,12.248
-10.794,0.030253,-0.91567,1.0325
6.1356,0.026409,2.0626,-31.786
3.3792,0.01754,0.72096,40.745
-5.6071,0.007051,3.1203,-45.163
9.5455,-9.4e-05,-0.32904,-91.327
3.1095,-0.002082,-0.52974,-49.991
16.407,-0.003612,0.56888,-36.305
3.8085,-0.003601,0.45638,48.733
9.1619,-0.006646,-0.38251,-61.884
-0.06439,0.000442,0.14526,53.49
-3.7901,0.005176,2.8279,8.1033
3.0104,0.013595,0.48207,2.9707
-3.9222,0.020731,0.56471,29.23
-5.4989,0.009197,0.043003,-56.013
-3.8472,0.019228,0.40134,0.21787
-0.13805,0.006799,0.45064,-68.065
-3.1449,0.000358,0.77634,13.021
-0.010083,-0.002511,0.50064,-26.268
