max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
143.39,0.25424,0.10321,26.977
130.83,0.29804,0.80113,41.712
163.19,0.25149,0.25807,9.6303
140.48,0.2411,0.044182,19.536
143.67,0.27205,0.087238,38.582
163.17,0.22258,-0.23707,11.199
161.55,0.22489,-0.02179,22.718
170.84,0.21138,0.60182,6.5817
132.97,0.30273,0.52196,22.892
140.69,0.28765,0.25113,10.377
151.09,0.26353,-0.22873,6.169
165.21,0.2394,0.12613,5.2183
173.67,0.27916,0.45381,13.145
163.26,0.25335,0.069087,24.372
162.03,0.25955,0.7177,18.802
142.15,0.25105,-0.030913,35.764
142.29,0.29124,0.023948,23.881
165.28,0.29378,0.81006,47.355
141.62,0.29952,0.80311,19.674
123.23,0.32399,0.092004,32.702
128.64,0.32389,0.23784,13.524
146.37,0.33001,-0.308,26.954
152.65,0.32031,-0.21286,17.738
162.17,0.29308,-0.458,11.663
174.62,0.32079,-0.005313,1.9032
166.28,0.2715,0.25996,10.751
160.11,0.24607,0.15858,7.169
126.75,0.33143,-0.19004,44.492
132.31,0.36145,0.064825,52.511
131.38,0.37131,0.12594,24.887
135.11,0.3774,0.093992,90.889
120.13,0.37742,0.007881,37.269
135.36,0.37713,0.15371,22.005
125.3,0.37711,-0.042119,13.713
155.76,0.37616,-0.29698,15.363
155.67,0.36295,0.057881,6.8901
176.91,0.28611,-0.61444,44.102
175.94,0.27536,-0.074159,7.8426
159.27,0.26068,-0.47555,40.592
150.81,0.23264,1.1258,17.263
160.26,0.27007,0.5557,23.221
165.04,0.30698,1.1668,23.847
132.03,0.33589,0.68487,26.36
121.4,0.35915,0.67376,39.791
121.82,0.36391,0.39459,25.529
122.13,0.36436,0.22376,10.964
141.22,0.35022,-0.2811,7.4921
166.97,0.32931,-0.051242,6.6282
165.85,0.34821,-0.57356,38.466
154.47,0.33955,-0.20828,6.5486
134.33,0.32586,-0.10967,31.023
128.05,0.31811,-0.55828,46.258
129.99,0.34135,-0.52842,30.535
143.33,0.37265,-0.14231,34.53
