MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-13.199,-0.03011,-2.2923,30.698
6.7831,0.015249,0.96047,-31.505
-31.612,-0.031157,-3.5506,95.327
-8.0241,0.038457,-0.27217,-3.5742
8.1102,0.037797,2.1778,-23.03
3.0083,0.01295,0.82852,-6.7985
2.216,-0.004289,1.8674,5.3834
-6.462,-0.01186,1.3424,-14.556
2.3128,0.015791,1.3355,-15.609
-1.9796,0.01816,1.1382,-10.746
5.4856,0.016629,1.0389,-13.245
2.2215,0.015749,0.73894,-6.0437
1.2777,0.022843,-1.7081,6.2067
5.0683,0.00209,0.6308,-15.286
10.261,-0.021031,2.7558,-28.851
0.75323,-0.029576,2.5961,25.603
-3.2447,-0.044832,1.9627,20.007
-0.45733,-0.014393,2.0662,27.031
8.1696,-0.011406,0.79122,-18.6
6.1759,0.042961,-0.40114,0.074709
1.4961,0.028835,-0.97614,45.271
3.1975,0.05042,0.12664,-11.391
1.685,0.046951,0.50233,-13.09
1.3463,0.030979,-1.0977,-5.8885
1.0592,0.022281,-1.5197,91.912
2.6699,0.006665,-2.6308,23.694
-9.949,-0.005333,-2.5808,8.2542
1.4462,-0.032645,1.3595,24.733
-13.794,-0.022221,-3.7989,14.713
-11.916,0.034454,-1.9704,3.8112
7.8489,0.009598,1.4046,-35.694
2.3254,-0.003127,0.11225,56.005
2.6044,0.006994,-0.98775,-15.299
2.7207,0.010852,-2.26,-11.235
6.5286,0.016476,-1.5093,-12.935
-1.6549,0.022407,-0.58428,2.5917
4.4018,0.011356,-1.4563,-24.633
5.0004,-0.009216,1.7576,-29.351
0.66189,-0.022343,-0.54241,12.684
0.39422,-0.012634,-4.2021,29.514
4.6068,-0.027875,-4.8605,-26.057
-3.8071,-0.040586,-3.057,3.1663
-6.3314,-0.041178,-2.207,-24.289
0.36251,-0.028465,-0.34935,10.76
4.2198,-0.001761,-0.67435,1.2816
5.1775,0.005592,-0.37158,-11.08
3.427,0.01072,0.50412,-12.779
3.3229,0.018793,-0.47088,-5.5781
1.7649,0.015279,-1.9679,-14.928
-5.2714,0.028679,0.12098,19.304
-4.7912,0.017467,-4.804,6.8146
-3.7232,-0.03785,-0.06374,10.969
-12.405,-0.045854,0.027927,-31.477
3.6432,-0.035864,1.2814,6.6465
11.287,-0.044282,0.3314,-27.734
-1.5853,-0.025334,-3.486,17.665
5.6118,-0.007739,-0.51096,-14.038
-1.9159,0.000719,-1.0832,-10.925
1.8905,0.006279,-0.68249,-12.624
-0.1765,0.008031,-0.90749,-5.4229
3.8257,0.017758,-1.0045,-24.323
-1.6904,0.021062,1.0094,-11.191
4.0366,0.011708,0.43438,5.6198
6.0056,0.006157,1.8497,-27.076
-8.8989,-0.005642,0.49132,-1.5469
-2.9407,-0.02003,-1.9552,-27.323
9.2662,-0.026875,-0.38021,-26.004
4.8982,-0.022286,-0.44757,-0.20452
0.16938,-0.005223,-0.74757,0.31701
2.5898,0.003356,-0.89479,-10.77
0.84465,0.008787,-1.9441,9.0559
1.4531,0.012166,-0.5941,-5.2677
2.1675,0.017843,1.2589,-17.842
-7.4016,0.0107,-1.7272,34.715
1.5271,0.016708,-1.7522,-0.17502
12.544,-0.008718,2.113,-40.446
4.1278,-0.017312,0.92971,-6.8167
-21.363,-0.024008,-2.2668,36.682
-9.3552,-0.028783,-0.86682,36.151
-4.7362,-0.021075,-1.9342,93.351
6.8049,-0.003167,-1.9842,-14.378
4.2182,0.004013,-0.7814,-10.615
2.2673,0.005641,-1.4557,-2.9139
1.4826,0.010093,-0.9807,-5.1125
-5.8838,0.013873,-2.4777,79.638
7.5658,-0.012081,1.0362,-29.73
3.2201,-0.01837,1.1612,28.48
12.912,0.001607,2.5014,-45.691
4.1938,-0.016411,2.9681,-25.161
-19.838,-0.020151,-0.87842,17.712
-0.16376,-0.030777,-0.65342,-35.418
0.22134,-0.030583,1.1542,-24.744
2.3623,-0.010162,-0.17078,-14.223
2.5859,-0.000454,-1.468,75.591
-0.07872,0.00687,-0.76731,33.916
2.3472,0.010542,-0.39231,8.4677
2.1394,0.009599,0.33566,-20.257
1.8073,-4e-05,0.24955,-28.75
1.6424,-0.012101,1.1746,-17.315
-6.8437,-0.012454,0.68983,-18.035
-1.7153,-0.019896,-0.2185,26.519
5.2638,-0.031647,0.33497,-4.1827
1.5199,-0.04428,-0.69003,13.012
10.294,-0.027596,0.11761,-36.864
2.3379,-0.003701,-1.3074,-11.242
5.6006,0.002937,-0.62961,-8.3792
3.1579,0.007131,-0.82892,4.7715
1.0206,0.009865,-0.62892,6.8729
2.1505,-0.004033,0.27406,-18.777
-0.74022,-0.001152,0.41295,10.38
-11.843,0.002926,0.81295,29.966
-11.73,-0.000752,-7.1468,8.1947
-14.708,-0.011321,-9.2801,4.4739
-15.968,-0.018082,-2.0516,11.222
2.8935,-0.029554,0.023363,-41.583
-1.3934,-0.022414,-0.494,-21.734
5.1057,-0.010326,-0.219,-14.212
3.8252,-0.004491,-0.14122,-10.149
0.99083,-0.00038,-0.090526,-11.848
0.96866,0.000303,-0.84053,-4.6469
1.9316,-0.002233,-0.28755,10.253
4.8006,-0.014303,1.4013,-34.74
