max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
10.314,0.29419,-5.0372,8.4157
168.07,0.28277,-0.56217,11.702
30.729,0.29425,-1.9177,9.1734
63.749,0.29601,-4.6455,11.225
124.12,0.29781,-0.43856,13.794
56.722,0.29157,-0.56495,33.575
25.167,0.29291,1.7982,11.855
8.7289,0.29454,5.4191,8.5361
171.55,0.27923,-0.29342,13.77
175.15,0.24196,0.77325,21.308
139.85,0.23514,-1.874,29.843
114.38,0.26355,-0.28161,22.641
70.504,0.25536,2.9084,11.893
19.824,0.29348,1.6216,12.609
8.9853,0.29594,5.0424,12.549
15.534,0.29539,3.1362,9.793
28.494,0.29577,4.4306,5.7485
85.446,0.29754,0.42782,13.439
133.78,0.29803,-2.0152,13.696
163.96,0.2874,-0.53885,2.1
170.98,0.23905,3.3049,10.617
168.26,0.28857,2.3716,50.892
136.39,0.23718,1.6743,9.7714
114.12,0.23074,1.3167,7.2919
65.56,0.16783,-0.14331,0.88714
24.435,0.17832,0.39489,7.2316
13.307,0.20473,3.8907,12.992
13.052,0.29674,1.4095,5.814
33.506,0.29659,-3.5461,1.744
85.699,0.29649,0.12614,4.7348
129.58,0.29112,1.9081,8.217
173.35,0.27703,0.034472,14.049
167.06,0.23615,-2.1218,7.5556
155.19,0.20326,-1.2551,4.9345
137.4,0.20436,-0.37733,26.475
109.74,0.17682,0.96503,1.2972
63.97,0.19998,1.055,13.054
22.858,0.23112,-0.28179,8.7685
10.966,0.25998,1.739,10.938
13.029,0.23033,2.6578,6.5673
40.914,0.24979,6.0022,6.9944
105.1,0.26354,1.1745,10.857
125.94,0.24895,4.7064,13.162
162.83,0.25101,2.0078,10.415
157.64,0.20841,-0.89846,25.04
160.09,0.20284,0.61821,16.011
142.91,0.20013,-0.97901,7.5951
110.7,0.17576,0.66335,6.8956
67.601,0.2013,0.95334,9.3625
31.534,0.22822,-0.25847,7.7117
6.6227,0.23972,-4.6126,3.7674
11.303,0.28092,4.7561,7.9063
43.172,0.28006,-2.3994,2.0265
74.16,0.27696,0.29778,4.4166
122.4,0.26442,-0.52027,6.8421
154.8,0.23677,3.5311,1.1281
171.88,0.18091,0.52486,4.4386
166.12,0.16303,0.99153,6.2951
132.33,0.18898,-2.0807,16.883
108.42,0.18295,1.6367,6.172
65.384,0.2204,-1.7483,2.7199
28.856,0.25051,0.014852,7.7031
9.0121,0.27694,0.23569,6.7563
11.256,0.26925,-0.62056,26.525
28.812,0.28107,-3.9011,10.559
101.16,0.2864,-5.4289,3.9406
136.06,0.28481,-0.77195,4.5333
160.16,0.25491,2.9044,28.558
168.37,0.23,-0.52681,19.098
163.71,0.20789,-2.1351,9.1598
148.74,0.19085,2.2926,9.0249
78.393,0.2196,-1.29,22.251
59.329,0.15019,-0.80002,2.3098
25.757,0.16816,-2.7368,8.7804
10.109,0.18982,-0.76599,10.753
10.86,0.28687,4.0028,13.276
23.232,0.28702,-4.4278,8.298
108.67,0.28691,-0.83058,0.25386
136.44,0.26383,3.4764,2.1249
165.02,0.22016,0.002756,6.4631
166.29,0.18244,1.6465,7.5003
164.57,0.16307,-0.18683,1.9412
141.12,0.14854,2.166,7.6148
97.744,0.14704,0.35831,2.9237
59.652,0.20346,-1.9767,0.43004
23.661,0.21849,-1.8135,9.6
7.8911,0.23308,-1.5177,3.3875
6.5166,0.21625,-4.7989,12.958
25.749,0.22843,-1.3045,6.7613
93.561,0.23516,-5.8323,8.5488
135.28,0.28525,-5.6503,25.906
150.58,0.28022,0.47608,10.215
170.7,0.2297,1.0448,10.936
157.8,0.19336,-0.063506,16.714
146.85,0.19659,-1.9357,15.873
93.376,0.20381,-1.9434,12.154
68.004,0.23444,-0.17838,2.3288
20.095,0.25588,-3.1152,8.8106
6.3475,0.28103,-0.66935,7.6305
12.81,0.24501,-1.9756,5.9171
25.578,0.245,-2.1562,9.7545
99.58,0.26018,0.79106,8.1094
132.74,0.25594,-0.17699,7.9034
164.87,0.25612,-0.7006,7.6338
169.58,0.23797,1.8181,19.787
164.74,0.22226,1.1848,13.34
151.28,0.2056,0.26259,11.55
101.92,0.23491,-0.17005,18.69
49.305,0.24731,0.56994,9.9388
22.372,0.2818,-0.16686,17.941
12.994,0.28746,0.95397,8.2896
9.6092,0.28667,2.4477,5.4065
44.618,0.28914,4.8922,3.2511
91.968,0.28933,3.4144,7.6568
140.23,0.26895,1.6463,5.5527
162.74,0.25002,-1.2523,8.0205
175.31,0.23141,1.4915,11.348
170.85,0.23209,-0.34186,26.015
154.92,0.22625,0.91091,6.7907
96.108,0.20711,1.0033,24.103
57.582,0.23233,-0.056738,7.4551
21.414,0.27323,2.7815,12.876
8.5524,0.28531,0.77729,6.7918
13.814,0.28753,0.84604,4.8399
41.383,0.28869,4.2905,6.3441
95.238,0.28792,4.5627,7.6611
116.93,0.26184,1.6447,10.139
162.51,0.26617,-1.604,22.715
160.28,0.23778,-2.3352,19.281
181.32,0.23099,-0.36854,20.334
130.88,0.21275,-1.8158,5.1757
97.53,0.22889,-0.7984,15.167
73.424,0.16895,3.1416,12.124
25.659,0.18069,-0.72022,6.0266
10.091,0.19262,-1.8244,4.6079
10.363,0.28787,1.0944,10.046
38.902,0.28801,-1.3112,5.7621
90.397,0.28773,-1.564,6.0432
128.96,0.28313,0.29297,12.385
159.21,0.26684,-0.33064,7.754
172.09,0.23722,1.8131,2.271
169.2,0.18752,1.5048,9.9593
138.65,0.1684,-0.34244,9.9978
105.85,0.16783,-0.50008,7.8868
62.46,0.2334,-1.1601,10.22
27.074,0.26159,0.2781,9.5491
8.9741,0.2686,-1.4261,2.0169
9.1944,0.2002,1.1427,6.7987
19.951,0.20359,-0.26287,7.0026
98.214,0.24083,1.1093,0.98495
126.56,0.22754,-1.5837,11.228
149.1,0.21949,-2.0823,13.408
160.11,0.19755,-0.83857,10.657
160.34,0.19285,-2.3719,12.708
138.65,0.1818,0.20588,8.9612
114.74,0.22145,-0.62676,24.385
65.369,0.27195,-1.2118,3.9221
27.684,0.26164,-2.0986,2.6916
6.6287,0.28603,-0.62775,13.796
21.725,0.27998,1.116,7.15
44.145,0.2823,-0.56455,4.7163
101.84,0.28342,-0.54233,4.3839
128.42,0.28333,-1.8604,11.17
155.28,0.27604,-0.509,32.557
173.37,0.27828,-2.2652,14.194
168.1,0.27112,-2.2486,21.985
140.7,0.25253,-1.0458,23.49
88.698,0.28315,-0.55344,36.392
64.335,0.14827,1.6365,0.79416
22.891,0.18692,0.099741,16.102
9.7589,0.19898,-4.1294,10.714
11.041,0.28677,3.5893,7.1116
36.704,0.28677,-4.9662,11.163
81.112,0.2889,-2.494,9.5616
143.26,0.28587,2.8629,27.016
154.78,0.27182,-1.5857,11.163
167.22,0.23415,-2.5169,6.1105
172.8,0.19916,-2.4503,5.646
135.56,0.16611,-1.2725,4.1136
109.87,0.15352,3.4449,2.2394
57.068,0.22939,0.10987,6.2367
26.253,0.25053,1.1231,8.2498
9.0748,0.28533,1.3439,16.22
9.7764,0.23761,0.26265,11.656
49.293,0.27059,6.1321,6.1967
78.506,0.26834,2.1793,5.0086
128.21,0.26014,2.4863,8.3473
166.55,0.247,0.16265,11.942
154.98,0.22849,2.2064,39.458
173.37,0.28631,-0.12694,54.721
133.53,0.24589,-2.4492,6.0177
109.6,0.22712,0.5932,17.809
63.029,0.26419,-1.0668,13.592
21.324,0.27564,2.5214,9.2159
9.1793,0.28526,-1.6828,6.881
8.4801,0.2861,-5.989,4.3041
38.943,0.28622,-1.5446,7.9835
68.62,0.28697,-4.6224,6.1102
138.45,0.28783,-2.0154,16.003
150.06,0.27134,2.436,26.458
181.88,0.26988,-0.020284,20.333
164.7,0.22208,1.5214,2.5455
138.06,0.20982,-0.40084,19.518
111.45,0.2501,-2.0085,18.344
51.711,0.28442,-0.11849,11.471
25.141,0.28473,-0.7303,6.5244
7.6162,0.28509,-1.5595,7.484
8.2558,0.28619,-2.9157,8.9392
38.3,0.28656,-0.22127,5.5633
104.76,0.28664,0.42595,7.0938
120.05,0.28338,-1.5171,15.81
157.22,0.27691,0.13429,24.845
166.45,0.28097,0.57804,23.824
166.59,0.28551,-1.7303,24.854
138.75,0.27551,-1.5525,11.014
90.383,0.26297,-3.2602,10.408
59.78,0.1962,0.60483,13.729
20.715,0.26204,-3.732,16.114
8.6149,0.28868,-1.4861,13.74
15.211,0.28545,-1.8674,5.3513
43.034,0.28673,-1.1479,6.3827
86.876,0.28778,-0.25073,6.0562
141.88,0.28249,-0.76878,4.2851
157.2,0.24722,-0.092392,9.2375
171.47,0.19796,2.3764,3.3375
165.86,0.1907,1.293,12.817
138.86,0.18192,-0.1042,12.389
99.851,0.17786,0.21316,1.0242
73.378,0.23745,0.42815,23.88
23.244,0.26007,-4.0587,16.323
11.124,0.28846,3.4372,14.13
19.09,0.29059,1.9809,11.482
41.516,0.29225,2.7754,14.364
105.63,0.29213,0.1976,10.461
137.01,0.27565,1.3795,3.7186
160.78,0.23791,-3.4691,8.2969
167.29,0.21693,1.1497,11.219
171.19,0.18977,1.4413,4.2457
146.37,0.18164,0.39412,28.246
110.72,0.17487,-0.41352,2.7332
72.486,0.21914,-0.82353,2.2586
29.33,0.23441,-1.2353,14.761
8.9024,0.25964,2.5105,8.355
10.977,0.28859,-0.19575,4.419
48.721,0.28961,3.1487,4.1374
83.496,0.29072,0.79592,15.758
137.04,0.28868,2.8779,16.52
158.01,0.2554,-3.0708,4.277
167.86,0.2459,-1.527,18.513
168.43,0.24715,-0.13533,43.614
153.85,0.2433,0.11744,12.804
96.971,0.22264,-1.4152,6.2125
68.682,0.2555,-1.5002,15.01
29.332,0.28683,1.088,9.2778
6.1005,0.28864,-4.0912,10.522
16.789,0.27366,2.7026,6.4534
36.843,0.28031,0.82202,4.5316
89.32,0.28276,2.2942,7.2419
117.7,0.28199,2.0262,6.6866
152.05,0.26898,-1.0724,10.034
174.94,0.28267,-2.2787,23.865
169.42,0.24675,2.463,2.2787
143.55,0.19223,0.065765,16.196
97.115,0.23215,-0.21687,24.25
61.988,0.22975,-1.0269,14.222
23.452,0.26421,0.81131,10.858
9.1255,0.27436,-8.2929,12.107
13.088,0.29152,-0.37411,3.4407
53.798,0.29266,5.8953,6.0795
90.745,0.29251,4.1426,18.062
133.97,0.29174,-0.9505,8.8806
155.91,0.25187,-1.7241,3.6852
172.37,0.20474,-1.4554,3.3729
154.34,0.18516,2.5113,15.847
136.24,0.1638,-1.7109,4.523
108.97,0.17321,1.1564,12.266
69.879,0.27425,0.17144,14.657
27.668,0.28359,0.25963,8.4594
11.76,0.28735,1.4305,11.851
14.79,0.28792,-0.40079,10.908
37.662,0.28844,-3.8313,9.3581
88.499,0.28811,-4.2591,3.4836
139.4,0.28678,-2.7272,3.6925
163.5,0.23894,1.1242,1.0067
152.39,0.21219,-3.207,18.834
170.95,0.21092,-1.5654,13.935
148.93,0.22683,-0.36259,27.16
113.66,0.24214,-1.3452,37.152
61.269,0.24207,0.069756,12.827
27.022,0.26185,0.75795,8.1812
7.4296,0.28267,1.0038,14.526
13.087,0.28806,0.92253,8.8919
27.797,0.29038,1.367,16.606
86.689,0.29069,2.9642,9.5017
133.65,0.28658,-1.2039,4.5332
161.9,0.24533,-1.2525,13.007
164.91,0.22968,-1.4587,8.5817
158.35,0.24323,-1.367,27.916
146.98,0.22318,0.71073,8.3355
97.291,0.21123,0.22809,12.165
61.712,0.24259,0.31808,22.572
29.657,0.27079,1.2563,19.344
6.9319,0.28711,2.0021,12.635
15.077,0.28887,3.7209,18.004
39.578,0.28922,-1.4097,11.186
93.468,0.28976,-2.7875,6.7825
125.18,0.28576,-0.28053,12.498
172.24,0.26402,1.0709,22.337
175.57,0.21869,-1.6354,9.8127
159.46,0.21778,-0.71873,13.862
143.52,0.18356,0.33405,6.534
100.32,0.17466,1.7764,2.7023
69.275,0.25127,0.7164,9.5964
24.296,0.28444,-0.095408,10.603
11.634,0.28822,2.8254,6.1629
9.1736,0.28785,-6.0808,5.772
32.076,0.28782,-2.4864,14.999
87.794,0.29075,0.060842,9.1213
139.28,0.28244,-0.33221,10.855
157.55,0.26888,-1.2308,11.159
176.09,0.24663,0.91293,19.105
169.61,0.21993,-1.7954,13.393
147.25,0.20621,2.3324,28.045
94.507,0.23595,0.32473,24.651
71.64,0.24682,1.0147,15.9
24.99,0.2783,-2.4221,10.33
10.445,0.28774,-1.7513,5.7563
13.13,0.29218,6.4425,8.1888
46.993,0.29253,0.51194,6.257
102.88,0.29087,1.8342,4.788
121.78,0.23925,-1.7089,4.7844
161.33,0.22766,1.0675,7.9813
168.42,0.19319,0.41125,7.4934
166.37,0.1926,0.10291,17.156
138.86,0.17296,3.2307,4.5475
107.65,0.2298,0.52305,21.849
69.313,0.24667,1.038,7.3362
30.341,0.27197,1.1762,7.1177
11.5,0.28808,-1.4029,9.0002
13.535,0.28909,-3.5842,4.583
48.61,0.28959,1.7103,2.7736
104.11,0.29351,4.6075,14.972
116.72,0.28032,1.4144,9.4569
149.88,0.26073,-1.8842,14.032
163.52,0.22918,-1.6904,4.8727
168.25,0.22029,-0.22377,6.2648
141.67,0.19297,1.429,3.6162
108.32,0.22932,-1.2786,9.5816
61.336,0.2211,1.5114,6.2854
23.68,0.25925,1.3996,6.3018
11.11,0.27905,0.020389,15.707
14.547,0.29071,-1.4609,7.7899
30.467,0.29412,2.7836,12.311
97.255,0.2951,0.63081,12.762
140.33,0.28749,-2.4123,2.5538
155.71,0.26364,-1.9859,47.933
173.14,0.25552,1.2329,7.746
164.73,0.19952,0.82456,11.827
135.26,0.20112,-2.5977,10.103
99.55,0.19939,0.76969,8.6466
61.383,0.25405,-2.1903,15.052
27.469,0.28148,5.0229,11.219
10.055,0.28892,2.9187,7.879
9.3289,0.28942,-4.4125,7.3923
57.491,0.29364,-0.9931,15.382
98.971,0.29531,-0.87087,14.353
140.99,0.28042,-0.68893,4.3697
149.1,0.27335,1.1625,12.348
177.97,0.24862,3.1562,6.9235
163.53,0.20517,2.8729,6.1376
139.62,0.16681,3.5257,1.4763
104.97,0.19279,1.443,19.065
55.761,0.25843,-0.917,7.7017
27.039,0.26628,-4.0538,4.3305
10.219,0.28422,2.142,7.0824
12.61,0.2895,-1.3642,14.518
40.188,0.28975,-4.0948,7.6016
91.715,0.28922,-2.2726,9.0442
134.3,0.28703,-2.0906,4.4198
169.59,0.27809,0.18578,34.115
167.74,0.25924,0.25453,19.852
165.44,0.26934,2.7462,17.005
138.82,0.19572,-0.051025,6.499
105.42,0.23098,-0.40866,14.915
