MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.2242,0.00177,-3.839,-8.5973
-3.4086,0.001739,0.7666,12.534
-0.47075,-0.000968,0.48257,-30.973
-6.2619,-0.00088,-0.88479,3.4847
-8.6247,0.001124,1.1159,-10.349
1.2759,0.015799,1.3951,-75.97
-3.271,0.014538,2.543,-17.992
-1.0953,0.013824,-0.24382,165.17
7.7045,-0.016261,0.96313,32.64
-26.266,0.001222,-1.0681,15.835
-13.051,0.006163,-1.2737,41.655
-6.5519,0.013353,0.014517,97.642
0.74403,0.008228,-0.094081,3.5294
-2.7113,0.018113,2.0788,31.382
-2.3561,0.01848,-0.90797,-23.832
-0.77615,0.007292,3.6969,-129.6
-1.6839,0.004519,1.3184,33.676
2.8961,0.004045,2.2261,-50.091
-22.517,0.007427,-0.99825,55.875
-14.866,0.009359,0.62745,48.858
-16.814,0.017039,-1.951,42.113
23.745,0.003946,1.3427,-13.141
12.002,-0.024011,1.7122,-28.971
-5.0931,-0.015041,0.075364,5.6662
-1.1609,0.027161,0.091766,32.628
-1.8619,0.030199,-1.8603,-103.84
-2.2434,0.025407,0.10288,-48.359
-1.4055,0.01243,-4.0673,80.175
-5.6063,0.010211,-2.4957,79.95
3.7537,0.0095,-2.1381,-30.543
6.1405,0.011729,-2.4874,-29.126
-1.5826,0.017785,-1.1617,-23.318
35.838,-0.009311,2.2848,-51.013
-4.2275,-0.016961,0.003572,17.008
4.2249,-0.022959,-0.85198,-15.672
-0.41804,0.01433,0.83621,50.665
0.043442,0.041365,-0.22239,-42.323
-2.8317,0.035545,1.2755,-52.77
-1.3986,0.030753,-4.3613,-109.68
-1.9359,0.018031,2.2436,16.799
-3.5209,0.015511,2.4901,12.624
11.356,0.013739,1.1978,-26.019
17.491,0.011446,1.4234,7.273
10.002,0.001346,1.6241,-39.419
-38.621,0.020968,-0.32933,76.786
-22.002,0.035369,-1.1856,50.182
-1.9702,0.04018,-0.56614,-23.374
-5.7694,0.04423,-1.1529,9.5389
-5.534,0.048389,-2.2115,73.551
-2.0927,0.040951,-2.3136,-7.9962
-1.5259,0.036121,-2.8254,22.964
-1.8324,0.02318,2.5294,134.8
-6.2469,0.02094,2.601,19.098
-2.7308,0.020431,2.4336,-23.645
-1.3576,0.022442,-0.065708,-22.928
-10.144,0.02783,-1.29,20.504
2.4247,0.034114,-1.0185,30.735
3.453,0.037982,-1.0247,-8.8941
-13.63,0.043974,-1.3553,12.275
-5.1648,0.049519,-2.1921,58.838
-9.225,0.003429,-0.85069,131.0
-2.5143,0.02351,-7.5278,-113.0
-0.91235,0.022398,-0.61458,-124.19
0.25857,0.028679,1.2653,-103.75
-7.9143,0.026241,-0.76319,68.696
-3.1811,0.026297,0.019445,4.1291
-6.2017,0.028388,-0.72986,4.4207
11.423,0.028386,0.82083,4.3534
6.065,0.010002,-1.1826,-25.391
27.792,-0.012259,0.78611,-13.37
8.5556,-0.029772,-0.71944,-34.001
6.2423,-0.027899,-0.83125,-38.313
1.7749,0.032381,1.9352,-78.351
-0.88145,0.038724,0.033069,114.43
-1.4124,0.043406,1.0213,-35.788
-2.0471,0.026562,2.5011,21.571
0.54564,0.028169,-3.1273,41.92
-10.054,0.029474,1.8803,37.328
-12.533,0.032227,-0.84401,-2.3054
-8.2812,0.038625,-0.61832,41.152
13.594,0.033526,-0.12179,-27.117
-10.743,0.042445,-0.65304,15.654
17.262,0.023798,1.3164,-31.202
2.8525,0.015605,-0.4454,-1.2394
7.7249,0.041553,0.671,-74.227
-2.0301,0.052191,2.6689,-7.0245
-1.5242,0.05197,0.70711,-29.489
-1.5107,0.03893,1.512,16.295
-4.8493,0.036939,2.4335,45.594
4.9977,0.036394,1.3661,18.702
-11.047,0.037809,0.49183,-9.1565
0.2333,0.035185,-0.30747,-26.149
8.4832,0.042116,0.039054,-17.068
15.409,0.015783,0.5078,6.4025
6.1389,0.003894,-0.047751,-11.403
0.98621,0.019015,1.0404,-8.7405
3.6505,0.054547,2.0068,-54.878
-3.6992,0.059882,1.1798,27.549
-1.1191,0.057551,1.218,15.11
-2.1968,0.044611,-0.35218,-19.781
-3.1142,0.042239,0.76935,82.518
-7.606,0.041907,0.82698,17.201
6.8849,0.038668,0.32768,-22.058
-16.332,0.041734,-0.22163,20.5
-9.6504,0.05572,-1.5751,30.431
-8.5676,0.054983,-1.0813,-13.799
