MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.1165,-0.018538,0.50326,-10.729
0.71632,-0.003305,0.68937,0.027325
-6.1555,0.007596,0.077561,17.23
7.413,-0.018869,2.1227,-22.515
0.54696,-0.008538,0.59353,47.004
1.9358,0.009087,-0.92522,-5.9227
-10.768,0.011713,1.8026,19.006
3.9415,-0.002778,1.147,-19.747
-1.4649,0.010402,0.12201,3.0107
1.5617,0.018465,0.35812,6.4266
2.4482,0.026861,0.41992,-2.3005
-2.3828,0.018599,1.6741,-10.344
-1.6274,-0.024007,0.66364,-12.708
5.0245,-0.000586,-1.7086,30.572
1.0334,-0.014394,-0.18914,-6.4319
3.2656,-0.009619,0.54211,-6.4638
1.9864,-0.00981,-1.7586,52.895
6.7085,-0.018375,-1.1634,-8.8999
1.1579,-0.024294,2.6574,-12.706
0.93314,-0.029929,-0.19678,-1.5325
1.1992,-0.042486,-1.2391,-9.4742
2.2501,-0.051956,-0.22803,-5.7582
-0.30117,-0.030546,0.18378,1.9147
0.28609,-0.030696,1.5629,-10.878
2.9651,0.000252,0.1275,-8.4424
-2.4446,-0.011347,1.8053,-12.013
-8.9203,-0.014419,1.1997,4.8083
0.44997,-0.015062,0.40597,-2.1737
1.5621,-0.019951,-0.64472,18.635
7.0553,-0.00971,-1.9246,48.54
7.2024,-0.018994,-0.95375,-12.291
1.9807,-0.023491,0.11708,-6.3424
-0.43881,-0.022954,-1.2003,-3.9591
3.5653,-0.030906,-1.1892,-7.6431
-0.41451,-0.030926,2.2476,-6.3702
-1.5536,-0.003623,-0.99819,21.262
-1.6631,-0.00753,0.39136,-2.6523
-2.8388,-0.006256,-0.005865,-1.8981
-9.3332,0.00224,0.81358,25.298
-8.3539,-0.010583,-1.2302,9.7165
1.9848,-0.022798,1.5941,-21.925
-6.9387,0.005623,-1.7607,72.205
3.9296,0.016359,-2.4149,25.874
7.3734,-0.016297,0.080941,-11.627
0.84003,-0.038467,0.88858,-11.644
3.1585,-0.038891,-1.3003,-8.003
0.53682,-0.026434,1.1615,-2.0801
0.175,-0.012511,0.79066,-7.3231
0.20141,-0.002447,0.75522,15.038
3.6556,-0.017061,0.45799,-14.858
-2.4825,-0.009235,0.42744,-5.5615
1.6327,-0.001857,-2.3913,0.13159
9.7303,-0.02072,0.63299,-19.934
-3.4682,-0.019668,-1.6719,5.9955
3.3318,-0.023533,-0.70103,-6.3108
-1.6066,-0.031016,0.8198,-4.3122
0.20343,-0.052033,-0.22256,-13.129
-4.7952,-0.033016,-1.1115,5.0621
0.29164,-0.024791,-0.49965,1.9101
-3.6954,-0.017688,-2.7205,24.367
0.21932,0.012374,-0.93093,9.203
-1.0208,0.001429,0.12185,-12.593
5.8823,-0.013955,-0.3087,-23.121
-5.119,-0.014516,1.0975,-0.72829
-5.4841,-0.016584,1.0719,-19.919
-2.578,-0.000809,0.66699,-3.5144
4.0566,-0.019935,0.36282,-13.596
-0.48986,-0.003103,-0.56634,-8.122
0.5438,-0.02157,0.066296,-12.364
-4.3152,-0.02507,1.1774,-2.9727
-1.3829,0.012044,0.13921,7.7002
-3.3081,0.001599,-0.75662,-6.4679
-2.1017,0.032038,-2.2171,8.7681
-0.56694,0.011879,0.13571,-6.9277
3.77,-0.002461,0.25515,-5.5312
-4.1524,-0.01668,-0.1386,-7.8882
-2.7295,-0.023972,0.56071,-17.729
-6.6418,-0.031,2.7808,-17.874
2.3678,-0.032987,-0.69832,-12.306
0.073572,-0.037246,0.14752,-6.7569
-11.67,-0.019485,0.13015,30.276
0.67385,0.032376,-1.6337,21.792
0.33861,0.033172,-1.8469,0.34031
-4.1607,0.033972,-0.46776,-5.4777
-0.14495,-0.008936,0.99679,-7.5418
2.5089,-0.002267,0.42457,-4.5876
-0.97986,0.000543,0.49401,7.1839
-2.7752,0.001213,-0.62474,39.827
-3.9481,-0.005734,-1.9004,12.436
10.708,-0.014973,-1.1553,-18.534
-1.3966,-0.025665,0.64054,-5.2404
-0.75806,-0.018428,-1.6636,-3.4918
-3.1086,-0.026323,0.24401,0.39155
1.5602,-0.038327,0.40512,-9.3925
1.0905,-0.027986,-1.3081,-5.7696
-3.5661,-0.016889,-0.7789,-7.9876
-8.6801,-0.00964,2.0106,-10.927
-0.43204,-0.001316,-1.5866,-9.9225
-6.6461,0.03744,-1.7171,40.774
-6.1373,-0.009077,0.08912,-15.033
5.9229,0.009315,-1.9616,0.62612
-5.826,0.000574,0.38356,8.131
1.6363,0.005319,-0.1206,-8.1503
-6.109,0.002725,0.050231,26.873
3.5036,-0.005171,1.1079,-8.0183
1.9734,-0.0208,0.34398,-8.7523
0.19384,-0.01735,-0.24421,-5.6794
0.22912,-0.008411,0.45995,-10.847
0.67479,-0.006496,-0.025494,-13.412
0.5169,-0.003264,-1.0227,-6.9074
-1.7206,0.01299,1.1467,5.5142
2.5264,0.019886,-1.172,-8.1178
-0.34759,0.003922,0.97728,-18.684
-8.7153,0.021379,-1.1276,-8.3789
-1.0699,0.028985,-1.2817,6.2399
-4.4359,0.03273,-0.36091,3.7635
-2.9527,0.067534,-1.2783,-2.2032
1.8619,0.03939,-0.94216,-6.6872
3.1934,0.005271,-1.6054,-7.1143
0.15507,-0.007836,-0.20119,-12.107
0.99624,0.007307,0.33836,-7.0464
0.34172,-0.008339,1.3911,-16.167
0.25876,-0.007186,0.96059,-3.2457
-0.58458,0.026497,0.091836,8.3224
-5.0993,0.024518,-2.3839,6.7564
8.5926,0.006834,1.0613,-16.939
4.5919,0.000195,-0.39289,-6.095
-4.4163,0.013092,0.97795,19.379
1.9743,0.006561,-1.0394,-2.8381
-0.37866,-0.014056,-0.3533,-5.0971
-7.8971,0.004962,-0.5415,12.501
1.5614,0.008883,-0.16233,-7.5422
0.38956,0.013471,2.1022,-13.031
4.5443,0.025532,-0.37,-4.7021
2.5319,0.010752,-0.72556,-12.881
2.2995,-0.007894,1.3557,-8.8875
8.8504,-0.018819,2.455,-24.453
2.262,-0.013595,0.72514,-19.274
1.1139,-0.011911,0.99597,-5.4049
-3.1929,-0.015213,1.0668,5.0687
1.479,0.061086,1.6744,7.4771
0.74591,0.04399,1.3606,6.668
3.144,0.012331,0.32236,-5.809
0.25099,0.023562,0.57653,-2.4521
2.094,0.076733,-1.9839,13.609
7.1447,0.038595,-2.2061,-1.662
4.7651,0.030586,-1.7117,-9.0654
-4.4544,0.03059,-1.7304,-13.847
5.5098,0.030418,0.16886,-4.0634
-9.5997,0.013963,2.264,-0.7085
-14.93,0.089605,0.43483,50.485
-1.8579,0.065761,-0.069337,9.8589
-0.07665,0.02602,0.7883,11.042
2.6732,0.006348,0.64941,-10.367
0.48895,0.040264,-0.88878,21.106
-3.4468,0.068886,-2.1096,14.863
3.1872,0.01189,-0.74506,-2.551
-1.6929,0.004188,1.1577,-3.5718
-1.2833,0.011397,-1.5228,29.525
1.7912,0.016355,0.83341,-3.8323
12.831,0.00035,-0.46728,-16.748
-1.9286,-0.002474,0.60285,-11.918
-6.292,-0.008002,2.0737,-8.5246
-6.7064,-0.005893,0.34452,13.324
-0.73173,-0.008211,-0.67284,-2.9177
0.603,-0.010295,-0.28673,6.5483
-0.20909,-0.000113,-0.099923,13.496
1.1828,0.005685,-0.57076,5.9782
0.44745,-0.024294,0.7438,-10.511
-0.80643,-0.014944,0.59657,0.86828
-7.4452,6.1e-05,1.766,26.765
8.6342,-0.009541,0.34727,-10.267
-11.178,-0.013317,-0.52843,45.692
9.0324,-0.008292,0.46671,-23.628
5.4328,-0.016446,-0.31245,-13.259
3.6096,-0.036211,1.5084,-12.061
-1.424,-0.042937,0.54102,-8.4276
1.3928,-0.050328,1.1771,-10.537
0.23347,-0.043572,0.41394,-7.9137
2.4037,-0.032294,0.3181,-12.532
1.123,0.027929,-0.017346,-7.8458
1.2903,0.022162,-0.91457,-6.8916
1.445,0.016392,-0.57012,-4.2201
-0.6318,0.019196,-0.33887,-1.252
