MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.3928,-0.019896,1.3885,1.0854
-3.9746,-0.039386,1.3426,116.63
7.1762,-0.02239,0.21486,-34.55
11.44,-0.047277,-0.39625,-61.353
2.2739,-0.069329,0.37319,-53.141
-5.5486,-0.033045,1.1253,33.812
15.207,-0.040647,0.57041,-39.584
1.9461,-0.040365,-0.71848,25.202
2.2995,-0.032461,-0.16223,-59.353
-1.6992,-0.0401,-0.73723,-8.7868
-0.12955,-0.028198,0.67041,-14.885
6.2754,-0.039859,1.0767,-38.895
-4.2829,-0.016897,-1.2989,-52.146
-21.974,0.016484,-0.4288,98.882
5.5538,0.034256,0.93231,32.469
3.5375,-0.016895,-1.0607,-61.373
-6.4235,-0.008921,1.4156,79.166
14.57,-0.011635,0.37954,-67.462
5.1314,0.0092,0.14898,20.6
-2.4854,-0.002868,-0.38158,-3.728
1.0544,0.012231,-0.51144,19.864
0.71106,0.00665,0.31356,-1.5454
0.45595,0.008694,-0.7538,-8.169
3.1596,0.002211,0.077452,-33.379
10.86,0.009725,-1.5981,-18.555
18.713,-0.028973,-0.45301,-79.051
11.597,-0.040534,0.2081,7.635
-4.9038,0.03255,0.44005,57.118
1.1254,0.022112,0.16644,3.7329
-7.9591,0.041762,0.63032,84.254
4.5429,0.028257,-0.37523,-52.958
1.9853,0.009947,-0.35579,-4.0616
2.4237,0.011597,-2.3356,-61.17
-2.263,0.003516,-1.5856,-35.729
-2.0877,0.003439,0.14699,-8.0275
-7.1251,0.005165,-0.84676,27.388
-7.3743,0.069625,0.052641,68.387
-20.96,0.071461,-0.55222,61.49
1.7672,0.061717,-1.9411,-36.599
11.424,-0.029612,-0.58417,-30.94
25.187,-0.068495,0.34222,-92.176
0.75789,-0.066285,0.73111,9.5958
-11.807,-0.024936,-0.69944,129.36
-10.135,0.044979,0.995,154.63
-5.0707,0.053068,-0.13486,150.05
-6.2734,0.060013,0.44014,-8.7625
-4.3055,0.060552,-0.12722,12.864
9.3275,0.05149,1.429,-10.771
-17.925,0.033086,-1.4216,52.553
8.6267,0.048141,-0.12643,-12.618
7.9,0.014623,0.68468,-22.682
-18.529,0.048328,-0.75838,-40.849
-2.8705,0.021375,-0.85699,-92.334
-0.097043,0.000877,0.1319,-62.663
-7.8971,0.008636,-0.79865,31.95
-0.67653,-0.006506,-1.0542,-59.379
-3.7388,-0.009976,0.84093,-8.937
-13.623,0.01016,-0.009071,110.85
2.1781,0.030282,-0.57643,-14.67
-1.9209,0.025166,-1.2702,-0.37938
-5.7606,0.02806,-1.0708,29.82
-17.167,0.017282,0.24936,-21.952
1.477,0.023812,0.91047,27.584
19.055,0.016047,0.69241,24.043
11.158,-0.006502,-0.2312,-60.143
-11.458,0.013544,-0.24231,70.404
0.36337,0.01697,0.002135,-37.234
-2.4805,0.008873,0.24658,-3.7372
-1.2518,0.018908,-1.4833,10.079
0.49136,0.022675,-0.35828,28.995
-5.6032,0.017025,-0.35064,-7.3782
-5.3729,0.023198,-0.76939,7.6121
-8.0589,0.012832,0.43001,53.961
-6.6699,0.006334,-1.0999,18.74
-2.7253,0.009967,-0.28874,-12.374
14.195,0.005763,-0.1818,-63.991
14.233,-0.02285,0.41959,2.7736
12.117,-0.033999,-0.36652,-59.93
9.3076,-0.049747,1.1529,-69.942
-1.7768,-0.029417,0.92237,57.954
-0.75882,-0.038406,-0.33249,-58.429
-5.8737,-0.033823,0.74251,17.312
-10.293,-0.014869,-0.69985,32.113
-2.116,-0.015939,-0.068604,-24.596
-9.0191,-0.001371,-0.1942,57.353
-4.3881,0.011064,-0.77407,-37.769
5.8964,0.015683,0.33705,48.667
5.4905,-0.005944,1.594,-16.924
6.9266,-0.003515,0.045379,-47.06
6.6109,-0.021687,0.25927,-37.988
-9.0471,-0.028104,0.10371,-38.951
-2.6804,-0.024891,0.79816,-28.704
-6.0963,-0.021869,1.1683,-12.938
-0.56879,-0.018348,-0.7317,12.253
-1.331,-0.00522,0.67593,29.43
4.8838,-0.017393,-0.74282,-25.805
18.014,0.008744,3.0066,-55.206
11.499,-0.029589,0.80172,-52.527
-13.917,-0.002727,0.26283,129.41
7.4773,-0.019736,-0.030221,-70.883
7.8557,-0.028759,-0.77883,-19.293
-9.5624,-0.026726,-1.1149,-32.747
-19.027,0.035246,0.6545,251.32
1.2447,0.02365,0.023945,-55.238
0.36837,0.027214,0.41908,59.979
-1.7962,0.03598,1.1691,152.52
-2.9322,0.033191,0.50172,50.096
-2.007,0.038725,0.68297,23.861
4.0743,0.021462,0.90737,-9.1895
-7.3053,0.046314,-0.82249,22.514
13.343,0.008136,-0.76138,-89.925
5.0554,0.028298,-0.75443,-36.067
-14.304,0.018485,-1.578,-20.852
-6.4665,0.012313,0.16085,61.445
-12.18,0.051763,0.50529,268.58
-6.4545,0.059544,1.3497,69.154
-2.5436,0.051331,-0.40513,-28.755
