MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.70179,0.005514,-3.4039,-0.5118
-6.4286,0.006551,-3.6539,4.0847
4.1141,0.004113,-0.71917,-0.94722
5.9872,0.003081,-4.2247,-13.911
0.77544,0.002282,0.58708,-17.397
-2.4915,0.016066,1.5176,10.783
1.0743,0.011174,-1.3608,-18.27
0.63393,0.007867,1.7253,10.252
5.2755,-0.002773,2.8524,-28.736
-12.183,0.008364,-0.30459,24.154
-15.657,0.020685,-0.55875,18.712
-1.852,0.02077,0.20027,-28.217
0.15319,0.014295,3.0613,23.11
1.4293,0.011352,0.45787,0.23184
0.49408,0.008729,-0.63102,37.654
0.65995,0.005972,1.2148,-11.16
0.95674,0.004654,2.0495,2.7048
-0.81924,0.003625,-2.056,12.416
3.9444,0.001272,-2.2942,-15.845
9.2632,-0.003161,2.0148,-30.188
3.164,6.9e-05,1.2711,19.316
1.8191,0.002655,1.2391,-11.394
-9.6363,0.008192,-0.36504,-27.086
-1.3325,0.013375,0.71898,-4.6404
2.0666,0.014424,0.30506,-11.613
0.35448,0.010116,3.5766,-13.716
0.85239,0.00716,4.4127,3.856
0.95063,0.006116,-3.2665,-14.233
4.4583,0.004801,-0.00675,-25.893
4.1629,0.003766,4.3127,-15.532
0.025654,0.002211,-0.2255,-7.7676
-13.988,0.005945,-0.26647,0.51367
-4.9768,0.005302,-2.3602,-13.232
1.6703,0.013618,-0.11717,-2.1169
7.7569,0.008803,0.35367,-26.484
4.9656,0.010695,0.58769,20.887
-0.23662,-0.036361,1.2238,-0.96075
0.4512,-0.033729,0.32029,5.9858
0.56047,-0.02543,2.2064,31.483
0.20505,0.00577,4.6772,16.894
1.0609,0.004891,-1.063,-8.8663
-4.8926,0.003566,-0.2436,12.12
-6.4459,0.001438,3.1182,-0.24061
-1.902,0.002837,3.1022,32.691
-3.9509,-0.006816,-0.71651,-5.5302
0.95077,-0.014405,0.17654,2.4601
12.428,-0.021572,0.42238,-41.757
6.3433,-0.036489,1.9564,-27.686
0.41851,-0.020168,2.4675,0.96622
0.9922,-0.023493,-0.886,-22.812
0.65729,-0.02175,-0.47489,-10.665
0.00781,-0.023457,2.9209,4.8711
1.6772,-0.023767,-1.0693,-15.789
1.2048,-0.02374,-1.0249,-15.603
6.3364,-0.017231,1.9869,-15.964
-3.6136,-0.019243,2.7709,2.3176
-5.9308,-0.018652,-0.9728,-24.328
-4.638,-0.02385,-1.3047,-17.113
1.911,-0.030844,-0.30891,-32.08
-9.0164,-0.021943,0.52511,60.941
-1.0526,0.005476,2.1862,6.2932
-0.32607,0.002702,-1.5923,-7.7603
0.61383,0.000223,-0.95618,-1.9381
0.45379,-0.024771,-7.0353,6.7481
2.1586,-0.025782,-9.2506,1.0126
-1.2747,-0.024053,-0.13118,-9.4513
2.6506,-0.011787,-1.6944,-3.3617
13.363,-0.010743,0.56466,-26.105
-13.765,-0.009871,-1.0041,26.649
-9.3745,0.001702,-1.461,25.889
8.7813,0.012201,2.1348,-15.178
-4.1838,0.006817,-0.70618,38.992
2.8181,-0.020047,-0.12011,-30.83
0.36492,-0.021344,2.7264,-6.7083
0.36967,-0.019587,-2.0875,9.2639
0.35225,-0.001464,0.40837,32.3
1.9243,-0.001495,-5.9069,-17.685
2.1641,-0.001248,1.7375,0.32572
-5.866,-0.000255,0.14934,14.29
-4.4226,-0.006299,1.0084,-19.103
19.491,-0.02663,1.7396,-37.824
-7.8264,-0.025438,0.082673,49.166
-8.391,-0.033238,-0.64649,-14.501
-8.9524,-0.019122,-2.7375,30.044
