MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.90504,0.037629,-4.6344,-0.95383
-0.79931,0.027401,1.4704,-5.8267
-1.5324,0.036215,4.3128,-1.3941
-1.9352,0.0349,1.6037,-1.6316
-4.1077,0.032446,2.3961,-0.19966
-0.15826,0.038156,4.6225,-0.94272
-0.49351,0.036084,5.7732,-1.1205
0.27373,0.03422,-13.349,-1.3566
-4.1185,0.015388,1.1392,-2.9483
-8.7781,0.007751,-0.66709,3.4802
1.8889,0.025191,-0.5782,5.4573
-2.8339,0.039605,-1.7692,0.77951
-1.3484,0.041452,2.3962,-0.8819
-0.47823,0.040677,6.3969,-0.50967
-0.75789,0.039383,2.0747,-1.2958
-1.2948,0.033499,14.064,-1.193
0.097098,0.032292,2.3115,-1.5333
-3.8468,0.031636,5.7275,-2.8208
-0.93508,0.029507,-2.5302,-1.0138
-1.4399,0.019283,3.0691,-5.7159
-3.4895,0.025683,-2.1871,14.363
-18.579,0.03756,-1.2434,-10.884
4.2896,0.042648,-0.37947,-1.8319
1.5141,0.038498,-0.37044,0.21533
0.35256,0.019011,-3.455,-0.82108
0.059175,0.025958,-1.6794,-0.57385
-0.35256,0.025779,2.2984,-1.01
-0.40956,0.03853,-12.337,-1.0822
0.69986,0.037087,-3.9898,1.8275
-0.082401,0.035798,-1.9738,-0.009964
-5.2737,0.034009,-1.6314,-0.60302
-5.2338,0.032689,-2.0321,-3.7551
-7.2621,0.028008,-0.11338,1.2734
1.6223,0.020815,0.53037,-10.048
2.5032,0.01971,-0.38074,-10.896
1.3253,0.021962,1.6283,0.076147
-0.75949,0.041723,-1.3063,-0.76025
-0.39695,0.039866,3.2444,-1.263
-0.019316,0.037732,-7.0278,-1.0991
-0.013213,0.026169,-3.7883,-0.44637
0.49564,0.025498,1.009,-0.53664
1.7598,0.024383,-2.4251,-3.1241
-1.4558,0.026667,1.8423,-1.4672
3.8942,0.026223,-0.9334,0.25572
-0.32072,0.021132,0.51035,11.859
5.8668,0.014623,0.4791,14.338
-3.1545,0.024955,-0.40702,14.465
-0.021326,0.028504,-3.073,-0.93803
-1.4189,0.015329,-0.78259,-0.69943
-0.23563,0.016687,-0.3319,-0.57721
0.41853,0.019938,-3.8541,-0.38832
0.12483,0.036813,1.1855,-0.18555
1.389,0.03563,-0.86731,0.74918
0.081962,0.034266,5.6487,-1.5633
-1.9657,0.036209,2.216,0.16862
4.5133,0.025424,-0.15968,1.5915
-4.4888,0.01469,0.084074,3.545
-10.242,0.017457,-1.2722,8.9735
2.9697,0.023967,-1.5333,14.851
4.4987,0.0212,0.25074,-2.6522
-0.19476,0.04629,-1.9589,-0.63861
0.21698,0.042837,-6.1832,-1.0664
0.41514,0.040928,7.2696,-0.7275
-0.43849,0.022979,11.484,-0.19973
1.5265,0.022959,-5.5186,1.485
-1.8536,0.022368,1.1224,1.0975
-1.4229,0.022994,-4.8353,-0.77056
0.13999,0.038401,-1.4859,-8.0226
-4.5705,0.044204,-1.7922,14.656
2.2871,0.042811,-1.0234,-2.0157
-5.4423,0.04029,-1.3096,2.9614
-5.2025,0.045931,-0.77553,1.9336
-0.59245,-0.006501,0.61486,-0.57779
0.45991,-0.001826,-6.5844,-0.90557
-0.095079,0.003189,4.4183,-0.44168
-0.004447,0.040595,7.5579,-0.3139
-1.1505,0.039198,-0.069859,-2.3042
0.46599,0.03801,-1.5289,-0.54168
2.3415,0.036902,-5.9865,-0.73474
4.1678,0.038972,-1.7122,4.0382
0.62645,0.025723,0.03153,-11.658
5.5729,0.004594,0.22528,-2.9299
-4.4865,0.001484,-1.3858,2.2472
5.3654,-0.006074,0.5482,-3.4306
-0.37625,0.040903,3.6386,-0.51697
0.40285,0.041047,4.7893,0.70525
-0.3254,0.039271,2.6671,-0.48086
-0.049736,0.007909,4.3816,-0.65308
-1.1496,0.007654,2.2789,0.35664
-0.36414,0.006664,-1.4302,-2.2809
-3.0671,0.017812,-0.4378,0.22608
1.964,0.025478,-0.36349,5.399
-9.1992,0.030509,-0.39474,4.8775
-5.4909,0.035452,0.29901,-9.5941
-0.97043,0.036186,-0.4621,-5.867
-1.0075,0.034688,-0.028076,0.80525
-0.94659,-0.016015,-2.2127,-0.45615
0.40519,-0.014442,-0.83699,-0.55893
-0.32634,-0.013805,4.0658,-0.39504
-1.0557,0.03821,-0.89463,-0.69226
-0.87843,0.036698,-0.2724,-1.7325
-1.8282,0.035369,4.2436,-2.295
1.1765,0.033161,1.1609,0.086903
-20.827,0.031319,0.66024,10.585
-0.35812,0.026465,0.70399,2.8133
6.1255,0.007051,0.22274,26.017
-5.1446,-0.003753,-0.088376,-3.8062
4.7721,-0.012865,-0.054348,-2.5589
-0.36072,-0.062057,-0.51395,-0.39533
0.32471,-0.059283,-4.2633,-0.09811
0.094402,-0.05864,4.9895,0.16578
-0.29305,-0.013576,-5.6959,-0.28144
1.0759,-0.014203,-0.59868,-2.2217
2.816,-0.015483,-5.1327,-0.85922
1.7723,-0.018608,2.6347,-0.72728
-0.60878,-0.029889,0.70896,10.496
-10.99,-0.03101,0.25271,10.474
10.319,-0.038266,1.1715,-24.022
12.994,-0.052241,2.5854,-2.4703
1.0094,-0.0621,0.91938,-1.8731
-0.54395,-0.05843,-0.66523,-0.33451
-0.25213,-0.05769,-8.4395,-0.18729
2.2411,-0.057875,-4.2618,-0.048401
-0.78341,-0.056697,-3.6972,-0.44562
1.5947,-0.057058,-10.95,1.2641
-1.3072,-0.055955,3.591,-2.0984
0.64388,-0.058314,2.5584,-0.91646
-1.4731,-0.057649,1.8327,-2.7935
3.1996,-0.0579,0.47644,-5.2901
15.866,-0.062468,0.94519,-27.337
-3.6002,-0.061162,0.78408,7.4155
-5.6881,-0.057121,0.66811,4.7127
-0.2717,-0.068661,-2.2415,-0.27369
0.90098,-0.069151,-1.4908,1.1735
-0.039443,-0.068747,-2.138,-0.037581
0.63545,-0.055975,0.42656,-0.3098
1.2089,-0.056543,1.1988,-0.025081
-3.7645,-0.057599,0.66475,2.2874
-0.089392,-0.059807,2.7321,-0.88064
6.4921,-0.063609,1.7064,-2.8577
5.6607,-0.061724,0.17517,0.54575
11.211,-0.062809,-1.2311,4.0492
-4.6422,-0.061855,-1.6672,-4.5987
0.035061,-0.066833,1.6418,-0.32647
-1.0611,-0.064657,-3.8678,-0.21287
0.032027,-0.066652,3.4329,-0.29065
0.13766,-0.066237,-4.3393,-0.27676
0.21391,-0.067332,5.9253,0.001018
-0.59589,-0.066231,-0.70249,-1.2393
-2.9281,-0.066622,4.3635,-2.5018
-2.3148,-0.06738,-1.8442,0.55518
-3.1769,-0.060936,-2.3699,2.8781
-0.2578,-0.053176,0.4239,2.0066
7.6104,-0.054884,0.46765,24.585
-3.2521,-0.059146,0.006536,2.0371
-2.4213,-0.060629,-4.2594,0.80935
0.26405,-0.056489,2.781,-0.15205
-0.18651,-0.056452,1.2317,0.095171
-0.56505,-0.055741,4.3594,-0.21594
0.40093,-0.064423,-0.52599,0.011838
0.75338,-0.064329,0.57124,0.69656
-0.52161,-0.064343,3.3372,-0.11594
1.6919,-0.065075,3.4296,0.191
0.14417,-0.064279,1.0539,-1.2611
12.218,-0.06116,0.29762,13.942
9.5642,-0.054036,0.59137,-21.054
-5.0116,-0.062437,0.20526,7.3729
-4.7253,-0.057286,0.16429,-1.7298
0.44443,-0.053736,1.4797,-0.091231
-0.27727,-0.054178,-1.3946,0.28099
-0.16894,-0.053377,-3.0918,-0.45512
-0.63799,-0.055412,-2.4773,-0.30234
-0.033262,-0.056308,-6.38,-1.5676
-2.8166,-0.055352,2.6859,6.1199
-0.67371,-0.055334,2.1533,-0.39818
-0.73138,-0.055675,0.7526,5.6747
-9.5565,-0.046832,-0.62865,0.87821
3.2595,-0.040241,1.3651,19.182
8.5254,-0.056046,2.954,-9.6162
0.51344,-0.056839,-0.78698,0.15599
-0.70772,-0.046,-0.17159,-0.03041
-0.23489,-0.046416,-2.2459,-0.45819
-0.44559,-0.048196,1.0319,-0.5193
0.85743,-0.052992,1.7965,-0.26652
0.43537,-0.053496,1.3187,2.2182
-0.11524,-0.053429,-2.1903,1.9307
1.3531,-0.053928,4.727,-0.012355
-4.6828,-0.055033,2.2013,6.9856
-4.4501,-0.048584,1.6951,18.514
-11.417,-0.036756,0.13883,23.668
1.3367,-0.039398,-0.022281,6.2446
3.1639,-0.036105,-0.21325,-0.45819
-0.5872,-0.044295,-6.3979,0.03041
0.09488,-0.044525,-5.4222,-0.072368
0.038374,-0.045573,-5.6444,0.091521
0.98178,-0.048101,-8.5298,-0.1307
0.079147,-0.047695,1.4174,0.50402
-0.17014,-0.048276,0.008392,0.96652
6.3065,-0.050419,-0.099247,-0.45153
3.8882,-0.056852,-1.3249,4.3964
8.0035,-0.055564,-1.0312,7.2999
6.7748,-0.057243,0.13756,-16.147
-5.662,-0.059974,-1.6236,-1.0696
4.9959,-0.052412,-1.7145,-1.0724
0.38022,0.034042,-3.7741,0.091231
-0.20001,0.034951,3.7516,-0.43655
-0.45086,0.034147,4.3293,0.027342
0.64682,-0.044726,-5.4061,0.15512
-0.96131,-0.046009,4.6411,-1.5352
1.0522,-0.047287,-4.8429,-0.29766
1.6651,-0.049192,-0.25052,1.7093
1.5153,-0.041507,-0.22621,2.9322
2.0038,-0.008264,-0.25746,-1.9643
5.3428,0.014868,0.68629,5.9141
-4.4364,0.034218,1.0002,7.0912
5.3839,0.037557,2.0842,-1.3615
1.8309,0.037674,-0.6004,0.15205
-0.21444,0.035204,1.8003,-0.72573
0.37637,0.036256,-0.64693,-0.011838
0.36021,0.033441,-0.18235,-0.10906
-0.07852,0.03212,3.5149,-0.99934
-0.84298,0.030616,2.0308,1.7382
-1.8894,0.027268,3.9232,-0.70489
0.35802,0.026158,1.9225,-6.382
-10.483,0.035356,0.46626,-13.404
12.552,0.037464,0.86001,-31.25
-2.9177,0.028929,-0.5511,-19.948
0.35406,0.030408,0.83293,-1.1257
-2.0056,0.026472,0.29833,0.21287
-0.065227,0.026974,0.69902,0.18509
0.10961,0.027059,2.2518,0.47398
-0.53491,0.038084,-3.9336,0.15176
1.3889,0.038699,-3.7114,-1.1385
-1.0111,0.038143,0.55458,-0.051018
-0.47073,0.039329,1.1719,0.83093
4.6854,0.043684,-1.4538,5.5788
6.5871,0.038968,1.44,3.5073
2.1432,0.033182,-0.29126,-6.5642
5.5319,0.033437,1.5226,5.6629
2.6184,0.030162,0.70666,-0.16491
0.3842,0.077717,-0.82795,0.27369
0.088181,0.073858,4.4477,0.27091
-0.40527,0.071705,0.025525,0.084803
1.077,0.028457,-2.5849,0.21258
-0.27253,0.02748,7.2123,-1.7027
-0.78794,0.026222,5.2283,-2.1652
0.43243,0.0237,-1.9043,0.31675
1.081,0.022189,-2.28,6.8897
-0.69533,0.01775,0.31372,20.243
-8.4445,0.02008,-0.26753,-6.2034
-5.2409,0.047585,-2.4536,21.399
-6.3147,0.070907,-1.5446,5.4709
-0.27597,0.015726,-0.55422,0.33451
-0.20509,0.015602,-0.053524,0.031734
-0.56368,0.014073,-0.75075,0.19562
-0.55022,0.07086,9.1138,0.3984
-0.38776,0.069158,2.1361,-0.016877
-1.7097,0.067817,1.477,-0.22938
-5.6746,0.064598,-4.7806,-0.17243
1.8159,0.05431,-2.5063,-6.0495
7.7465,0.039256,-0.33755,-18.171
-17.03,0.027104,-0.8938,8.1574
1.157,0.035053,1.0951,-7.9655
1.5132,0.018601,0.92911,0.20673
-0.51086,-0.00505,4.3945,0.39533
-0.070154,-0.004452,9.2702,0.66755
-0.45351,-0.005224,9.498,0.20644
0.48432,0.013996,4.1876,0.48422
-1.2843,0.013117,0.58479,0.61894
0.52017,0.012011,-3.6492,-0.94356
-4.7438,0.010664,-5.2819,0.38839
3.6676,0.017996,-1.1826,-4.2637
0.14406,0.006321,-0.78882,-1.3352
-1.3855,0.005086,-0.62007,-7.4068
-3.6659,0.004097,-1.5562,15.795
0.09958,-0.002706,0.82784,-0.23245
3.5665,-0.029226,3.1182,0.45615
-0.016023,-0.02992,-2.1811,0.45338
0.09666,-0.02962,-0.22829,0.71726
-0.56272,-0.004248,4.0863,0.42004
-1.0656,-0.005072,4.9835,0.75476
-0.64974,-0.005049,-0.67551,-0.45774
6.7381,-0.006629,-0.18315,0.024208
1.6049,-0.014568,-1.5588,1.8721
10.657,-0.016994,-0.9651,-0.3994
-0.52045,-0.018978,0.60365,2.5791
1.2142,-0.027399,-0.48246,11.806
-4.1159,-0.023923,-2.7484,-0.37162
-1.2489,-0.039896,-0.10804,0.51697
-0.033846,-0.040328,1.2927,0.3642
0.067424,-0.041388,0.44544,0.70308
0.28571,-0.029248,-6.89,0.48086
-0.94048,-0.029268,3.4322,1.4906
0.25237,-0.029888,-2.3018,-0.32192
-1.6069,-0.031344,1.0156,-0.064971
-8.4925,-0.032512,0.53988,-3.6921
17.679,-0.029555,0.65863,-11.664
3.4248,-0.02965,0.27738,-29.235
13.886,-0.034656,0.74127,-17.933
2.0342,-0.043279,-3.0247,-0.8358
1.3893,-0.034672,2.6907,0.57779
0.41243,-0.030864,-2.1586,0.65002
-0.027063,-0.026385,5.7192,0.7639
1.6716,-0.040123,-1.8663,0.76668
0.70262,-0.041272,-0.44403,1.7764
0.50167,-0.041705,5.3469,1.0139
3.5265,-0.043897,1.6643,0.52085
-4.58,-0.046991,2.8386,-2.8812
14.095,-0.033418,-0.017641,11.172
7.9028,-0.035143,-1.6739,6.4757
8.7183,-0.043138,-0.185,6.9028
-5.6149,-0.044692,1.124,-0.099984
1.1287,0.040574,0.73942,0.63861
-0.069205,0.044431,-1.6099,0.010836
0.26293,0.043039,3.5429,0.79973
-0.89784,-0.025738,1.8575,0.4775
-1.7812,-0.01984,3.3797,0.63723
4.0651,-0.01566,-4.5543,0.32473
-1.676,0.003689,-1.287,0.90667
1.0651,0.037143,-0.31266,-1.3704
-11.931,0.033478,-0.043913,-11.817
7.0312,0.038149,-0.025163,1.9115
-5.2303,0.030646,1.1137,1.2886
-0.4623,0.035199,1.2728,-0.28916
2.2346,0.033689,-1.0119,0.69943
-0.11309,0.031169,5.3638,0.49666
-0.28247,0.031072,0.66662,0.66055
-0.12054,0.044795,2.9062,0.71332
-0.12632,0.044202,-6.7966,0.29805
5.6307,0.045066,-7.6306,0.66055
5.0293,0.052535,1.5618,0.76749
-1.7082,0.052466,0.48606,-2.0846
6.8136,0.035779,1.2048,-22.956
2.1228,0.027582,1.0736,-4.7776
4.0372,0.02953,1.1125,-17.801
-1.0152,0.032935,-0.25352,0.22166
-0.27463,-0.005832,-0.46312,0.76025
0.19334,-0.009798,1.9376,0.50748
0.099278,-0.011171,-5.3597,0.74637
-0.64355,0.032743,-0.72007,0.59914
-0.20994,0.048425,-3.3978,1.4089
2.1855,0.065456,-0.10687,0.72137
-0.72252,0.065864,0.66049,0.90331
1.579,0.071365,0.30979,-3.2488
2.2008,0.044707,-0.57146,-13.095
-16.565,0.025109,-1.8527,19.983
-7.5836,0.007138,-2.0888,-9.7647
-5.1941,-0.001688,-0.10479,0.20748
1.3483,0.00023,1.9106,0.82108
-0.037435,-0.000483,-0.038702,0.9183
0.07077,-0.000793,3.8891,0.88219
-0.24435,-0.012042,-3.2213,0.90996
0.41267,-0.01358,-2.7241,0.74469
3.1609,-0.014708,-4.7081,0.58219
4.9117,-0.016479,-0.49078,0.66413
7.9227,-0.022303,-0.066479,-5.988
5.0455,-0.008892,-0.42273,-16.634
17.28,-0.005486,0.14602,-1.006
-2.4457,-0.00394,-0.36509,-0.25392
-1.8257,0.001928,1.0939,1.0933
0.34868,0.025342,0.78433,0.8819
0.28523,0.024995,4.635,1.0291
-0.070002,0.024169,-3.9622,0.86801
-0.26515,-0.001224,3.1774,0.87078
0.13597,-0.002178,3.5496,1.1055
-0.66169,-0.002661,3.1406,1.143
0.56236,-0.003987,2.8329,0.82495
-2.0371,-0.007268,0.80725,-1.2771
-15.203,-0.000651,-0.149,1.9013
-9.116,0.023738,-0.25525,6.9048
-1.9499,0.037804,0.68364,-3.8931
5.7804,0.034296,-0.53233,0.32912
-0.22187,0.057187,2.3331,0.94272
-0.090206,0.056121,-4.8162,1.0899
-0.18934,0.060813,4.0615,1.1288
0.05995,0.026112,-1.3739,0.9816
0.38316,0.02632,-2.4267,1.3663
4.5705,0.025289,-4.4107,0.10383
-1.5111,0.023039,-0.81833,0.88577
0.043736,0.018571,0.95598,-1.3913
-15.163,0.030306,-0.50027,-4.8628
-17.346,0.055483,-0.25652,-6.6344
-5.1102,0.062276,-0.89263,7.0177
5.1071,0.06217,1.0164,1.4149
