max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
64.551,0.37527,1.4953,65.976
209.31,0.37807,-1.1353,19.154
94.308,0.4064,2.0383,49.104
158.78,0.40857,-0.86377,19.652
185.22,0.40566,0.70984,33.496
128.46,0.23092,1.3258,7.5456
77.342,0.24265,1.6536,6.8369
48.784,0.28285,2.1779,48.218
218.03,0.34746,-2.0471,4.7275
215.61,0.30486,0.011922,13.428
197.59,0.26347,-0.48252,1.1956
172.76,0.23879,-0.20266,1.6825
116.89,0.26786,-2.0099,44.006
83.97,0.36759,1.1178,52.651
50.063,0.40703,1.7921,73.678
55.385,0.36279,2.0095,49.378
96.283,0.36918,1.1026,15.603
141.12,0.38995,-0.47453,28.869
195.44,0.38821,1.3491,23.297
208.79,0.3614,0.52894,11.831
215.34,0.32218,2.4421,0.053751
210.8,0.26867,-0.023838,0.61438
199.36,0.23624,0.68172,0.19563
170.6,0.22155,0.51158,12.084
131.63,0.34529,-1.0707,44.314
80.532,0.39907,-1.7679,63.847
49.589,0.41787,-0.16863,61.235
61.275,0.4157,-2.1763,68.045
93.872,0.41813,0.69179,73.206
144.86,0.42139,-1.6353,43.001
192.62,0.42177,-1.3617,55.161
213.61,0.39092,0.26818,1.9969
216.29,0.33067,-1.6436,11.795
215.3,0.29677,-1.3346,0.18188
199.01,0.25873,-0.30404,0.8525
164.52,0.28167,-1.5992,23.219
124.07,0.27731,0.94353,26.112
66.132,0.40537,-0.70369,71.308
46.946,0.42083,1.5206,54.073
52.192,0.42204,0.13797,51.302
79.997,0.42274,1.006,43.383
120.46,0.42298,-0.79605,70.859
166.56,0.42285,-2.3474,25.212
210.07,0.42215,-0.76758,12.147
216.56,0.36536,-1.0294,4.2875
213.91,0.30675,-2.8954,1.1938
202.36,0.26514,-0.2148,11.504
167.76,0.25651,0.59006,14.819
123.87,0.27445,-2.3672,27.553
65.646,0.37112,-1.2895,37.948
45.251,0.37944,-1.1901,14.828
68.597,0.42045,0.80221,8.4013
97.749,0.42081,-0.15473,25.248
149.1,0.42097,1.3432,31.0
192.02,0.40868,-1.1082,16.355
210.01,0.39645,1.6467,12.001
215.53,0.33417,-0.11515,9.7538
210.81,0.29985,1.5689,1.125
198.88,0.26347,0.27444,0.59375
167.54,0.24048,1.7543,7.5244
130.28,0.25282,-0.67799,22.141
80.963,0.34571,-1.5502,34.724
