MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.6397,-0.002632,1.5917,177.24
-13.843,0.03613,-1.7979,-2.6004
-6.612,0.029738,1.4785,127.54
5.7694,0.038493,-0.95556,-23.468
-2.54,0.036349,0.43611,-20.459
2.3999,-0.005143,1.4271,-43.08
3.0473,-0.029799,1.3403,-83.68
4.2339,-0.042185,2.6194,-74.247
4.124,0.032614,-1.7611,-27.716
-9.9787,0.021368,0.57152,-15.167
0.77497,0.012232,0.39444,-18.152
3.0428,0.006936,-0.14723,-23.437
-6.6034,-0.008126,-2.5877,29.859
-5.0725,0.025006,0.97549,51.434
0.1642,0.029194,1.8047,-38.233
1.1318,-0.071955,1.9019,-4.2719
6.4374,-0.020764,1.3387,-102.72
-6.6872,-0.018142,-0.67034,39.645
10.015,-0.010113,1.5963,-27.645
-1.1137,-0.02621,0.8873,-21.037
6.3128,-0.023471,2.7991,-27.277
0.62345,-0.020592,1.4067,-23.253
0.12903,-0.01736,1.5047,-14.314
-1.6134,-0.014868,0.98799,-24.773
-2.0197,0.047667,-1.6275,78.498
-5.624,0.093673,-1.9143,106.27
-1.9643,0.10097,-0.36013,85.581
-2.3389,0.047793,-2.8129,39.767
7.4045,0.030826,0.1989,-16.057
-18.946,0.035227,-2.1601,96.984
-9.8878,0.05323,-0.94346,79.969
10.69,0.027244,0.32251,-33.648
-6.7794,0.016522,-1.5407,20.012
-2.1357,0.027439,-1.283,-9.8893
0.30912,0.017241,-0.23513,2.0503
-13.749,0.023845,-2.0518,47.666
1.7615,0.025445,0.40773,-17.888
-15.309,0.058324,-0.12908,179.09
-6.7402,0.098895,1.4001,151.22
-0.66392,0.076955,0.097309,58.481
-10.014,0.061882,0.30911,52.807
-22.082,0.052349,-0.99991,165.3
-13.284,0.061103,-2.6082,37.008
6.9013,0.073039,-0.74227,-15.109
-0.32365,0.042774,-1.2805,-14.874
6.3289,0.023855,-3.0978,-23.275
-14.85,0.021347,-0.77491,19.239
-6.0538,0.021474,1.2084,16.204
-2.9249,0.010159,-2.2821,17.126
-8.891,0.034045,-1.1939,116.8
-0.53122,0.0487,-0.8147,-56.766
10.707,0.070547,1.6825,-164.63
6.6256,0.042779,0.21933,-66.804
12.853,0.024607,1.6353,-74.413
0.78412,0.020917,-0.99803,-37.628
8.8646,0.00426,2.6679,-35.895
-3.4908,-0.002246,0.37975,0.11482
-4.8018,0.003283,1.5124,3.2134
-2.8073,0.009182,0.6853,-12.722
3.1828,0.005779,1.9436,-22.332
1.0797,-0.004206,-1.0218,4.2898
-6.1615,0.00242,-1.8086,64.765
2.7761,0.039396,0.32052,-27.178
6.46,0.012217,-0.63226,-134.42
10.266,-0.008967,-0.020455,-92.715
0.10924,-0.014684,-2.0045,-4.5741
13.388,-0.018184,2.9622,-56.064
14.665,-0.039456,0.42816,-41.081
-1.6877,-0.03481,2.565,-1.2213
-6.0713,-0.024737,1.0976,31.352
3.0572,-0.017867,-1.2045,-15.158
-8.0201,-0.006782,-3.3961,-2.1678
5.5026,0.006211,-0.41163,-52.171
8.7688,-0.025125,1.0016,-93.846
4.523,-0.056042,0.75573,-106.46
2.6541,0.011516,3.378,-51.253
-9.4378,0.023143,1.4898,288.3
-0.82046,0.035585,2.0557,72.64
3.3865,0.030581,0.0474,-27.676
8.5728,0.027205,0.13837,-24.292
4.7573,0.015983,1.1502,-22.032
0.70648,0.011023,-1.2922,-1.6588
1.8052,0.006259,0.63073,-12.894
-5.8791,0.007748,-3.9859,20.446
-3.8974,-0.015317,2.4986,32.968
-0.091267,-0.003448,-0.21322,-15.057
-5.3828,-0.023434,-0.65905,-37.475
-1.4978,-0.060133,-0.71183,-75.014
3.4401,-0.047555,0.22498,-27.862
-1.6532,-0.02959,-0.83405,-14.271
14.123,-0.036539,3.2076,-50.387
-9.1096,-0.040058,0.57359,-8.4783
0.96796,-0.026972,1.7354,-15.919
1.95,-0.019233,-2.632,-19.095
1.8035,-0.015219,0.49095,-13.73
2.2184,-0.012758,0.39928,-18.265
4.2121,-0.029704,2.2338,-50.844
-6.3879,-0.033537,-0.003003,16.806
0.071765,-0.025578,-0.82384,0.18904
-3.04,-0.00671,-0.35161,-58.65
17.294,-0.040181,2.0102,-125.1
19.876,-0.060551,1.3012,-102.31
-5.674,-0.064288,0.36783,29.777
2.0058,-0.044575,-0.9162,-0.38943
-3.4198,-0.037791,-0.37939,-8.9547
-0.2042,-0.028176,1.4282,10.019
-6.5351,-0.020693,0.57616,-11.317
-1.5863,-0.018809,0.4845,-11.776
-1.068,-0.005309,-1.256,28.52
4.7229,-0.015804,0.83221,-42.555
10.218,-0.044411,0.66138,-133.9
5.5077,-0.022563,-1.9414,-138.74
3.5608,-0.037117,-1.8796,-92.085
-8.6218,-0.035114,0.58638,31.781
7.596,-0.044326,3.003,-49.409
4.3853,-0.040665,-0.35598,-5.2756
-2.3573,-0.035475,0.33082,5.3842
4.4685,-0.030532,0.16346,-16.292
2.1524,-0.023673,-1.3386,1.0724
-4.4681,-0.011123,-1.1553,43.613
6.0758,-0.027964,0.50423,-46.791
5.1285,-0.055071,0.41743,-58.616
5.4148,-0.086639,-3.1284,-92.283
1.3855,-0.05426,-0.45618,-5.3721
6.1189,-0.042093,-2.3944,-49.021
9.9674,-0.052924,0.82159,-74.905
-0.56037,-0.065428,2.2133,-6.545
-9.0508,-0.058087,-0.54577,20.413
6.5466,-0.034953,0.19104,-10.852
-1.9721,-0.027194,0.72368,20.572
-1.1557,-0.021674,-0.67841,-7.3138
-0.70834,-0.019358,-0.62007,-7.7485
-1.9574,-0.013,2.2644,44.798
6.5039,-0.007558,1.0026,-48.677
2.2603,-0.039817,0.25681,-40.894
9.5434,-0.11821,0.004031,-144.96
12.987,-0.14768,3.2908,-75.657
-22.252,-0.035258,-3.6182,213.31
7.2924,-0.011417,-0.90152,-46.456
-6.3338,-0.017475,-2.4606,6.0022
-0.81523,-0.016304,-1.5987,-2.3631
0.6323,-0.011056,0.68389,-14.889
1.5129,-0.011334,-1.0682,-8.1249
2.1837,-0.011626,1.6651,-15.11
-6.1035,-0.008416,1.4497,28.712
5.4233,-0.004709,-0.28714,-93.863
-2.1666,0.015164,-2.058,104.97
2.8019,-0.012671,-0.71075,-90.544
-6.0042,-0.003979,0.95105,54.857
-2.7281,-0.002,0.69202,-38.927
15.283,-0.010373,2.9587,-51.392
6.9933,-0.032725,3.3497,-24.234
-9.4163,-0.029624,0.061469,2.0008
-10.028,0.000114,-1.6059,59.874
-4.4443,0.004036,0.79202,-5.786
5.6759,-0.000944,0.52536,-16.346
-5.822,-0.002936,0.23488,-17.599
1.7024,-0.030114,-0.45193,-36.424
2.9384,-0.044554,-0.64776,-71.867
-9.3406,0.05531,-1.6005,190.27
-5.5667,0.047862,-1.4137,61.596
-3.6437,0.038431,1.4772,-20.463
10.171,0.040859,0.34391,-34.553
4.8837,0.01646,-0.040121,2.0049
-10.454,0.028612,-1.3533,21.065
7.5353,0.016568,-1.5207,-13.387
2.3403,0.009971,-0.89776,-7.8722
5.4043,0.003718,-0.11443,-18.482
4.1653,0.006407,-1.4049,19.94
-8.0414,0.021222,-4.5167,96.89
0.96441,0.027725,-1.0875,-13.103
5.3727,-0.077693,0.50968,-105.04
-5.6426,-0.056891,-1.7785,-10.14
15.457,-0.055742,1.5875,-80.999
0.88104,-0.058448,0.60412,-9.0396
-6.7134,-0.034785,-0.42991,21.169
6.7829,-0.027823,1.0069,-14.421
-1.0043,-0.023138,0.83954,-12.398
1.8666,-0.017769,0.48745,-6.8833
-4.4095,-0.014859,-0.62921,18.257
6.3461,-0.000405,1.0053,-44.472
9.3033,-0.036002,2.8935,-89.997
0.58058,-0.018747,1.4227,92.836
-18.846,0.049084,-0.33011,235.87
15.534,0.039714,2.6067,-100.6
-20.968,0.038774,-1.0773,188.76
-7.7871,0.045091,-1.3857,40.424
-19.014,0.079304,-2.8447,57.233
-2.7386,0.078298,-2.9079,27.842
2.9879,0.056478,-2.0252,-5.209
2.8777,0.032709,-0.00233,-5.4444
5.3323,0.01825,0.356,-15.704
-1.4094,-0.004638,-1.0595,77.167
-2.6987,0.031369,-0.071281,142.62
-8.2543,0.084767,1.5079,154.07
-1.2697,-0.004411,0.40511,51.086
-8.8996,0.027661,0.49191,95.162
2.4603,0.029914,0.18289,14.678
10.804,0.037627,0.97455,27.063
-0.18727,0.042503,-0.084476,38.547
0.93814,0.03436,0.47733,2.2062
-0.50089,0.020542,1.21,-6.0951
