max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
237.79,0.24497,-1.0625,68.819
61.747,0.20879,0.93057,23.495
228.05,0.2147,0.021547,3.3184
168.1,0.19423,0.070853,9.3628
105.3,0.18511,0.75071,4.5144
206.12,0.21571,0.88752,39.989
244.36,0.21668,0.8778,13.159
272.41,0.21896,1.2563,58.746
31.906,0.21736,0.13266,8.6133
45.429,0.22381,0.37571,10.013
88.581,0.2249,0.72571,6.9912
163.12,0.22146,1.166,10.774
214.17,0.24585,1.0027,4.1551
243.61,0.2186,-0.057016,20.318
263.03,0.22198,0.24646,25.681
274.65,0.20478,1.1777,26.033
229.22,0.20313,1.3117,14.261
186.63,0.18839,-0.18896,9.6637
120.32,0.1862,0.7409,8.6546
63.216,0.25234,-0.17924,107.23
29.255,0.26121,-0.027155,20.453
43.385,0.2637,-0.1591,13.832
74.206,0.26363,-0.3591,7.2776
149.42,0.26206,0.93118,12.684
202.16,0.24505,-0.65711,5.9341
250.04,0.22479,1.1332,1.5438
256.35,0.19525,0.13664,17.624
256.88,0.21377,0.94289,17.069
232.87,0.19031,0.62692,0.79958
168.51,0.22808,1.2512,41.478
101.94,0.22759,0.15609,8.7002
53.866,0.22701,-0.039051,7.8438
28.38,0.24717,-0.63697,24.759
43.765,0.25618,-1.0439,17.042
84.497,0.25464,0.83109,3.6972
127.84,0.2456,-0.77863,19.649
191.88,0.29437,-0.06692,17.212
246.59,0.27649,-0.75164,11.881
269.49,0.2578,0.22683,26.799
253.25,0.1802,-0.96692,4.8999
234.43,0.1708,1.5171,3.6735
180.22,0.21166,1.4164,53.688
84.879,0.24547,-0.85373,20.932
56.656,0.26891,0.25114,58.022
33.497,0.26872,-0.34678,6.8526
45.959,0.28047,-0.47873,23.68
82.812,0.28396,0.39627,36.361
143.26,0.28647,0.036552,12.421
199.57,0.31216,-0.62673,10.343
248.78,0.28223,0.13854,12.216
246.85,0.24793,-1.083,18.354
231.98,0.23842,-1.0267,43.399
227.51,0.23729,-0.31771,16.091
169.13,0.23029,-1.0684,12.695
109.68,0.23648,-0.33854,16.631
64.213,0.24866,-0.68368,18.074
33.789,0.26423,0.19341,31.306
43.433,0.29636,-0.013539,42.667
82.175,0.30171,-0.063539,13.664
126.71,0.31229,-0.84826,39.526
206.11,0.33249,0.43845,73.642
235.56,0.34701,-0.24627,59.881
240.09,0.34954,0.3572,38.505
251.01,0.24205,-1.4615,20.861
237.06,0.21142,-0.82752,6.0126
169.97,0.21061,0.82179,25.222
96.387,0.27334,0.27665,57.959
61.808,0.27148,0.20651,13.088
29.624,0.28292,-0.74141,25.855
40.105,0.28573,-0.39835,9.2795
75.311,0.2955,-0.62335,45.57
130.84,0.3103,-0.43307,32.663
185.69,0.29352,-0.62136,11.912
237.41,0.29245,-0.75608,40.656
252.75,0.27623,-0.87761,15.149
235.4,0.32308,-1.2714,19.83
219.54,0.29793,-0.76233,5.5073
188.67,0.26181,0.71197,10.57
115.54,0.24527,0.24184,11.38
54.258,0.26237,0.071696,15.017
