max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
35.682,0.17117,1.3061,5.1594
219.11,0.16633,2.0665,2.1322
77.984,0.17097,-1.9814,0.90627
129.03,0.17071,-0.15367,1.5208
201.08,0.17085,1.6442,5.8255
74.935,0.15091,-2.2321,5.0124
27.837,0.15138,-0.19464,3.0491
13.299,0.15298,-4.4551,2.3594
214.67,0.1501,-1.0558,7.9817
215.01,0.14954,0.65467,32.317
166.38,0.13747,1.8776,6.9533
120.94,0.15252,-1.5974,31.989
82.339,0.1382,-1.0223,5.5861
33.407,0.1385,3.1652,3.4361
10.92,0.13992,2.3798,1.5972
29.851,0.15298,1.6159,0.75178
60.375,0.15298,5.1784,2.1657
116.93,0.15361,3.8562,3.1585
181.93,0.15315,-0.44588,4.8421
220.79,0.15843,-0.67366,14.969
220.39,0.14984,-0.49588,11.748
231.53,0.14649,1.8145,2.9105
187.63,0.13199,1.5875,8.3827
126.42,0.14008,-0.96255,24.458
61.303,0.21663,2.0376,29.227
29.062,0.22782,0.2251,31.815
14.678,0.24048,2.0647,14.58
30.477,0.1403,-5.5492,9.2591
75.171,0.1403,-1.1867,5.4444
109.09,0.14131,-0.13393,13.523
190.42,0.18434,-3.311,20.195
225.69,0.18374,3.1862,7.1428
214.5,0.17325,-2.236,14.21
200.59,0.18899,0.049405,37.386
179.28,0.17793,-2.1777,10.803
119.29,0.19557,0.19732,30.461
68.232,0.22737,1.5475,21.874
32.944,0.24684,1.91,23.785
13.607,0.2518,-5.1754,8.3843
24.527,0.24387,1.8857,5.6427
56.693,0.24388,2.1482,9.7755
126.33,0.24389,0.40094,13.956
178.75,0.26275,-0.57614,21.998
216.85,0.26169,-2.8289,18.835
224.16,0.23658,1.4739,5.1876
213.34,0.21219,2.1843,34.525
184.55,0.20325,2.9072,5.3641
143.21,0.20258,2.5822,20.585
88.815,0.23138,2.7573,19.683
25.259,0.24218,1.5698,10.303
10.674,0.25892,-0.81558,29.375
30.476,0.25338,-2.5545,8.9184
75.886,0.25339,6.808,6.3301
132.53,0.25342,-2.9392,14.865
187.42,0.26491,4.5337,28.741
223.35,0.26182,-1.3691,10.428
203.71,0.24766,0.80873,25.759
203.41,0.24053,0.019143,14.816
188.67,0.23542,1.9921,28.989
133.63,0.22454,-1.3079,15.838
56.259,0.24694,1.4672,15.37
26.414,0.24608,-2.4453,5.1819
14.879,0.24645,-4.2057,3.4128
31.342,0.25888,-0.3696,3.4914
57.806,0.25813,-0.6821,10.128
123.37,0.26092,1.0457,9.1286
177.19,0.27984,0.1686,19.291
205.58,0.27738,0.090818,18.791
204.09,0.26127,-1.3314,4.0036
205.39,0.24333,-1.571,20.218
183.88,0.23859,-0.19807,11.636
132.54,0.23604,0.62693,22.893
63.201,0.17868,-0.67292,6.6295
31.289,0.18253,-3.2854,2.5625
10.9,0.18419,4.3542,2.0498
35.342,0.24621,-0.35973,1.9922
74.998,0.24621,0.22777,2.1051
100.85,0.24621,1.3305,3.0592
175.46,0.24639,2.8285,2.689
212.56,0.23542,2.8257,2.0104
219.23,0.20244,-1.9715,10.753
218.2,0.1886,0.43888,11.647
176.14,0.17463,-0.6132,4.3063
119.47,0.17213,-1.5632,4.3909
68.411,0.13315,-1.2631,4.6019
29.009,0.13673,0.72445,7.0164
11.856,0.13941,5.064,2.3794
25.536,0.1839,5.3251,1.3495
71.291,0.18383,3.3376,1.6309
117.72,0.18403,3.0154,2.1762
173.88,0.184,4.4133,2.1703
207.27,0.17269,1.5106,6.2324
226.96,0.15707,1.5883,2.4591
202.87,0.14248,1.0738,3.3347
170.98,0.13589,-0.20333,3.9298
119.68,0.13226,1.8467,3.5025
83.147,0.12604,-1.0032,2.4101
34.019,0.13627,2.0343,9.1527
12.402,0.13627,-2.3261,3.3693
32.71,0.14081,-0.16499,2.1518
69.465,0.1408,-3.0525,2.9856
108.29,0.1408,-1.1247,3.5245
200.08,0.14209,1.2482,4.3837
219.77,0.13944,1.6204,3.6671
223.96,0.13201,-0.026797,8.8103
214.73,0.12794,2.0836,3.9917
179.58,0.1246,0.85654,5.924
120.87,0.12373,0.35654,2.1829
65.254,0.12974,0.90668,5.4951
27.494,0.13293,-4.2808,2.6629
14.221,0.13293,-7.3162,2.8652
24.56,0.13625,2.1949,2.9974
63.023,0.13625,-2.0676,1.6882
120.06,0.13625,-3.4398,3.5224
179.7,0.1395,-1.2419,2.5793
218.45,0.13956,1.5803,2.2115
224.28,0.13395,-0.14193,10.883
209.44,0.12889,1.1685,10.968
182.72,0.13089,-0.38359,16.341
123.53,0.12623,1.1914,3.7726
76.024,0.19833,-0.58345,27.096
32.227,0.20696,1.7791,18.958
11.985,0.20806,-1.2314,7.3336
20.866,0.13293,4.7047,6.0084
67.959,0.13293,0.61725,6.6394
139.55,0.16175,2.595,17.934
173.15,0.17133,0.16794,10.598
230.95,0.18044,-1.3348,19.897
213.82,0.18471,-0.25706,24.95
212.16,0.18807,0.30336,27.587
184.28,0.172,0.15127,13.551
135.24,0.17855,-1.0737,14.129
70.198,0.21073,-1.4236,15.489
33.145,0.21001,-0.71108,3.4566
13.917,0.20976,0.22851,3.3138
34.857,0.20806,-2.7854,5.8986
75.222,0.20806,2.6771,5.3387
105.11,0.21861,0.65489,16.228
173.06,0.23672,2.8778,12.478
217.36,0.23142,2.35,22.765
230.64,0.21571,2.3528,8.2413
201.91,0.18453,0.38823,8.2853
186.56,0.18279,1.1361,19.15
150.99,0.2039,-1.1639,19.096
91.902,0.22384,-1.4137,3.3413
32.45,0.22012,-0.95121,6.3643
22.151,0.21965,0.61337,13.515
31.11,0.20976,1.8245,1.5523
73.339,0.20976,0.086986,1.3637
127.18,0.20976,-2.5352,1.2603
166.93,0.21213,-1.6873,8.0175
218.27,0.21373,0.034902,17.833
238.87,0.1974,-2.2123,7.0285
190.82,0.19668,-2.7769,30.009
163.57,0.20634,-2.054,26.734
109.32,0.22403,-0.42899,22.408
67.248,0.14907,-2.5788,2.8493
30.971,0.15079,-2.8663,3.3469
9.8682,0.15169,0.27324,3.302
29.114,0.21963,1.7344,5.2574
71.645,0.21963,-2.8031,0.51537
126.76,0.22135,0.54963,1.2891
178.85,0.22627,-0.65245,4.9271
195.39,0.22269,-0.35523,4.3408
230.17,0.19725,-0.50245,8.4107
203.12,0.17291,0.23297,5.9515
173.25,0.15735,1.1559,4.8181
114.63,0.15053,-2.8191,4.9581
81.071,0.18926,2.756,5.1055
33.608,0.19182,3.1185,11.265
11.273,0.19761,6.5831,27.853
35.162,0.15169,-7.9558,1.2673
79.648,0.15169,-2.8683,4.549
127.23,0.15169,2.0845,2.0977
156.56,0.15169,-1.9426,3.4687
214.19,0.15793,-1.0204,14.571
226.93,0.15313,1.3074,18.195
187.76,0.159,-0.45716,40.958
184.96,0.18282,-2.1842,26.398
126.14,0.18879,0.91575,24.923
50.535,0.21222,0.1909,29.35
29.363,0.21324,-6.4466,8.1705
16.195,0.2132,-2.182,17.35
28.159,0.19753,2.3791,0.70391
73.761,0.19753,-2.7084,2.6537
138.81,0.19753,1.3194,1.5716
166.56,0.19719,-0.032712,0.87699
192.14,0.18542,0.21451,6.2014
231.7,0.17096,2.4423,25.287
198.26,0.18054,0.1527,19.174
206.9,0.17365,2.2006,12.536
127.97,0.18142,-1.5994,27.471
71.509,0.19311,-0.47423,23.922
24.172,0.19463,-1.8867,5.7191
11.824,0.19395,0.55285,1.5608
32.865,0.2132,-3.386,29.685
69.889,0.2132,-2.2985,1.4936
116.68,0.2132,-3.2958,1.3148
147.68,0.2132,-3.7728,23.413
233.8,0.21643,-2.9506,14.238
236.61,0.20223,1.9022,26.356
211.2,0.20045,-1.4124,29.055
184.64,0.1967,0.83549,11.028
155.84,0.18164,1.3355,15.474
76.975,0.19503,0.060637,20.979
26.615,0.20223,-2.1769,16.607
11.27,0.2022,3.5127,13.511
29.779,0.19369,-1.6512,1.9736
60.732,0.19369,-1.1137,0.70104
120.93,0.19369,-3.5859,2.2527
173.38,0.19369,-1.113,1.7737
213.07,0.19576,-3.5408,17.537
220.23,0.19064,1.662,26.762
216.1,0.19726,0.34744,25.579
171.49,0.17798,-1.5046,14.363
124.27,0.18149,0.19536,17.997
75.707,0.20056,0.64551,14.931
33.175,0.19778,1.533,3.1329
8.9101,0.19795,1.9226,2.6101
29.481,0.2022,1.5087,3.3884
56.958,0.20232,7.5212,9.6976
123.22,0.22157,0.52398,22.172
193.21,0.22841,2.7969,14.82
216.6,0.21586,1.7691,22.805
207.07,0.18948,0.8469,23.819
211.79,0.18572,0.35731,23.246
179.62,0.18383,0.83023,12.295
128.23,0.19137,0.83023,27.959
70.179,0.20891,-1.4446,31.845
36.195,0.21102,2.3929,4.9517
8.5881,0.21095,3.4575,2.223
24.091,0.19795,-0.90643,2.7278
68.82,0.19794,4.4811,6.0909
120.97,0.19798,1.2338,1.7223
198.7,0.20022,1.9068,2.9671
214.81,0.20465,2.229,28.338
211.62,0.21459,1.6318,35.178
199.46,0.20952,1.5672,13.147
170.25,0.20212,-0.4849,14.261
145.89,0.19639,1.0151,20.115
75.865,0.28646,1.2652,13.379
30.646,0.29953,1.0777,48.819
18.612,0.30025,-5.8077,11.037
34.199,0.21088,-0.59656,1.3132
57.708,0.21088,3.5409,1.9906
119.08,0.21142,4.8937,5.4836
183.3,0.22489,-0.65837,50.153
201.45,0.26447,0.16386,63.697
213.55,0.30955,-2.8584,57.865
227.15,0.30447,-1.3979,20.416
170.37,0.29075,-0.67503,20.047
145.22,0.28756,-1.225,23.459
81.954,0.27088,0.12511,12.816
29.87,0.28451,3.7626,20.233
10.319,0.29199,5.4772,12.655
25.412,0.30025,3.0633,5.1365
62.054,0.30025,-2.7742,17.949
118.57,0.30061,-0.14641,6.5517
194.0,0.33991,1.4515,28.61
200.18,0.33286,2.3987,10.018
217.69,0.30403,0.3515,8.5817
203.0,0.2844,-0.38808,10.592
183.14,0.25861,1.4848,17.838
