max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.6829,0.36622,-4.321,6.7389
163.83,0.34526,0.61167,4.2051
26.535,0.36622,-2.0411,3.2801
47.768,0.36619,-4.4557,11.075
140.6,0.37021,-0.35152,16.473
52.484,0.3473,-0.77652,14.267
20.193,0.36437,0.66306,12.468
4.8237,0.3653,5.0422,9.4148
169.37,0.29645,0.10751,18.813
170.31,0.28078,0.25959,28.074
146.89,0.2939,-2.3467,57.991
104.22,0.33699,0.076953,22.61
67.23,0.34299,2.3225,31.558
17.423,0.36706,1.7621,23.426
1.8541,0.36839,4.1913,9.2277
6.6567,0.3663,2.7031,16.674
26.201,0.36672,3.308,6.0014
78.271,0.37103,-0.25662,11.503
142.04,0.37107,-2.6275,6.4767
165.12,0.35655,-0.98926,9.3548
174.48,0.29799,2.9066,14.498
158.6,0.29566,3.2587,34.316
136.87,0.32106,3.2524,53.055
108.26,0.29902,0.12602,8.4436
57.821,0.32382,-0.45338,14.007
16.85,0.33697,1.2612,3.0486
5.4772,0.35802,4.9904,11.189
4.6187,0.36962,1.8022,9.5814
24.182,0.36971,-1.718,2.0967
66.632,0.37048,0.26745,3.6052
121.36,0.37099,2.0966,17.625
154.62,0.36788,0.25981,12.189
172.24,0.3101,-2.7944,8.2071
174.57,0.28097,0.63273,8.6171
131.36,0.26199,0.20148,8.787
106.98,0.30867,2.0001,28.374
53.957,0.25112,1.5707,13.602
23.909,0.26187,1.1103,5.4114
3.281,0.2685,2.3894,7.5219
5.6595,0.35944,4.5012,7.6136
21.238,0.36462,6.8311,6.1716
103.47,0.36705,0.46652,9.651
133.55,0.36262,5.2207,1.9384
165.6,0.33294,0.13388,6.4033
161.08,0.28397,-1.9953,7.6172
162.57,0.27324,0.18179,26.64
151.74,0.27965,-0.19946,14.955
105.65,0.24085,0.59916,2.9834
56.567,0.26804,1.4448,23.372
19.734,0.287,-0.51567,3.5227
1.8645,0.30643,-5.8615,9.6132
2.6596,0.29491,2.1003,21.02
30.074,0.29491,-3.9698,0.69142
82.837,0.32131,0.065584,4.2806
143.09,0.33117,-0.43025,3.2687
160.44,0.29689,4.5829,0.43486
166.66,0.25152,1.0288,22.202
161.77,0.23496,3.0059,8.8973
124.61,0.21777,-1.3254,19.228
104.86,0.21422,1.8482,2.1458
52.852,0.33774,-1.0562,6.5465
18.946,0.35572,0.4584,11.179
3.132,0.35642,1.2126,11.606
3.3588,0.30676,-1.6506,11.876
11.19,0.30676,-1.3458,12.433
77.802,0.33518,-3.6353,3.2279
134.21,0.35779,-1.0062,10.347
167.57,0.32989,1.257,10.38
171.7,0.27558,-0.29715,8.5873
155.82,0.27279,-1.8951,23.599
145.55,0.26493,2.2987,17.449
113.51,0.32312,-0.47771,20.416
50.748,0.2846,-0.65711,10.992
25.03,0.32048,-2.9175,13.144
3.5659,0.32627,-1.8384,12.823
4.1715,0.35428,1.6484,15.044
20.689,0.35437,-4.5467,16.679
93.243,0.36001,-0.86128,0.42606
143.99,0.36273,3.4679,4.1682
167.68,0.32404,-1.2189,5.3635
164.08,0.29148,1.2519,35.466
175.52,0.27927,-1.246,11.975
136.89,0.23559,1.1977,2.139
105.08,0.25062,-0.52864,10.734
56.644,0.34049,-2.533,0.03014
24.758,0.3357,-3.9185,11.75
2.0862,0.34128,-1.7643,4.3982
4.4925,0.32627,-6.7525,16.101
12.615,0.33155,-0.09763,9.489
61.778,0.34302,-4.5872,1.4222
132.87,0.364,-5.558,5.3612
156.56,0.35606,2.0551,0.65051
174.16,0.28382,3.376,29.045
154.24,0.28258,-0.12194,13.118
143.9,0.29914,-1.3282,31.448
84.021,0.35506,-2.3546,23.54
67.17,0.28182,-0.033979,4.2141
16.635,0.29729,-2.8944,12.909
2.2779,0.29962,-0.71523,6.4695
6.1828,0.34659,-1.4784,3.3017
21.517,0.34659,-1.3486,2.1986
33.629,0.35913,-0.66315,10.485
128.86,0.36257,-1.434,13.14
171.51,0.36253,-0.54578,8.6544
168.05,0.27518,3.65,6.322
160.08,0.22768,2.6021,1.1265
136.59,0.28366,1.2459,66.402
108.41,0.28363,0.019493,11.889
47.876,0.3514,0.81509,33.134
16.685,0.36178,-0.42033,9.5227
2.4838,0.36248,2.0338,11.097
5.9886,0.29962,2.0956,4.9013
23.532,0.30003,4.3755,3.2446
76.409,0.34996,0.73592,10.854
148.35,0.358,0.41509,1.7505
165.72,0.36009,-1.2467,37.52
161.2,0.35228,2.9491,30.591
171.07,0.31452,-0.0488,26.254
141.51,0.30158,-0.35505,20.611
112.06,0.30339,1.2936,10.83
46.294,0.33003,-0.035844,9.3152
17.129,0.36599,1.8787,13.407
6.5826,0.36687,1.3829,6.4791
9.0385,0.36252,0.74471,2.5908
18.189,0.36276,5.2496,8.2423
76.079,0.36477,6.435,5.8604
118.38,0.36522,2.3642,11.003
160.01,0.33882,-1.7976,7.2999
169.13,0.32777,-2.3268,55.783
163.45,0.31914,-0.39973,25.84
133.61,0.30727,-2.756,12.127
100.0,0.30006,-1.1824,6.5088
67.428,0.2449,3.5632,7.9887
14.662,0.26119,-0.34719,9.0594
2.756,0.26577,-2.393,5.6746
4.8214,0.36684,1.8688,5.3712
23.67,0.36684,0.07364,6.4368
79.347,0.36883,-1.5159,5.7512
144.64,0.36891,1.2632,8.7216
162.56,0.3435,1.3514,31.431
182.66,0.3663,2.2473,66.743
167.28,0.30615,0.34933,3.6333
150.8,0.25726,-0.70692,13.097
100.03,0.26083,-0.2333,2.1311
48.963,0.31756,-1.6377,7.3672
16.189,0.34445,1.0019,13.587
1.1989,0.34449,0.006041,3.0792
5.3091,0.26833,2.4928,9.2973
19.539,0.26833,0.94771,6.332
64.77,0.2816,0.40812,1.0845
124.08,0.33909,-1.0877,9.5817
167.09,0.33802,-2.1495,30.664
170.5,0.30663,-0.67868,21.705
162.39,0.2646,-2.0766,5.5445
140.78,0.24864,-1.0828,17.477
116.98,0.28964,0.81576,30.285
58.15,0.32314,-1.2386,6.5571
