MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.8792,0.009834,-0.036724,36.64
8.3365,-0.029585,0.80494,-40.811
-20.926,0.058472,-1.2221,102.73
16.406,0.042454,-0.83186,-94.636
15.044,-0.012272,0.10008,-23.386
-1.3671,0.001046,0.058415,2.4698
-10.574,0.003148,-0.19853,0.66009
2.0685,-0.00275,0.17161,-9.5476
0.82769,-0.024882,0.46397,-6.1531
5.7048,-0.010239,0.13966,-21.559
7.6644,-0.007374,0.27647,-10.962
-3.2204,-0.005444,0.064665,-4.9746
6.1301,0.003971,0.00254,-10.392
2.3345,-3.2e-05,-0.004404,-2.7519
4.1592,-0.003935,-0.13427,0.015419
6.0061,-0.003341,0.1324,26.253
16.646,-0.019636,-0.053015,-70.282
-23.066,0.028259,0.012263,195.45
3.0566,0.063506,-0.30579,-35.248
6.4641,0.026083,-0.000932,-40.523
8.9755,0.017134,0.3581,9.9349
4.7802,0.007008,0.23379,-23.496
3.1508,0.006388,0.3456,-5.1992
2.1568,0.009468,-0.09121,-10.637
-5.6247,-0.003847,-0.52833,-7.5043
5.403,-0.00846,-0.23528,-20.914
8.7734,-0.013375,-0.19014,-13.922
6.6054,-0.014055,-0.023473,-54.984
6.5366,-0.044471,-0.28389,-53.494
9.9373,-0.058693,-0.043612,-64.311
-3.302,-0.074232,-0.18667,-19.535
-4.7102,-0.049057,-0.80681,-10.485
-2.7801,-0.03348,-0.097778,-14.177
2.0682,-0.024807,0.17792,-10.858
0.78717,-0.011327,0.064722,-2.7862
0.71215,-0.006708,-0.29708,-3.0987
2.0966,-0.008337,-0.35921,-2.8413
-3.3173,-0.009049,-0.26615,-1.976
-0.98395,-0.013728,-0.021014,-35.784
-0.96787,-0.017809,0.47065,-9.0211
4.3327,0.033989,0.26024,52.619
10.961,0.002352,0.50051,-37.073
16.068,-0.006869,0.53246,-27.172
8.3565,-0.0227,1.0623,-35.072
3.616,-0.023718,0.79635,-16.464
4.6972,-0.024771,0.69704,-24.395
-3.881,-0.012231,0.48385,-4.4982
-0.33637,-0.008602,0.44704,-10.236
0.49787,0.010016,-0.015083,0.57169
8.3694,0.003295,-0.44703,-12.863
3.2962,-0.012008,0.62311,-53.946
7.2063,-0.02958,0.36478,-55.408
6.6222,-0.057835,0.45436,-71.118
-5.0542,-0.050297,0.11964,17.115
-9.4479,0.012715,-0.87342,100.82
3.485,0.015972,-0.86856,-2.3339
4.0188,0.007876,-0.15953,-22.276
1.191,0.010528,-0.30883,33.868
-1.8933,0.012648,-0.022027,6.1647
0.74072,0.021473,-0.10883,27.802
4.1142,0.034129,-0.19596,-7.9153
-4.1188,0.01934,-0.002902,3.4249
-23.806,0.056615,-1.2828,92.392
-25.58,0.037031,0.008904,164.8
-8.8816,0.10593,-1.1765,64.695
2.0625,0.088271,-0.68624,66.978
-16.028,0.088161,-0.40429,185.53
-3.7031,0.09422,-0.82443,8.9041
-5.5299,0.089077,-0.4654,34.562
-6.2167,0.085129,-1.1397,14.106
-1.8174,0.07637,-0.8279,-3.0723
1.7437,0.054403,-0.36471,-3.7848
-2.428,0.020075,0.098168,7.5226
9.7673,0.013105,0.19122,16.013
6.2314,0.006398,0.13636,-30.595
2.2161,0.050055,-0.69697,-43.632
-6.7076,0.038912,-0.98239,20.133
-17.126,0.066483,-0.74211,89.116
-5.2397,0.056983,-0.13517,-33.083
4.4103,0.043069,-0.6053,-26.583
3.6414,0.031194,-1.1713,10.375
-1.955,0.03373,-0.29558,-2.6808
-0.2438,0.030374,-0.68378,1.7657
-5.0839,0.023254,-0.67058,3.9782
1.5736,-0.004826,0.46729,-8.3894
4.4508,-0.00413,0.38535,-14.224
3.2763,-0.016021,0.80549,-41.207
2.8367,-0.011468,0.69715,-41.344
12.786,-0.036461,0.68674,-41.779
-13.454,0.008628,-1.023,105.6
6.7994,0.029642,0.45896,-30.745
6.2995,0.007333,0.81382,-24.645
3.7074,0.000678,1.1728,-5.8873
1.7179,0.013599,0.94854,4.9571
-1.1166,0.003869,0.91035,-8.8713
2.3625,-0.00042,0.47354,-9.0838
1.892,0.011647,0.21142,-7.0264
2.1712,0.004652,0.52947,-8.4112
-13.269,0.046922,-0.42539,60.606
4.1348,-0.019313,0.61628,-16.206
-7.8989,-0.04889,0.25586,-69.866
-12.149,0.009805,0.44614,105.74
-7.1358,0.028078,-0.021914,66.593
8.0388,0.033146,0.75795,-24.732
2.9913,0.019799,-0.18303,21.576
-8.3971,0.026842,-0.65733,1.8951
1.8625,0.021033,-0.34553,-8.6084
-2.5569,0.01796,-0.15733,-5.0209
4.4805,0.00703,0.13054,-4.1135
7.3956,0.006326,0.4736,21.352
-49.189,0.044765,-0.90626,144.12
0.31804,0.021206,-0.38959,-46.993
-2.0036,-0.020682,0.74999,-67.753
-17.128,-0.028356,0.11527,10.555
-14.087,0.009081,-0.57779,11.331
-8.1139,0.035098,-0.39793,39.406
-1.8694,0.033418,0.3111,3.3636
-2.6026,0.037841,-0.68821,9.8581
2.9897,0.027315,-0.2764,-1.9704
4.7388,0.015738,0.011795,-1.5329
-1.6566,-0.008388,-0.05033,-5.6255
3.2286,-0.011453,0.49273,1.7148
4.7184,-0.017245,-0.012135,-28.843
21.003,0.050089,-0.070468,-83.805
-9.2454,-0.001924,-0.63089,-4.3401
20.401,-0.031886,0.58439,-91.757
-3.74,-0.026816,0.56634,34.219
2.1156,-0.027438,0.1962,-16.306
3.5544,-0.027931,0.65523,-17.398
-2.7523,-0.020499,0.45592,1.496
-0.53619,-0.016518,0.89273,-4.9074
-2.2307,-0.011866,0.40592,3.3301
3.1105,-0.019778,-0.6062,-7.5125
-4.9364,-0.013255,-0.41315,-5.2723
1.3478,-0.021937,-0.068009,-49.255
-9.2633,-0.025325,-0.32634,-27.192
2.1608,-0.028764,0.28824,-11.552
-11.61,-0.035396,0.003518,9.4062
3.8114,-0.03991,0.53546,-63.743
-7.0156,-0.045869,0.19032,-27.068
-0.35863,-0.041742,0.049352,-18.36
3.5453,-0.04096,-0.19995,-20.966
-4.7211,-0.030115,-0.46315,10.756
3.2679,-0.021773,-0.57495,-7.682
4.5035,-0.014916,-0.41208,-4.8496
0.68244,-0.013107,-0.44402,-11.384
5.7139,0.006329,-0.47388,25.733
