max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.7172,0.35481,-1.3174,22.422
212.46,0.32546,0.16388,8.6742
38.514,0.35945,2.2403,20.558
68.556,0.35983,-0.7375,17.141
158.24,0.35974,0.75833,9.0343
55.998,0.34143,-1.0653,14.831
6.8986,0.34658,-0.87778,20.585
2.4006,0.35105,0.79027,17.413
214.35,0.31434,-0.3257,45.016
192.3,0.3122,-1.3785,12.927
151.1,0.28691,-0.425,9.8914
120.89,0.3226,0.89861,40.863
29.846,0.34658,-1.7914,26.075
21.095,0.34889,0.54614,14.665
1.035,0.3589,-1.7608,28.3
5.1516,0.35325,0.70656,10.273
14.551,0.35715,-1.0358,23.06
102.93,0.36031,1.6364,27.857
148.43,0.35701,0.15725,5.5495
185.73,0.35577,-0.33719,13.391
223.95,0.35383,-0.70177,16.944
210.02,0.30537,-0.25455,11.184
193.01,0.27805,0.82392,3.1777
135.65,0.32605,0.97253,24.071
32.413,0.33772,-0.36743,14.301
12.717,0.34785,0.92007,23.058
2.6473,0.35602,-0.31188,18.857
7.8034,0.36118,0.23048,32.454
37.191,0.36175,1.0381,11.843
92.531,0.36283,0.035346,25.382
169.35,0.36067,0.70618,15.176
223.86,0.32725,-0.26327,9.933
229.54,0.2858,0.64715,22.705
209.77,0.27909,0.59437,14.922
196.38,0.25425,-0.25215,9.6805
114.49,0.2833,0.72146,13.746
69.792,0.31536,-0.24351,20.311
20.291,0.33632,0.76899,17.948
2.8567,0.34477,1.162,22.152
4.1024,0.36089,1.9044,22.902
35.914,0.36137,-1.838,11.742
76.525,0.36122,0.084271,13.495
156.75,0.36079,-1.0699,10.584
197.53,0.35894,-1.0393,15.17
238.0,0.34373,0.37108,8.8571
244.58,0.28654,3.3683,5.3659
193.81,0.236,2.0968,5.6033
111.23,0.27616,0.32038,18.117
55.98,0.31829,0.20542,19.567
14.382,0.34271,0.092918,24.427
2.9093,0.34844,0.53597,20.383
2.3791,0.35643,0.053335,22.822
35.879,0.35886,-0.11403,13.12
81.125,0.35826,-1.2918,14.114
183.49,0.35755,0.55403,4.6051
201.44,0.31266,-0.74042,24.349
245.28,0.30041,0.745,6.0984
224.79,0.24504,0.61722,9.4261
174.62,0.23017,1.3707,12.147
126.12,0.26574,0.26931,19.688
67.863,0.337,0.22934,20.571
3.8368,0.33929,-2.4082,14.425
3.6334,0.3469,1.8599,17.34
14.488,0.35447,-2.9227,19.408
34.75,0.35632,-0.4651,10.238
86.009,0.35769,-1.0179,16.876
156.83,0.35863,0.40295,14.999
224.17,0.3373,0.08351,7.754
233.88,0.30962,-0.60607,25.814
233.51,0.30124,-0.083851,11.492
152.99,0.32514,-1.4054,22.73
115.94,0.33368,0.54323,20.019
75.597,0.34582,0.32827,13.359
4.2331,0.35338,0.090768,23.742
2.019,0.35852,0.98382,22.327
2.1234,0.35553,0.20118,18.099
13.589,0.35603,-4.9162,8.8644
83.74,0.35702,-1.144,15.905
160.91,0.35684,-2.3981,9.6747
198.25,0.35375,-0.94257,17.187
242.69,0.34442,0.41785,28.497
204.5,0.3419,-0.65993,13.322
149.9,0.3455,-2.4065,32.67
113.67,0.34353,-2.3078,11.928
56.421,0.33889,-0.74781,23.851
16.077,0.34767,-0.53531,24.437
3.9187,0.35215,0.75775,14.314
6.6813,0.35907,-2.9749,14.323
32.583,0.35997,-0.61725,13.308
84.08,0.36031,-1.245,22.183
177.78,0.36106,1.2758,23.174
200.1,0.32865,-0.74364,7.9567
203.55,0.31421,-1.5082,16.705
234.28,0.28985,0.264,14.058
179.9,0.26473,0.11747,4.2167
137.62,0.25531,0.16608,13.552
48.372,0.34615,0.25112,32.109
6.1118,0.34843,-0.71138,19.539
2.577,0.35213,2.4067,20.61
2.1188,0.36123,1.374,19.929
31.901,0.36216,0.006674,20.495
87.769,0.36264,0.4039,28.786
160.96,0.36215,0.024729,7.4802
209.43,0.35032,0.48028,17.903
235.86,0.3245,0.8657,12.038
183.71,0.31866,-1.6621,15.475
184.04,0.32287,-1.0836,16.477
121.57,0.33371,-0.35999,25.61
63.315,0.31111,1.225,19.119
10.722,0.33421,0.31254,17.546
0.025933,0.3463,0.6806,25.111
2.9384,0.35527,1.648,11.591
17.377,0.3603,1.5556,20.099
108.24,0.3614,1.2028,17.357
145.89,0.36006,-1.5763,17.951
234.6,0.35714,2.3792,7.4899
243.24,0.29071,0.88963,6.6521
229.07,0.25578,2.7618,4.9232
190.83,0.22882,0.81532,14.4
119.73,0.26215,0.73893,26.945
47.193,0.32386,1.099,17.58
11.102,0.33633,-0.26353,20.408
0.64707,0.34094,-0.64548,12.299
3.2428,0.3563,2.1719,16.824
29.965,0.36207,2.8545,25.393
102.56,0.36208,1.6267,8.6456
187.2,0.3569,0.17258,7.8833
208.63,0.33711,2.1031,8.4069
220.57,0.29053,-0.53645,11.582
235.82,0.28632,0.86077,17.211
207.37,0.25006,1.4642,17.438
115.62,0.2568,-0.26214,15.635
56.257,0.33516,-0.87711,20.4
3.5817,0.34191,-0.43961,11.095
2.8895,0.34445,0.25345,10.098
0.86305,0.34702,-0.52919,14.496
24.111,0.34914,-2.2216,10.2
105.36,0.35324,1.1257,17.941
147.54,0.3534,-0.2285,21.67
222.05,0.35159,0.50206,4.4526
207.39,0.3264,-1.7125,30.191
212.19,0.33341,-0.2153,23.375
180.84,0.31818,0.33817,8.1133
141.26,0.29794,1.3118,28.218
38.422,0.33312,-2.7532,14.438
14.937,0.34117,0.38432,18.917
2.0781,0.34665,-0.77263,30.203
4.412,0.34718,-0.75527,10.41
28.72,0.35023,0.35237,11.666
85.706,0.35032,0.7246,9.1601
156.07,0.34938,-0.079571,15.503
225.02,0.34727,1.251,12.206
228.05,0.29438,1.2864,3.0454
206.81,0.26092,0.008624,19.552
174.83,0.30702,-0.6129,16.099
97.801,0.3288,-0.78929,14.066
36.979,0.35321,-2.3293,30.704
12.965,0.35656,-1.6668,22.003
1.9671,0.36079,0.5513,27.476
7.4276,0.35527,1.7437,22.406
25.006,0.35563,0.5263,11.002
76.522,0.35555,-0.026479,10.717
180.8,0.356,1.2194,20.043
182.98,0.3512,-0.15009,23.654
227.21,0.35201,0.26033,26.231
221.88,0.34615,-0.84245,26.335
164.53,0.34385,-1.064,12.12
132.25,0.34684,-1.1154,23.378
49.875,0.34854,-0.055332,31.578
7.9198,0.35704,2.5072,22.113
1.6452,0.36204,1.8252,25.49
8.277,0.36276,0.91758,19.921
31.388,0.36328,0.050224,24.882
77.324,0.36321,1.0974,19.629
176.28,0.36323,-0.68172,19.984
213.56,0.35472,-0.75117,14.082
232.14,0.34287,-0.61575,8.145
215.68,0.2851,0.40647,8.7725
178.75,0.26943,-0.11505,13.712
98.716,0.33921,-0.91644,18.513
52.129,0.31477,1.7436,18.562
8.1412,0.33728,0.25609,14.886
0.46863,0.34522,-1.5759,30.285
2.7437,0.36329,0.86651,22.008
30.165,0.36348,2.1491,13.472
97.509,0.36353,-0.62863,16.722
155.27,0.35993,0.2422,9.3865
203.87,0.34307,-0.12724,7.047
251.57,0.30921,0.55818,7.3983
237.3,0.2543,1.0304,16.488
197.17,0.22848,2.7089,9.0445
126.11,0.26528,-0.36752,16.448
42.006,0.34165,0.41752,18.738
16.683,0.35325,-1.42,23.549
1.5236,0.35686,-2.5269,18.33
1.7961,0.35901,0.51543,25.341
26.009,0.36281,-1.4769,25.795
97.027,0.3627,-1.2047,16.545
164.78,0.36244,-0.55887,31.08
194.64,0.36139,-2.5033,48.97
234.62,0.35144,-0.4929,4.7687
215.51,0.29352,-0.070676,5.283
177.82,0.28489,-0.7422,15.97
122.64,0.28902,-0.49359,11.826
68.435,0.32444,0.74144,18.408
7.6853,0.3478,1.1789,28.09
1.316,0.35602,0.597,13.192
4.7066,0.35753,-2.4356,6.4711
29.604,0.36104,2.047,12.915
105.42,0.36112,1.5692,9.4226
172.37,0.34301,0.84005,12.357
225.67,0.33013,0.14561,16.058
210.99,0.31873,-0.16897,15.489
231.37,0.31823,-0.44675,7.4799
180.56,0.29511,1.9817,15.002
110.85,0.28624,0.23033,19.584
53.102,0.34891,-0.15963,30.828
6.7222,0.35802,-0.87213,14.619
3.0321,0.36115,0.14592,20.134
0.60448,0.36118,0.18828,20.747
31.743,0.3612,1.3959,7.4334
91.894,0.36146,1.0181,19.088
144.89,0.36158,-0.88602,17.193
220.04,0.3575,1.8945,7.7955
199.36,0.32822,-0.045049,13.788
205.24,0.33613,-1.1228,19.704
185.24,0.3284,-0.34435,11.263
112.51,0.32599,0.75426,15.137
39.676,0.35441,-0.23571,19.054
2.8826,0.3577,-0.12321,14.98
0.062265,0.36297,-0.20515,37.215
8.3525,0.36237,0.98721,15.96
29.457,0.36293,0.51985,20.045
88.427,0.36315,0.067071,11.852
182.69,0.36225,0.6129,29.664
190.1,0.35064,1.1935,21.065
224.87,0.35817,-0.47112,30.444
235.57,0.33163,0.8511,10.772
195.19,0.33521,0.30457,29.787
135.2,0.34995,1.0532,27.968
44.296,0.35649,-0.93678,28.592
2.111,0.36161,-0.82428,25.544
1.9122,0.36309,0.61877,25.057
8.7936,0.36307,-0.33887,11.638
29.465,0.36327,1.3188,17.659
80.399,0.36329,0.541,8.5906
182.06,0.36259,-0.88817,17.687
199.56,0.35474,0.34238,13.834
232.22,0.3546,-0.3722,7.0008
214.35,0.31802,-0.42498,16.153
177.51,0.28857,0.5535,17.912
100.84,0.33941,0.62711,33.7
52.048,0.33244,1.8621,24.275
4.3212,0.34231,-0.15036,20.511
1.6338,0.34623,-1.7323,15.044
3.0761,0.36361,-0.63994,19.921
30.707,0.36368,0.017699,12.283
81.239,0.36363,-0.18508,19.593
147.5,0.36363,-0.41425,25.998
213.11,0.36034,0.39131,11.0
232.09,0.30042,-0.12327,8.8137
211.49,0.29523,-0.10105,19.801
176.25,0.27087,-0.12258,8.4142
107.42,0.253,-0.74897,6.5187
52.436,0.34353,-0.36393,40.783
7.8642,0.35843,1.1986,23.286
2.7909,0.36115,0.49162,22.266
5.0474,0.35495,1.309,20.831
23.893,0.35993,2.0916,18.018
98.386,0.36028,0.88885,16.6
160.83,0.35809,0.18468,11.104
212.16,0.35503,-0.10977,19.111
219.82,0.34786,-0.77435,9.4949
217.35,0.34183,-1.1771,21.408
185.5,0.30605,-0.52365,17.878
119.44,0.2956,0.049957,7.5291
43.504,0.33652,-1.69,21.986
6.5522,0.34389,0.72249,17.872
0.45358,0.35072,-0.084451,20.317
2.6248,0.36249,-0.56709,36.677
27.07,0.36327,-0.30945,17.646
99.44,0.36338,0.91277,10.208
163.68,0.35035,1.1586,20.511
216.58,0.35663,-0.11084,23.719
229.37,0.34894,0.97458,11.8
212.51,0.33558,0.6968,35.818
198.48,0.33725,1.5503,16.4
118.81,0.29597,0.19888,7.7942
42.698,0.34242,-0.51608,18.597
5.9731,0.34466,0.49642,7.7873
1.0041,0.34993,-0.085526,13.913
2.6871,0.35937,0.88183,23.466
20.265,0.36071,-0.23553,13.618
100.28,0.36101,-0.7133,23.368
170.92,0.35925,0.082529,14.747
211.96,0.35059,-0.036915,12.7
234.77,0.29816,0.8235,17.868
192.51,0.29107,-0.95428,12.456
188.19,0.32076,0.6492,26.914
133.11,0.32197,0.47281,14.536
52.206,0.33864,1.4078,28.007
5.8935,0.34963,-0.95466,28.725
0.0,0.35609,-0.7866,27.073
7.2088,0.35414,1.5308,12.19
13.817,0.35592,-1.0366,11.378
96.45,0.35619,0.56062,14.255
158.58,0.35487,0.23145,14.092
209.09,0.34958,-0.48799,9.4365
230.65,0.32205,1.0974,11.246
240.27,0.28076,0.31965,27.332
183.24,0.27377,-0.20188,10.039
121.7,0.27382,0.39673,19.3
45.133,0.3313,1.8818,14.793
13.034,0.34275,0.84427,16.224
0.80495,0.34905,0.88732,16.306
5.0879,0.35839,-0.82032,13.149
18.256,0.35966,-1.0127,22.039
95.604,0.36026,-1.2655,22.608
166.05,0.35993,-0.16962,4.7422
208.52,0.35147,-0.11407,13.561
233.33,0.33954,1.1464,21.84
224.84,0.28469,2.0936,8.7889
178.68,0.24487,-0.37795,9.1448
111.76,0.24463,1.7207,12.702
56.832,0.33644,-0.21931,19.92
17.489,0.34358,0.043193,19.529
0.51375,0.35243,-0.23875,18.952
7.8063,0.35505,1.7286,10.797
27.828,0.36108,1.6862,22.823
92.513,0.36169,0.10847,21.192
189.46,0.35554,2.0793,8.8105
191.81,0.35324,0.13486,25.718
236.85,0.34702,0.57028,15.761
201.91,0.34837,-1.0825,10.466
168.4,0.34188,-0.75403,24.832
124.46,0.32057,-0.60542,13.467
42.185,0.35238,-1.3704,19.578
6.8958,0.35657,-0.35788,16.337
2.5063,0.35884,-1.9148,27.085
5.1417,0.35813,1.4275,26.487
33.906,0.35898,0.86017,13.963
93.054,0.36021,-0.2426,22.22
155.26,0.35901,-0.59677,13.982
203.3,0.35506,1.2588,22.902
230.23,0.34744,-0.2558,6.4169
205.08,0.34598,-0.40858,43.653
137.64,0.346,-0.5051,17.658
105.34,0.348,-1.1815,28.783
56.451,0.34306,0.67854,21.071
13.275,0.35726,0.86604,15.953
0.0,0.36026,-1.4659,15.812
5.5964,0.36064,-1.2485,16.197
42.798,0.36142,-0.8409,17.748
106.87,0.36135,-0.19368,11.478
157.4,0.35727,0.17715,17.032
238.62,0.35622,-0.06729,11.363
239.37,0.32791,0.89313,12.317
202.17,0.34558,-0.30965,35.583
164.18,0.34523,-0.40618,8.5047
105.72,0.34192,-0.75757,19.524
57.177,0.34091,-0.32253,24.811
15.319,0.34902,-1.86,20.19
4.6034,0.35099,-4.217,8.2413
4.1512,0.36128,-2.9496,20.063
26.056,0.36176,-1.867,8.1336
73.42,0.36189,-1.2948,13.32
158.95,0.36194,-0.073921,11.292
221.88,0.3303,-0.84337,8.9389
232.64,0.3086,0.51705,16.075
186.98,0.28743,0.064274,23.59
164.34,0.30637,-0.93225,27.38
122.79,0.33074,-0.48364,28.278
78.894,0.33126,0.87639,29.657
13.44,0.33642,1.8639,11.307
2.7438,0.34544,0.93195,16.712
5.888,0.35802,-0.90069,14.833
29.557,0.3606,1.5819,14.744
104.18,0.36032,-0.39583,8.2766
178.52,0.3547,2.375,5.2103
180.15,0.31184,0.35556,8.0224
227.51,0.29541,-0.78402,31.853
221.19,0.27841,-1.4618,7.7232
161.63,0.27372,-1.2583,22.391
128.18,0.29016,0.54028,10.087
