MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-10.295,0.00589,-0.41427,113.65
4.3399,-0.006245,0.055866,-119.77
35.485,-0.003999,0.054477,11.445
-7.23,-0.021902,-0.21636,-3.0394
8.102,-0.006461,0.16975,44.629
-11.77,0.005691,-0.63997,116.24
1.1597,0.00443,0.20725,66.642
3.0887,-0.002287,0.53225,-53.744
-5.9854,-0.00141,-0.041357,-88.726
-1.0547,0.001609,-0.25525,-25.756
-11.964,0.003828,-0.22886,6.0134
-9.8441,0.006138,-0.31497,-17.753
-4.7611,-0.01024,0.065837,36.318
-3.6927,-0.010906,-0.061941,45.316
-3.4077,0.001596,0.23806,162.45
15.951,-0.002597,0.091531,-65.629
-16.534,0.001957,-0.089719,31.744
17.791,0.007614,0.28945,13.835
9.0642,0.002664,-0.099441,266.53
-1.5352,0.001527,0.13667,175.88
-12.391,0.002375,-0.16055,127.65
-4.1531,0.001549,-0.59944,11.843
-3.6458,-0.012161,-0.27305,186.01
-3.9741,-0.006591,-0.18416,53.621
5.9747,0.005285,0.72164,9.4168
0.98421,0.005673,0.71886,47.29
-7.8157,0.005665,0.14386,74.354
3.2021,0.000728,-0.17766,91.52
-16.12,0.008528,0.51609,35.518
-4.7875,0.002305,0.32025,35.884
-11.646,0.003858,0.13136,88.752
-11.371,0.003301,0.24247,-11.296
12.441,0.001529,0.92025,-112.7
-1.336,0.003323,0.20636,338.14
-9.9658,-0.013371,0.23275,-82.264
-6.9537,0.004654,0.096641,-15.13
-4.9428,0.00298,-0.32255,127.72
13.225,-0.00084,0.34967,-56.361
13.525,0.004101,-0.10033,85.228
6.5568,-0.003118,1.4781,58.594
-1.0133,-0.020229,1.8219,62.542
10.203,-0.03419,0.92606,52.107
6.8995,-0.020644,0.58717,110.95
15.433,0.002665,0.84828,6.4026
14.44,-0.000447,0.35106,-58.404
10.263,-0.000842,0.88717,-145.86
2.3386,-0.013061,0.78856,-31.94
0.95189,0.000511,0.20245,-22.981
12.613,-0.002297,0.73325,-44.735
-5.4841,0.000668,-0.44453,-51.662
-0.83233,0.0025,-0.66953,-98.248
9.0844,0.010191,-0.99106,47.018
-7.5881,0.016082,-0.92231,35.366
3.4857,-0.000681,-0.068139,-57.644
5.8209,0.001022,-0.10703,22.999
17.445,-0.000751,0.17908,49.827
5.2218,0.002583,0.13186,-3.6554
2.7656,0.001911,0.16797,-20.01
-0.30474,0.006452,0.41936,-6.6908
3.0281,0.001258,-0.41675,43.843
0.76036,0.004173,-0.41095,-64.486
-7.5018,0.000952,-0.56372,-89.363
7.9549,-0.003227,-0.28872,-36.324
14.689,-0.016928,-0.16025,-83.484
14.873,-0.037161,-0.2165,-116.66
4.0679,-0.030156,0.037665,-176.54
15.313,-0.020309,0.048776,-42.677
4.5502,-0.000781,-0.065113,-60.974
1.9583,0.00204,0.11267,-104.51
-3.4378,0.003391,-0.42622,-55.861
-5.3165,0.004608,-0.54983,-38.317
8.0401,0.004776,-0.33595,28.141
-9.7706,0.006661,-0.50514,60.388
-9.1291,-2.3e-05,0.19208,-70.864
-13.273,0.003415,-0.007919,-39.251
3.4736,-0.011408,0.59555,-60.61
17.804,-0.006863,-0.5357,-52.836
4.2628,0.007341,-0.43153,-44.521
11.149,0.004142,0.67958,-156.13
9.2459,0.001751,0.41569,46.674
-6.6622,0.001898,-0.38153,-38.957
-1.5387,0.002771,-0.095419,-28.962
-4.6492,0.005112,0.25597,-19.618
-9.4531,0.006636,0.29486,-37.735
2.6766,0.004698,0.45066,10.862
-3.8909,0.004607,0.59789,-78.315
-4.1528,0.001189,0.87289,-55.352
-8.7119,0.011086,0.42636,41.689
-9.1684,0.015247,0.045107,-77.637
21.425,0.004927,0.37427,-65.247
7.3445,0.003921,0.26039,75.496
11.801,0.000881,-0.028504,19.323
14.337,0.001745,0.19927,-98.034
