MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.068,-0.009401,-0.86673,75.537
-1.5347,-0.009207,0.63813,-16.756
-9.2309,-0.009567,-0.6709,162.85
8.621,-0.010907,1.0458,-47.133
-5.7589,-0.004016,-0.012565,26.703
1.7758,0.002968,0.45271,-61.294
-10.329,-0.000581,-0.34104,-62.483
-11.511,0.006778,0.31105,48.69
0.76602,-0.008058,-0.67784,5.3213
3.2851,0.018658,1.0166,-14.006
-4.2162,0.003067,0.59994,-0.89815
-3.1351,0.003073,-1.6341,22.998
-8.5772,-0.025761,-3.0854,88.78
-13.217,0.020163,0.72088,7.4157
6.2355,0.001933,-0.72703,75.739
-8.0036,-0.003624,0.07019,18.486
13.904,-0.01741,0.66602,-77.001
3.6147,-0.028212,0.10769,-81.059
1.8188,-0.028549,-1.0006,-21.574
3.3132,-0.024969,0.85005,-60.432
-8.8176,-0.002597,-1.0659,63.095
-0.076886,0.004144,-1.8215,-18.007
-1.3559,-0.012727,0.23686,-20.15
-1.1963,-0.03936,-0.022171,-48.554
-3.3051,0.044746,-0.12344,41.078
8.8492,0.035496,0.83281,56.264
-4.1247,0.019178,-1.1401,141.46
-5.6883,-0.004665,-0.74289,74.559
9.9208,-0.007036,0.42795,6.8226
-18.479,0.001156,-0.20539,55.989
3.0423,-0.006274,-1.4887,-47.2
-3.5753,-0.011092,-0.78803,11.066
-7.3534,0.023013,0.696,58.018
-2.6211,0.037354,0.69045,18.141
-0.005356,0.032574,0.42378,40.274
2.0604,0.00113,0.46475,-24.555
-8.1575,0.058859,-0.81152,36.027
-2.0436,0.047653,0.044728,35.213
-14.936,0.019075,-0.37819,-37.064
-3.2485,0.003363,-0.005966,22.183
-3.3499,-0.000162,0.16487,-67.404
-1.8297,-0.001277,-1.0685,116.44
-12.064,-0.00347,1.4232,14.023
-5.8741,0.017444,1.7739,90.915
-0.03245,0.028033,1.2579,36.817
2.1629,0.020668,2.9774,21.79
5.2898,0.009183,-0.0893,-23.452
-8.6016,0.052566,0.55167,103.84
10.272,-0.006649,1.1504,-73.75
2.6692,-0.028089,0.63165,-1.6385
-0.057208,-0.011489,-0.76627,20.959
27.171,-0.013753,0.70596,-131.99
28.254,-0.01283,1.8768,-108.41
-3.7628,-0.012801,0.34346,-19.014
-5.0591,-0.000744,-0.78988,35.322
-0.70184,0.005862,1.8358,0.63853
5.0716,-0.023005,0.89484,-31.034
2.3599,-0.037789,1.5643,-22.836
-8.7143,-0.009147,-1.5774,84.071
3.6409,0.012476,-0.96141,58.017
2.1094,-0.072804,0.86232,-65.676
1.0718,-0.035244,0.79357,10.76
13.752,-0.03142,0.79566,-120.94
1.3508,-0.019536,-0.70712,-54.845
10.172,-0.020831,0.58871,-51.982
-5.2215,-0.013795,0.15538,54.735
-6.6185,0.00144,0.44704,48.97
5.1072,0.0013,0.022738,0.83712
3.3935,-0.010899,-2.0682,-25.236
3.763,-0.016337,-1.0738,-20.738
0.27577,-0.030979,0.93454,-23.48
2.1097,-0.034995,0.35052,-46.134
2.5706,-0.020398,0.74924,-62.802
5.1039,-0.040051,1.8305,-65.066
-11.895,-0.001341,-0.31742,88.732
20.474,-0.035232,0.6798,-108.1
-0.7981,-0.033914,-0.049368,18.717
7.695,-0.016609,-0.032701,0.20861
3.7425,-0.026107,1.109,-26.706
0.81451,-0.004776,2.1347,7.6357
0.64656,-0.007469,0.19369,-31.337
-2.9813,-0.012308,0.18813,28.586
-7.059,0.020948,0.24647,78.418
3.162,0.018848,0.33744,-9.2358
6.8126,0.018671,0.086165,16.146
4.9097,0.019265,0.89242,97.207
-4.6266,0.006751,0.1445,-54.295
16.842,-0.016284,0.94172,20.452
6.6988,-0.003301,-0.33745,15.591
