MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5711,-0.000297,3.9193,41.981
7.9257,0.000199,1.4957,4.6416
0.46163,-0.000531,1.1776,3.8784
-5.6254,-0.000995,2.1637,-5.4661
2.0926,-0.002082,1.6102,-20.0
-12.958,0.004056,-0.95434,27.062
-3.0763,0.001324,-0.26406,5.0589
-1.5191,-0.00018,-5.1217,2.3596
-1.3708,0.008906,-0.34392,38.963
-6.9161,0.00786,-0.046008,15.721
0.8772,0.005119,2.7679,16.124
-9.7561,0.004348,-1.7939,6.1943
2.6959,-0.006239,0.56131,-23.153
-0.017,-0.007733,2.4266,-19.532
-1.4611,-0.003558,4.4939,-8.1312
-1.1319,-9.3e-05,1.3349,22.765
-6.3384,-0.000357,10.068,17.613
3.9875,-0.000812,6.2294,11.268
-9.5616,-0.001598,-0.74911,55.184
-22.749,0.000431,-0.088694,20.026
-0.17533,0.008845,-0.35328,40.972
20.667,0.003255,1.3196,-55.52
7.8917,0.00399,1.7835,-41.817
1.4717,-0.012375,2.9217,-25.496
1.0682,0.00425,0.97695,-23.644
-1.9561,0.001748,1.0172,7.6523
-0.76742,0.000231,-0.015407,2.903
-1.5236,-0.001396,-1.1994,57.4
8.8523,-0.001641,-2.1411,-11.378
17.665,-0.002095,-1.98,28.002
-6.0414,-0.002872,-4.1335,28.468
-5.2926,-0.000592,0.40195,-18.14
-16.78,-0.002997,0.83737,13.731
-7.9577,0.004075,0.11029,-31.236
-1.3917,0.001061,-1.6508,25.493
3.7598,0.007686,0.51237,4.0127
1.3088,0.005753,0.7426,14.115
-0.55147,0.001811,0.40788,23.787
-0.31481,0.000415,-2.3748,30.612
-2.0253,0.000255,1.1412,-2.7663
-8.5381,-1.6e-05,0.39955,10.781
-11.373,-0.000471,1.2607,49.337
-3.3588,-0.001256,3.2322,28.002
-12.689,-0.001337,-0.3574,3.4441
0.70331,0.002135,2.403,-6.7343
-4.1566,0.006867,-0.22407,10.448
9.8513,0.007553,-0.085177,-23.098
-2.0841,0.007669,1.378,42.397
8.4799,0.002423,1.4582,-51.076
-1.824,0.002158,1.7235,-5.7043
-0.86873,0.000589,-0.75911,-7.5036
-0.43467,0.000392,-3.5681,-29.782
6.0523,0.000155,5.1152,12.615
-7.5894,-0.000304,-0.1237,-12.079
1.8525,-0.001089,2.2478,-38.988
4.9928,-0.00025,-0.24175,35.028
-7.9352,0.006216,-0.60633,3.9249
-10.987,0.011498,0.76658,25.632
10.791,-0.000445,1.1805,-43.514
-9.6513,0.006362,-0.73133,1.7061
1.4065,-0.002249,0.8739,-16.742
-0.83241,-0.002879,-0.31083,-29.145
-1.2769,-0.00192,-2.4435,-6.9694
0.97758,0.000594,1.2725,0.35211
1.6942,0.000321,2.6058,-4.1257
7.9105,-0.000133,0.16695,-25.32
13.493,-0.000919,-1.8865,-25.579
-12.46,0.000743,-1.9011,-6.1375
4.3311,-0.001789,1.3593,-61.391
-1.5795,-0.004228,0.057229,-0.78331
-0.45505,0.002007,0.99612,-54.005
-0.51055,-0.002307,1.6093,-45.61
-6.3429,0.006156,-2.2105,-9.1075
-1.3617,0.002385,-5.2452,-36.661
-0.77886,0.000889,0.72218,-1.5852
-0.93353,-0.001526,0.81315,27.986
-5.1108,-0.000459,0.74649,-13.116
5.8755,-0.000899,-1.9424,-12.361
-16.894,-0.000798,3.2791,8.03
6.6088,-0.00719,1.6645,-6.6533
-15.075,-0.007384,-2.75,51.493
-7.9079,0.00434,-0.42712,-3.9241
-14.101,0.003977,-0.18823,-11.171
-2.3442,0.007765,-1.75,-11.951
3.0106,0.004735,-0.21981,-12.348
-2.1501,0.002155,0.42047,42.098
-0.85562,0.001097,-0.51217,-13.501
0.37688,0.000897,1.4038,-20.405
5.0759,0.000626,1.8371,-1.5573
-4.8267,0.000208,3.6732,-35.602
16.84,-0.000865,4.1948,-3.6858
-1.6792,-0.000639,-0.26981,-4.1691
2.9021,-0.002011,-0.034392,-11.123
-11.686,0.001003,0.43852,64.86
-9.0325,0.00786,-0.67259,-14.461
-7.5788,0.007957,1.3906,-16.941
3.2985,-0.001507,-0.65416,-23.364
-1.6502,-0.000331,0.98612,-2.0425
-0.59853,-0.001354,-3.8465,-25.517
-0.021658,0.001077,0.74445,-9.6953
3.8591,0.00084,-2.4722,1.8019
3.5664,0.000382,1.3389,9.8325
7.0164,-0.000402,2.1354,5.4234
24.774,-0.0009,1.5458,-13.235
-6.6327,-0.000767,-1.3187,-38.738
12.571,0.001355,0.57917,-39.256
11.417,-0.004777,-0.056939,-25.152
-8.8694,-0.003043,-0.56874,62.393
-1.2124,-0.002715,-0.43851,21.02
-1.2976,0.001675,-2.7982,20.592
-0.17455,0.001346,-3.6559,12.117
-1.3494,-0.001347,0.035097,-10.611
-1.5277,-0.001619,-2.1566,-34.139
0.10076,-0.002026,-3.7955,-14.708
-11.756,-0.000804,-0.023931,9.3576
17.673,-0.001746,2.0115,-17.301
1.7991,-0.001202,2.4219,-15.079
15.79,-0.015181,-0.83018,-27.272
9.2055,-0.008595,-0.51629,-12.418
0.18581,-0.008148,0.6219,-0.92294
-0.37518,0.003638,-0.97287,36.204
-1.3865,0.003088,-0.25759,42.401
-0.4309,0.001578,-1.6902,15.477
-0.33657,0.001353,0.32574,1.7981
-5.3846,0.001106,-3.4909,-6.2297
9.7418,0.000725,-0.75481,-27.624
18.403,-6.1e-05,-0.93328,-22.458
19.095,-0.000783,-1.7979,-26.217
1.0715,-0.002733,0.08755,-1.07
5.0529,-0.005581,0.36047,-20.987
4.8695,-0.011933,0.59936,-48.784
-9.3077,-0.004302,-1.4374,66.486
0.13143,-0.004902,0.39278,28.489
3.2093,-0.000198,1.2081,-14.065
-0.72417,0.00118,-3.6246,-21.389
-0.72767,0.001586,-5.5836,-22.293
2.1869,0.001314,0.14973,-15.846
6.684,0.000863,2.3108,-0.08997
-6.2908,0.00011,-1.0676,-24.349
22.777,0.000234,-0.93222,-11.832
8.7318,0.001403,-0.2468,-64.111
7.566,-0.002637,-0.14889,-26.578
19.879,-0.007676,0.79,8.1503
1.1261,-0.006922,-0.7468,-14.48
0.6303,0.006671,-0.94157,-16.152
-1.2039,0.003527,-1.8013,-35.656
-0.39649,0.00194,-0.98393,-16.755
-0.70469,0.001356,0.10704,28.666
-1.3745,0.001219,-4.3596,-17.561
7.3327,0.000824,-2.4735,12.419
-5.054,0.000281,-2.602,9.0602
3.7907,0.001746,-2.0166,2.1769
-18.151,0.00743,-1.3312,69.323
1.4248,0.002832,-2.9582,4.481
-6.9512,0.00959,-0.66935,33.659
-2.6634,0.012932,0.29385,2.7796
-8.0943,0.004925,-3.0759,39.132
-2.3288,0.001243,-3.0106,-14.597
-0.44336,0.000252,-0.71829,-7.4709
-0.52055,0.001948,-0.35231,-14.549
6.0128,0.001681,-4.669,-20.502
13.963,0.001233,-1.7079,-42.272
-3.6783,0.000452,0.83866,-13.231
-30.175,0.002319,-0.55092,8.3611
8.6876,0.004135,0.10949,4.8576
10.872,0.002132,0.38241,-18.235
8.5836,0.004227,0.021298,62.744
-2.7627,0.007057,-1.5155,-6.9612
