MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.2938,0.001335,0.345,-7.4956
9.0913,-0.005655,0.22764,-16.472
-5.7607,-0.000872,-1.6481,20.447
10.915,-0.001276,1.1047,-21.677
3.1568,-0.002695,-0.83208,2.5072
-1.7583,-0.022436,-1.8689,4.1863
9.5129,-0.010665,1.8943,-8.9914
2.3151,-0.006997,0.56653,34.69
-2.2781,-0.001223,-0.60847,18.641
5.4546,-0.008734,0.088055,-28.035
8.2896,-0.015387,0.51514,-21.278
12.098,-0.025826,0.68736,-34.088
9.139,-0.014707,1.337,-16.833
-7.3475,-0.005036,-1.3498,1.9392
9.4723,-0.007923,-0.75259,-16.98
0.91677,0.009212,-0.92412,7.61
-4.3649,0.002397,-1.8422,5.5781
7.1906,-0.003388,-0.8644,-16.446
5.8079,-0.010942,1.7238,-17.887
-0.21438,-0.0125,-0.49148,19.109
-3.0813,0.008838,-1.8276,21.397
4.4478,-5.2e-05,-0.58107,1.6211
5.0221,0.002779,-0.72898,-14.722
12.338,-0.006007,1.2682,-32.007
1.2393,-0.002664,0.24287,11.873
1.1559,-0.007334,2.6311,-7.9052
4.6923,-0.009042,1.6283,-5.4739
-1.8114,-0.00139,-0.093244,32.691
4.8444,-0.00133,0.1637,-18.666
-0.29703,-0.00076,-1.5335,10.659
3.0171,-0.006498,-1.0953,-11.557
1.9975,-0.018349,-0.71061,-9.9857
3.8118,-0.020868,-1.0717,-7.5475
5.2232,-0.030596,-0.55019,-25.648
3.0126,-0.028625,1.5269,14.984
2.9464,-0.020134,0.47412,-22.327
0.38327,-0.002967,0.87374,-4.3968
-17.118,0.012364,-1.3381,39.45
-17.179,0.025634,-0.14084,42.207
0.63936,-0.011376,1.0626,-6.8287
0.21808,-0.009307,1.1196,22.489
-4.2219,0.007657,-0.72764,-0.93497
0.020494,0.000191,0.03555,-13.201
5.3441,-0.014661,0.92027,-8.3551
-3.0888,-0.016558,1.3342,34.683
0.57159,0.002965,0.080689,2.3824
3.1154,0.000447,1.7828,-28.861
2.1499,0.007219,1.105,-6.4461
7.4074,0.022906,0.85462,-8.7661
2.7657,0.010212,-0.032182,5.6061
1.2026,-0.001522,-0.73496,-17.588
10.215,0.017329,-0.15649,-15.398
-1.5621,-0.000349,-0.54954,-17.605
-4.5434,-0.002695,-1.3468,-10.529
-0.27692,-0.005598,0.041429,-8.2953
-0.10101,-0.011382,-0.44885,-4.0995
2.2435,-0.025264,-0.10996,-21.561
-4.8417,-0.013513,-0.43843,41.763
-4.6613,0.02107,-0.81135,42.82
-12.56,0.027507,-1.6641,9.2096
-4.9112,0.008815,-0.8145,19.414
-6.8558,0.009033,0.5237,14.262
2.4829,0.008513,-1.1791,-12.532
1.7448,-0.01024,0.07439,-19.367
6.9751,-0.009316,2.6063,-20.249
0.13792,-0.001318,1.3091,12.151
1.7083,-0.009295,-0.52769,-13.24
-2.0767,-0.023148,-0.31797,-26.144
1.4252,-0.038043,1.5959,-17.606
-4.6023,-0.044044,0.59245,-8.3813
-6.4826,-0.0291,-0.15547,27.976
-2.2453,-0.009978,0.41675,22.315
-0.67999,0.04267,-1.8336,-13.705
0.84812,0.026701,-0.34543,-12.483
1.575,0.007966,-1.9232,-10.776
2.0414,-0.004737,0.65527,-17.512
2.9843,-0.0019,-0.78779,24.331
2.1975,0.002499,-0.11001,-17.243
0.36662,-0.008288,-1.0718,-17.084
-3.1332,0.00022,-0.61209,56.662
-2.7765,-0.004906,-0.5482,12.075
-3.0421,0.0206,-1.2267,26.699
0.23067,0.042208,-1.2246,32.281
-3.832,0.046761,-0.17737,-0.004188
-0.67452,0.003299,0.072258,-20.849
-3.4123,0.000756,-1.3145,8.548
-7.9094,0.014494,0.33267,24.029
-1.7836,-0.005083,-1.4639,-17.981
10.221,-0.007891,-0.63191,-23.663
-4.2641,-0.008522,0.37087,-9.2124
-0.6877,-0.010978,0.90906,0.44658
-0.80599,0.020476,-1.4812,56.942
0.34141,0.01098,0.55767,-12.694
-2.9015,-0.004181,-0.1208,-6.4951
-2.0702,0.002025,-0.41871,-7.8131
-1.0163,0.008475,0.90351,3.7264
2.1647,0.008149,1.0531,-27.969
-0.51036,-0.001748,-1.0587,-16.321
-1.2765,-0.001839,-0.38645,-10.44
0.73922,0.003514,-0.75798,-2.2006
8.1883,-0.003688,-0.27603,-23.883
-5.557,-0.001207,0.95175,1.9432
-0.083274,8e-05,0.13994,19.677
-6.8843,0.057512,0.29966,59.848
-2.4138,0.05409,1.0136,18.061
1.8148,0.047439,-0.56492,-13.414
1.9049,0.032722,0.087164,-13.608
1.0514,0.015922,0.60939,-15.718
-10.403,0.023065,-0.66599,15.137
1.5659,0.017225,1.0722,-7.0158
4.9677,3.5e-05,0.71943,-17.06
-5.7757,-0.001752,0.2729,-6.9449
-1.4882,-0.003364,1.2298,2.9981
2.47,-0.002521,0.032625,-12.976
-12.202,0.006266,-0.57918,33.758
-3.2378,0.023418,-0.14446,37.404
-2.6051,0.05917,-0.48057,32.342
-0.8489,0.060069,-0.48404,20.916
1.4002,0.043204,-0.43196,-1.2269
5.4036,0.020839,0.86526,-36.012
-16.354,0.019862,-0.28511,22.043
9.5312,0.002411,0.52809,-29.41
4.2219,-0.005987,-0.14969,-15.929
-12.251,-0.001473,-0.62122,51.586
1.7591,0.014153,-0.46427,-7.5212
-5.0485,0.004009,0.8635,-6.6706
-2.0464,0.006474,-0.3233,0.58847
-3.6052,0.008381,0.41142,15.459
-0.2115,0.012095,-1.0497,-10.752
-1.4878,0.017962,-1.0782,5.7218
-2.5736,0.005687,-0.92608,-25.696
7.2474,-0.000578,0.79614,-19.732
6.361,-0.026976,1.6458,-13.652
-2.8024,-0.009168,-0.59104,5.0705
-6.4929,-0.007087,1.0812,0.65174
3.4602,-0.010215,0.059659,-19.809
0.90771,-0.014208,0.8416,-19.866
-0.96195,-0.016493,0.044382,-18.365
0.063741,-0.020404,1.2826,-9.9559
0.25742,-0.030096,1.1923,-30.86
-2.4697,-0.042188,0.90619,2.5031
-5.985,-0.041018,0.72771,3.2524
-0.39345,-0.0372,0.1048,-21.691
0.56866,-0.029455,0.45202,-5.651
-7.0817,0.053204,-0.54835,16.629
-10.496,0.039684,-2.1602,14.851
4.9856,0.025865,-1.1629,2.2074
1.6793,-0.000234,-0.23446,-21.053
-17.988,0.001594,0.072482,15.415
-13.694,0.011593,0.82526,58.541
-2.4539,0.015646,-0.086546,15.15
0.30161,0.013734,-0.57682,12.321
0.10875,0.016963,0.012065,15.959
3.1123,0.007591,1.0336,-28.942
-12.357,0.024229,-0.98932,50.94
-18.44,0.050613,-2.1421,51.43
-1.0569,0.00588,-1.1425,-2.0655
-9.5305,0.008109,0.27072,17.357
12.687,-0.000533,0.14294,-14.012
9.3938,0.000699,0.64642,-25.547
2.1091,-0.002824,-0.99664,11.121
-5.3056,0.006158,-0.71886,24.296
4.2325,0.008276,0.19433,-5.4446
-6.8555,0.03234,-0.67095,72.951
-0.8339,0.032202,-1.0071,-11.361
-1.6553,0.031018,-0.31053,-8.9113
-1.1095,0.020006,-0.35845,15.221
4.3611,0.013138,-0.43622,-21.065
1.4339,-0.028502,0.3134,19.965
0.75591,-0.026713,0.6266,-22.488
6.7269,-0.019019,0.77382,-10.156
8.6107,-0.007019,-0.39771,-26.867
4.8668,-0.009072,-0.89076,-12.824
9.376,-0.012562,1.612,-15.598
8.9506,-0.01846,1.0752,-23.039
3.8056,-0.02957,1.2099,0.10683
4.1362,-0.025107,0.17382,-4.755
1.0322,-0.046973,1.2703,-30.206
-3.314,-0.039313,0.62243,-4.2487
9.8272,-0.043326,0.61965,-10.484
1.4031,-0.001963,0.36928,2.7958
0.17579,-0.007502,-0.51752,-21.407
-31.778,-0.003746,-1.1703,39.674
-8.6862,-0.013847,0.63317,-8.9861
-8.1652,-0.009423,0.36512,17.707
1.7945,0.003398,0.017894,-14.967
1.336,-0.012441,-1.2689,-20.633
0.4026,-0.006899,-1.1092,18.712
-2.3132,0.004303,-0.5453,6.3757
-2.9743,0.009952,0.40123,24.95
5.7476,0.003317,0.92831,-35.218
-5.062,-0.013551,0.15053,13.221
1.0881,-0.01083,0.92516,-4.4486
1.6792,-0.009182,0.013356,-16.626
-0.16669,-0.012406,-0.31442,-5.0701
10.016,-0.001875,-0.36095,-27.206
5.9984,-0.003949,1.246,-19.862
4.9562,-0.004915,-1.0512,-2.1118
-1.9773,0.004245,-0.13803,17.547
0.32035,-0.00982,1.6717,-21.482
2.2637,-0.015616,0.68558,-0.11871
-1.2036,-0.011016,0.73211,-1.8944
-0.46781,-0.014102,-0.41581,-21.187
-7.1021,-0.0234,0.031411,40.852
0.12811,0.00561,-0.31896,-21.043
-5.4406,0.005781,-0.50577,0.52928
4.5531,-0.001118,0.64146,-9.8645
7.2503,-0.015336,1.6199,-25.0
-2.0887,0.004238,1.8519,43.818
-7.2125,0.007589,-0.77035,20.469
-0.26045,0.010329,0.31785,-3.0471
-8.1572,0.001291,-0.59743,-13.851
-0.69961,0.001224,0.79146,-14.438
1.279,0.000815,-0.71202,7.6612
-3.2684,0.000871,-0.95993,13.843
-3.7373,0.02127,-0.28771,37.458
-0.76435,0.008678,-0.58808,-8.2373
0.56599,-0.00053,0.050112,4.0599
-5.034,-0.004455,0.22233,0.86616
12.206,-0.01446,0.60081,-28.094
10.943,-0.018134,-0.64225,-23.976
-0.67944,-0.016584,0.71053,0.64949
-15.339,0.006447,-1.2513,50.009
-5.5689,0.004375,0.58345,-29.321
0.22237,-0.001711,-0.50267,15.343
-4.4846,0.015602,-1.3061,28.317
-5.6437,0.017942,1.3209,10.499
-6.1876,0.024054,-0.70683,9.1884
-1.3807,0.005591,-0.6822,7.0433
-6.9118,0.001596,-0.76901,-9.5845
-4.4838,0.013717,-0.44679,12.647
-14.93,0.037751,-0.093315,52.761
4.0994,0.040868,-0.26137,7.4294
-15.352,0.024102,-0.35859,26.43
-0.86736,0.01829,0.7296,-0.53585
-6.1253,0.013057,1.0393,6.535
