max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
171.01,0.18019,-0.21801,39.846
82.233,0.15825,-0.075646,0.0
170.21,0.20113,0.17088,36.15
151.65,0.20839,-0.058285,6.6559
111.9,0.18477,0.17158,0.09395
151.02,0.1312,0.48338,1.5605
159.71,0.17231,-1.3,32.128
167.65,0.19536,0.15074,17.343
61.971,0.14202,-0.80828,0.0
63.123,0.13468,-0.26731,0.014669
83.966,0.12956,-0.27495,0.0
115.97,0.13452,-0.60759,8.0648
140.51,0.15349,-1.7236,8.1193
168.68,0.21034,0.068101,14.121
171.88,0.2101,1.1188,18.274
176.98,0.2785,-0.29995,22.255
182.26,0.31653,-0.63607,28.796
158.69,0.32146,-1.1152,21.873
122.64,0.30254,-0.48537,2.6733
83.774,0.24768,-0.90759,0.001526
59.518,0.20869,-1.0902,4.2264
64.916,0.19418,-0.37426,0.0
83.657,0.17907,-1.1319,2.1623
107.39,0.17005,-1.6395,0.0
146.85,0.18304,-1.3305,19.314
152.44,0.18783,-0.91385,20.216
164.91,0.20945,0.63685,17.089
167.28,0.20491,0.3681,27.363
157.36,0.19179,1.007,5.7764
144.53,0.2076,1.1528,20.489
107.45,0.1936,-0.26732,11.942
87.148,0.19151,0.010459,6.0724
62.611,0.17557,0.52782,0.94907
62.047,0.1644,0.093792,1.9273
81.239,0.15367,0.31115,0.000236
107.02,0.14309,0.37851,2.9036
138.34,0.1338,-0.36246,6.5093
145.49,0.16777,0.004206,12.264
167.69,0.23026,0.3549,24.539
175.73,0.18864,1.4362,6.0224
164.53,0.18002,0.050039,3.0663
142.88,0.17313,1.0209,12.237
108.66,0.17289,1.4007,7.4093
81.369,0.17067,-0.12149,9.1761
61.986,0.16527,1.1459,0.1281
63.55,0.15452,0.76184,0.00143
84.009,0.14344,-1.4958,0.086915
107.94,0.13338,0.59657,0.000312
136.62,0.13943,0.10559,8.0021
147.84,0.15707,-0.85274,9.1981
157.05,0.15834,-0.27705,5.702
165.77,0.22611,0.8792,5.2358
165.39,0.18773,0.94309,5.4057
133.53,0.2104,0.78893,24.196
119.42,0.21836,-0.20621,9.5765
82.63,0.18162,0.19656,0.67296
60.031,0.16029,0.28893,0.00681
64.25,0.15233,-0.070103,0.35926
79.166,0.1474,0.047258,0.39448
106.1,0.14001,0.86462,0.17488
136.04,0.13541,0.32364,3.8249
141.66,0.13381,1.3403,2.5396
161.98,0.2259,-0.58399,41.334
178.64,0.20663,0.27226,36.646
165.52,0.22006,-0.53886,16.466
142.0,0.2324,-0.24302,14.361
106.39,0.20368,-0.31316,1.0815
80.382,0.17354,-0.085384,0.11787
60.23,0.15555,0.081977,1.9736
62.863,0.14986,0.29795,0.0
84.559,0.14595,0.24031,0.0
107.38,0.13751,0.032672,0.36015
138.64,0.23123,-1.1583,12.14
155.85,0.24345,-0.74164,13.139
173.11,0.28184,0.88406,18.719
177.09,0.22545,0.44031,11.304
167.18,0.22383,-0.3958,14.65
141.57,0.23715,-0.82497,12.632
110.33,0.24713,-0.17011,13.724
93.206,0.23967,0.35767,0.0
58.865,0.2134,0.12503,0.016139
62.953,0.1994,-0.359,0.00644
77.448,0.18141,0.10836,5.6802
114.91,0.17367,-0.049276,10.1
130.48,0.20732,0.63475,4.2893
139.19,0.1848,1.1514,2.8765
188.71,0.24205,-0.27289,17.819
166.97,0.30574,0.75836,17.509
160.73,0.3185,1.2472,37.21
145.11,0.32115,1.4431,15.217
103.99,0.31452,1.8729,8.8571
81.552,0.30184,2.2007,5.5943
62.193,0.28366,-0.13192,0.085039
63.146,0.26645,-0.065946,0.55641
83.546,0.24904,0.45142,0.0
111.43,0.22671,0.49378,2.631
135.88,0.17995,-0.9222,5.8803
143.64,0.1778,-0.10553,5.2813
162.46,0.2106,-0.67984,26.809
180.36,0.24511,1.1514,14.852
158.24,0.28971,0.2653,23.214
163.82,0.31144,-0.18887,21.228
109.86,0.27997,-0.359,14.985
78.486,0.25708,-0.30623,0.002018
63.417,0.22072,-0.11387,0.001503
63.849,0.20522,-0.32289,0.007002
