MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.6722,0.011318,0.52734,-7.8661
14.02,-0.003921,0.54817,22.894
6.0481,0.006493,0.48845,163.94
3.6107,0.002779,-0.13516,-10.642
18.346,0.000757,0.04956,-95.783
1.1848,7e-05,-0.65461,80.396
1.0717,0.02972,-0.68169,82.66
6.1335,0.022104,-0.049746,4.3943
0.92902,-0.013423,-0.43933,-12.013
3.4728,-0.022538,-0.44766,-2.7446
-0.90692,-0.023737,-0.074746,-8.0105
7.1996,-0.032982,-0.35738,54.635
7.5155,-0.013963,-0.04974,10.823
-3.1125,-0.006124,0.17318,28.088
16.829,-0.004911,0.50512,3.6221
5.7803,0.013296,-0.4178,48.287
2.3585,0.008359,-0.25668,15.191
-0.050638,0.002364,-0.1303,28.135
9.5038,0.00296,0.27943,34.595
13.047,0.006377,0.42804,-23.953
0.62698,0.010957,-0.43446,-6.4606
4.4397,0.010761,-1.1928,-12.817
-0.30814,0.001298,0.055122,5.2922
3.4031,-0.013157,-0.30252,7.738
-5.5206,0.035623,-0.14487,-71.324
7.8916,0.027807,-0.19696,-59.984
-0.40793,0.012671,0.034989,-8.8502
-6.6931,0.014457,-0.11293,61.889
-2.8204,0.009837,-0.15182,13.469
7.8325,0.003618,-0.025428,46.863
-5.0323,0.003578,-0.015706,-0.027287
-1.4759,0.008809,-0.46709,21.5
1.8568,0.001561,0.22041,1.9172
-11.892,0.001028,0.11207,7.2109
-13.815,0.011172,0.23499,13.845
-15.583,0.029755,-0.54765,35.791
-8.7265,-0.031959,0.059995,10.679
10.611,-0.027261,0.20791,-101.61
4.1468,-0.011162,0.23986,-56.247
9.7435,0.013271,-0.008061,53.642
7.0544,0.010674,1.2781,31.896
19.993,0.005535,0.80444,105.24
17.982,0.00247,0.71416,12.425
10.099,0.002005,0.68777,-18.422
3.0438,0.006083,-1.6247,-20.38
-7.3451,-0.003482,0.31694,-5.3114
-4.7411,-0.011792,-0.035144,-23.852
2.4697,-0.026355,0.50722,-52.906
-0.48891,0.002312,0.51486,15.532
-6.4709,0.00538,0.38778,-58.454
5.2054,-0.00284,0.41972,-114.39
5.682,0.013872,0.021806,-1.4301
-2.775,0.011661,0.73292,-95.726
6.0971,0.007062,-0.015694,130.27
-24.766,0.007901,-0.45597,58.153
-14.686,0.005354,0.44264,-10.045
-3.4328,0.00449,-0.069861,-16.627
-1.994,0.000161,-0.053194,-3.9086
2.5739,-0.00427,-0.93028,18.375
-1.5593,-0.003033,0.43708,-21.679
0.77365,-0.015504,0.019729,68.434
-1.7182,0.049579,0.11765,-30.126
-9.2739,0.041163,0.14959,88.608
