MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.5031,-0.00022,0.18543,-126.12
1.7058,-0.019061,0.17432,-40.522
14.724,-0.023239,-0.05901,-22.478
4.1406,-0.032961,-0.11248,33.509
4.386,-0.051335,0.11321,21.043
10.253,-0.010755,0.086129,-35.327
6.0291,-0.008789,-0.11109,84.758
-17.419,0.014227,-0.054149,-43.529
-7.345,0.005416,0.04724,49.21
-5.673,0.004213,0.096546,57.943
0.98654,0.02043,-0.58748,58.094
7.8703,0.008014,-0.073593,40.454
-4.9982,-0.056383,0.35987,7.0969
14.75,-0.02504,-0.21235,-75.593
-2.1421,0.001544,0.2196,-12.555
-0.88206,0.012841,-0.34082,-18.425
3.4548,-0.005019,-0.28527,58.821
15.227,-0.043144,0.26126,-164.09
-21.07,-0.013149,-0.063043,20.567
-24.681,0.005093,-0.12693,-6.8976
4.0437,0.027007,0.020984,8.6344
1.5039,-0.010061,-0.00471,25.917
29.78,-0.041112,0.18626,-104.53
-0.48384,-0.043175,0.27515,-18.372
3.3148,0.017058,-0.066382,-23.404
4.2921,0.008803,-0.038605,-37.119
2.8068,0.002849,0.21834,207.77
5.3853,0.005416,0.23292,-137.53
-5.3212,0.043306,0.11348,-49.705
-0.87387,0.032115,0.035007,112.48
-14.753,-0.012923,-0.089299,11.516
-10.686,-0.039486,-0.078188,-63.448
0.41388,-0.013533,0.094729,9.2085
-7.4107,-0.009085,-0.30597,55.541
-6.4825,-0.018319,-0.089993,-50.008
1.565,0.013151,-0.051105,-99.523
-6.4428,0.015967,0.20736,53.42
-5.1543,0.009211,0.41014,-3.0695
-8.2678,0.01473,-0.30792,129.27
1.9309,0.007469,0.20667,-36.301
3.094,-0.0125,0.36222,-84.656
3.037,-0.01424,0.85875,-139.49
13.322,-0.0239,1.2344,-77.21
-20.8,-0.007882,0.34556,38.026
-6.1792,0.017273,0.46847,47.133
-4.8365,0.030211,0.067779,67.265
3.818,0.027427,0.033751,-47.133
-5.9193,0.034603,0.02264,60.501
13.039,0.016901,-0.018894,5.0692
12.563,-0.001266,0.20888,-130.75
10.118,-0.000527,-0.25917,-130.11
-12.677,0.020248,-0.66959,136.62
-8.879,0.0271,-0.86403,164.64
-6.2813,0.045511,-0.5425,200.61
5.1175,0.038269,-0.39181,95.389
8.6208,0.038599,-0.2307,17.2
-9.6193,0.03501,-0.20778,0.4067
-5.714,0.032249,-0.45848,96.714
-1.4299,0.03365,0.082495,-67.609
1.413,0.016066,-0.10362,-100.2
8.4034,-0.016339,-0.14515,51.768
11.094,0.000662,-0.31737,-81.946
4.9593,0.007222,0.21457,8.3662
11.187,-0.014739,0.15416,-40.128
-2.8075,-0.021088,0.009712,9.3676
6.4254,0.004401,-0.54376,95.604
21.427,-0.013407,0.031934,-64.887
-14.25,-0.015753,-0.056955,228.9
11.144,-0.034293,-0.13404,-65.219
12.58,-0.05451,-0.38473,-24.412
-12.621,-0.04819,-0.21876,-18.385
2.0414,-0.039933,-0.32987,-15.5
8.3282,0.007091,-0.3714,-123.96
15.92,0.007963,-0.41863,-109.4
6.9259,0.013704,0.16332,-206.48
-17.721,0.010297,-0.2221,266.1
2.3954,0.00275,-0.041544,-63.433
-16.892,-0.003157,-0.17002,-1.0715
-18.941,-0.020791,0.005678,-16.762
-20.713,0.006748,-0.03321,115.27
-1.1633,0.005376,-0.11029,54.105
2.9344,-0.003987,0.089012,-16.062
1.3766,-0.009605,0.22998,-23.361
-4.9182,-0.013861,-0.55613,119.27
-9.8041,0.010802,0.45234,-11.083
8.6541,0.016532,-0.11988,117.3
-8.7322,0.014884,0.21206,-43.686
-5.1118,0.006194,0.12665,-143.88
10.65,-0.008037,0.1822,-105.16
-4.1561,0.00974,0.10373,-57.147
-9.6856,0.023398,0.37942,16.012
-3.4111,0.007771,-0.20947,-99.103
3.7178,0.012768,0.41345,-17.996
8.635,-0.02002,0.28776,-26.363
-13.872,-0.014944,-0.071272,72.463
-11.331,-0.018482,-0.032383,54.098
14.538,0.006508,0.10108,-135.13
-13.169,0.013642,0.078862,242.53
-1.6518,0.011148,-0.23919,-41.961
-10.373,0.01973,0.32539,-50.206
-6.3634,0.032081,0.13094,-83.46
-11.779,0.02527,0.10247,251.83
-3.3956,0.017548,0.12817,-138.34
7.8519,0.044533,-0.010722,-55.929
-2.647,0.016054,-0.23781,-31.622
-5.0535,0.005353,-0.1635,-37.139
-13.238,0.013887,-0.17253,-79.663
-13.663,0.037311,-0.18364,30.822
-12.272,0.030469,-0.50017,12.14
4.2447,0.021638,0.27761,-7.7498
8.7139,0.011922,0.28455,72.388
-5.6467,0.018985,-0.35087,23.443
-1.6891,0.012126,-0.54531,-73.861
-9.6718,0.021991,-0.89878,85.751
-15.987,0.025399,-0.64809,45.535
-9.5072,0.028366,-0.43698,79.32
7.4991,0.006924,-0.71406,-96.248
-18.01,0.008474,-0.16476,-4.6651
-5.3071,0.01928,-0.32378,153.81
-4.3917,0.033838,-0.45989,73.196
-1.1778,-0.035586,0.12357,-6.3111
2.6741,-0.020344,-0.04865,102.45
7.8755,0.005116,0.28329,152.39
16.537,0.007943,-0.17712,-84.208
4.4932,-0.008651,0.47843,137.64
3.4399,-0.016666,0.27496,-147.02
8.5001,0.003726,0.10066,178.38
-12.441,0.012952,-0.28823,-24.106
6.8232,0.008499,0.28468,15.426
-4.4651,-0.019917,-0.21601,-0.76597
21.11,-0.047698,0.24996,-45.115
8.6167,-0.051138,-0.16115,52.82
-0.43098,-0.011596,-0.20268,-54.387
-7.2879,-0.003532,-0.049905,43.823
-2.0023,-0.000652,-0.042961,43.086
10.025,0.000667,0.29662,-52.409
3.1954,-0.006574,0.20218,-71.588
-1.0893,-0.037164,-0.001294,-148.58
4.0804,-0.057041,-0.1256,186.63
-10.734,-0.054395,-0.11449,-81.006
13.466,-0.005579,0.10843,37.076
-4.2092,0.009076,-0.017266,-40.067
-7.7137,0.005657,-0.17629,-8.5155
-0.94567,-0.009447,-0.012405,41.369
10.424,-0.050085,-0.47894,-87.063
-13.455,-0.037388,-0.60116,-24.227
0.44045,-0.006338,-0.16922,-48.84
12.44,-0.015924,-0.22963,-12.259
-2.9267,-0.022044,-0.074078,-73.339
7.3171,-0.037704,0.22245,-157.83
-3.5336,-0.045817,0.44814,-134.57
-5.1628,-0.030206,0.13426,45.593
-0.35454,-0.036879,-0.46783,24.6
0.99863,-0.056003,-0.26852,3.9073
-5.7757,-0.062727,-0.27755,-9.6163
13.436,-0.056193,-0.013661,-33.032
-4.1082,-0.008572,-0.35519,4.7612
-5.7725,0.000911,-0.25242,-107.4
-13.6,0.006237,-0.22047,105.93
-0.94689,-0.004628,-0.080889,-104.61
-6.0065,0.010743,-0.55033,-31.164
-13.676,-0.00558,-0.35381,15.272
-9.272,-0.011028,-0.32811,-70.619
4.7012,-0.020432,-0.342,-33.458
-0.90411,-0.022803,0.005917,69.149
-7.0635,0.016325,-0.094778,1.9564
8.1634,0.015238,0.071195,-59.967
-1.5564,-2.4e-05,-0.43992,36.942
-6.9174,0.014376,0.11855,-40.965
7.3147,0.015499,-0.15367,6.6958
23.615,0.001918,0.27827,-162.99
4.4662,0.000235,-0.10714,-144.04
-10.524,0.023203,-0.076589,87.935
-22.204,0.026856,-0.28006,156.52
0.40331,0.040461,-0.22937,5.5555
1.6842,0.033911,-0.39326,67.366
-3.1491,0.025409,-0.32034,88.823
5.7412,0.009283,-0.17103,-64.47
-9.3633,-0.00715,-0.70506,7.4569
-9.9167,-0.00388,-0.36617,-62.458
5.4515,0.016825,0.39229,-14.091
-3.0198,0.012562,0.32007,41.345
-3.9814,-0.001348,-0.92298,-75.068
-8.6907,0.00706,-0.0084,240.61
-14.896,0.016109,-0.052844,94.984
-14.154,0.022421,0.093683,79.121
-6.5148,0.01375,0.16938,-79.22
0.095775,0.01314,0.18049,22.89
-7.9009,0.015271,0.22841,-3.778
-8.8605,0.010038,0.25271,-44.22
-27.805,0.027357,-0.18132,104.23
5.5009,0.013201,0.25757,59.941
-10.837,0.020889,-0.28396,101.16
10.818,0.01417,-0.20618,39.619
5.414,0.006411,-0.37424,-66.343
2.1803,0.006046,-0.33466,-111.64
-7.9202,0.01957,-0.2791,-57.217
5.9477,0.004637,0.26743,-38.58
-2.2964,0.004985,-0.056878,-44.996
7.0998,-0.002978,-0.24577,-73.111
-14.125,0.003726,0.22715,38.396
-7.484,0.029719,0.17646,8.3537
-7.8751,0.024338,-0.20757,30.78
24.724,0.020848,0.081317,-36.785
-20.89,0.02469,0.33978,-64.192
-2.8756,0.01508,0.36756,-74.632
15.384,0.006289,0.42451,-46.444
17.146,-0.006733,0.014089,-119.39
-3.8201,0.001789,-0.43036,19.182
11.923,0.007376,0.16617,-34.856
-1.7557,0.036959,-0.18313,-33.397
-2.9725,0.03269,0.32798,-70.912
-6.815,0.028046,0.10089,-45.63
-1.653,0.03308,0.3502,-34.522
0.7127,0.021613,0.49117,-38.171
-36.182,0.017996,0.40506,-52.311
3.3062,0.004944,0.013528,27.082
0.16745,0.009518,-0.25869,151.67
-11.553,0.003247,-0.32675,-65.145
18.82,0.003045,0.76283,-15.465
11.754,-0.009373,0.91839,-70.094
20.419,-0.037695,0.86492,-79.807
27.106,-0.060866,0.34061,-68.273
0.20988,-0.056546,1.1517,19.262
-3.8484,-0.040624,0.32464,8.0693
-5.2636,-0.027834,0.27394,4.627
-28.418,0.014854,-0.010084,80.128
-6.376,0.026349,0.37881,-22.287
-18.011,0.003893,-0.33773,-57.744
12.566,-0.004888,-0.20995,-96.534
-18.87,0.00121,-0.95301,2.7538
-16.586,0.011174,-0.41342,84.559
-5.9272,0.02611,-0.25787,201.98
0.98128,0.032651,-0.21134,-11.033
9.0198,0.034514,-0.56064,57.476
1.3344,0.026753,-0.37453,-82.764
-5.7963,0.017907,-0.15162,-25.682
-1.1269,0.014973,-0.25231,5.7011
-6.3454,-0.011292,-0.38634,35.727
-10.101,-0.010391,-0.19745,-3.0128
18.164,0.012171,0.086016,40.755
3.4681,0.010145,0.28879,-124.98
5.9819,-0.004307,0.29574,199.8
3.4034,-0.000956,-0.23968,46.459
-3.0322,0.00104,-0.68412,-3.2706
1.6686,0.022592,-0.46259,42.916
0.48821,0.03196,-0.4119,-23.275
25.224,0.008214,-0.25079,-88.989
0.83162,-0.000323,-0.37787,55.943
17.396,-0.023503,-0.028567,-28.7
10.165,-0.032678,-0.11259,42.202
-6.6339,-0.021343,-0.023706,75.336
0.11881,0.017233,-0.065239,178.68
-3.68,0.013132,0.062538,31.215
2.1545,0.004201,0.29448,28.452
-3.5301,0.006252,-0.46593,2.3326
2.8202,0.013639,-0.010378,-37.397
10.728,0.020007,-0.16385,-49.36
8.4404,0.02249,-0.18816,-31.976
15.122,0.015068,0.047955,-4.9903
6.2975,0.001001,-0.10413,33.367
-1.4687,-0.001746,0.37018,-23.326
10.218,0.017309,0.26115,-75.899
-13.489,0.021174,0.12504,-32.165
-3.2629,-0.021559,0.60851,27.628
-4.991,-0.026499,0.43628,-84.111
13.474,-0.03667,0.51823,37.251
0.42177,0.009478,0.45781,-46.243
12.2,0.006057,0.51337,-39.272
22.996,-0.001312,0.85989,-72.536
13.287,-0.008671,0.28559,-63.527
12.935,0.015217,0.5467,30.034
9.3758,0.003699,0.46962,-81.584
6.0705,0.002438,0.61892,3.0234
-4.0425,-0.015725,0.35989,-61.775
0.75769,-0.026198,0.17378,14.535
-9.7228,-0.000369,-0.31775,144.08
6.3291,-0.012397,0.36003,-78.462
-1.1588,-0.014864,0.24197,-75.5
4.0911,-0.027234,0.38156,25.981
-0.1275,-0.008343,0.23711,29.527
-3.4171,-0.012471,0.18364,39.364
6.1888,0.010083,0.38433,-60.927
9.1552,-0.001353,0.67044,3.5329
2.3555,-0.023235,0.26836,-16.96
-4.0323,-0.004357,0.092666,-10.827
-1.2488,0.006048,0.20864,31.799
17.017,0.000925,0.39753,53.234
-5.9245,-0.003801,0.055994,-16.898
9.8684,-0.010975,0.38377,-105.69
9.8562,-0.021884,0.31572,-68.076
9.0995,-0.027908,0.5803,5.455
-14.503,-0.021701,0.21085,5.4758
