max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
167.51,0.28231,0.44305,6.8314
201.28,0.24489,0.83958,15.32
179.65,0.25743,-0.022226,1.7319
206.55,0.23569,0.49652,3.5506
217.03,0.22235,-0.018059,8.7126
176.5,0.37206,0.26527,101.63
170.82,0.36312,0.073608,5.3283
157.45,0.32625,-0.41111,1.2661
226.53,0.26618,0.96597,13.772
230.96,0.30088,0.51389,13.157
208.67,0.30708,-0.13056,13.933
198.94,0.34274,0.34514,27.162
183.73,0.41747,-0.072897,54.613
175.02,0.41541,-0.16456,29.519
149.17,0.40974,0.40071,30.186
166.11,0.28669,-1.1451,17.742
195.95,0.26769,-0.1104,7.3496
214.27,0.27489,0.63335,29.863
223.28,0.33134,0.24377,45.881
230.72,0.38101,0.30141,40.015
177.82,0.4121,-0.3972,69.099
214.15,0.41713,0.050714,51.913
217.68,0.41734,-0.018731,77.498
194.11,0.41747,0.20696,45.606
186.75,0.41746,0.038931,48.528
176.61,0.41281,-0.25274,17.109
151.81,0.36955,-0.41246,12.947
162.0,0.37014,0.41671,12.282
177.11,0.33923,0.57643,21.121
215.42,0.33638,0.29518,29.734
219.85,0.34243,-0.1194,32.869
211.52,0.40097,-0.36176,98.219
210.44,0.41595,0.36463,43.656
221.52,0.41453,0.18754,30.38
227.31,0.41262,0.6181,24.282
213.27,0.41732,0.19379,62.088
191.8,0.41179,0.075759,13.553
162.03,0.40879,0.18409,4.4364
153.05,0.37877,-0.07563,37.748
160.44,0.33191,-0.54646,0.002762
168.36,0.29135,-0.68674,34.439
209.87,0.29793,-1.218,47.85
225.67,0.28737,0.36743,25.092
224.78,0.32403,1.4001,37.15
202.63,0.3995,0.92645,64.289
220.93,0.40872,0.47437,33.627
224.08,0.416,0.47993,37.709
194.63,0.41585,0.30562,22.573
193.89,0.32228,0.43759,9.1302
165.14,0.28077,-0.55408,0.61456
155.65,0.24749,-0.5388,0.069122
167.94,0.33314,-0.35964,0.069262
185.37,0.29145,-0.024913,0.14759
214.18,0.25888,-0.081163,6.1079
227.36,0.23394,0.27925,0.11934
196.77,0.24579,-1.1131,22.507
201.33,0.30576,-0.46172,33.502
217.96,0.33275,-0.7638,48.398
208.37,0.33523,-0.95825,15.014
179.49,0.32727,-0.73255,19.083
182.85,0.26766,-0.15058,14.161
172.03,0.24435,-0.46725,5.4695
