MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.8188,-0.028458,0.2024,-28.025
2.4975,-0.030886,-0.17746,20.935
3.1262,-0.027494,0.72115,64.171
6.5547,-0.037425,0.17046,-70.561
-10.777,-0.021749,-0.23441,-12.27
3.1691,-0.04293,-0.46566,6.154
1.4301,-0.010988,-0.20177,-50.671
-2.2088,0.009817,0.025317,1.1575
2.2914,-0.041984,-0.80177,-2.2599
-1.8348,-0.045186,-0.82468,13.98
1.3924,-0.046556,0.021845,6.3234
-2.9605,-0.044362,0.38434,46.287
2.3657,-0.038947,0.15968,-0.36598
10.863,-0.049323,0.27357,-61.866
11.851,-0.023177,0.25066,12.587
-1.1855,-0.006194,-0.17226,-19.67
2.6037,-0.005869,-0.12851,-47.874
-6.3475,-0.00826,0.070794,50.569
-0.90224,-0.015383,-0.059067,-16.115
-0.67444,-0.012383,0.14788,-6.5104
4.7734,-0.026441,-0.42643,-2.4299
5.2305,-0.032551,-1.7243,-1.7396
5.6028,-0.038224,-0.052817,16.878
4.5179,-0.040139,-0.34032,-20.958
-1.0072,0.048584,-0.71498,8.539
-13.155,0.051265,-0.62609,41.539
-7.0078,0.030564,-0.12401,70.768
3.495,-0.025114,-0.32192,-10.265
6.9337,-0.007555,0.19683,6.7057
10.244,-0.009842,-0.078868,-6.8005
-10.392,-0.025712,0.066271,28.84
-5.926,0.008148,-0.27678,47.02
7.7852,0.0188,0.59891,12.9
4.0292,0.008358,-0.79901,-0.30956
2.4631,0.000707,-0.42748,-5.6915
-3.8157,0.016077,0.36002,31.122
0.00268,-0.043939,0.060359,-7.3309
3.5809,-0.048347,0.049248,-30.381
-2.0938,-0.01208,-0.29867,-47.452
4.3585,0.012786,0.42841,58.34
7.3004,0.004534,1.3722,-30.964
7.567,-8.577e-07,0.67147,-2.8205
4.511,-0.002692,0.79161,12.77
6.8733,-0.005062,0.69855,-13.875
0.21456,-0.008096,0.62425,4.8552
0.7012,-0.01318,0.42633,3.1955
0.89315,-0.024885,-0.12714,-11.011
7.2474,-0.03981,-0.46464,-39.098
6.7112,-0.038964,0.2357,48.174
-5.7128,-0.039903,-0.40041,-27.826
-8.7297,-0.003961,-0.44833,-24.397
-12.061,0.012295,-0.79625,-28.555
3.379,0.009618,-0.5275,-44.009
12.479,0.004945,-0.10319,-47.015
1.9287,0.001901,-0.23305,-42.55
2.401,-0.023737,-0.45111,1.9297
-7.6546,-0.031472,0.42459,-2.1648
-3.9942,-0.031015,-0.39833,-2.0495
0.32016,-0.035027,-0.2768,-6.6814
10.408,-0.045276,0.3107,32.982
-1.692,-0.0172,-0.18897,21.854
5.4922,-0.019404,-0.050076,-67.046
-3.6843,-0.007866,0.002007,84.508
-0.35287,0.006243,0.52909,15.0
-19.385,0.016377,0.32284,0.9458
3.1639,0.011814,0.072146,34.44
2.0115,0.000621,-0.20772,-21.92
-2.28,0.001648,-0.77577,-42.89
-1.249,-0.006457,-0.37508,1.2652
-2.4488,-0.009071,-0.19799,3.1805
0.3118,-0.013127,-0.37647,-8.7014
2.8442,-0.013069,-0.13897,6.3625
-12.628,0.090173,-0.38863,-16.766
1.6265,0.085458,-0.17474,16.309
-10.079,0.048435,-0.29766,-9.0624
-12.523,-0.004288,-0.47057,35.605
-1.62,-0.008649,-0.026822,-20.074
-8.7543,0.012533,-0.42752,-9.9054
-0.00705,0.015677,-0.23238,21.11
3.8295,0.009609,0.42457,0.36472
2.0124,0.020612,-0.52474,3.6703
5.2484,0.012958,0.20234,-2.1394
1.3541,0.014665,-0.47613,-4.9214
2.918,0.036369,-0.41363,14.492
0.65456,0.020481,-0.28829,-16.911
5.7057,0.017424,0.2006,29.089
15.128,0.006452,0.35268,-105.01
-13.634,0.028476,0.32977,-39.94
-10.225,0.023797,0.74852,93.756
-1.4513,0.017102,-0.027178,6.3496
-1.038,0.015459,0.36796,-53.535
0.97052,0.013747,0.54991,-13.33
3.9114,0.004629,0.1756,-3.1497
2.0604,-0.001133,0.77768,-2.4594
-4.3442,-0.00335,0.44921,-7.4414
-6.5126,-0.006209,0.21171,29.898
-0.053613,0.007202,-0.11295,21.744
-2.7109,0.035415,0.050938,-10.581
0.042769,0.022105,0.52802,-4.1023
-2.0517,-0.007939,0.2051,30.29
14.473,-0.020711,0.24885,-21.089
-10.086,-0.018111,0.27316,17.105
-4.5308,-0.007812,0.4933,47.72
2.9617,0.012364,0.35024,-14.9
-7.6827,0.004325,0.025938,16.43
4.0226,0.00637,0.028021,-2.1544
-4.9241,0.012989,-0.40045,0.26367
-4.2085,0.028106,-0.26295,-3.7974
-4.5504,-0.019571,-0.48761,49.074
2.2534,-0.036802,0.10128,19.274
-0.34933,-0.024169,-0.071641,-11.622
-2.9839,0.026144,1.0054,53.445
-20.169,0.025954,-0.72581,-3.5591
-6.9116,0.027205,-0.4765,61.41
-5.4003,0.026938,0.068637,56.025
-2.3711,0.025811,-0.54942,-22.52
-1.0071,0.016013,-0.39872,0.010364
0.42078,0.014253,-0.29664,-2.6994
-0.13201,0.007345,-0.12511,17.719
4.2546,-0.00584,-0.012613,38.783
-0.24469,0.005033,0.11272,6.4543
8.1654,-0.019686,0.52661,-8.5957
4.0084,-0.018648,-0.2963,21.833
11.411,0.000728,0.08078,-30.25
-15.432,0.004857,-0.42547,-11.804
-0.68123,0.005267,-0.076164,-35.235
-4.4529,0.02092,0.36897,14.03
-5.6001,0.029369,0.32592,28.11
0.50411,0.021737,0.42661,-3.5096
2.4059,0.01249,0.028697,-2.8193
1.4568,0.00426,-0.17478,-8.9763
1.7998,0.005087,-0.21228,3.2626
-8.5939,0.000583,-0.38694,1.6093
5.7009,0.038991,0.10195,12.634
6.3844,0.018222,-0.14597,5.3378
0.97526,0.017994,-0.043882,67.405
9.2991,0.029225,0.19987,-10.524
1.0537,0.035222,-0.22583,-1.0303
-8.3835,0.025003,0.069313,-50.265
-0.93227,0.016366,0.72626,7.4649
7.909,0.017353,0.32695,-2.0546
0.9394,0.009919,-0.32097,-0.9893
1.4728,0.003167,-0.52444,5.3288
4.6085,-0.007417,-0.061937,10.118
-0.60276,-0.016535,0.0134,2.2893
-1.0204,-0.044219,-1.2477,9.5643
-1.2405,-0.054216,-0.14563,7.0428
4.7816,0.01108,0.15646,7.2852
1.7996,0.00792,0.90021,9.856
11.845,0.006044,1.0745,12.125
-2.7747,0.009641,0.86965,15.965
-2.4758,0.024609,0.15159,5.7949
2.8417,0.02922,-0.17271,1.1755
1.9604,0.020118,0.12937,0.94073
1.907,0.011633,0.0509,0.85879
4.5072,-0.001192,0.2384,3.5727
7.2445,-0.003631,-0.16126,-53.731
-4.4015,0.038973,-0.27237,-30.631
9.258,0.046906,0.55471,-66.002
-2.1382,-0.013794,-0.29321,-9.9598
0.6926,0.012145,-0.72446,17.786
-6.6416,0.018614,-0.15015,11.03
-1.8816,0.034132,-0.030012,-10.08
2.023,0.02398,0.42693,-10.575
3.5837,0.013886,-0.62237,-3.3945
-1.4628,0.010246,0.10471,-2.2792
-3.2421,0.014335,0.32624,-0.58618
-4.6934,0.007001,-1.1113,-35.972
-8.1897,0.001315,-0.28592,0.5494
-7.6096,0.001515,0.25297,9.2494
-3.7183,0.022616,0.15505,5.7779
6.6086,0.046958,-0.16787,-10.405
-6.4743,0.049597,-0.34912,-35.734
2.1038,0.036903,0.62519,-146.52
-0.073049,0.01413,0.77033,-113.67
-3.2635,0.012462,0.32727,4.53
1.2282,0.005955,-0.022035,0.93551
1.1849,0.006112,-0.84495,0.70079
-0.83408,0.008449,0.57658,0.66884
-4.3277,0.004237,0.38908,3.4577
-4.6106,-0.02403,1.0144,17.929
10.093,-0.017534,0.7283,-63.921
8.9419,0.014533,0.65539,23.758
3.4404,0.013523,0.68247,-98.325
-11.368,0.030946,-0.12378,-81.204
4.1944,0.040328,-0.29947,-85.96
2.6722,0.014556,-0.37934,-73.02
2.8447,-0.008135,-0.42239,-42.69
1.7101,-0.01071,-0.5967,-2.5345
0.13866,-0.008226,0.10539,1.1308
-0.99997,-0.007743,1.0019,-1.8011
-1.6187,-0.014096,0.28941,-9.1622
9.6536,-0.009155,0.66475,-15.016
6.8318,-0.034908,1.0536,-57.266
16.234,-0.051194,0.73072,-53.987
5.9651,0.006981,0.057808,-15.67
3.1226,0.008392,-0.57344,-17.624
-8.9224,0.021922,-0.24914,65.97
3.7834,0.022868,-0.754,-13.615
-1.9143,0.018246,-0.37205,-24.21
2.088,0.013681,-0.42136,-1.9794
0.46178,0.01014,0.38072,-1.9392
2.7603,0.005348,0.52725,-5.5211
1.2984,0.001184,0.23975,-2.6822
-4.8628,-0.016108,0.76509,-1.2355
-15.186,-0.047201,1.229,9.0395
-10.678,-0.051663,0.80606,5.093
6.5387,-0.022847,0.40815,6.8603
7.1693,-0.007538,-0.4981,10.031
4.5477,-0.002504,0.6512,15.925
-18.105,0.011389,0.77134,9.2652
4.3674,-0.004788,-0.34672,4.27
-0.099275,-0.009859,1.279,0.5756
-1.9536,-0.007617,1.0061,0.34088
1.2983,-0.007164,0.77759,0.65893
1.993,-0.004968,0.79009,4.4728
1.6948,-0.033008,0.24043,0.96952
13.055,-0.034606,1.1293,10.795
10.36,-0.008605,-0.0936,4.973
-12.683,-0.039369,0.53348,6.3904
-5.4752,-0.060347,0.15223,9.2362
1.7524,-0.085826,-0.24846,-49.795
3.6651,-0.084671,0.42168,10.42
0.27134,-0.072728,0.72862,4.0501
-1.3541,-0.059088,0.42932,-4.3194
0.74431,-0.045137,1.7064,0.22091
-1.8501,-0.033341,-0.022072,-7.036
-3.2264,-0.030795,-0.25957,5.8029
-2.3622,0.046706,-0.73423,1.1495
-4.5287,0.041641,0.17966,9.9995
7.4407,0.015254,0.45674,3.428
8.6252,-0.01007,-1.0912,6.1454
12.765,-0.016606,-0.19743,10.066
-5.3226,-0.032626,-0.39812,14.535
2.7678,-0.026886,0.22202,12.225
-1.5573,-0.011756,-0.22104,5.0051
-1.8653,-0.00845,-0.17034,0.41066
-8.9006,-0.007642,0.48174,0.10094
-4.0768,-0.00272,-1.4217,0.41899
2.8047,0.021316,-0.90923,4.4829
3.193,-0.005434,-0.6339,-1.3204
-3.4125,0.012473,-1.145,10.555
-6.1454,0.03541,-0.59292,6.308
8.9164,-0.004065,0.23416,5.2254
6.8753,-0.002627,-0.57209,10.371
1.0793,-0.023407,-0.54778,14.115
9.7169,-0.010865,-1.1776,11.23
0.86392,-0.02049,0.8293,4.8851
-11.424,-0.017136,0.32999,0.29069
-2.9904,-0.010379,0.30708,-0.019034
-0.95355,-0.009031,-0.1214,0.29902
-1.2679,-0.00765,-0.083896,4.3629
0.82983,0.00711,-0.23356,-0.36539
-1.3008,0.016183,-0.36967,8.5596
4.2243,0.020241,0.30741,4.5881
-12.185,0.039661,-0.7905,7.7554
-0.17984,0.037128,0.27825,7.9763
-5.1161,0.032737,-0.097447,14.845
1.3537,0.022782,-0.47731,11.985
-1.3604,0.019621,0.12964,4.7652
-0.4609,0.039656,0.13033,0.17072
3.2099,0.035115,0.007414,-0.139
2.1385,0.030186,-0.071058,-0.22095
-1.3317,0.017988,0.49144,2.5679
-3.9856,0.015411,-0.03322,0.48964
-1.0944,0.020222,-0.16933,10.315
-3.2643,0.015937,-0.44225,4.4931
-3.5844,0.021851,-0.14016,6.4355
-1.749,0.030157,-0.17141,8.8563
-13.517,0.058255,-0.29711,14.0
-1.3008,0.069216,0.67303,11.39
5.874,0.047254,0.87997,3.5702
-1.1946,0.041823,0.30567,0.050747
0.42331,0.041359,1.3078,-0.25898
-0.48939,0.039698,0.40428,0.05908
-7.4817,0.031646,-0.13322,4.123
3.9389,0.039547,0.36712,0.36967
4.7613,0.014016,0.48101,10.195
-8.1412,-0.014693,0.60809,4.3731
-10.961,0.034373,-0.014826,5.6655
2.3601,0.043969,0.20392,9.5863
-7.1296,0.062876,0.10323,14.055
-1.6609,0.068624,-0.37663,11.745
-1.4685,0.058296,0.25531,4.5252
-1.76,0.065801,0.65601,-0.069224
0.14202,0.058027,0.30809,-0.37895
-2.7398,0.051563,0.62962,-0.06089
-3.0177,0.055903,-0.10788,-14.972
-2.3828,0.00379,-0.082544,0.24969
-11.523,-0.009231,-0.16866,10.075
-17.046,-0.011793,0.058428,4.2532
-3.9408,-0.037582,0.43551,5.5455
-1.2512,-0.035642,0.97926,9.4664
1.8613,-0.001142,0.45357,13.935
-5.6224,0.012894,0.82371,11.625
-3.2897,0.004743,-0.06935,4.4053
-5.7669,0.002923,-0.41866,-0.18919
-5.1611,0.008794,-1.2916,-0.49892
-2.2551,0.009677,-0.32004,-0.18086
-5.8143,0.005051,0.14246,3.883
2.4331,0.016639,0.64279,0.12972
10.037,0.042201,0.75668,9.9547
5.3548,0.031167,1.2338,4.1332
-1.76,0.024475,0.38585,5.4256
11.838,0.01056,1.1546,9.3464
-3.3465,0.011577,0.80391,13.815
6.704,-0.004891,0.67404,11.505
-1.975,-0.003063,0.60599,4.2853
3.2436,-0.005672,0.63168,-0.30916
-1.7724,-0.001135,1.4088,-0.61889
3.937,0.004585,0.75529,-0.30083
-5.7605,0.022622,0.21779,3.7631
-3.4128,-0.012117,0.39313,0.009754
-11.081,-0.015204,-0.36798,9.8348
-11.431,-0.030155,-0.6159,4.0132
13.613,0.008674,-0.36381,5.3056
4.0097,-0.009419,-0.22006,9.2264
-1.4866,0.007009,-0.24576,13.695
9.1524,0.008086,-0.075618,11.385
-2.0901,-0.011528,-0.76867,4.1653
-1.1071,-0.010369,-0.41798,-0.42914
-2.262,-0.003387,0.7841,-0.73886
-7.45,0.000757,0.030632,-0.4208
-9.2051,-0.002242,-0.40687,3.6431
0.21301,-0.012457,-0.33153,-0.11022
-1.455,-0.013473,-0.36764,9.7148
-3.9585,-0.021698,-1.0156,3.8933
-10.588,-0.019873,0.11153,5.1856
2.5132,-0.044709,-0.21972,9.1064
10.255,-0.05969,-0.14542,13.575
2.3751,-0.053458,-0.22528,11.265
6.7053,-0.039856,-0.26834,4.0453
-4.8913,-0.025353,-0.41764,-0.54911
-0.4326,-0.015107,-0.39056,-0.85883
-0.76609,-0.005033,-0.11903,-0.54077
-2.452,-0.004588,-0.05653,3.5231
4.8944,-0.012916,-0.23119,-0.23019
-9.1067,-0.031761,-0.3673,9.5948
-2.2395,-0.057143,-0.34022,3.7733
2.9126,-0.01844,0.48686,5.0656
-0.23805,-0.019868,-0.91939,8.9865
4.31,-0.047453,-0.14508,13.455
7.6836,-0.056029,-0.22494,11.146
-0.18871,-0.045792,-0.168,3.9254
