MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
22.667,-0.018194,-0.16329,-36.984
0.27084,-0.011386,0.055456,3.1635
11.656,-0.02193,-0.18552,-42.737
-0.43006,-0.01124,-0.63135,-20.654
6.7154,-0.019725,0.38254,-0.15524
-3.8387,-0.001452,-0.69663,4.7073
8.1311,-0.003512,-0.91399,-11.983
7.8531,-0.007735,-0.26468,-8.9212
0.55628,-0.008619,-0.25288,1.883
0.45053,-0.005642,0.57004,4.0385
-1.1024,-0.004332,0.18323,4.2739
-2.0405,-0.000496,-0.63274,4.7711
0.26206,-0.003611,-0.68305,3.8111
3.744,-0.002156,-0.37541,-9.4542
3.612,-0.006721,0.6489,17.683
1.9006,-0.022067,-0.97471,-12.606
-15.45,-0.02482,-0.77193,-16.458
4.587,-0.026622,-0.31777,-20.175
-0.13375,-0.02248,-0.52888,3.2486
-0.059796,-0.013507,-0.40596,1.6173
-0.91394,-0.009756,-0.6643,1.6618
0.16668,-0.008848,-0.89138,2.8423
-2.664,-0.004039,-0.77818,4.4028
-4.2547,2.2e-05,-0.64416,5.175
-1.9739,0.008835,0.85554,2.8649
0.54131,0.005192,0.11317,3.3246
13.268,-0.004344,1.2375,-8.6135
-8.1882,-0.021177,-0.086131,-9.0017
8.5631,-0.007502,0.31665,321.35
-1.3951,0.069459,-0.57919,15.754
-2.7148,0.032734,-0.4153,24.277
-2.4119,0.023803,0.23262,1.3962
-0.14101,0.014827,-0.72571,2.7906
1.0899,0.008583,0.4722,2.7462
1.0395,0.004886,0.1104,2.5316
-4.4821,0.003658,0.31942,2.9788
0.65676,-0.004406,-0.15588,1.0938
9.924,-0.005656,0.60176,-11.097
-3.9483,-0.007425,0.72606,-28.51
22.202,-0.022669,1.8525,-29.973
6.1957,-0.030376,1.2802,-54.426
12.774,-0.036561,2.1094,-49.192
2.1513,-0.022597,1.8733,0.60626
0.72213,-0.011678,1.6962,1.175
2.1774,-0.007658,1.5379,2.6195
0.6216,-0.007983,2.0608,2.925
0.057659,-0.006136,1.549,2.1354
-4.2013,-0.004054,0.63301,2.2076
-3.8942,0.009103,1.1327,0.89759
-19.107,0.010466,-0.034662,72.407
2.0493,0.007102,0.38964,-32.331
-26.699,-0.003499,-0.88397,7.6309
-12.592,0.027402,-0.80619,-7.1469
-12.448,0.10548,-0.50202,66.736
-1.0955,0.089993,-0.23813,-0.73991
0.36359,0.055158,0.15978,0.95384
0.9965,0.040263,0.001449,3.0233
1.4813,0.025016,-0.25063,2.3038
0.76582,0.018108,0.43756,2.0893
1.6467,0.009194,0.34659,0.58648
3.4191,-0.003077,0.54628,5.6764
-11.486,0.011249,-0.99608,8.7361
-16.712,-0.002403,-0.52177,113.25
-1.2069,-0.00268,-0.59539,-21.365
-11.796,0.004013,-0.76761,-18.393
0.074987,-0.02207,0.26156,7.2653
-6.6571,-0.006777,-0.52455,4.9639
0.65994,-0.006508,-0.15164,0.73267
-0.85646,-0.004028,1.29,4.7771
0.42046,-0.005172,-0.48705,1.9827
2.2094,-0.004757,0.12614,0.66809
-0.75822,-0.002134,-0.03983,6.1653
0.2468,-0.001925,-0.015137,0.80525
2.2423,-0.002017,0.2925,4.09
-18.506,0.014787,-0.15819,83.777
-9.7678,-0.005442,-0.2818,-21.411
-12.126,-0.01708,-0.52903,31.311
-2.1711,0.002927,-0.49986,17.619
-2.0706,-0.00909,-0.88597,0.71775
-3.2581,-0.006367,0.18695,2.1865
-0.5999,-0.005382,0.10361,0.58095
-0.85628,-0.00489,-1.1485,2.0365
-0.36481,-0.001708,0.26472,2.4219
1.7044,0.000538,-0.076248,4.8441
-5.0836,0.003566,0.67344,2.4591
-7.1038,-0.00164,0.90608,9.3438
11.799,-0.006185,1.4804,-26.694
-10.483,0.023491,0.056778,-2.3326
21.695,-0.00163,0.93456,-43.235
2.6021,-0.016667,0.81372,-29.502
3.049,-0.014013,0.27761,-3.1534
2.2209,-0.006911,0.72553,4.0403
-2.1797,-0.00478,0.76719,0.55978
1.4446,0.01213,0.64011,2.2403
2.0831,-0.002017,1.8283,6.7008
0.71739,0.001186,1.1623,0.57298
3.6111,0.000147,0.26203,0.06292
7.6517,-0.003824,0.26966,-13.427
1.8594,-0.001319,-0.23103,-7.3906
-2.1213,0.007855,0.42036,-3.8287
16.04,0.002408,-0.12686,-44.357
-3.0945,-0.004243,-0.7727,1.6518
-5.8309,0.019035,-0.35881,4.8004
-1.8875,0.010454,0.18911,3.1692
-1.2153,0.002651,-0.81922,0.18861
1.8481,-9e-05,-0.64631,1.3692
1.6464,-0.000705,0.96689,-0.12041
-2.1196,0.002568,0.57591,0.20181
-2.69,-0.001243,-0.32439,-1.0582
3.5223,-0.003367,-0.31675,-4.0235
8.677,-0.007834,-0.067448,-39.637
-4.3049,-0.00141,-0.54106,-25.45
-9.6892,0.014423,0.086719,-42.378
-18.168,-0.006074,0.26589,-45.294
-14.595,0.030309,-0.47023,0.70425
-0.080678,0.009429,-0.69731,1.023
-0.10697,0.006018,0.044358,0.66745
-0.088081,0.003158,-0.38273,1.548
0.15997,0.001294,0.38047,0.10842
-0.022916,0.000974,-0.8105,-0.64436
-7.0591,-0.001503,0.31419,0.22059
-6.4254,0.003799,-0.028172,20.055
-3.7197,0.01072,0.19613,6.3171
-3.7123,-0.002873,-0.40248,-9.7961
9.0891,-0.021916,-0.4247,-43.749
13.142,-0.029012,-0.095533,2.4095
3.656,-0.019546,-0.33164,-0.51691
-1.132,-0.009994,-0.28373,6.0268
-1.0119,0.005904,-0.41706,-0.00372
0.29127,-0.005596,-0.31914,0.85184
1.5896,-0.00564,-0.080949,-0.087747
1.649,-0.003748,0.50308,0.009475
-2.5004,-0.001892,0.002771,-1.6006
0.64229,-0.001545,0.16041,-13.716
6.4868,-0.006723,0.25972,-38.354
2.2567,0.014888,0.2861,-22.867
1.2676,-0.012052,0.13888,-41.295
-4.5833,-0.007801,-0.58195,-1.3617
2.4526,-0.013173,-0.74306,-2.2631
1.7687,-0.0071,-0.42015,-0.59433
-1.7879,-0.002075,0.54652,0.72511
0.39529,-0.005384,0.094438,0.75567
-1.2462,-0.004933,-0.042368,-0.65891
-1.6698,-0.003398,0.26666,-0.41169
-3.1648,0.001432,0.41635,3.0533
-2.4179,0.003277,0.52399,-0.78703
6.6539,0.001266,0.098297,2.8998
-2.2047,-0.005192,-0.15031,-24.013
6.3698,-0.026599,-0.29754,-51.741
9.9838,-0.034487,0.93163,-51.483
0.76979,-0.023019,1.1955,-3.6342
2.5222,-0.012257,1.9184,-0.8155
-0.08591,-0.00903,1.0601,1.7789
0.3227,-0.007316,-0.11698,1.3345
0.93931,-0.005589,-0.003786,3.0449
5.8431,-0.004315,0.38024,-1.8829
-1.99,0.003158,0.32993,-0.067915
-5.8524,0.000772,0.51257,6.7668
-15.652,0.010111,0.11188,-15.046
-6.0193,0.010441,-0.036732,-16.61
12.5,-0.011944,-0.083954,-60.287
-4.2398,-0.00109,-0.35479,-27.104
-1.5483,-0.011509,0.5091,-0.50542
-0.22837,-0.006878,1.107,-0.91167
1.5363,-0.001587,1.1237,11.458
1.7006,-0.004407,0.6216,0.33833
-12.442,0.023934,0.6098,3.0488
5.739,0.005542,0.51882,-0.95403
-0.6178,-0.001743,0.14352,-1.9391
1.3672,-0.000603,0.77616,-6.0044
-4.529,0.004417,0.050461,-13.168
1.1464,-0.003883,-0.07315,-34.806
-2.9488,0.021013,-0.17037,-43.759
-4.0646,0.005982,-0.066206,-28.825
-3.7236,0.008658,-0.052317,-1.2266
1.9551,0.011001,0.7206,0.31717
1.7915,0.003586,0.43727,1.5866
0.10738,0.000624,-0.089817,0.26717
2.2955,-0.000334,0.34838,-0.37242
0.53675,-8e-05,0.35741,-1.2502
0.34548,-0.003616,0.2321,-2.1602
0.19725,-0.002169,-1.5853,-0.72553
-3.2926,-0.006484,-0.86096,-18.889
12.897,-0.012022,0.26543,-45.327
20.653,-0.020266,-0.081791,-20.255
5.5642,-0.001307,-0.57762,154.3
6.298,-0.011048,0.23626,-4.1477
2.3381,-0.009777,-0.090819,-1.479
1.3904,-0.007925,0.42585,-1.4346
0.32926,-0.007443,-0.37624,-0.004
-0.22981,-0.005484,-0.36304,-0.69358
-3.9903,-0.003607,-0.15401,-1.4964
-0.15575,-0.002831,-0.10432,-2.3314
4.5558,-0.001276,-0.97168,0.15331
4.6302,0.003252,-0.99738,-22.56
-0.11711,0.001108,-0.99599,-10.098
4.9488,-0.004815,-0.79321,-62.526
3.0068,-0.018155,-0.78904,-20.268
-2.6527,-0.008448,0.049846,1.1061
1.3749,-0.009111,-0.80224,-1.7002
2.4451,-0.007532,-0.78557,0.46928
0.20698,-0.006888,-1.0377,-0.10017
-2.5166,-0.005174,-1.0245,0.38525
1.3679,-0.003014,-0.71543,-0.54253
5.1339,0.001195,0.58426,2.2474
2.55,0.001414,0.2669,-5.5679
10.961,0.005047,0.81621,15.219
-15.941,0.022403,-0.23241,57.581
3.1624,0.024487,-0.82963,215.25
4.5471,0.009373,-0.47546,56.161
2.3562,0.009473,-0.43657,-0.39008
3.2537,0.003034,1.5113,0.32867
2.7603,0.000767,1.928,-1.1269
3.3551,-0.001327,1.4759,0.37867
-5.087,-0.000723,-0.18588,1.3391
-4.7527,0.002851,1.2232,20.561
-3.0936,-0.004478,-0.82716,0.80125
