max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
11.437,0.42996,-2.8512,1.8456
81.561,0.43431,-2.2936,2.9446
13.51,0.42996,-0.75956,36.76
32.606,0.42996,-4.0943,3.8476
58.721,0.43335,0.41474,2.3923
12.806,0.4299,2.4856,3.1604
11.091,0.42996,-3.829,4.5009
14.231,0.42996,-1.1193,4.8269
158.86,0.43431,-0.47137,5.9481
124.54,0.43213,0.59322,17.346
105.28,0.43117,2.7717,12.328
57.835,0.43031,1.5502,7.5103
0.9145,0.40466,-3.4076,5.4795
7.251,0.40466,1.7778,2.4312
9.914,0.40466,6.6626,11.789
17.517,0.42996,9.8806,4.9105
16.44,0.42996,0.42228,7.8064
21.609,0.43159,0.71256,6.2477
44.009,0.43431,3.3466,11.235
91.184,0.43431,-0.58674,3.6664
165.93,0.43387,0.66048,10.815
143.12,0.43112,-0.34994,6.1846
142.85,0.40853,0.87853,4.5738
68.256,0.3987,-0.14299,5.7159
4.2983,0.41004,-7.0507,5.1496
10.882,0.41004,-1.0653,3.119
26.147,0.41004,3.8944,3.727
9.4164,0.4193,-2.2875,5.5348
12.169,0.42296,4.0041,1.7687
27.352,0.42317,-4.9806,1.3799
52.981,0.43402,4.9784,4.5601
114.96,0.43429,1.2701,7.5745
161.42,0.4289,1.0423,6.4117
147.24,0.40281,0.25691,11.714
135.47,0.37174,1.3354,14.214
67.418,0.41005,-1.1362,36.89
19.971,0.41887,2.0061,4.8015
2.243,0.41928,8.0165,4.6373
16.453,0.41928,5.2012,3.7937
18.87,0.41004,4.4193,1.732
12.391,0.41004,0.81097,1.2885
28.203,0.41004,3.0512,1.3741
58.324,0.41004,-2.9397,1.9258
135.92,0.4301,-1.0731,5.0845
178.23,0.42975,0.87417,7.167
146.45,0.40546,-1.1113,9.9483
112.24,0.40892,-0.10778,11.064
51.034,0.41022,1.9207,6.4479
6.5138,0.36131,-2.912,3.9465
2.5095,0.36131,-6.8016,1.3051
5.597,0.36131,-0.81691,3.3249
13.644,0.41928,4.0761,1.7753
16.026,0.41928,-0.65718,1.9558
31.574,0.41928,-1.2669,1.5863
59.779,0.41946,-7.3829,1.3125
124.2,0.42453,1.5338,2.5123
173.8,0.42453,3.131,7.1401
175.08,0.41523,2.5706,6.2757
125.79,0.36863,1.0991,5.4648
81.845,0.36815,2.3275,5.8981
10.89,0.39074,2.6698,2.7414
0.90391,0.39074,1.4302,2.4347
12.53,0.39074,-1.9601,1.0075
10.489,0.36131,-3.092,3.6091
14.185,0.36131,-8.2753,0.7309
32.147,0.36131,-2.2351,1.6166
63.602,0.36855,1.399,1.411
141.58,0.40422,0.36563,3.2146
160.98,0.40176,3.9879,5.0984
155.37,0.37419,-1.4726,6.5367
101.26,0.37251,-0.56909,12.25
43.0,0.386,0.55938,6.0512
3.2953,0.40604,2.9016,9.0121
6.8305,0.40606,5.2621,4.9903
4.6917,0.40606,-2.1532,1.5192
15.46,0.39074,0.23984,2.0432
12.697,0.39074,4.8315,1.5639
29.146,0.39074,-1.2782,2.0666
57.655,0.39074,-1.8692,1.4212
115.52,0.40948,-0.50252,5.9237
171.53,0.40973,-1.0053,8.6035
141.8,0.40328,2.3593,15.699
110.98,0.40612,0.88776,6.4815
41.992,0.40502,0.041227,5.408
6.3421,0.36579,-0.59151,4.0674
6.8546,0.36579,-9.0061,2.6125
17.295,0.36579,0.25363,5.0965
9.1432,0.40606,-4.1533,2.22
13.512,0.40606,-0.33665,2.134
27.201,0.40606,-3.6464,1.2475
69.209,0.40795,-1.9623,0.97356
112.14,0.41192,-0.72068,3.1442
143.81,0.4106,-5.2485,6.7269
178.44,0.40338,0.041127,9.5796
116.73,0.38596,0.6696,11.196
81.538,0.36564,0.89807,3.7936
8.5374,0.40607,1.1653,2.6987
5.8543,0.40607,4.0257,3.372
15.942,0.40607,8.5605,4.8544
18.619,0.36579,2.1035,2.3255
18.079,0.36579,-4.8298,1.3152
32.803,0.36579,-0.98953,1.8777
41.111,0.36579,-3.9305,5.3155
126.08,0.40911,0.33617,6.8959
142.19,0.40951,-1.4916,9.0106
159.45,0.40632,-1.677,5.4404
124.59,0.40527,-0.27356,15.632
58.275,0.40595,2.0799,9.6281
2.0987,0.40999,0.82218,4.8062
11.884,0.40999,-0.16741,4.7108
13.929,0.40999,2.6173,5.2214
10.687,0.40607,0.035372,2.2405
16.281,0.40607,7.527,1.1782
28.075,0.40607,3.6673,4.0088
52.717,0.40614,-2.9487,2.8461
86.519,0.41576,0.64301,6.8204
145.71,0.4155,-4.2848,10.684
155.78,0.41385,-2.0202,8.0745
100.35,0.40733,-1.1417,9.7392
49.817,0.41001,-2.3882,5.9338
3.5787,0.36709,0.10402,5.1517
9.9767,0.36709,-2.7606,5.4895
10.937,0.36709,0.94916,2.7369
24.046,0.40999,-6.5828,2.2131
20.164,0.40999,-0.94112,2.2008
26.145,0.40999,8.5992,2.0108
61.8,0.41386,1.8332,0.98065
132.02,0.42065,1.5749,9.2071
153.27,0.41934,1.3721,5.3583
178.1,0.3952,1.9367,6.2366
135.55,0.33491,-0.23487,9.7246
59.15,0.35161,-0.031395,10.585
