MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.31,-0.013647,0.23472,66.481
4.3894,-0.004241,0.37291,35.131
-7.0167,-0.015384,0.009022,58.939
11.438,-0.019487,0.17777,-79.372
5.9292,-0.021319,0.38749,-49.426
10.259,-0.020937,0.3736,-2.2738
-9.5768,-0.029298,-0.61598,70.9
-14.922,-0.011881,-0.29028,35.111
1.0781,-0.00468,0.089577,-9.9119
0.54791,-0.009808,-0.22153,-10.669
-6.1453,-0.015063,0.72777,-28.652
1.2626,-0.015947,-0.84653,91.793
-14.989,-0.030938,-0.22769,15.642
-15.274,0.004083,0.10772,58.241
10.221,-0.00545,0.15842,-17.223
3.07,-0.011066,-0.091583,27.847
11.506,-0.014243,-0.24228,-102.9
-20.986,-0.014737,0.20147,68.395
0.73705,-0.016543,0.36119,-45.085
8.2426,-0.017695,0.99661,-39.603
-8.1917,-0.017858,-1.2867,63.004
-0.10786,-0.016854,-2.1978,-12.453
0.11002,-0.020547,0.27647,-21.86
-0.34307,-0.035226,-1.8978,10.134
-3.0789,0.072083,-0.10399,36.259
-2.9122,0.028708,0.006424,-35.768
5.0557,0.002041,0.007118,-13.782
-21.337,-0.011712,-0.16788,-21.136
6.6122,-0.013601,-0.068576,-23.104
-7.428,-0.013697,-0.22483,8.1858
-2.4822,-0.01225,-0.2901,-19.343
-7.8746,-0.013023,-0.029687,-4.5614
-4.3678,-0.002544,0.86198,-12.929
-5.2135,0.007433,1.1759,-9.9364
-3.3986,0.033473,0.37517,10.531
-11.519,0.06747,-0.57413,38.15
-13.706,-0.027155,-1.5553,35.225
-6.4757,0.01352,-1.2449,60.174
-10.694,0.00498,-0.86918,66.485
12.149,-0.007803,0.63082,112.3
4.2899,-0.014488,0.18012,-119.51
11.011,-0.013011,0.34887,-63.223
3.7322,-0.011675,0.9336,-31.927
5.75,-0.002175,1.519,28.53
-0.26574,0.022879,1.7607,-5.6133
0.089336,0.013599,0.17457,-9.8452
3.3733,0.001593,-1.6511,-31.178
0.90954,-0.022333,-0.67543,-56.183
-10.16,0.019668,0.34341,14.791
-7.5555,0.025042,-0.14617,-7.1102
-2.2324,0.005241,-0.29548,-18.324
2.7047,-0.007971,-0.04548,-85.379
10.321,-0.012116,-0.096174,-76.496
-2.8001,-0.011464,0.22258,-74.207
-18.637,-0.005782,-0.7177,86.114
-4.4817,0.006694,0.59271,-27.829
4.5831,0.006075,-0.46562,-18.422
-0.73644,-0.001528,0.62327,-9.929
4.0919,-0.004045,-1.1524,52.588
-1.9864,0.008475,-0.55173,21.258
-5.8186,0.031565,-0.03289,2.9824
-4.6848,0.016487,0.27753,-113.04
7.0595,-0.019258,1.3282,-112.76
-9.5625,-0.005631,-0.37178,-46.113
8.4334,-0.00937,0.65253,-113.31
3.9415,-0.009176,0.39628,-43.016
-9.8551,-0.004259,0.106,3.1053
-3.9454,0.006783,1.1164,-29.288
1.8414,0.007627,-1.1669,-15.281
1.0377,0.012027,0.046972,1.6622
-5.453,0.002689,-0.72872,-27.32
-2.6198,0.005095,-0.10303,-8.9509
7.5497,0.020124,-1.2092,-76.476
4.8535,-0.017979,1.0762,-51.453
7.8577,-0.008146,0.22692,-18.742
6.9949,-0.011155,0.35192,-23.322
9.2941,-0.009107,0.10123,-51.289
-7.6711,-0.008514,0.11998,67.526
0.48739,-0.007862,0.8547,-35.628
-2.1733,0.013135,0.99012,31.453
1.811,0.023539,-0.19322,-12.965
-2.6275,0.013731,-0.27933,-9.7965
-4.0845,0.033205,0.51998,71.396
2.2636,0.051588,-1.4543,-16.21
3.2718,-0.031169,0.86451,-23.635
-1.4499,-0.019413,0.54993,-16.137
7.8258,-0.005854,0.35062,50.275
21.103,-0.006457,0.25062,-93.155
18.828,-0.011292,0.099929,-132.32
4.6625,-0.010254,-0.38132,45.392
-1.8807,-0.016655,0.8534,-2.6872
3.6802,-0.006934,-0.061182,-22.98
-8.5823,0.003007,-0.094515,39.302
1.8849,0.008136,2.2444,-10.255
2.5208,-0.003285,-1.0813,-25.613
-1.8857,-0.019824,0.76937,-47.418
2.4837,-0.043529,1.1382,-45.344
6.6134,-0.056812,0.72363,-18.695
-0.60709,-0.006908,0.074325,-35.484
10.991,-0.00322,0.37432,36.611
-12.619,-0.004961,0.09863,37.994
-12.851,-0.005507,0.56738,33.908
-13.683,-0.000842,0.3271,28.529
-8.8397,0.00515,-0.28748,-13.339
5.4413,0.004022,-0.67081,-16.282
1.6811,-0.006039,-1.9319,-10.464
5.5657,-0.014187,0.11738,-30.547
7.3466,-0.026721,1.0181,-61.852
4.8039,0.020477,-0.28809,-43.928
5.7831,-0.008148,0.12233,-49.479
-12.566,-0.014805,-0.22697,-15.418
0.8345,-0.000877,-0.55197,-74.148
-2.7414,-0.003975,-0.30267,-10.79
-4.5395,-0.004668,0.19108,51.799
-9.5803,0.000525,-0.1242,49.945
1.2828,0.001284,-0.73878,-32.348
-13.146,-0.004895,-0.072113,13.359
-0.56516,0.019763,-1.0582,24.027
-8.787,0.040005,-0.55892,71.12
3.6577,0.040631,-1.3082,-53.011
-10.05,0.075615,0.38562,-27.486
6.3914,0.043807,0.071033,-53.388
5.6146,0.013318,0.27173,-62.577
0.59865,-0.008589,-0.078273,54.218
-9.7841,-0.004624,-0.053967,6.751
17.154,-0.00508,0.61478,-6.8344
9.5411,-0.00565,0.2745,-47.089
-0.68137,0.015101,-0.44008,25.493
-3.6802,0.018869,0.10159,-7.1497
-4.3333,0.019463,-1.6345,13.793
-4.3572,0.023681,0.26478,11.236
-0.53418,0.052305,-1.6345,110.76
6.9237,0.014734,-0.84068,11.53
0.18744,0.017192,0.11973,43.303
4.8982,3.5e-05,0.54543,-70.486
-8.654,0.002302,0.39543,11.935
-4.7648,-0.001864,0.51973,-38.383
-4.2964,-0.002164,-0.33652,52.632
-2.1392,-0.002913,-0.27679,-11.772
-6.5465,0.001202,1.0336,-10.14
-6.3682,0.007468,0.42529,-4.6334
-0.72735,0.006828,-0.41082,-7.7904
0.9861,-0.004512,-0.48652,-27.773
-8.6026,-0.009607,0.63918,17.796
-3.7036,0.048231,-0.79198,29.296
0.44015,0.02347,-0.48157,15.395
-3.7014,0.01383,0.14413,-56.894
-4.6452,-0.004336,0.044129,-132.55
-7.4297,-0.00237,-0.43157,-19.767
9.119,-0.002347,-0.78782,22.973
-0.91428,0.000127,-1.4781,-4.6311
0.68457,-0.000757,1.1323,5.2508
2.4631,-0.011416,1.599,-11.917
1.0109,-0.016242,-1.7871,7.5758
1.5354,-0.014688,-0.58782,-15.457
-2.0492,0.042577,-1.3621,111.09
-1.1174,-0.015114,0.33172,-16.238
8.1122,-0.000879,0.69214,54.386
-7.3506,-0.009325,0.16783,42.422
11.307,-0.001755,0.21783,-74.133
-19.49,0.000315,-0.78286,77.95
21.462,-0.004798,0.085886,-55.111
1.4861,-0.00549,0.99561,-27.615
3.8991,0.000626,-0.84398,-2.9579
-1.0826,0.018222,-0.12731,-12.351
1.405,0.007665,-1.0134,-0.43293
-0.43972,-0.001859,-1.4141,1.0594
-1.4624,0.005359,0.38658,11.479
5.9694,0.00439,0.53042,50.378
6.4397,-0.027932,0.86584,46.602
-11.054,-0.026704,-0.73347,8.0132
-5.7982,-0.000731,0.29153,3.0333
-3.8708,0.000304,0.065837,-17.684
-6.0625,-0.002719,-0.065413,-21.419
-3.8105,0.004184,0.16931,29.651
-0.84926,0.003359,0.77973,9.2833
-2.0138,0.005296,0.32139,-3.8598
-3.4445,0.017957,-0.11472,9.6333
4.7288,0.021157,-0.24041,12.276
3.2781,-0.001045,0.66028,-12.13
2.4074,-0.019133,-0.095878,4.9947
-12.393,-0.009444,-0.58546,-14.332
-3.9086,0.003888,-0.35977,120.98
-0.69275,-0.007174,-0.084767,-32.025
-6.1916,0.002141,0.014538,133.31
4.9815,0.000371,0.30829,18.972
-8.3892,0.002611,-0.80699,-36.532
-8.5604,0.013468,-0.49657,38.5
-2.5969,0.013594,1.0201,5.8065
-0.33633,0.016139,0.98398,-3.8255
0.85604,0.011889,0.40829,-3.6831
-1.0904,-0.012005,0.55898,-15.189
-5.0957,-0.008597,-0.49718,1.3359
-18.076,0.035684,-1.0368,81.935
14.832,0.019862,0.46393,-12.679
0.69725,0.00544,-0.43607,-5.4342
15.166,0.002405,0.088239,57.723
-6.02,0.004393,-0.79301,-28.262
0.95203,0.002575,-0.43329,-17.441
-13.636,-0.001463,-0.74787,4.5658
-4.514,0.005642,-2.2312,5.4727
2.1978,-0.001284,-0.19232,-4.7092
-3.6259,0.002959,-1.093,-16.217
-1.1815,-0.00122,-0.36732,12.453
1.7975,0.05367,0.95152,9.5521
2.5253,0.029761,1.2119,1.2257
14.364,0.016762,0.58764,31.612
-13.423,0.009598,-0.53736,2.232
1.5844,0.003966,-0.38806,0.53962
-21.527,0.004678,-0.094309,0.029203
-11.007,0.010078,0.71541,-22.5
-4.8957,0.023954,0.000829,12.082
-2.2787,0.041801,0.6425,36.489
3.1615,0.037406,0.80639,-7.668
2.36,0.023733,0.83069,4.4243
-4.7912,0.018338,1.8564,-2.4562
-3.0828,-0.028008,-0.47477,93.218
-8.884,0.004181,-0.014358,31.017
-1.0597,0.018564,0.036336,148.48
10.752,0.007869,1.3613,-74.952
-4.1764,0.006775,0.91064,-28.244
-14.386,0.005524,0.87939,19.52
2.8717,0.006909,0.56411,2.6913
-4.0997,0.004701,-0.90047,-13.402
3.605,0.005005,-0.1088,-8.1698
2.8724,-0.007377,1.5301,-4.1268
0.13577,0.008806,0.90439,9.8906
1.7106,0.000208,-0.69491,-12.09
6.0715,-0.049039,0.49893,-31.965
-0.065611,-0.044497,-0.065657,24.233
-3.3324,-0.026013,0.21004,18.069
-3.3792,0.009883,0.98504,-59.086
9.5367,0.006744,0.38434,-79.053
1.6256,0.007993,0.25309,25.637
5.0898,0.006853,-0.13718,61.232
0.98455,-0.001444,-0.17677,-18.761
0.12151,-0.019048,0.8649,-5.5286
-2.0948,-0.015313,0.028787,-2.3606
-0.39847,-0.019572,0.95309,-17.943
2.1427,-0.025835,0.72879,-8.9488
6.2453,-0.045285,0.19763,-33.049
12.907,-0.029241,-0.24196,-21.526
22.542,-0.011558,0.058738,-54.364
4.4757,-0.015272,0.58374,-52.094
14.294,-0.006962,-0.016956,38.288
1.4253,0.004581,-0.67321,73.353
7.627,0.008715,-0.13848,16.074
6.9578,0.005187,0.22193,8.8307
4.9734,-0.016632,0.6886,-9.8374
4.2089,-0.023174,-1.6725,17.156
0.7499,-0.022508,1.4518,-8.877
5.6774,-0.018272,-0.14751,-12.833
1.619,-0.010952,-0.42867,27.067
5.2089,0.007299,-0.39325,61.141
-9.8159,0.010271,-0.84256,85.102
25.891,-0.002778,-0.39256,-9.2281
25.376,-0.002694,0.30675,-103.27
14.858,0.002132,-0.2245,-5.1309
13.961,-0.003181,0.51022,23.69
3.4257,-0.01858,0.020634,1.6719
-1.4616,-0.017457,-1.5877,2.5538
0.46631,-0.019785,1.0762,0.67189
2.5581,-0.016991,1.2755,62.889
0.62689,-0.01566,0.57619,-5.7663
11.911,-0.009452,1.07,-49.567
17.623,-0.025926,0.88045,-86.493
12.22,-0.018858,0.58114,-35.007
12.471,0.009596,-0.11886,-48.912
-3.0343,0.011434,-0.069554,-0.62924
23.411,0.005723,-0.6008,-44.49
6.8336,0.006406,0.35892,81.381
2.4986,0.009912,0.14434,25.338
7.4657,-0.002596,-0.639,-9.9299
1.5395,-0.005996,0.64989,0.41312
1.3313,0.005054,1.3492,0.35548
5.8768,0.009123,0.22489,19.825
7.8674,-0.001984,-0.90627,34.424
16.416,0.004373,-1.1459,-26.152
21.362,-0.004381,0.62984,-23.691
18.441,-0.001999,-0.14516,81.054
17.958,0.005164,-0.49585,148.64
-2.6209,0.010055,-0.3021,-3.2734
11.75,0.008196,-0.59238,-5.1776
5.8681,-0.020787,-0.15696,0.95435
5.0083,-0.01832,0.4097,1.8613
4.1,-0.0229,-0.72641,-2.9707
0.6274,-0.021358,-1.0771,-3.7783
0.38381,-0.011063,-0.32641,11.941
4.9223,0.002217,0.11743,-4.6843
14.791,0.00169,-0.34715,17.664
