max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.6731,0.34455,-3.3017,4.1381
138.34,0.33103,0.95937,7.922
18.036,0.34464,3.1719,3.0907
52.779,0.34479,-0.77396,4.9493
67.608,0.3401,1.2212,1.5934
28.624,0.33703,3.1212,8.9295
0.24698,0.33767,6.2892,3.0278
15.096,0.33967,-9.383,6.535
157.69,0.30453,1.7351,10.478
141.69,0.29636,0.13854,12.853
106.46,0.29709,-0.92604,10.879
68.806,0.33394,-1.9503,12.948
21.949,0.32566,0.32765,11.946
0.62807,0.3322,3.7207,4.3012
3.5014,0.33279,-2.1015,2.7118
5.2787,0.34005,8.3797,4.0656
18.848,0.34092,1.8783,3.9034
50.904,0.34001,4.7825,1.7205
93.534,0.33649,-2.5473,6.5187
146.18,0.33625,2.6658,15.098
151.25,0.31834,-1.9835,13.56
148.67,0.30327,0.49501,5.2697
123.27,0.27788,0.90543,13.673
62.294,0.29303,-0.31888,5.9075
23.046,0.28731,-0.74087,4.3582
1.5525,0.29767,-4.0728,4.8512
3.7216,0.30717,0.82996,3.5791
7.1969,0.33429,-11.464,8.4996
19.845,0.33448,-2.1152,3.7831
57.514,0.33438,-0.88601,2.993
89.017,0.32948,-1.7159,2.8138
147.57,0.32528,-1.1277,12.572
162.19,0.30748,0.62302,3.9057
147.6,0.26493,2.0265,6.1637
102.65,0.27696,-1.2381,33.984
69.061,0.27837,0.9126,4.2115
35.998,0.31025,-0.9094,6.431
2.0385,0.31853,1.7337,2.8476
0.29908,0.3204,-6.7886,1.716
4.7913,0.32446,-0.38232,10.33
18.363,0.32652,-2.0837,1.8967
55.418,0.32676,-3.0545,5.0439
94.007,0.32284,1.4406,0.91986
161.02,0.30766,-0.69621,5.8062
161.95,0.30805,1.0045,9.2482
153.92,0.28353,-0.042039,11.741
108.72,0.27621,-0.65662,4.7731
67.403,0.29648,-2.1309,15.398
20.897,0.32382,-2.5779,5.3693
3.0108,0.32427,-4.3599,4.5249
3.8803,0.3257,-5.7571,5.7784
12.09,0.32584,4.0992,11.507
18.992,0.32644,2.9228,5.9863
49.5,0.32617,3.5769,0.98414
91.094,0.32084,2.7471,4.5388
143.44,0.31754,0.73527,9.8863
151.02,0.31795,-0.18904,15.264
138.07,0.31942,-0.98556,9.7416
134.4,0.31014,-0.17515,11.056
62.326,0.3179,-1.4995,7.7617
25.216,0.30156,-2.2965,8.2377
3.1385,0.30731,-7.0784,1.6681
5.4409,0.31428,6.4494,3.7878
10.036,0.32641,9.2056,8.7997
15.41,0.32836,-4.4208,6.4177
47.01,0.32853,1.9084,4.5639
91.201,0.32314,-2.1465,4.8441
141.1,0.32668,-0.43326,11.432
167.7,0.29733,-1.3576,6.0752
