MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-27.445,-0.009155,-0.34602,27.951
1.5062,-0.020217,-0.1113,-7.1516
23.356,-0.041034,-0.25644,-89.742
-2.5597,-0.026694,0.22481,-53.382
0.44248,-0.02546,0.62898,-26.409
0.097902,0.00245,0.2394,19.208
12.35,0.011017,0.18176,25.116
9.2643,0.012149,0.42065,-7.1523
4.5585,-0.020554,-0.093242,-63.953
-8.3805,-0.015731,0.047731,0.037295
-2.1315,-0.012233,-0.40713,-17.05
3.4288,-0.009149,-0.42519,-22.754
-36.235,0.021162,0.26781,114.63
8.0129,0.016839,0.31018,-42.714
-2.7822,0.025437,0.14906,-42.382
43.439,-0.02159,0.5574,-96.979
0.60082,-0.037605,0.046981,-64.772
-11.723,-0.022654,0.25323,13.263
-2.9876,-0.02032,-0.3176,-11.113
-4.0898,-0.018462,-0.60788,175.52
3.4277,-0.015505,-0.039825,-58.333
1.4658,-0.015766,-0.42385,-62.043
-4.5623,-0.010566,0.24629,6.1205
-5.6667,0.004773,0.25323,-47.409
-18.947,0.027061,-0.60377,69.848
-18.475,0.040269,-0.061408,19.506
2.6357,0.023801,0.052481,-52.987
-41.778,0.00481,-0.13919,290.82
-7.0814,-0.014685,0.000398,50.298
-16.092,-0.020451,0.006648,120.56
3.4991,-0.018569,0.060815,31.882
-4.8465,-0.01665,-0.37946,-64.512
-0.14112,-0.010812,0.58859,-40.138
-0.16669,-0.011472,0.52956,-45.023
7.9882,-0.010131,-0.075297,-36.609
-24.552,0.005294,0.006648,231.59
2.0251,-0.016849,0.099648,-12.032
2.0903,-0.029436,0.19201,5.8509
-24.305,0.027984,-0.1941,220.38
5.9132,-0.00549,-0.31077,-194.11
21.35,-0.016541,0.97881,16.643
15.01,-0.027304,0.71006,-73.972
5.3955,-0.017671,0.16423,-36.698
9.1888,-0.015246,0.47395,-5.8915
0.43731,-0.015641,0.49201,77.282
8.2808,-0.013769,0.53298,30.822
0.55321,-0.018157,0.003121,-48.939
3.1337,-0.012105,-0.21494,-29.894
6.4685,0.010836,-0.14693,-9.6867
-13.015,0.02386,-0.20457,76.396
20.388,0.009786,-0.24068,-138.05
0.79206,0.007834,0.11765,-2.3437
5.8171,-0.009413,0.032232,108.91
-10.273,-0.015986,-0.86152,5.448
-3.7247,-0.014538,-0.43235,146.52
4.1505,-0.015051,-0.32263,-69.221
-0.29909,-0.008421,-0.45457,-1.5728
9.28,-0.009821,-0.4136,-35.533
5.5916,-0.009114,-0.56846,13.731
1.9162,-0.023126,-0.41152,5.2765
-0.28743,0.011932,-0.56852,-16.967
-3.2433,0.015747,-1.0512,-41.284
-9.5382,0.017609,-0.26227,45.848
27.117,-0.019434,0.29607,-170.12
-13.887,-0.007659,-0.23935,117.58
17.457,-0.013924,-0.2331,-15.907
5.2035,-0.010681,-0.45393,92.017
2.7843,-0.015117,-0.44421,-50.976
0.94551,-0.010357,-0.30116,12.947
10.179,-0.013401,0.43982,-3.9375
-7.5505,-0.020464,0.25995,-0.07431
