MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.6949,-0.00653,-0.76029,24.436
-2.0824,-0.016396,0.31957,-12.511
-6.1849,-0.005183,-0.47487,55.569
10.208,-0.012534,1.0751,-124.68
-4.689,-0.001652,0.002212,75.91
5.5649,0.021951,0.71471,-49.215
-13.551,0.009794,-0.33459,-79.956
-11.141,0.002706,0.78832,-103.67
0.62665,-0.018337,-0.42209,35.594
3.0822,0.01752,1.1189,-11.899
-6.9828,0.006516,0.44805,8.5533
-0.54255,0.015851,-1.3124,-0.61959
-13.108,0.003065,-1.3211,129.73
-12.883,0.020305,0.2796,27.311
4.436,0.002104,-0.19748,129.45
-3.4128,-0.00479,0.053906,44.079
16.085,-0.016046,0.91432,-123.56
-2.381,-0.019585,0.21432,-79.737
-1.0488,-0.021714,-0.65859,-47.248
4.7336,-0.024854,0.63377,-39.268
-4.4647,-0.001304,-0.7329,78.687
0.54984,0.005202,-1.8919,-3.1318
1.1591,-0.002627,-0.21276,0.52099
3.6888,-0.021395,0.92682,-52.452
-5.1822,0.033895,-0.3319,178.65
14.948,0.020383,1.2438,4.4039
-10.704,0.004157,-0.98329,166.27
-8.0204,-0.005805,-1.4819,204.7
12.386,-0.015163,0.55352,1.6789
-17.846,-0.003619,-0.67148,119.43
1.7776,-0.007017,-1.6444,-33.605
-2.9961,-0.017779,-0.75204,24.45
-9.4711,0.006697,1.3063,86.43
-0.9334,0.023859,0.57227,9.7859
-2.9561,0.025751,0.32643,52.989
-0.22977,0.00602,0.86602,-27.309
-10.218,0.048475,-0.89271,51.213
1.3101,0.022598,0.33299,54.922
-23.324,0.004163,-0.16909,40.183
-10.805,-0.003217,0.032295,83.989
-4.7906,-0.004972,0.49271,43.572
-7.5047,-0.002927,-0.45729,105.4
-11.088,0.004376,0.44479,95.838
-6.5779,0.011828,1.4372,204.27
-2.4933,0.023686,2.4455,49.322
-0.43775,0.029566,1.3865,54.904
5.1099,0.031215,-0.33437,-8.2937
-14.116,0.054479,-1.2448,209.13
12.961,-0.001148,0.77149,-98.019
6.7167,-0.026634,0.44718,-42.661
-3.8057,-0.008626,-0.6799,-4.8489
30.656,-0.017045,1.8715,-124.89
30.428,-0.017003,1.7319,-121.69
1.7655,-0.029864,0.10691,-91.159
-4.9752,-0.027952,-0.66601,57.655
1.9631,-0.008199,1.9013,0.13509
6.5364,-0.028893,0.90968,-25.01
2.4643,-0.042921,1.2007,-15.404
-10.947,-0.014215,-1.1702,92.174
4.7723,0.011812,-0.85559,55.576
2.3481,-0.070064,-0.014317,-66.826
-0.18694,-0.016564,0.38638,-45.918
7.145,-0.018011,0.059294,-133.98
-16.909,-0.004782,-1.3643,-62.901
7.6937,-0.005541,0.3711,-64.668
-4.6762,-0.001546,0.3961,63.833
-3.5458,0.002337,0.54818,-18.877
6.1088,-0.008546,0.14054,-21.972
4.9824,-0.022526,-1.7261,-20.592
5.3146,-0.03225,-0.91015,-16.236
2.207,-0.038958,0.64402,-10.683
4.4768,-0.041053,-0.0914,-40.806
4.4049,0.011341,-0.17512,-53.684
6.0681,0.005211,0.97557,-68.675
-24.913,0.00572,-0.22651,144.46
20.143,-0.0074,0.89988,-137.76
-10.034,-0.003212,0.13529,-8.6004
6.6647,-0.00182,0.28529,-16.374
2.5585,-0.004065,0.88738,-24.434
-0.24761,0.011505,1.5047,15.745
3.3072,0.009996,0.038072,-26.425
-2.8302,0.010439,-0.37096,35.682
-3.5182,0.039301,0.23321,42.709
2.8087,0.037385,-0.25221,-36.439
6.2897,0.021143,0.38907,-66.466
5.7951,0.010238,0.43977,-24.583
-3.9422,0.004173,0.21268,-102.4
9.2642,-0.001823,0.86407,-6.3154
5.513,-0.002466,-0.17551,-91.633
16.026,-0.007292,-0.40051,-14.431
-3.1283,0.000327,0.82657,-5.8168
-3.3995,0.013752,0.018933,62.288
1.7414,0.013027,-0.64773,0.19293
4.7105,0.014797,1.6432,-16.926
0.99064,0.00882,-0.7026,-10.323
-2.3755,0.010612,-0.48801,-17.571
-5.1325,-0.015081,-0.79673,-23.948
7.3435,0.008366,-0.79604,-72.59
5.9138,-0.007698,0.076877,-175.65
19.071,-0.006405,1.5033,-145.97
-20.013,-0.000621,-0.96132,-27.39
1.0816,-0.004209,0.38868,-31.389
-3.3325,-0.000801,0.090766,9.4509
-4.9255,0.011323,0.30813,0.50573
-0.60062,0.019685,-0.98354,-20.914
3.3845,0.008555,-2.1176,-19.358
6.1753,0.000703,-0.1134,-16.03
5.3392,-0.0215,1.4512,-38.603
9.5868,0.014621,-1.5825,-95.306
4.0985,0.002066,-0.55685,13.778
-15.347,-0.00014,-0.88393,-96.986
11.694,-0.001904,0.19246,-179.78
-9.2268,0.00077,-0.047123,15.903
11.708,-0.002518,0.10288,-101.7
4.5301,-0.004364,0.77996,-56.856
6.3708,-0.003887,-0.45268,-22.377
-6.6969,-0.013365,-0.29435,-9.0217
-1.1304,-0.010524,-1.3534,8.8095
2.8569,0.019037,-0.57421,0.18728
2.0755,0.036475,-0.48462,-36.411
0.40117,0.014476,0.80665,-85.738
8.1902,0.000574,1.5073,-12.08
15.314,-0.016148,0.080265,-181.34
12.515,-0.003288,0.98165,-60.337
12.362,-0.020718,0.14207,-69.78
9.2341,0.000338,1.0421,-99.853
6.002,0.000325,1.7442,-39.239
1.153,0.011277,-0.48848,-34.884
2.6989,-0.005403,-0.43015,-28.904
-4.3156,-0.007673,-1.4392,15.827
-4.7814,0.007109,-1.36,11.63
0.6882,0.024238,-1.4204,-36.268
-3.0322,0.004991,-0.35415,27.53
12.168,-0.020329,0.57154,-97.712
7.6488,-0.011422,0.34446,7.1747
-14.386,-0.009769,-0.52915,20.705
1.3639,-0.000794,-0.84374,84.588
-20.985,0.002392,-0.86874,-4.5107
-7.6823,0.009006,-0.44165,80.329
4.6789,0.010119,0.35071,-40.266
0.90759,-0.006361,0.75904,4.5636
-0.26864,-0.003966,-0.24999,-9.8552
-4.0713,-0.009765,-0.49582,-4.1774
-1.1865,-0.027289,-0.68124,4.1247
-4.3495,0.048626,-0.46496,101.85
-7.2042,0.02934,-0.58926,86.856
10.434,0.004814,0.25865,10.542
0.13006,-0.003503,-0.36496,-29.077
-6.5761,-0.006082,-0.22954,-14.169
-0.32179,0.002963,-0.25454,64.132
1.1428,0.005608,-0.22746,-5.5285
4.1963,0.015731,1.2399,-8.1986
5.8668,0.001895,1.2732,-23.919
-8.1164,0.006345,-0.41079,-4.6625
-2.7971,0.002362,-1.2816,-6.3847
-13.603,0.028982,-1.292,98.517
8.3353,0.028165,0.24924,33.915
8.8873,-0.001014,1.2999,-29.827
-9.1493,-0.011255,-0.62715,-14.14
17.994,-0.002357,0.44924,-51.309
-24.27,0.004225,-1.2403,36.498
10.403,-0.00334,0.28465,-64.25
-0.02595,0.008663,0.18674,16.314
2.4685,0.008137,-0.095902,7.944
-3.1654,0.027076,-0.48757,29.749
3.1688,0.017551,0.5284,-16.02
-5.7399,0.011401,-1.4424,37.083
-2.269,0.021361,-0.75285,82.485
-0.10744,-0.0555,0.98843,-1.2925
-7.3692,-0.016961,-0.11087,7.6159
8.9924,-0.006245,0.93704,86.003
2.7755,0.001642,-0.88657,-3.1918
21.823,-0.002055,0.87385,-36.909
-9.5299,0.003426,-0.90115,72.192
-0.92651,0.000164,-0.54907,2.8818
1.412,0.002615,0.56829,-20.538
0.98345,0.000734,-1.3734,9.6666
3.0794,0.002175,-0.1324,-6.1272
5.0486,-0.009442,-1.0532,-19.749
5.4984,-0.036612,-0.96365,-67.097
-5.2245,0.003505,-0.57237,81.9
1.5694,0.010937,0.20332,-39.941
-8.0709,0.000213,-0.32376,-16.68
5.932,0.001531,1.0276,86.851
-32.657,0.003287,0.18804,125.16
1.7461,-0.000873,0.11304,129.48
0.33092,0.002993,-0.30987,38.75
-5.8906,0.009747,-0.017514,25.929
1.4503,-0.002495,0.19082,-4.9658
-5.0128,0.003661,1.6068,-4.0845
0.87557,-0.004688,1.936,-15.157
0.59288,-0.026077,0.050542,-35.43
0.5899,0.044595,0.016819,67.968
-8.3896,0.027422,-0.48249,-28.799
3.9286,0.010852,0.66543,80.063
16.244,0.000862,0.86682,52.919
5.0289,-0.002289,0.42724,35.001
-7.0431,0.005838,0.17724,175.55
4.2329,0.002355,0.25432,20.367
-7.1397,0.008255,-0.27832,-32.478
-4.293,0.009377,-0.36999,-11.973
-1.0029,0.011429,-1.179,-18.967
4.1058,0.004561,-0.77485,16.636
-9.5081,0.04771,-0.43526,64.813
1.8997,-0.005343,0.63101,-39.389
-12.749,0.017952,1.0567,69.044
6.8582,0.013033,1.2296,-20.369
-16.908,0.005409,-0.14399,39.236
13.268,0.00034,0.14143,-31.531
2.3327,-0.00198,-0.78357,-28.555
-9.5544,-0.010149,-0.80649,-9.4152
-5.6539,-0.013254,-0.51413,9.3647
0.28486,0.033211,-0.85579,35.445
2.9181,0.030719,-0.31482,1.9758
4.9937,0.018544,0.21435,-10.396
4.7904,-0.000387,1.1289,21.181
-7.3835,0.021596,-0.57979,74.828
1.4429,0.00919,-0.5291,-72.163
2.7824,0.007179,0.39382,2.6233
19.63,0.00358,1.4952,-54.071
-3.3778,0.006085,0.20562,125.21
8.7194,0.001473,-0.14438,59.263
3.6193,-0.003856,0.68271,-3.4725
1.1663,0.010104,-0.37493,26.232
2.6091,0.014032,-0.5416,-29.563
5.0888,-0.002254,0.32437,-23.207
-1.3452,-0.004922,1.5285,-3.5538
1.7133,-0.004214,0.71812,4.1983
-6.3678,-0.035049,-1.5406,-40.729
-7.1221,-0.037889,-1.5149,-3.8958
10.951,-0.010264,0.083013,-71.634
3.1688,0.004641,0.7844,13.097
4.641,0.006566,0.34482,70.479
3.949,0.002314,0.59482,-13.269
8.8833,-0.002326,-1.0531,-56.305
3.9436,-0.011073,-0.83574,-10.175
0.63406,-0.023161,-0.2024,5.5799
-0.23458,-0.019653,0.96357,-17.939
4.4366,-0.032352,-0.60726,-24.736
0.51724,-0.021237,0.43232,5.241
9.9937,0.010069,1.6736,-65.386
-10.924,0.001316,-0.050709,64.547
1.6302,0.005578,0.022207,40.234
12.072,0.004996,-0.1514,78.714
-9.004,0.005406,-0.74099,38.797
1.937,0.004073,-0.34099,-60.627
13.986,-0.010327,-0.2889,-76.787
8.2647,-0.044466,-0.096543,-59.957
4.1461,-0.060171,0.68679,-33.202
-0.33618,-0.053564,-1.2222,1.1788
0.45199,-0.030076,-0.44307,28.482
0.26853,0.031567,-0.17849,41.334
3.8344,0.013448,-0.31221,74.231
-1.413,0.002826,0.063485,64.264
-12.675,0.003894,-0.4636,-38.024
20.492,0.00169,0.91279,-113.19
15.139,0.000886,0.49821,34.489
7.1599,-0.005213,0.84821,-40.509
9.9832,-0.009371,1.3003,-33.145
-2.5295,-0.015131,-0.10735,24.81
-2.5167,-0.012448,0.12598,-9.6598
-0.67072,-0.02545,0.39196,-11.129
1.1519,-0.032852,0.17112,24.049
1.0665,-0.016522,-0.014293,32.126
10.787,-0.061517,2.677,-25.876
2.9068,-0.042444,0.70268,55.457
10.233,-0.011707,0.8506,15.919
11.43,0.006071,-0.073015,7.1995
-23.565,0.008453,-1.1876,17.607
9.3133,-0.00258,1.3624,111.93
11.684,-0.015931,1.8145,-46.152
0.39309,-0.034813,1.1068,-5.372
0.15953,-0.042884,1.9152,-39.567
-2.1652,-0.046535,-0.093849,-19.886
0.33271,-0.042104,1.8353,-4.8581
-5.7797,-0.029126,-0.4501,-12.356
-3.5099,-0.055665,-0.18382,-6.9085
-7.7377,-0.036379,-0.058127,-23.575
9.8791,-0.001425,0.56479,-93.088
-25.494,0.004529,-0.33382,53.217
9.4028,0.006193,1.5516,-56.25
-7.4978,0.005271,-0.073405,-41.349
-0.64137,0.010415,0.42868,-36.634
4.5451,0.018032,-0.32896,-51.054
6.009,0.006783,1.4794,-34.074
0.6159,-0.003085,0.42035,-22.943
-4.2044,-0.013147,-1.4255,-9.8405
0.2118,-0.033318,-0.060905,-38.038
-7.1176,0.001285,-0.56963,-18.091
4.784,-0.001101,-0.51893,7.4675
7.1539,0.009137,-0.69602,29.229
-20.775,0.002195,-1.0946,7.4098
-23.712,0.009558,-1.6342,82.142
4.0343,0.007403,-0.95921,-35.106
-8.7002,0.015122,0.24287,22.733
-4.9205,0.028138,-0.83977,-21.912
-0.9239,0.036511,-0.50643,-10.832
0.16927,0.040717,-0.66546,18.899
4.7416,0.033195,-0.76129,-28.198
6.0156,-0.000421,2.4033,-72.696
5.117,-0.025675,0.44457,21.627
0.47442,-0.007795,-0.65474,-19.89
-8.8688,0.003543,-1.2568,60.972
-27.907,0.006059,-0.38043,22.703
16.819,-0.002539,-0.57002,-94.64
-12.318,0.004334,-0.19502,136.89
4.1243,0.003296,1.0821,17.151
0.89229,0.009561,0.77443,69.956
-0.74795,0.021565,0.68276,-7.7642
2.7258,0.015496,0.048734,-26.408
2.6543,-0.000887,1.1529,-23.705
-4.6188,-0.011952,-0.057516,31.747
-14.729,-0.019347,-0.44124,12.069
-4.2169,-0.013879,-0.34054,61.953
-15.906,0.004922,0.20737,73.315
9.1249,-0.003479,0.73376,16.545
-4.0322,0.004395,-0.005822,-30.022
-3.8877,0.010872,-0.005822,-48.171
0.089384,0.00769,-0.52874,-18.156
3.04,-0.016412,-1.2364,-51.976
1.4114,-0.03384,-0.12804,-33.071
-1.4683,-0.03685,0.73793,-2.6652
2.0057,-0.040613,0.84209,-20.987
2.8243,-0.043861,-0.11832,3.6396
-2.5706,-0.040643,1.123,-39.813
-0.88998,-0.006355,-0.67635,61.145
6.2167,-0.015724,0.021567,-16.943
-52.524,0.01133,-0.12704,-52.637
3.4479,0.010509,0.033372,33.995
15.281,0.005881,1.3084,-37.528
0.80098,-0.006935,0.73546,8.5614
-3.1487,-0.001641,-0.47218,-31.284
2.9307,0.011475,0.88615,-27.004
-5.738,0.012626,-0.097878,39.702
6.0104,0.028127,0.25629,-31.62
7.8511,-0.00852,1.7459,-71.943
-4.4741,-0.015634,0.53715,10.88
6.9369,-0.013347,-0.53716,8.1881
10.409,-0.003698,-1.0142,-16.95
-15.491,-0.006754,-1.1879,35.73
-7.6925,0.009806,-0.82743,18.888
-8.2812,0.011588,-0.75243,31.34
-10.268,0.018765,-0.15035,18.329
-5.7995,0.020405,-0.83299,-12.066
-4.5157,0.014038,-0.27466,-12.911
3.4193,0.001815,0.16632,-36.005
-2.489,-0.000727,0.64548,2.2229
3.0732,-0.016704,-0.46493,-36.425
-0.61,0.061249,-0.57366,32.647
1.3958,0.037493,1.877,20.806
-19.255,0.019025,-0.17504,176.94
-7.5742,0.010874,-0.44866,37.348
-10.332,0.011725,-0.21324,-41.144
2.8649,0.009104,0.66176,-49.593
2.3606,0.012673,-0.71116,-13.303
1.9703,0.014442,0.55621,-23.398
-4.6833,0.019287,-1.2105,7.9815
-6.5851,0.038208,0.13051,46.288
-4.8876,0.055324,-0.040323,18.591
-3.9423,0.075938,0.77426,72.718
6.2404,-0.001878,-1.1345,-53.51
-1.0739,-0.00391,-0.53377,-15.577
9.4246,0.005645,0.16415,136.96
7.1924,0.012471,0.29054,105.02
