MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.8836,-0.012138,0.45174,-26.138
1.3689,0.01503,1.0816,-8.4336
8.0243,-0.003799,0.37604,49.715
2.5154,-0.034186,2.6379,-39.333
0.04244,0.00632,-0.12534,70.714
3.0804,0.014014,-0.60173,-1.5648
-9.6069,0.007874,1.3004,-4.035
1.0229,-0.007566,1.2767,-23.4
-0.75342,0.026503,0.89341,4.5282
-4.7723,0.037082,0.71216,2.9733
-0.25525,0.049587,0.84549,-0.02943
-2.6704,0.026515,1.7469,-1.9287
-2.241,-0.00588,0.14484,-2.7753
9.0732,0.018621,-1.8281,25.78
7.089,0.011538,0.49831,-17.91
-6.9147,-0.014699,0.72331,-0.17319
14.708,0.016497,-1.2774,6.1296
2.4871,-0.013968,-1.0406,-25.018
-3.5607,-0.014403,2.0462,-14.272
-1.5857,-0.020982,0.10317,-7.619
-2.145,-7.2e-05,-1.16,-8.3072
-3.6136,0.005868,-0.016272,-0.88707
-0.8204,0.001024,0.89206,-0.089852
-1.0756,-0.000251,1.3185,-1.8642
-0.54185,0.004308,-0.30859,-3.4357
-2.6748,-0.012646,1.3435,-7.1558
-3.7341,-0.005349,0.74488,12.255
-1.1646,-0.002155,0.044884,-12.134
2.797,0.018968,-1.2808,110.37
1.8597,0.038824,-2.469,89.021
11.95,0.038569,-1.3572,-12.882
3.0579,0.004851,-0.22526,-10.854
0.64658,0.001294,-1.2134,-7.5676
0.57865,-0.004411,-0.7197,-1.4725
0.47144,-0.001045,1.1636,0.64973
-2.8338,0.017416,-1.16,10.6
1.0254,0.002537,0.73798,-2.3211
-5.6063,-0.009947,0.71507,0.65875
-0.34952,0.000958,0.16646,20.694
-1.5458,0.026974,-2.1835,58.581
-1.438,-0.016167,1.0908,-35.341
-2.1742,0.024413,-1.9224,130.19
4.7615,0.044183,-3.1106,22.007
2.015,0.02147,-0.22868,-12.265
0.91478,0.003338,0.35812,-10.028
1.4964,-0.005922,-1.7731,-1.6079
0.56364,0.006457,0.86021,-0.3107
-0.18697,0.01322,0.5616,-2.185
-1.0477,-0.000188,0.15956,1.6935
-0.4841,-0.024885,1.1116,-14.877
1.6314,-0.022583,0.18803,12.384
-0.57826,-0.001979,-3.037,25.171
-0.36024,-0.032295,0.88733,-51.327
1.9148,-0.030868,-1.7009,33.375
2.6037,-0.03375,-0.43905,-15.128
-3.1065,-0.031511,1.3429,-3.4003
0.26745,-0.043206,-0.3453,-10.138
0.28913,-0.031315,-1.5266,2.5817
0.31366,-0.025529,-0.64322,0.37888
0.20844,-0.014636,-2.4168,10.305
-3.005,-0.010699,-1.0689,-0.54196
1.3019,-0.013534,0.58321,-7.1121
2.0167,-0.030927,0.5096,-29.452
0.54793,-0.02984,0.8346,-19.49
1.8001,-0.022243,1.1089,-30.962
5.031,-0.032035,0.77071,-30.035
-3.1681,-0.027891,0.18252,-14.413
0.46429,-0.01898,0.31446,-12.486
