MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.2224,-0.031891,1.3206,8.0456
-1.5187,-0.040845,1.0365,6.4401
2.514,-0.038139,-1.4767,5.9067
16.301,-0.037557,0.29765,5.0609
1.7915,-0.041512,-1.203,-11.174
-1.524,-0.031076,-0.94055,-52.773
1.4882,-0.042215,-2.6447,8.2734
-2.297,-0.026858,0.1039,19.904
18.148,-0.084755,1.0081,-139.62
20.396,-0.13244,1.1428,-110.84
3.2057,-0.038116,0.78584,-11.845
5.1177,-0.037223,0.74973,-24.363
-0.94668,-0.000861,0.72126,-50.28
17.562,-0.019396,0.94209,-11.733
5.1278,-0.021836,0.4157,10.998
-14.592,-0.005445,-1.4926,44.789
-11.672,0.004359,-0.36486,7.7253
-2.7246,-0.009141,-0.36555,6.0545
-21.613,-0.021012,0.25876,38.395
-3.2399,-0.017622,0.57334,7.3337
-31.556,0.022871,-0.18013,168.55
-6.481,0.032798,0.35459,-80.743
-16.228,0.01192,0.22264,55.749
4.8296,0.005837,0.48653,-82.92
-2.8116,-0.062854,0.083056,0.089082
4.9765,-0.0603,-0.34611,-10.764
0.3451,-0.04471,-0.4475,12.766
16.64,-0.032832,1.3192,-5.6922
-2.9548,-0.033392,-0.50306,19.519
1.9919,-0.015075,0.52125,4.9231
-4.2995,-0.013073,0.67056,32.288
-46.363,0.041308,-0.26486,88.877
24.85,-0.019439,0.78167,-114.51
12.764,-0.08471,0.69139,-132.65
10.94,-0.095326,-0.065555,-97.582
8.1743,-0.094472,0.87333,-67.176
3.3069,-0.016209,0.51986,-17.942
10.789,-0.021941,1.5657,7.1292
5.2596,-0.03059,-0.5107,0.30977
-7.4274,-0.035091,-0.51903,13.576
7.7623,-0.031959,0.23375,48.363
9.2642,-0.023944,0.15805,5.4667
12.148,-0.030773,-0.69264,-18.493
-15.601,-0.03789,-0.22806,9.8459
12.902,-0.037507,0.86847,-93.965
-24.527,-0.017157,-0.09681,109.57
-2.213,0.009266,-0.92875,-40.089
-10.304,-0.016804,-0.48987,-89.783
-0.52126,-0.010078,1.2067,-66.799
-2.3297,-0.022882,0.25249,-14.102
-0.60801,-0.010409,2.6261,50.028
-7.4078,-0.014142,-1.8322,40.82
-0.77018,0.002791,-0.65445,6.6062
10.49,-0.010469,0.019851,-4.1397
20.626,-0.022169,1.0942,-16.924
-13.997,-0.016269,-0.54126,81.539
-6.4742,0.017381,-0.79473,-23.997
-17.69,0.012458,-2.31,54.138
-5.3794,0.009992,-0.56695,-28.92
