MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5287,0.005971,-0.3113,1.0081
-5.9088,-0.001272,3.3831,16.733
-2.3043,0.005702,3.1651,-7.3746
1.4596,0.012003,0.047033,-5.2274
8.9377,0.015816,6.7991,-8.8468
-0.82283,-0.012975,2.9373,-9.6322
-1.1325,-0.011839,1.9845,-8.6794
-1.1294,-0.005743,-5.2044,2.7136
9.6809,0.003308,1.154,-18.201
4.5654,-0.004099,0.50467,-14.838
-3.9911,-0.004447,1.0616,3.5449
0.72823,-0.008523,-1.3925,-8.4954
-1.7865,0.003142,-0.049057,-11.762
-1.4916,0.005877,5.7982,-9.5344
-1.7588,0.005531,2.3843,-0.5913
-0.54457,-0.005492,8.6523,-4.7969
-1.2051,-0.005509,2.8537,-0.40449
-5.3194,0.006016,5.4107,8.3677
-2.1456,0.007012,-2.2373,-0.57671
15.786,0.002646,2.7718,-17.872
-2.1857,0.001369,-0.23239,25.069
1.667,0.014701,0.4183,8.4073
21.83,0.005377,3.9502,-28.285
2.9461,0.001059,1.0461,-6.5003
-0.54577,0.033747,2.7646,5.683
-1.5427,0.036425,-4.6132,-0.81426
-1.1324,0.040283,-2.2021,2.4788
-2.2298,0.005776,-9.884,-10.677
-2.6023,0.005759,-2.1326,2.0156
0.17997,0.004884,-3.7007,-5.7372
3.6098,0.007056,-2.4736,9.1184
-13.495,0.032742,0.21041,6.6732
6.0303,0.038509,-0.94376,-13.311
2.347,0.033875,-0.49306,-20.223
4.0556,0.022116,-1.5361,-11.29
-0.69551,0.035008,0.75971,2.4448
-2.0106,0.00367,2.0782,4.078
-0.55455,0.002572,6.6004,-11.219
-1.3156,0.002632,-2.8135,-8.4011
-1.0322,0.040729,1.4796,7.2683
-0.69553,0.040712,-2.244,-1.5393
-4.1197,0.039837,0.06293,6.5079
-3.9993,0.038072,0.49001,3.2635
7.0551,0.04072,-4.751,-8.4817
2.3021,0.032388,0.044875,-10.241
-4.1031,0.018911,0.57057,-10.103
0.019529,0.009748,1.9025,13.855
0.020812,0.007296,0.64835,19.815
-4.7376,0.041564,-1.0832,42.498
-1.0944,0.042384,-3.4109,-2.7241
-1.0778,0.042338,-6.0248,-5.556
-0.44257,0.003168,-1.3818,-2.5366
-0.80203,0.002899,5.4196,15.056
-1.5893,0.002023,0.75156,-3.447
10.296,0.002972,5.4786,-3.6914
7.7084,-0.005442,1.9377,-7.2616
-13.999,0.002174,1.0335,3.8294
-13.626,0.031058,1.1592,18.618
6.4654,0.030008,2.7661,-3.0748
0.06236,0.039014,-1.088,-12.29
-2.6649,0.017437,-1.2445,-1.2068
-1.1549,0.029511,-5.0973,18.546
-0.80161,0.029861,1.1138,11.364
-0.77862,0.042583,1.2819,-0.3415
1.1371,0.042567,-6.3417,8.5759
-6.1038,0.041692,1.0152,-5.9019
-9.2659,0.038722,-0.65772,12.004
3.4916,0.041843,2.3263,12.409
1.5638,0.03127,-0.65286,-17.251
2.607,0.015289,-1.6272,-5.5123
-1.4803,0.014528,-1.0452,-21.63
6.7065,0.017689,-0.99939,-6.77
2.4002,-0.001245,0.9691,-14.562
-1.0408,-0.006084,-4.4587,-2.7339
-0.71769,-0.006038,4.8024,6.4091
-0.1546,0.030106,1.8705,7.5286
-1.1572,0.03009,-0.37812,-2.229
-0.63386,0.029215,0.42883,7.4432
2.5682,0.02678,-1.2191,0.14873
-5.315,0.036266,2.1399,11.854
-5.2103,0.029476,-1.5392,0.86957
-2.8773,0.014507,-0.51353,0.43276
-1.3224,0.010703,0.49341,-0.3846
1.5466,0.005402,-0.41076,-15.275
-0.892,-0.009086,0.057737,-3.7416
-0.80204,-0.007857,2.155,1.2362
-0.99107,-0.00769,7.0161,1.4542
