MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.59716,-0.003393,-1.9216,-10.95
6.8082,-0.000492,-0.66952,-5.0245
0.04709,-0.000457,2.1305,14.925
-12.093,0.002797,-0.95285,31.017
-0.34577,0.002282,-0.25077,-51.86
-3.9171,0.009556,-1.0973,-0.58286
-0.65553,-0.001972,-1.4772,-2.8947
0.28626,-0.001543,-0.67299,4.7928
-17.024,0.01473,-1.1431,51.431
-32.063,0.059591,-2.1737,46.439
0.49049,0.048687,-0.006327,-26.958
0.62175,0.021459,0.81451,-0.5905
-10.279,0.007921,-0.78726,59.347
2.1254,-0.002978,0.60788,-34.49
-0.4659,-0.00386,-0.18795,43.273
1.8768,-0.002428,0.83844,-3.1704
-3.5322,-0.004483,-1.0095,-12.92
-4.1251,-0.002013,2.4572,27.872
1.8066,-0.002307,0.45927,-18.905
-34.26,0.022413,-0.58448,60.255
-15.24,0.029529,-0.90809,-15.989
-16.397,0.018903,-0.88865,-15.831
7.7644,-0.004125,0.52871,-14.528
-0.19233,-0.018097,0.77455,22.314
-4.904,0.016433,-0.57722,42.102
1.3402,0.013527,1.3179,3.89
0.084167,0.009631,0.54709,29.303
-0.47263,0.002943,0.89848,10.234
1.312,0.00156,1.3506,-25.94
-0.34337,0.001627,-0.28277,0.40185
13.695,-0.005307,0.14431,-41.825
-3.1574,0.003464,0.42556,3.1602
4.4268,0.005609,1.3519,30.866
7.9438,0.00156,1.2214,12.499
-12.697,0.000652,-0.76125,-4.9732
6.2188,-0.015491,1.8346,-2.1558
6.087,-0.020632,-0.092176,-33.018
2.5473,-0.038186,0.55296,-30.13
-0.26919,-0.021762,0.032129,-38.093
1.4785,0.004709,2.4585,-15.261
-3.334,0.003675,-1.4394,13.165
-0.78141,0.003145,0.077268,-15.418
-17.742,0.013686,-0.62065,66.205
-17.053,0.030851,-1.6644,28.915
15.5,0.018583,1.012,-20.279
26.338,0.001931,3.8064,18.379
21.638,6.2e-05,0.9238,-2.1933
-3.058,0.002175,0.34463,26.149
-2.6059,0.035766,-0.007136,8.9616
1.295,0.016287,2.388,37.4
-0.22594,0.006718,0.14217,-21.188
-0.39795,-0.009674,0.94356,54.994
-1.4449,-0.004877,-0.32936,-19.805
2.1348,-0.007584,-1.6627,-1.1384
