MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.12843,-0.020123,0.46109,88.194
9.6702,-0.009486,0.4722,-19.344
13.779,-0.009615,1.5896,-74.562
-6.2028,-0.006561,0.038174,42.081
11.109,-0.008901,0.46317,35.564
-7.3829,-0.046327,-0.33474,62.615
-1.7646,-0.042842,-0.3021,5.021
5.9711,-0.031915,0.72984,-176.13
-0.15118,-0.022305,0.03609,66.427
-3.2537,-0.035008,0.052063,39.623
-9.9396,-0.029734,0.4104,-8.0679
-1.6347,-0.039998,-0.31947,-23.362
-1.8389,0.021235,0.14725,-52.326
-2.5992,0.025401,0.45489,-64.521
10.576,0.011871,-0.51317,34.429
11.338,-0.024294,0.36808,-75.798
-19.745,-0.018205,-1.0784,105.27
1.3969,-0.017217,0.27016,-76.735
-0.16585,-0.007379,0.14516,-60.353
-1.6552,-0.005837,1.0042,27.239
-3.7796,-0.013771,-0.15692,40.085
1.9984,-0.005487,0.034053,-21.143
-6.1543,0.018794,-0.082613,63.941
-6.6773,0.02637,-0.46247,-6.2032
-4.4948,0.041834,-0.89576,51.307
6.3749,0.029154,0.66188,-30.162
-3.1537,0.011253,0.018822,7.9872
-0.41985,0.0028,-0.24993,51.861
-15.247,-0.002153,-0.37146,33.38
3.8812,-0.003739,0.57715,98.423
-15.4,-0.00469,-0.39785,120.16
-7.3526,-0.003657,-0.48882,-16.327
1.561,-0.000194,0.75007,14.718
-18.421,0.013722,-0.18396,6.4149
-16.575,0.030968,0.17438,25.299
-19.637,0.033902,-0.13048,39.68
-13.55,-0.048608,0.48623,66.341
8.8415,-0.029897,-0.35613,51.346
12.153,-0.00306,0.65081,-0.77943
13.9,0.002722,0.50706,-83.081
-1.9629,-0.002055,0.96053,23.463
17.205,-0.003877,0.43415,49.732
7.6148,-0.003727,0.93415,98.139
5.841,-0.002408,1.1182,-12.494
8.6392,-0.007207,-0.96794,5.2268
-1.8275,-0.013023,0.37303,-33.977
-12.239,-0.026598,0.006368,-1.1676
3.0857,-0.041268,-0.24849,34.039
4.3927,0.040999,1.3682,-39.051
-9.896,0.030682,-0.74914,76.98
-1.6528,0.012843,0.4578,-77.546
16.575,0.00343,0.039053,7.4776
-9.472,-0.000773,-0.30748,156.07
5.488,-0.002622,0.016136,-77.96
-11.844,-0.003357,-0.10886,-9.3523
5.4961,-0.001789,0.40016,-29.011
-8.1632,0.005511,0.26405,22.01
-1.8445,0.017708,-0.34498,12.707
0.55706,0.026944,-0.76164,-20.059
-10.317,0.032513,0.3085,10.572
2.3258,0.021799,0.50021,44.383
-11.575,0.015654,0.057849,-70.062
-1.8735,0.001254,0.53979,-143.66
0.88784,0.003576,0.84604,-251.89
5.9041,-0.000693,0.049516,-100.02
-3.4263,-0.003407,0.14813,-113.75
6.2861,-0.003719,0.19813,-46.094
-6.8707,-0.001358,0.73215,-55.052
1.8756,-0.010133,-0.003957,-7.0564
-4.6426,-0.005664,0.91202,-7.1098
-14.585,0.009592,-0.17965,28.049
-0.85323,0.024058,0.26549,-28.22
-7.7503,0.041205,-0.8678,-96.584
5.4496,0.030267,-0.41016,17.921
3.3173,0.013953,-0.57822,46.496
13.839,0.000628,-0.97197,38.119
11.965,-0.000873,-0.56849,-11.562
-6.051,-0.00239,-0.36988,14.382
6.3401,-0.002296,0.30512,-60.785
-0.76989,-0.00139,0.31414,19.981
-4.6198,-0.000419,-0.17197,-20.723
5.8292,-0.002685,-0.33099,-12.751
-10.53,0.011084,0.10234,38.808
-10.819,0.029005,-0.002522,-10.261
8.2799,-0.008288,0.71419,-14.226
6.3624,-0.00186,0.27183,30.18
4.3143,0.009829,0.57877,-69.596
18.028,0.004908,-0.11498,-56.372
25.765,-0.000415,-0.2865,65.522
28.207,-0.004361,-0.11289,35.615
1.6992,-0.002699,0.062108,71.273
15.303,-0.008254,-0.45386,-56.685
11.999,-0.01234,-0.18998,-3.3395
1.2837,-0.014015,1.226,-7.218
5.6175,-0.014263,-0.51567,-7.009
-11.372,-0.021523,-0.070531,2.7223
0.47062,-0.031276,0.42118,-76.317
-6.2416,-0.004169,-0.32118,56.563
5.9999,0.013578,-0.18923,-97.912
4.4712,0.002298,-0.13298,4.8112
9.7575,-4.9e-05,0.64549,-59.57
14.447,-0.002909,0.6941,-16.776
-0.2361,-0.00211,0.044098,-125.02
-3.822,0.000809,-0.34687,16.398
6.9614,0.000144,-0.50798,-25.331
12.01,-0.005856,0.057987,-21.835
9.3995,-0.023888,1.4163,-16.101
-0.40642,-0.032255,0.33646,-5.2943
-10.067,-0.002336,-0.24683,69.516
9.234,0.007237,0.11081,-53.503
10.91,-0.000409,0.41776,-1.854
2.6407,0.005622,-0.70099,-78.255
-5.2742,0.00107,-0.42252,-114.21
-9.1156,-0.000902,-0.62391,-42.593
0.33479,-0.001294,-0.62391,-84.135
1.8933,-0.00376,-0.78988,0.10645
-12.239,0.008154,0.29901,-14.773
0.92066,0.012861,-1.11,-1.1262
-1.8571,0.007831,0.39831,5.6078
3.9798,0.002113,-0.23155,-45.336
-4.0398,-0.014006,-0.039837,19.625
-5.9902,-0.028229,0.2678,-20.395
-10.839,0.008874,-0.50025,-23.746
-7.0871,0.003989,-0.119,-107.07
6.47,-0.000458,-0.090532,-51.278
-4.1426,-0.001427,0.00808,-48.409
1.1122,-0.003161,0.05808,100.42
0.60214,-0.002801,-0.15789,-45.985
-17.57,0.002323,-0.269,-10.339
2.9264,0.006672,-1.128,-9.6928
-8.5211,0.003415,0.2303,25.466
5.1959,0.008208,-0.64956,21.872
1.9401,0.00059,-0.43285,-3.242
1.1253,0.005969,-0.42521,-88.336
10.535,0.006866,0.006737,-140.26
-10.566,0.006304,0.23799,-8.7385
7.2723,0.001719,0.56646,-101.94
4.9337,-0.000467,0.14007,77.749
5.7459,-0.001655,0.76507,175.86
-12.705,0.002442,0.4241,17.298
-1.3571,0.007399,0.28799,19.244
0.1532,0.012157,0.078959,0.69063
-0.048387,0.005344,-1.3877,-34.725
-5.0338,-0.001999,-0.092569,33.181
17.055,-0.012519,-0.37586,-27.384
5.177,-0.027289,-0.71822,-23.903
1.2781,-0.005308,-0.63627,-109.8
8.7092,0.005129,0.19498,-107.06
-1.566,-0.000271,0.12345,-53.186
2.1649,0.000316,-0.20294,-79.043
2.2459,-0.003728,0.072061,-89.185
13.478,-0.010544,1.2061,15.332
-2.8445,-0.003936,0.96998,-5.0475
6.6203,-0.007343,-1.6641,-4.526
-0.90728,-0.01998,-0.35572,-25.717
-7.8858,-0.015337,-0.96058,66.139
4.8809,0.017756,-0.64387,-19.625
-5.1283,0.018437,-0.88623,10.58
-3.0641,0.009306,-0.50428,-97.47
3.0733,0.006908,-0.62303,145.28
-7.5401,0.001881,-0.69456,-90.453
-2.85,0.00015,-0.47095,126.02
0.35562,-0.000445,-0.59595,-58.677
4.6125,-0.000147,-0.21192,-49.035
0.021273,-0.00026,0.001968,-6.4141
1.7361,0.004893,-0.33206,17.582
9.8437,0.007036,-1.1987,2.0165
6.6775,0.004134,-0.85359,9.8477
-2.6129,-0.006017,-0.11187,26.183
8.3355,0.017968,0.17076,47.889
-3.6723,0.01575,-0.17229,85.663
13.221,0.005893,-0.29104,262.89
7.8366,0.003026,-0.18757,-148.29
27.053,-0.002356,0.68604,-43.501
17.991,0.000952,0.43604,-118.32
6.3232,0.002112,0.39507,-21.377
7.6423,0.009458,0.33396,47.419
4.9705,0.002584,0.24993,-9.5341
6.8998,-0.00803,0.33326,0.52488
2.4479,-0.015193,-0.1966,201.13
-0.019938,-0.026469,0.42012,-38.033
-3.3889,-0.010033,-0.47225,-14.503
-4.7241,0.002475,0.2347,-89.604
9.2497,-0.001944,0.46595,-32.38
7.6443,-0.000431,0.11942,-82.211
-2.5005,0.000326,-0.28197,-172.62
-0.89363,-0.001791,-0.60697,-18.96
-2.1888,0.000883,-1.0979,26.982
3.886,0.001538,0.41595,-4.5973
-6.3331,0.001403,0.38192,10.724
9.0128,-0.006196,0.090255,31.158
-0.81291,-0.015745,0.28539,32.04
-3.6966,0.04434,-0.54789,118.88
-6.0885,0.030185,-0.41525,-98.344
6.0895,0.014816,-0.23331,-111.02
-3.9323,0.007359,-0.27706,-136.47
0.95931,0.003278,0.051412,-50.178
-10.528,0.002142,0.20002,126.54
-0.70403,0.00061,-0.24998,-33.776
-12.507,0.003378,0.15905,-18.485
-5.8629,-0.001547,-0.95206,-5.1139
6.3791,-0.014386,0.063912,-9.8923
-7.2918,0.008683,0.59725,12.742
-2.3609,0.032128,-0.38262,-32.002
18.881,-0.045719,0.5841,-38.292
1.2633,-0.053108,0.21674,8.889
7.417,-0.073313,0.12368,197.59
-2.9559,0.007788,-0.42007,-207.16
-12.947,0.003605,-0.5416,-44.169
-9.3028,0.00211,-0.41799,-161.5
6.0563,-0.000658,0.082014,67.357
-7.3224,0.003534,0.14104,12.099
4.0273,8e-06,-0.32007,-17.205
6.933,-0.0152,0.9209,-9.7839
-1.2831,-0.024598,-0.42076,-10.15
2.6434,-0.034005,0.74937,-37.869
1.0312,-0.017769,0.091088,162.77
0.95769,0.005931,-0.72627,70.072
-4.1248,0.013323,0.25567,-13.053
19.31,-0.047105,0.93692,-203.08
15.747,-0.01427,1.1654,-95.011
8.4002,-3.3e-05,0.514,-28.042
6.9002,0.000219,0.239,100.12
9.0271,-0.002936,-0.12697,-37.918
6.9695,-0.004965,-1.0131,7.128
6.4604,-0.01714,-0.022107,-39.676
-0.27167,-0.02342,0.26123,-25.141
13.023,-0.020713,-0.41863,-48.985
12.905,0.027913,-0.57692,1.4503
-4.0499,0.012865,0.13072,124.81
0.91979,0.011348,-0.81234,330.41
-23.477,0.007349,-0.60609,55.854
-4.804,0.004695,-0.67762,224.15
19.454,0.002058,-0.62901,-20.984
-1.2823,0.002607,-1.354,12.299
-11.633,0.006143,-1.145,137.57
-3.3878,0.007096,-0.65609,18.611
3.3067,0.024705,-0.89012,-13.867
16.469,0.018454,-1.2568,-24.833
-6.636,0.017971,0.013356,2.4982
2.3103,0.027695,0.13007,29.034
-3.6787,0.030964,0.53771,128.04
2.3962,0.01489,0.019652,59.914
-0.13017,0.009317,-0.1741,187.71
-0.68842,0.005554,-0.24563,236.78
-15.321,0.003938,-0.62201,114.7
-13.175,0.002895,-0.22201,-53.518
-5.1277,0.003537,-0.16299,-7.926
-0.76658,0.001881,-0.2241,-1.3052
4.9817,0.012309,-1.7581,39.566
-9.8677,0.027192,0.15021,19.8
2.7245,0.01788,0.19535,31.657
-6.0289,0.015618,0.26206,41.692
