MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.432,-0.045584,-0.05961,-69.353
-2.4954,-0.024971,0.018168,1.4435
-0.012009,-0.046909,0.11331,-65.044
2.1895,-0.028956,-0.096416,10.502
-6.8054,-0.027068,-0.10753,17.148
1.4018,-0.019039,-0.53392,31.066
10.067,0.019956,-0.386,-19.129
1.8177,-0.003471,-0.36864,25.473
-2.066,-0.011588,-1.6492,2.9233
-1.8623,-0.000493,-0.90822,2.9233
-2.0351,-0.008037,-0.91378,2.3462
-3.936,-0.016468,-0.18808,0.86013
-1.8645,-0.017303,-0.14978,4.9278
0.80042,-0.030139,0.39813,42.833
13.382,-0.035546,0.66549,-87.216
9.7183,-0.014399,-0.22548,51.833
-18.932,-0.033483,-0.30256,77.892
-18.017,-0.001968,-0.53728,49.914
-0.44833,0.005138,-0.59839,-12.465
0.84884,0.011002,-1.5477,1.2549
-0.36093,0.020698,-1.3151,2.7347
-1.7071,0.015545,-0.67409,2.7347
-2.4383,0.006657,0.62036,2.1576
0.003717,-0.001423,-0.75395,-3.6035
-3.8076,0.021338,-1.0657,17.989
-13.416,0.048123,-1.1927,136.67
15.981,0.059925,0.29963,-101.98
7.258,-0.002713,-0.016345,-29.13
-0.022287,0.011046,0.28157,-32.521
17.72,0.015305,0.72185,-44.175
-7.7195,0.018029,0.21074,8.0961
-5.405,0.029894,-0.61357,1.3913
-5.0679,0.025938,0.46907,2.5461
-4.0861,0.021124,0.18504,2.5461
-2.7171,0.015674,-0.17051,1.969
-3.4783,0.01596,0.055183,29.433
-4.4716,-0.011576,0.093482,50.476
2.3536,-0.005003,-0.058601,-16.745
-5.4263,0.010485,2.6088,-14.768
8.3769,0.02256,0.017787,-33.494
21.693,0.017014,1.0157,-76.06
9.9935,-0.003559,1.056,-64.088
-5.7435,-0.00436,0.84487,4.8075
-3.5711,-0.00407,-0.97943,2.6027
-3.6515,-0.005778,0.6282,2.3575
-5.8916,-0.000828,1.3192,2.3575
-5.6322,-0.00193,-1.5864,1.7804
-2.3965,-0.007002,-2.0357,-3.7807
0.62974,-0.015398,0.40261,-16.688
2.2037,0.008549,-1.0495,11.742
-1.7639,0.027023,-0.73211,-2.2818
18.526,0.006211,0.10192,-16.082
8.2628,-0.014701,-0.65016,64.402
3.3084,-0.022344,-0.059886,-39.702
-3.3938,-0.008921,0.004003,-12.756
-7.659,-0.012559,0.8797,0.68905
-3.5969,-0.00982,0.13734,2.1689
-3.5938,-0.007417,-0.49669,2.1689
-1.4955,-0.009451,-0.45225,1.5918
0.18868,-0.013552,1.0734,-0.094279
-6.1718,-0.020569,-0.063253,-24.152
4.9975,-0.026119,0.48466,-84.397
0.78409,-0.023274,-0.34798,-94.57
8.002,-0.001128,0.16105,-29.546
-12.533,0.0095,0.88397,14.413
3.8892,-0.010027,0.82425,-28.716
-5.4177,-0.014459,-0.31186,26.805
-1.0581,-0.019231,-0.33617,2.0505
-1.5763,-0.011026,-0.42853,1.9803
-4.2136,-0.00849,0.41244,1.9803
-0.8026,-0.01033,-0.96811,1.4032
-3.0736,-0.013395,0.53258,-3.8829
-4.7631,0.046516,-2.0041,87.585
3.0505,0.068665,-0.8562,-37.61
15.345,0.047842,0.23616,-81.684
0.86111,0.0062,-0.35481,-62.385
1.5672,-0.018572,-0.5069,-89.851
3.1698,-0.012881,-0.59162,-43.304
-3.7724,0.003385,-0.10273,17.692
2.2048,0.01979,-0.32704,0.51185
