MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-19.261,0.04293,-0.60429,91.701
3.483,0.006624,-0.014015,-3.7695
-36.69,0.080565,-1.023,139.95
12.496,0.056721,-0.32374,-75.346
5.5482,0.009307,-0.24943,-48.238
11.863,0.00873,-0.067487,-26.132
-3.6418,-0.014,-0.51332,-34.593
-2.6759,0.013133,-0.099432,24.992
0.79638,0.015659,-0.13971,-11.159
1.7021,0.015802,0.25196,-6.2306
3.4655,0.014932,0.52348,-12.879
-4.5991,0.011695,0.03529,2.0423
-6.758,0.010766,-0.6324,-0.024474
-14.441,0.007724,-0.10323,-45.861
21.738,-0.035718,0.11066,-58.451
4.9723,0.015782,-0.1942,-56.566
13.454,-0.009252,-0.13795,-66.366
-19.635,0.023967,-0.46365,267.04
-1.2018,0.068994,-0.61434,-5.355
-2.6035,0.071219,-0.80393,33.588
-2.1928,0.070817,-0.57962,19.123
-0.37098,0.066031,-0.91295,3.2019
0.021167,0.050486,-0.34143,-15.721
9.979,0.026587,0.14538,-21.75
-1.4367,-0.007489,-0.39731,-24.367
22.346,-0.038388,0.33186,-90.828
11.304,-0.070675,0.020746,-45.343
-20.16,0.002769,-0.034115,47.716
10.013,0.005083,-0.25287,-57.009
17.745,-0.014246,0.09644,-61.506
0.12681,-0.01006,-0.67925,20.503
0.16118,-0.00758,-0.79384,13.946
2.2896,-0.001426,0.15547,-17.269
1.8706,-0.003319,0.22213,-13.841
3.3144,0.001741,0.24366,-14.188
-7.0057,0.000661,-0.34453,-7.0676
0.13528,-0.010982,-0.56222,-31.484
-6.67,0.000521,-0.33305,2.1045
2.6721,0.000943,-0.29417,-22.936
-25.157,-0.029374,-0.14903,62.974
-14.102,0.050049,0.28222,134.75
2.0259,0.028657,0.13153,3.5017
3.4391,0.041588,0.38083,-20.415
8.739,0.027634,0.59125,-18.872
7.8228,0.01923,0.51556,-12.361
6.3662,0.015612,0.83222,-8.683
6.016,0.009718,0.35375,-14.606
5.4274,-0.000915,0.46556,-16.01
0.81694,0.004581,-0.15213,8.5231
23.824,-0.003689,-0.24797,-35.513
12.459,-0.022718,0.34092,-72.703
22.772,-0.041432,0.18606,-82.319
22.184,-0.057946,0.59231,-77.894
0.90678,-0.05072,0.34162,-5.0908
-13.009,-0.009535,-0.60908,69.093
5.4612,0.003783,0.35134,10.686
5.8579,-0.000166,0.45065,-11.879
2.3316,0.002656,0.39231,-3.4005
-2.0361,0.002209,0.13884,-1.7234
0.43642,0.011388,-0.47435,7.4974
-21.462,0.05951,-0.29204,92.731
-11.365,0.06611,-0.26288,68.645
-44.227,0.087761,-0.97399,149.4
-54.714,0.044133,-0.32885,266.11
17.63,0.060208,0.2024,-28.661
5.1494,0.032495,0.10171,-29.783
4.1168,0.018684,-0.52399,-22.75
0.21858,0.015958,0.11143,-14.707
2.0517,0.016493,-0.16427,2.3536
-2.469,0.015783,-0.5226,0.057038
-0.89841,0.020223,0.073929,-0.26588
1.8554,0.014344,-0.33927,2.655
-0.7214,0.007452,0.26805,-2.2868
21.133,-0.009004,-0.47779,-44.898
2.159,-0.031822,0.3111,-6.8382
9.4813,0.073553,-0.14376,-18.153
7.3994,0.040581,0.23749,-30.703
12.944,0.009773,0.9368,-83.126
6.8303,-0.024155,0.1111,-38.592
5.7078,-0.021794,0.29652,-20.724
2.836,-0.017717,-0.054177,-22.489
0.97073,-0.015408,-0.08751,-8.5854
6.2878,-0.006154,0.15902,11.942
3.0169,0.001185,-0.60418,-11.313
12.853,-0.025598,0.90313,-36.554
1.2097,-0.032933,0.3073,26.735
-17.18,-0.037106,0.32119,-11.081
15.925,-0.025898,0.16633,-69.471
5.0761,-0.03381,0.37258,-62.846
-22.772,-0.024352,-0.053116,-9.1682
-3.275,-0.01409,0.59619,-21.585
5.0655,-0.001324,0.68161,-7.9918
-0.23434,-0.006576,0.78091,-25.756
3.6435,-0.009318,0.64758,-15.178
4.1569,-0.012021,1.2691,-12.826
3.6825,-0.016037,0.68091,-8.055
1.2358,-0.00654,0.33822,1.3282
7.4019,-0.035858,-0.03261,-60.058
-30.025,0.004892,-0.14372,53.102
5.8487,-0.000658,0.80142,-16.013
11.919,-0.015106,0.30767,-43.138
-16.397,0.028523,0.25697,110.31
9.6297,0.029111,0.53128,7.7977
5.2635,0.02366,1.3167,-15.059
1.2794,0.017371,0.091001,-16.549
0.15481,0.011607,-0.69233,-12.645
-4.6462,0.009755,-0.5958,-8.8933
2.4618,0.003739,0.291,-14.247
-0.2254,-0.009123,-0.35169,11.711
-9.7636,-0.004588,0.47748,-5.4753
-95.365,0.063869,-1.2586,207.71
16.698,-0.024161,-0.23849,-72.056
6.7856,-0.038055,0.042756,-67.881
-1.8214,-0.040968,-0.30794,-21.703
8.17,-0.047947,0.16637,-41.52
-3.093,-0.043479,-0.24822,5.6483
-4.5639,-0.032174,0.57609,38.159
4.0525,-0.011917,-0.28224,-10.663
-0.48066,-0.017506,-0.060716,-7.3358
3.5113,-0.016629,0.10109,12.985
