MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.2475,0.014096,0.04069,25.397
0.35045,0.032537,0.85458,0.71561
-10.752,0.030119,-0.50028,183.45
17.014,0.029001,0.46916,-28.87
5.3302,0.025489,0.081662,14.673
6.7236,0.009213,0.22263,-13.093
2.104,0.000673,0.44972,-18.009
14.456,0.003838,0.35388,-23.391
0.26057,0.035054,1.0442,5.9607
-2.8398,0.029701,0.066384,3.117
0.79219,0.02036,0.48583,7.6899
3.3411,0.016797,-0.07806,-1.7476
-0.65773,0.004396,-0.76292,21.074
-21.535,0.022289,-1.3858,145.58
18.213,0.046896,0.068329,-72.249
-32.106,0.020949,-0.39487,95.365
-7.4,0.038374,-0.71084,-77.356
24.787,0.019703,-0.24139,-84.552
3.7048,0.000615,0.64611,-29.56
-3.9199,-0.001594,0.24402,3.8583
-2.2856,0.004185,1.3836,5.4784
1.1696,0.006524,1.7058,3.3847
-2.487,0.010347,1.9753,13.083
-0.51264,0.008216,0.48638,12.12
2.3058,-0.003361,-1.6985,-25.583
1.4403,-0.007803,-0.19639,-11.674
13.543,-0.034599,0.30777,-71.431
2.5835,0.019472,-0.38042,108.81
-8.946,0.025803,-0.54639,3.0364
-11.649,0.03556,-0.72695,35.241
5.4086,0.029709,-0.53945,-32.917
0.57471,0.027786,-1.2165,-3.724
-1.6158,0.025071,-0.47695,4.9961
-3.462,0.020468,-1.4297,2.1523
-1.7397,0.016413,-0.46028,6.1003
-8.8628,0.012211,-0.92417,0.18776
-7.8386,0.017207,0.040969,25.485
-12.893,-0.009226,-0.056948,-26.906
1.5079,-0.038993,0.57222,-108.41
21.349,-0.065029,1.059,-137.03
22.434,-0.075359,1.1681,-90.371
-18.704,-0.006411,-0.2375,184.63
-10.148,0.03884,-0.65,31.101
5.3304,0.055807,-0.92709,-3.4814
0.089656,0.042268,-0.2625,4.5138
-1.2066,0.0333,-1.3403,1.67
-0.47602,0.02304,0.50416,4.7929
-3.9834,0.014741,0.76527,0.45544
-1.3282,0.01163,-0.64459,-1.4727
1.9472,-0.015813,0.4575,-26.064
-2.0462,-0.025034,0.11166,-52.371
-36.939,0.007958,-1.3015,126.94
-15.234,0.015187,-0.6175,-82.653
-24.832,0.036256,-0.79806,139.63
11.475,0.03682,-0.51056,-26.032
4.6833,0.026389,0.61236,-1.6637
0.12217,0.024583,-0.87306,4.0314
0.11831,0.024886,-1.4758,1.1877
0.057864,0.022343,0.11861,18.336
-4.644,0.024368,-0.92028,41.823
-3.0454,0.006845,-0.43014,-22.48
-2.3424,-0.007361,0.17194,29.429
2.8703,-0.045708,1.0261,-44.753
31.236,-0.046305,0.88791,-64.09
9.9334,-0.021739,0.37194,20.889
-7.6916,-0.009894,0.36639,-94.231
-3.1054,0.034875,-0.69611,70.886
5.1364,0.045717,-0.1232,-4.196
-6.4799,0.033359,-2.3086,14.599
-1.0866,0.026941,-1.5364,0.70537
1.8662,0.02469,0.90805,3.8283
-2.6079,0.016588,-0.95584,-4.1092
-0.53737,0.021146,-0.3157,12.463
3.1343,-0.002215,-0.28861,-50.478
9.0063,-0.060211,1.2906,-139.54
-13.64,-0.024929,-0.32264,108.2
21.634,-0.002849,1.1864,-134.34
13.67,-0.019912,0.65583,-74.914
-7.9855,-0.007489,-0.13167,32.529
-0.73903,0.012935,0.91625,3.1217
-3.5003,0.01452,0.60583,10.867
-12.871,0.028828,0.50305,50.948
-3.6925,0.031179,-1.1025,15.321
-2.9811,0.022691,0.008608,9.6835
5.6837,-0.011517,0.79875,14.78
3.5125,-0.021342,0.47583,38.939
-15.625,-0.015882,-0.195,118.28
-28.648,-0.073627,-0.1832,70.246
-21.811,0.015267,-0.84917,86.125
25.524,-0.012054,0.070275,-143.12
2.2964,-0.035195,0.40778,-27.179
-3.0753,-0.025152,0.65569,1.5643
0.26491,-0.018221,0.99528,2.5845
-2.7555,-0.012035,-0.1575,-0.15927
-2.0543,-0.004512,-0.86306,3.6136
-1.7385,-0.003907,-0.70195,-1.1739
-0.4991,-0.013201,0.98819,0.14799
-13.802,-0.020589,-0.38472,51.057
-21.815,0.039652,-1.2806,189.65
30.515,0.011186,0.85625,-125.64
24.409,-0.023625,0.69028,-178.13
9.0718,-0.051061,0.83472,-2.8284
0.011354,-0.013621,0.14722,-18.561
-2.0149,-0.023046,1.4701,2.657
-4.6127,-0.019347,-0.49028,2.1022
-1.3145,-0.013832,0.85694,-0.6416
-1.7617,-0.011479,0.50139,4.7063
-4.1898,-0.008946,0.7375,28.694
0.16504,-0.009482,0.70264,1.0907
3.4475,-0.032053,0.07972,-45.5
13.105,-0.076412,0.78389,-30.682
33.746,-0.030032,0.32069,-97.294
35.268,-0.064913,1.1047,-136.24
-29.106,-0.019227,-1.0008,156.71
-3.5329,0.011894,0.38666,53.707
2.954,0.023819,0.28458,-6.4253
-0.84038,0.013567,-0.35084,2.4698
0.69912,0.010512,0.29639,0.026078
-1.6947,0.007032,-2.0342,2.649
0.58089,0.001185,-0.22306,-5.9885
-2.5771,-0.030323,0.54208,-32.167
3.9987,-0.046323,0.94417,-24.658
4.0107,0.018446,0.34833,23.385
-6.6516,-0.08794,0.23514,-72.726
30.587,-0.095612,0.61917,-168.52
8.2618,-0.071047,1.0136,-68.393
1.7335,-0.070504,-0.048891,-11.976
-1.3523,-0.042003,0.19903,69.842
0.17432,-0.031607,-0.23639,1.6625
-1.5099,-0.026387,1.4858,-1.7062
-1.6898,-0.021494,-0.59472,1.4167
2.7829,-0.021345,-1.4836,-6.5708
3.5684,-0.014973,0.15653,-33.174
-6.8986,-0.032642,-0.19139,68.21
30.098,-0.076395,0.88778,-149.95
-26.667,0.009253,-0.45042,113.02
-46.922,0.016244,-0.76639,66.62
21.057,-0.008673,0.45305,-157.03
1.3031,-0.004424,-0.059446,2.142
2.7201,-0.003944,-0.91153,-8.04
2.9253,-0.004339,1.6531,0.65518
-4.4555,-0.002084,0.30028,-0.08857
-2.0002,-0.000894,-1.0803,0.93435
-2.7448,-0.002868,-0.094168,1.5218
-6.5556,-0.018915,-0.20403,16.619
3.967,-0.018167,0.073055,-51.297
17.73,-0.0635,0.62722,-70.954
31.158,-0.10021,0.58903,-114.37
20.633,-0.076252,0.59805,27.288
12.698,-0.073816,1.2175,-106.03
-11.084,-0.068779,0.405,-15.615
-0.42362,-0.046937,1.2779,-6.0473
-1.17,-0.039934,0.2425,0.27286
-2.1499,-0.030655,-0.23528,-2.6709
0.62719,-0.02225,1.2342,0.45202
2.3008,-0.015274,1.2703,16.44
-2.6095,-0.002456,0.035416,-28.089
4.9421,-0.019631,0.3875,-50.705
-31.386,-0.008073,-0.30833,61.538
