max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
27.309,0.38606,1.3903,2.4189
220.07,0.38084,2.1695,2.4967
74.358,0.38606,-1.5694,0.17282
120.97,0.38606,0.18404,4.5178
203.77,0.38606,1.559,1.2006
62.506,0.34316,-2.0639,4.9845
21.247,0.34309,-0.3368,2.9828
9.2629,0.34316,-4.5451,1.7293
200.05,0.363,-1.2042,6.8693
197.38,0.35402,0.63681,25.184
160.02,0.33894,2.2681,3.0512
109.52,0.34321,-2.0722,28.819
82.647,0.32095,-0.11769,6.1489
27.185,0.31943,4.6594,3.9671
7.098,0.31913,0.22606,1.7193
22.679,0.34315,2.1615,1.8645
51.084,0.34315,6.3268,3.704
107.9,0.34318,4.8552,0.84607
161.83,0.34321,-0.99477,4.8969
224.22,0.34437,-1.0094,10.476
231.66,0.33476,-0.33297,13.661
212.33,0.32893,2.433,3.9978
183.36,0.31622,1.4893,7.939
123.34,0.32364,-0.026023,24.523
57.613,0.39385,2.4035,18.523
24.127,0.39811,0.030585,17.027
9.3521,0.40007,1.5223,11.135
23.71,0.31913,-4.9423,11.213
71.79,0.31913,-1.4021,5.7234
117.99,0.32333,0.50142,7.0017
180.13,0.33553,-3.0986,15.629
226.57,0.33831,2.7368,7.3539
188.64,0.34984,-0.96178,19.235
202.05,0.36409,0.2292,24.291
173.17,0.37072,-1.8896,12.766
105.93,0.38275,0.67017,20.179
57.904,0.34872,1.7747,24.769
29.775,0.35078,3.4018,15.324
8.8671,0.351,-4.2816,6.2453
18.812,0.40007,1.8789,6.3355
53.017,0.40007,1.1191,6.6503
131.54,0.4001,-0.32739,13.202
162.27,0.40173,-0.80239,13.933
221.34,0.40117,-3.142,19.634
216.64,0.3817,2.5094,4.2794
201.71,0.36002,1.4254,23.459
163.98,0.3472,2.0816,4.7242
135.31,0.34201,1.7164,15.975
76.621,0.35569,2.4959,10.434
20.851,0.35859,1.448,6.9114
6.2864,0.35966,-1.5104,17.888
27.409,0.351,-3.2499,7.5099
60.929,0.351,6.3903,7.1429
129.14,0.35107,-2.6812,16.064
185.79,0.35489,4.7438,14.439
223.23,0.35281,-0.59578,11.437
199.48,0.35532,0.38061,21.088
203.09,0.35725,1.0716,15.336
176.6,0.35878,2.1028,21.875
122.41,0.35192,-1.1374,8.1252
48.765,0.35501,1.5421,16.482
19.978,0.35451,-3.0808,9.0366
10.997,0.35445,-3.5642,1.391
27.775,0.35965,-0.47876,4.0512
53.85,0.35965,-0.88848,9.3026
122.28,0.36094,1.215,9.4255
162.76,0.36819,-0.53501,15.489
206.72,0.36727,-0.37459,16.873
172.75,0.35977,-0.5482,7.2075
188.79,0.35684,-1.2572,13.537
166.39,0.35576,0.12402,10.575
121.81,0.35256,0.78374,27.302
56.953,0.32792,-0.91173,9.2806
25.982,0.32895,-4.7847,2.8896
