MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.155,-0.016014,2.8687,20.974
-2.2757,0.024365,-2.2903,4.8116
-11.555,0.021286,1.8097,28.892
-9.7203,0.031409,-2.1368,17.367
-0.57919,0.026862,-0.75696,1.4678
0.065426,-0.007771,-0.60765,-8.546
1.5148,-0.012127,0.27915,-14.66
7.002,-0.005711,4.318,-15.016
8.444,-0.001302,-0.57571,-7.4308
0.98069,-0.012761,0.084012,-14.062
5.9641,-0.016718,-0.32154,-12.142
4.4938,-0.00052,-0.5021,12.957
-3.0385,0.04591,-0.15783,15.026
-0.83644,0.005604,1.304,4.487
0.88043,0.029149,2.1179,-16.994
10.703,-0.0461,2.8936,-22.779
6.5749,-0.04184,0.70953,-11.161
-5.31,0.004553,-0.637,12.064
3.6203,-0.008303,2.5179,1.2148
-4.6301,0.00217,-0.24047,8.9835
0.49175,0.010774,2.0241,4.2912
0.011745,0.008794,0.80883,2.5849
-4.3394,-0.00678,-0.046722,-5.195
0.34559,0.020923,0.84772,16.279
3.1963,-0.029308,-1.933,-17.352
-0.88606,0.011113,-0.52121,13.909
-1.7043,0.01668,1.5177,3.4277
-12.001,0.023743,0.44338,-1.6321
-10.945,0.042458,-1.9407,6.611
-10.074,0.011705,-0.36218,-2.514
3.3588,-0.001243,-0.68232,-5.5633
-2.6944,-0.002281,-0.39065,-0.14456
0.482,-0.006729,-1.0761,-2.8619
3.5619,-0.011362,-0.39134,7.6818
-0.64675,0.014733,0.2781,21.652
-2.0658,0.000468,0.69754,6.4513
3.2361,0.016566,0.91681,-8.6803
-2.7338,0.00841,1.0536,3.4058
-2.545,0.033026,1.7175,4.8496
1.4139,0.001512,0.9682,14.04
-6.5201,-9.8e-05,1.7842,-2.9671
-20.407,0.035393,-0.062356,26.533
-1.6824,0.019311,-3.3075,-8.5414
-0.45321,0.006983,-1.4908,-4.6226
-4.5132,0.008653,-1.2012,14.51
4.9306,0.011989,-0.71652,7.8287
6.1087,0.006657,0.52792,5.4489
0.71267,-0.006741,0.99737,1.5982
-1.2043,0.011123,-2.0334,5.4916
0.66932,-0.030768,-0.22156,-15.297
-10.37,-0.00933,1.5423,15.372
7.1557,0.005042,-0.65698,-18.288
7.0318,-0.026848,-1.016,-12.22
5.5659,-0.030084,-1.4125,-12.095
2.9465,-0.010001,-2.3577,-4.4445
4.4102,-0.017654,2.409,-12.951
-4.5927,0.00148,-0.77642,0.83192
-6.9981,0.002239,0.2083,-2.6743
3.915,0.008063,0.10274,-2.9792
7.482,-0.025233,0.92219,-15.355
2.3457,0.017949,0.041454,2.4886
-10.157,0.005304,-0.39674,11.725
2.1327,0.017619,1.3671,-16.032
3.0648,0.014465,0.34284,-5.0413
4.8664,-0.003403,-1.7912,-11.373
-5.4144,0.004463,-0.13771,11.952
-4.6924,0.018431,1.6671,12.802
-0.13989,0.001498,0.25882,-4.2788
-2.7533,-0.004721,0.8984,-4.8712
-3.6231,0.007854,0.10812,29.823
9.3147,-0.024629,0.15257,-26.557
-0.94658,0.01522,-2.503,10.067
1.8527,0.038028,-0.98372,7.8105
1.8588,0.031056,0.62808,6.0966
3.5793,0.022047,1.467,-1.7097
11.6,-0.03491,2.4427,-20.594
-0.80539,-0.039028,2.3836,-5.6763
1.4453,-0.025629,2.3371,2.3237
0.63304,0.002595,0.74197,4.9494
1.6556,-0.002134,0.13364,1.9181
-1.4575,0.00111,0.99822,4.0008
2.3116,0.014944,-1.3171,34.195
-3.6435,-0.00275,0.55239,-0.26035
-2.3419,0.01903,-2.0282,4.564
-3.1345,0.008922,1.2661,20.732
-2.1854,0.062435,-0.2221,29.769
-4.0967,0.033957,-0.083208,-9.2127
-7.5637,0.018175,-1.0825,-9.7475
-1.439,0.019976,0.008459,0.4706
-3.6848,0.017963,-1.8131,-0.5294
2.1675,-0.002959,1.3918,0.021299
-10.461,-0.003221,0.083459,7.515
-1.0156,-0.003392,0.39804,-2.8773
6.3596,0.000412,-1.6922,-4.8586
7.5501,0.017585,-0.69779,21.012
0.90746,-0.016709,-0.52835,-17.189
-1.1656,-0.03056,2.5909,-17.946
-2.244,-0.029497,0.55273,-5.5096
1.5952,-0.042016,0.066614,-5.7908
-17.795,0.041151,-1.8827,-6.5005
-13.232,0.045326,-0.066719,-6.9325
2.7395,0.018236,-1.1882,-12.032
-5.4105,0.02518,-0.033386,26.293
4.0217,0.008117,-0.39172,-2.013
-6.2583,0.002288,1.3979,14.42
2.8655,-0.005893,0.43259,-14.912
1.2751,-0.012882,-0.17297,5.0585
2.6401,-0.007692,-1.3285,-12.392
1.3235,-0.035437,-0.15926,-20.074
3.3857,-0.04778,0.30255,-16.788
7.4117,-0.078261,-0.13356,-17.144
-1.499,-0.004651,-3.3829,-5.6536
-3.2239,0.000203,-1.0919,-6.0606
1.5338,-0.000579,2.4866,-9.6606
3.6471,-0.030611,3.0414,-12.435
3.0935,-0.015497,0.8331,-7.7911
-1.3335,-0.012848,-0.75231,-5.1335
-0.9733,-0.007426,0.35741,0.51028
5.8332,-0.003409,-1.1231,-2.4696
2.234,-0.031238,-0.2787,-22.345
5.4516,-0.003542,0.49056,4.6982
-1.5605,-0.023997,-0.52263,-12.041
-5.5852,-0.004443,-4.5837,0.003038
-0.53562,-0.051784,-0.68305,-8.3567
-7.3579,-0.038777,0.45792,-5.8386
-8.6561,-0.04313,1.1364,-9.4636
-3.8656,-0.026091,1.9663,1.6621
0.097537,-0.008901,-0.34208,-5.2942
2.7384,-0.008232,0.69751,1.8885
-2.9509,0.0048,0.35723,-3.8428
2.4068,-0.00884,-0.29833,-19.848
-9.3192,0.004163,1.7211,9.2766
-1.629,-0.026255,1.0404,-2.2299
0.49673,0.026618,-0.69781,5.6062
-4.2893,0.022891,-0.73392,11.475
-16.95,0.013356,-4.5332,-0.60976
9.1492,0.001297,-0.69225,-12.217
-15.013,0.01,-1.6388,3.5333
5.7807,-0.006432,-1.5089,-12.291
7.4946,-0.009104,-0.89225,-3.6223
-0.32933,0.000275,-1.1527,-3.4146
-1.0287,-0.003572,-0.51795,-5.6709
-6.3266,0.003464,-0.2235,-2.7257
0.47278,0.003423,0.17094,-5.6264
-3.8048,-0.020276,1.5902,-1.883
3.2729,0.002851,-2.298,-11.022
-14.827,0.023132,-3.6091,12.197
2.4178,0.039652,-2.8084,-0.91284
0.97173,0.034917,0.38257,4.7302
-5.6929,0.020876,0.51104,24.705
2.5933,0.015383,2.7159,-9.5441
-10.033,0.033646,0.70757,28.65
2.1784,0.015724,-0.75285,-1.0427
-1.6604,0.014567,-1.8931,5.051
-4.4878,0.007475,-0.59868,4.2962
2.0478,0.004682,-0.029237,-10.33
-2.7451,0.025725,-0.83497,10.664
0.52995,0.009985,-2.1232,-4.5749
3.5216,-0.018831,-0.28428,-15.306
-3.1944,0.048134,1.7914,49.209
-6.884,0.080588,0.53239,33.577
-0.80134,0.060609,0.61086,-0.99786
4.1709,0.038781,0.14072,-7.9722
-1.2178,0.030087,0.30739,5.3716
3.0787,0.01346,-1.653,-4.2458
15.016,-0.005239,-1.4433,-19.902
0.96289,0.009464,-1.1989,9.3431
5.4271,-0.009229,-0.85442,-18.783
-2.9694,0.001281,-0.61015,-9.8641
-6.6918,-0.003117,-1.3983,-2.253
-0.10226,0.014547,1.5405,12.441
9.249,-0.044754,0.99124,-18.244
3.94,-0.023952,-0.99279,-2.4759
7.1804,-0.038131,1.6857,-13.576
-5.4202,-0.008136,1.2405,8.2998
0.28937,-0.004548,0.98221,-1.4315
0.43903,-0.007841,2.4968,-5.5739
1.7187,-0.010716,0.80652,-12.38
-5.3183,-0.011946,2.151,-1.36
-1.4863,-0.004115,0.64541,-4.6107
4.6549,-0.026091,0.53967,-26.367
4.3109,-0.033859,2.4265,-14.056
3.3947,-0.04926,2.1654,-13.012
2.3534,0.019582,2.2411,8.9029
5.7093,-0.006176,4.182,-8.604
2.0481,0.020502,1.3105,20.071
-0.7605,0.015615,-0.18463,2.7967
-2.1826,0.025214,-1.793,15.89
1.6125,0.015319,-1.9284,1.5981
5.7559,0.009352,-0.94366,-15.983
-0.16854,0.005188,1.1508,-5.463
1.3108,-0.012684,1.0702,-14.614
-1.1255,0.005361,-0.060506,1.2547
-1.3405,0.040528,0.6513,6.4908
2.8627,0.038381,1.0402,-10.165
7.5346,-0.04682,1.7909,-13.175
6.0412,-0.037764,2.7569,-8.0071
4.1097,-0.028723,1.0353,-8.3571
-0.38199,-0.022619,1.2152,-8.1814
3.1784,-0.007726,2.8569,-4.9626
-0.52414,0.001439,1.3214,-0.40501
-8.597,0.005203,1.2312,-9.4363
0.010282,-0.007902,1.4006,-22.116
-4.0499,0.032802,-0.55495,12.758
4.5599,0.007305,-1.1357,-6.3234
1.1352,-0.021165,0.12612,-8.3873
4.5497,-0.034023,-0.98499,-11.794
-4.0363,0.042892,0.8657,14.997
2.7976,0.0207,-0.44332,1.3148
5.9289,0.007808,0.91015,-15.535
-5.0356,0.02825,-2.01,25.091
-6.1791,0.004341,1.1567,-7.3407
-1.4406,0.003738,-0.75374,2.8669
-0.15511,0.007239,-1.794,2.6357
-3.2098,0.016204,-0.24957,20.031
-8.6636,0.027596,0.74487,38.63
-5.3942,0.018473,-0.93586,21.424
-0.50276,0.066094,0.70094,-3.2903
5.5991,0.02321,-0.16017,-8.6466
6.1686,-0.040244,2.8405,-6.8563
-6.5588,-0.014557,0.2065,4.9368
2.4528,-0.020338,-1.465,-3.8882
1.0053,-0.015103,-2.4852,-1.4376
5.6884,-0.015161,-1.0435,-7.4188
3.6196,-0.00996,-2.7789,-0.88617
