max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
186.93,0.36354,0.42911,37.458
129.24,0.32613,-0.15839,1.136
191.27,0.36701,1.0395,48.851
168.89,0.3795,-0.61742,40.623
140.2,0.34352,0.31175,13.643
180.56,0.253,-0.21186,10.197
181.18,0.23869,1.4201,4.7664
187.53,0.34437,-0.54936,51.201
97.804,0.29402,-1.1271,7.5015
100.4,0.29647,-0.96881,22.928
129.43,0.29252,-0.89381,2.571
141.77,0.26624,-0.032003,5.6957
161.26,0.23335,-1.4564,7.3911
191.67,0.2294,0.32555,18.199
190.08,0.25654,0.056105,19.352
195.6,0.36435,0.83458,32.122
162.68,0.37432,0.19499,38.316
168.76,0.37817,-0.26195,46.042
142.72,0.35446,-0.83278,4.7377
122.71,0.32312,-1.5029,5.5802
105.0,0.29749,-1.0967,0.24594
99.74,0.28721,-0.76334,3.6591
133.35,0.27833,-0.063339,0.92123
158.66,0.25436,-0.75153,3.2476
170.5,0.31741,-1.2759,35.741
189.54,0.31477,-0.51898,19.1
200.05,0.36519,0.31158,27.163
176.61,0.38476,-0.009953,40.727
174.55,0.40736,-0.14954,46.465
167.87,0.40817,-0.20648,24.714
139.29,0.36197,0.022686,19.227
121.36,0.34663,-0.94745,10.693
102.0,0.32399,-0.4162,8.7856
108.98,0.31076,0.092131,5.6682
133.74,0.29506,-0.45787,0.29953
149.09,0.27314,-1.3211,1.1862
172.05,0.26573,-0.47046,24.069
180.08,0.2983,1.3865,86.806
172.36,0.33198,0.042045,66.779
173.04,0.33327,0.99552,29.915
186.66,0.38105,0.53093,86.161
172.32,0.37504,0.99899,21.331
151.38,0.36449,1.3782,39.59
123.1,0.33361,1.933,5.0063
102.75,0.29854,1.6143,6.9749
103.71,0.29255,1.1226,4.4081
123.98,0.29008,-0.5774,0.37817
160.09,0.26974,0.88441,3.5533
183.72,0.27333,0.83501,1.2542
193.09,0.33827,-1.333,37.738
193.9,0.38935,-0.82749,30.207
199.26,0.36979,0.55099,83.505
173.04,0.39371,-0.3386,97.994
154.75,0.41889,-0.27054,54.532
151.34,0.41818,-0.066374,27.478
119.1,0.39481,0.53849,27.332
99.596,0.38519,-0.38026,1.9061
