MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.61664,-0.014939,6.0076,18.788
-10.451,-0.012741,2.5937,-2.3281
0.63658,-0.011537,1.568,-6.9746
-4.4789,-0.011898,2.8749,2.4719
-10.727,-0.012083,0.91798,-3.1864
-5.3646,-0.023978,-0.38827,43.018
-0.59051,-0.017682,0.23325,-6.433
-0.64002,-0.018143,-4.4904,6.0948
-13.396,-0.015196,-0.11466,-14.416
7.7598,-0.048634,0.37353,-19.136
0.75391,-0.063351,3.2951,-19.82
-2.4239,-0.054323,-0.6473,-20.972
-1.4481,0.005265,1.3259,7.8249
-0.71077,0.004489,2.7724,-7.7764
-0.42227,0.006981,4.8738,2.3513
-0.087486,-0.012481,2.6967,16.919
-3.4527,-0.004718,9.8821,12.107
-2.3461,0.004437,8.9641,-2.4966
-0.35137,0.001463,-1.2179,18.97
1.4795,0.001659,-0.49217,7.8534
-8.0715,0.016168,0.1495,24.716
13.432,0.014469,1.4127,-39.604
17.396,0.002274,1.1592,-29.638
-1.5443,-0.000167,2.3169,0.53466
3.3774,0.006046,0.66505,-32.419
-0.40041,0.005492,-0.03842,4.2051
-0.64454,0.005111,-2.162,-8.8922
0.072477,0.007684,2.9109,30.576
-2.5987,0.006666,-1.6037,-5.8616
3.9788,0.004659,-1.3718,-1.5151
-0.65372,0.003898,-3.7037,18.602
3.7462,0.005637,0.997,-2.0401
-6.1779,0.01166,2.7137,46.797
6.2265,0.01479,0.37686,0.50229
-4.9246,0.013636,-0.62661,0.31826
-0.47941,0.012094,0.18102,-37.209
-7.4185,0.0032,0.30422,3.513
-0.74465,0.001935,0.62574,-26.763
-0.66003,0.001506,-2.3229,-1.9856
-0.35416,0.005051,-2.425,-9.1176
1.7749,0.004008,-0.089535,-2.9051
4.7224,0.001844,-0.95759,-8.5336
-5.199,0.002525,3.8105,28.808
4.7334,0.002605,0.33616,10.441
2.7609,-0.000456,2.4278,-6.5211
-9.603,0.009806,-1.109,-8.4662
-2.4245,0.007488,-0.21245,-45.4
-0.25535,0.003978,1.1952,-32.977
0.43746,0.00785,0.81838,-20.981
-0.69133,0.007778,1.4399,21.468
-0.71212,0.0088,-3.0587,-10.704
-1.0213,0.001558,-3.1108,-10.111
-2.9868,0.001244,2.7246,3.9014
-8.1297,-8.7e-05,1.6066,5.923
10.933,-0.00102,3.3246,-19.61
8.8049,0.004173,1.1003,8.698
7.1959,0.012825,1.092,-5.3145
-14.157,0.016448,-0.019817,1.3153
2.2307,0.014882,1.0517,6.4063
-5.8822,0.01173,-1.1406,-6.7458
0.95177,0.000372,1.0575,1.126
-0.54163,0.00022,-0.24593,19.575
-0.30275,-0.000157,-1.3445,15.002
0.74392,0.008741,4.0034,10.395
0.49412,0.007697,2.0138,9.808
2.6594,0.005444,-0.62926,7.5045
5.0264,0.001664,-2.5112,7.1212
1.0307,0.002371,-1.7355,-8.8705
12.371,0.004664,2.9062,-24.783
4.0016,-0.007264,0.69435,1.2218
3.8362,0.001845,0.91587,1.8878
0.31444,0.004192,2.3235,-26.389
0.26799,0.004299,-3.5533,-8.4425
-1.1228,0.002622,-5.7818,-21.819
-0.37727,0.001912,-0.80538,-3.9411
-0.3939,0.000898,0.81754,26.177
-5.5284,0.004327,2.028,15.264
2.3823,0.004983,-3.2651,-5.214
2.7305,0.003396,3.253,-2.1223
8.9856,-0.001677,1.1536,-7.864
-13.007,0.007627,-2.5547,36.049
-11.883,0.0102,-0.16649,-41.347
2.8171,0.008682,1.03,34.069
3.7181,0.00871,-0.21232,-14.283
-0.019224,0.000293,-0.43913,-2.336
-0.92275,2.3e-05,-0.39261,32.688
-0.42624,4e-06,-0.066217,-13.71
-0.37859,0.001853,2.4567,-7.9665
0.80472,0.000859,2.5421,-4.379
4.1402,0.001048,1.1491,-12.632
-6.2862,0.002702,2.6171,4.6592
0.7279,0.003242,-1.2072,21.793
-0.5053,-0.007703,0.23448,-20.17
-12.981,0.004085,-1.0773,-10.84
-16.138,0.007539,-0.005801,3.4259
3.615,0.003317,1.5768,-10.801
2.5709,-0.001071,1.075,-9.9044
-0.52408,-0.002161,1.3466,9.0442
-0.53452,-0.00278,-4.3521,-16.328
-0.30522,0.001066,-2.8041,-10.11
-0.73055,0.001524,-2.5687,0.37751
-0.37227,0.00099,2.4382,13.974
1.359,0.004042,3.9313,-2.7093
2.5946,0.00453,1.657,-4.251
1.2857,0.002178,-1.6014,-25.288
1.9097,-0.010537,0.26183,-4.6836
-2.6702,-0.000465,1.0084,13.732
-4.4107,-0.000373,-0.334,-20.245
-0.67756,-0.000731,-0.36081,-11.373
-0.87958,0.00049,-2.5893,34.651
0.17913,-1e-06,-2.8379,10.328
-0.39109,-0.002826,-1.29,-2.1035
-1.126,-0.003778,-2.4046,-17.466
5.1022,-0.006002,-4.6476,-11.894
-9.8066,-0.003323,0.29544,1.4972
-11.328,0.004063,-0.45386,14.381
11.674,0.003969,1.9128,-17.132
-2.5319,0.001415,-0.774,-44.002
7.9723,-0.010588,-1.7025,-35.861
-5.4655,-0.005028,-0.19484,-19.888
-1.8214,-0.00223,-1.1216,20.409
-0.82898,-0.001813,0.79988,29.907
-0.28231,-0.002416,-3.2737,18.16
-0.084467,0.000172,-0.37581,2.303
0.3557,0.000254,-3.9404,-2.1095
4.9285,0.003169,0.59155,1.3121
7.1636,0.004519,-2.2654,2.2037
17.461,0.000811,-0.1147,-32.038
-2.0357,-0.01202,-0.12303,-16.55
1.2255,-0.014264,0.44016,-30.321
5.1758,-0.026555,0.086688,-20.83
1.699,-0.00831,-1.8057,-25.882
-1.6245,0.005529,-0.18248,-3.5349
0.084496,0.004344,2.064,-7.2863
-0.30934,0.004148,-2.5596,2.6915
-0.49947,-0.002475,-6.7616,-18.79
0.36485,-0.003178,-0.82623,3.9971
1.2583,-0.000825,1.0557,-3.3064
-11.69,-0.001519,-2.0512,-14.04
3.1122,0.003459,-1.2255,-11.006
1.1577,0.013297,0.44113,-25.019
10.997,0.012263,1.1043,32.136
12.292,0.003234,0.050851,-32.648
-7.4258,0.007946,-0.29151,-23.8
-1.5913,0.011983,0.00668,3.2716
-0.33123,0.010801,-2.9468,-12.455
-0.031436,0.010057,-3.0704,-10.452
0.82974,0.00629,0.40251,9.7161
1.4719,0.006981,-4.1121,-17.296
5.2355,0.005223,-3.7301,10.775
