MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.33504,0.041775,-5.5449,-8.8003
2.7384,0.036959,1.0447,-13.123
-0.071557,0.038526,-4.3734,-6.5684
-24.247,0.040305,-3.7463,-1.5281
-4.9111,0.058252,-0.12682,9.4003
1.7751,0.048356,-0.98516,0.037154
-0.76246,0.050662,1.1343,34.214
1.5694,0.056614,5.2183,7.3615
-0.8027,0.022313,0.54818,-3.242
-0.67193,0.012048,1.0253,-18.709
4.6725,0.017255,-1.4588,-4.0128
-2.027,0.029187,-0.36849,-11.775
0.19473,0.036642,1.9867,-5.6219
-0.7349,0.044698,1.8811,3.9802
1.7089,0.043318,4.2902,-8.3726
-1.002,0.047857,3.177,-9.6094
3.4741,0.042572,3.5735,-1.0775
-5.0026,0.04355,0.62558,24.763
0.73763,0.057604,-1.93,2.2413
0.50489,0.056338,-1.4334,0.11836
6.3206,0.029144,2.295,-20.401
-1.4325,0.032396,2.3971,-7.5934
-6.7719,0.030733,1.5881,6.8531
0.86213,0.046747,0.12836,-4.9837
2.7627,0.013033,-1.3165,-11.206
2.0665,-0.003114,0.20298,-14.729
0.74792,0.00778,3.587,11.068
1.4651,0.044111,1.9238,6.0815
2.5946,0.041617,-3.9547,-11.687
2.812,0.036056,-0.50258,10.479
0.31711,0.030811,2.3919,16.032
-4.9443,0.039699,0.063397,16.359
-3.8811,0.018178,-2.5081,-5.3352
-4.3906,0.019787,0.66895,12.347
0.055685,0.040724,-0.54008,30.494
-0.07862,0.017308,1.0002,13.707
1.7192,-0.021069,0.93038,-7.5401
0.77143,-0.027578,0.69983,-3.563
0.93223,-0.021352,1.9839,7.4092
-1.1698,0.006337,3.4457,17.247
-0.1495,0.023813,7.2172,9.4544
4.3448,0.023008,0.99427,4.7947
-2.5036,0.007434,4.4887,17.798
0.003469,0.006797,0.81024,9.9252
0.67668,-0.00471,-1.5363,-14.719
-0.84362,-0.001528,1.0158,1.9384
1.7456,0.00167,-0.49323,-16.04
1.5842,-0.006229,0.37205,-15.527
-1.1504,-0.02681,0.92723,-6.4991
1.593,-0.040785,-0.37833,-7.9721
-0.75975,-0.042238,-6.0193,-13.725
1.5364,-0.015608,2.6925,1.1134
0.89664,-0.021757,-4.461,-14.58
2.5061,-0.029917,-0.48388,-6.0144
-0.70719,-0.023018,-0.41444,-15.036
6.3976,-0.025387,3.7071,-21.884
-2.6847,-0.010594,0.38556,2.1467
-3.1282,-0.017203,2.4376,-15.046
-2.4226,-0.012387,-0.92138,-8.3491
5.6676,-0.018099,1.6939,-24.411
0.72847,-0.017067,-1.5509,-5.9082
2.5901,-0.040378,0.54352,-8.5811
-0.22408,-0.051992,1.2775,-10.434
-0.39882,-0.050996,-1.4356,-6.3207
-13.255,-0.043558,-0.28912,33.286
-12.594,-0.038163,-5.587,-8.1485
2.2751,-0.021016,-0.71759,1.23
3.0258,-0.028396,1.9539,-13.293
-3.4428,-0.020944,-0.21759,-12.037
-2.065,-0.018263,-1.8655,-4.6297
-1.3327,-0.013604,2.0255,0.96679
-12.259,-0.013681,-0.23426,52.53
1.7353,-0.041835,-0.67908,-7.7173
-0.42329,-0.05824,-2.6846,-11.615
-0.87783,-0.058074,-0.4756,17.732
-0.10696,-0.048455,2.9362,5.6952
-4.9838,-0.049676,-4.2173,15.052
-7.4434,-0.045564,-1.9402,-14.408
10.952,-0.047175,3.3293,-18.029
3.2579,-0.040457,-0.49921,-6.827
-1.7242,-0.030845,1.1793,-0.67145
