MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.0183,-0.029132,-0.34929,-31.506
-0.72965,-0.021721,1.2452,-14.972
2.6724,-0.03548,1.3077,-28.931
-1.3807,-0.026501,1.1583,-19.17
-6.5657,-0.018661,1.3889,14.676
-0.83082,-0.010972,1.5882,-11.275
0.85741,-0.024544,1.591,-27.658
-1.2476,-0.011017,0.54168,-14.69
-0.92775,-0.031434,0.009041,-14.929
-1.4776,-0.031244,-0.27429,-9.8342
-2.0714,-0.013498,1.0674,6.588
-0.39984,-0.010109,0.95349,-12.736
1.3327,0.042302,-0.80409,-2.4258
-1.7922,0.031856,-1.0263,-6.9084
0.25342,0.000307,0.94939,-17.341
-10.822,0.005253,0.43341,17.119
12.143,-0.009216,1.6154,-7.1321
-1.7791,-0.014316,-1.8839,15.804
3.5044,0.007674,1.0216,17.801
-3.3815,0.017496,0.077858,44.302
3.6141,0.056425,-0.40825,5.42
-2.1118,0.075113,-0.14159,40.64
4.7095,0.079812,-0.84992,-11.588
2.0479,0.045772,0.61119,-5.8119
-2.071,-0.016498,-1.1714,-17.526
-3.738,-0.019417,1.9814,-24.759
-6.7178,-0.02635,1.7321,-20.392
5.7163,-0.013383,1.3911,-29.582
-9.1947,-0.029907,2.0231,-29.333
-1.5217,0.018309,-0.15124,54.728
-0.54209,0.006264,0.45431,-15.95
1.4571,-0.014312,-0.28944,-7.0486
0.39779,-0.016368,-2.0005,-16.231
0.10546,-0.030239,-1.1589,-18.935
-1.5186,-0.0322,2.1078,-11.363
-1.9056,-0.021043,-0.9061,-1.5375
-4.1502,0.010029,0.41132,-8.877
1.6557,-0.003078,-1.0359,4.3403
-2.771,-0.007285,0.2398,-17.392
-7.3626,-0.025078,-0.051176,-27.833
-6.5938,-0.033384,3.6308,-26.133
-2.9917,0.010772,1.5815,13.678
-2.482,0.022995,-2.463,38.149
-0.62678,0.043078,0.29327,25.201
1.5957,0.050879,-0.34284,-8.7062
3.333,0.035986,-1.4762,-9.4361
1.4296,0.033876,-0.38451,10.986
0.50328,0.028211,1.9516,-7.9131
10.522,0.034239,-0.98097,22.472
5.08,-0.00822,0.34681,-23.66
0.16516,-0.018401,0.3475,-7.4179
2.631,0.060788,-3.1935,118.72
10.659,0.04728,-0.91153,-27.859
-1.8472,0.005458,-1.3858,-13.173
-1.187,-0.012721,-0.30528,-11.151
-0.077601,-0.026793,-0.024027,-23.475
-2.0386,-0.047264,0.58986,-2.5568
-2.1273,-0.007922,-0.94347,50.263
2.4806,0.015015,-0.4768,-1.0895
4.4847,-0.000152,-3.3907,-2.1138
3.9631,0.004641,-1.0983,11.347
12.332,0.084631,-1.2705,80.514
8.4854,0.046387,-1.6948,-7.2685
-1.5212,-0.02806,0.16423,-38.309
-1.5091,-0.00313,0.24618,5.7655
-2.956,-0.024494,1.7219,-24.798
2.862,-0.032032,-0.89757,-15.977
-2.9329,-0.033991,1.0087,-21.175
2.4351,0.00517,-1.5024,-2.0574
0.11398,-0.015789,0.41423,-17.462
-0.59226,-0.007645,0.8809,7.5849
