MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.581,0.00766,0.43406,-47.609
12.99,-0.011388,0.49447,98.195
21.227,-0.013556,0.95767,-87.513
0.32947,-0.035777,0.49864,-38.936
7.4797,-0.02427,0.65628,12.393
2.2452,0.009938,-0.82705,-36.333
0.83897,0.010181,-0.29233,62.886
7.1576,0.007995,0.47989,10.633
9.9472,-0.000425,0.64031,29.908
7.0898,-0.000648,0.18128,-82.209
5.1085,-0.002058,-0.19094,-74.778
1.1601,0.002548,-0.095109,8.9756
11.966,0.005809,0.02272,-6.4661
15.766,-0.000156,-0.017557,-30.172
-2.0751,-0.002207,0.004665,-56.874
6.3341,0.003615,-0.51617,-28.667
-10.273,0.000253,-0.84256,47.929
18.107,0.016929,-0.076585,4.5811
-2.1245,0.016782,-0.39395,-75.215
12.62,0.004575,-0.23075,-109.91
9.0137,-0.000183,-0.18492,-14.15
-0.44038,0.001517,-0.79395,-93.592
-1.3892,0.002169,-0.71617,152.26
4.2986,0.004609,-0.64534,-7.232
4.1109,-0.014665,-0.22751,-2.5737
4.4013,-0.024649,0.35722,-99.279
-9.2431,-0.036387,-0.27056,31.168
-6.2736,0.008299,0.058606,-13.174
-17.6,0.02794,-0.067783,65.046
-3.7511,0.021121,0.14819,64.399
-6.9654,0.022287,-0.34417,180.53
-5.55,0.005496,-0.40598,27.58
12.057,-0.000906,0.28986,18.692
11.038,-0.000247,-0.24417,-140.62
4.0535,-0.00096,-0.066394,-227.72
-3.8798,-0.004589,0.35444,-73.165
-4.2699,0.005157,-0.22773,-75.831
3.4601,0.00416,0.031991,-113.74
-3.5453,0.003343,-0.64579,34.385
22.475,-0.044588,0.53338,-47.682
8.2975,-0.064408,0.78199,18.489
-1.7873,-0.082736,0.74796,0.74093
-7.946,-0.048478,0.2306,41.945
11.422,-0.008347,0.9688,-74.553
10.592,0.000608,0.31463,-153.29
11.755,-0.000102,-0.5194,-194.18
-5.5238,0.00156,0.28338,-4.7507
-1.7318,0.004857,0.52921,-138.3
-0.11697,0.008206,-0.62796,25.661
-1.4713,0.012023,0.28176,-25.969
-5.468,0.013396,0.12899,55.903
-10.692,0.005734,-0.76685,120.16
1.5683,0.027144,-1.1932,-20.844
-2.5181,0.024674,0.22274,-79.717
3.5978,0.006934,0.55538,-33.263
6.3794,0.005011,0.59357,52.865
-7.8549,0.000675,-0.4106,-55.548
-3.6772,0.000812,-0.39462,44.86
0.30835,0.001923,-0.31685,131.47
-2.6921,0.005431,-0.79601,79.095
4.1121,0.009995,-0.22818,-13.197
-1.4708,0.011008,-0.66846,41.673
9.416,0.007305,-0.42124,-58.38
1.4471,0.014326,0.20793,0.1278
23.831,-0.010233,0.006539,-97.101
11.132,-0.037993,0.12251,-35.824
16.316,-0.055987,0.83015,-166.35
5.2454,-0.014877,-0.081656,105.58
-5.2166,-2.7e-05,-0.71082,-59.881
7.4312,0.001205,-0.51985,139.3
-7.1717,0.002004,-0.19207,196.01
6.2214,0.002906,-0.32124,18.188
-10.782,0.010096,-0.32841,175.87
-6.882,0.007532,-0.39369,95.165
2.6324,0.003081,-0.22146,11.163
2.4729,-0.004644,-0.8423,16.795
-0.6982,-0.003291,1.8313,70.766
8.4234,0.002289,1.0473,-36.157
9.6149,-0.017928,-0.34508,-121.58
6.078,-0.01225,0.14312,-99.201
-0.17256,0.000762,0.038952,214.46
-6.2348,0.001301,-0.64508,102.45
9.0769,-0.001018,0.5077,-154.97
-10.027,-0.000683,0.22854,15.305
-4.3025,0.01076,1.1214,57.688
5.6594,0.004753,0.68109,-22.092
4.4792,0.003745,1.7033,-9.2951
6.3623,-0.016488,0.20748,-40.862
0.51649,-0.003875,-0.018913,-67.642
6.0829,0.005126,0.64706,-5.0395
10.354,0.004018,0.4297,-38.535
3.4134,0.005856,-0.28211,30.567
1.7079,0.000169,-0.13627,-171.47
2.5701,0.000753,1.4797,-42.387
-7.0613,0.001397,0.032476,38.344
-6.2002,0.003744,0.42831,63.197
-3.3277,0.008894,0.32114,-24.319
-12.506,0.012008,-0.34414,107.65
-5.9122,0.011401,-0.046917,71.397
-7.2632,0.012008,0.85725,82.63
-19.572,0.023866,0.30586,-31.399
13.803,0.005885,0.89683,-102.72
-9.2419,-0.007288,0.87947,-113.99
-10.799,-0.004477,0.84267,-68.866
-13.805,0.000797,0.0135,187.95
-28.451,0.001779,-0.19553,190.48
-7.499,0.002182,0.45725,124.51
-4.7881,0.005441,0.42808,-4.6603
-13.783,0.010357,-1.1791,112.57
-14.038,0.012736,-0.61936,90.918
23.439,0.005251,-0.67214,-97.835
-14.909,0.019829,-0.84298,104.12
-19.903,0.028968,-1.0944,29.093
-16.991,0.03201,-0.95339,92.77
-0.25559,0.021672,-0.070754,-118.85
-11.78,0.005898,-0.70756,49.302
-6.6261,0.000367,-0.56173,99.014
-11.426,0.000855,-1.4958,-110.18
-3.8933,0.000297,0.18202,-28.521
3.4697,0.000926,0.25286,7.3321
2.8897,-0.005973,-0.60431,-2.7095
0.97963,-0.019668,-0.16959,-11.915
-12.384,0.007027,-0.27237,54.732
-2.9834,0.005373,-0.5432,26.915
-19.154,0.024412,-0.16959,29.811
-11.613,0.02621,0.12138,-3.2623
1.5937,0.022565,-0.44598,90.342
-6.7502,0.005151,0.31721,-8.0811
-0.48544,0.000684,0.31305,149.88
-6.2833,0.001555,-0.69598,-145.99
-1.4609,0.001019,0.3568,122.15
-3.1379,-0.003672,0.42763,-76.401
6.8348,-0.020624,-0.80454,-51.842
8.5644,-0.034052,-0.61982,-85.598
-3.7911,-0.024883,-0.34759,-51.2
1.6375,0.018012,-0.14343,-56.168
0.37055,0.012301,0.25518,-71.272
0.75923,0.023922,-0.15384,-31.22
2.6282,0.022293,-0.22121,34.934
6.7255,0.005421,0.11699,-40.039
-6.2663,0.000802,-0.037178,13.199
-14.639,0.001892,-0.94621,235.68
-10.758,0.000712,-1.4434,35.888
7.7813,-0.004979,-0.67259,-3.5331
8.2523,-0.024912,-0.60476,-114.9
1.5194,-0.006618,-0.64504,-9.1053
-7.2156,0.003309,-0.27282,-30.408
7.6416,-0.026793,-0.74365,-80.175
-3.0283,-0.024232,0.27996,-34.83
-7.8798,-0.002473,-0.20407,-82.028
-5.8566,0.000783,-0.021431,-35.673
7.3865,0.001612,-0.58324,-163.85
16.031,-0.000859,0.1626,-195.98
0.89746,0.001037,-1.8714,-91.3
-0.58004,-0.000747,-1.3437,-59.569
1.1772,-0.011825,-0.39782,-23.491
-2.8201,0.005835,-0.12999,78.768
-15.331,0.009125,-0.52027,58.137
9.4976,0.004403,-0.39805,-49.216
-8.6995,0.007078,-0.89388,-22.033
-10.715,0.015664,-0.42027,59.063
-14.754,0.029832,-1.5043,33.365
-1.2151,0.022571,-0.87166,-61.506
3.4932,0.005245,-0.70846,23.046
0.17875,0.000295,-0.38763,31.684
6.2178,0.001202,-0.69666,79.267
1.122,-0.004152,0.13112,-12.227
1.0693,-0.005911,-0.89805,14.902
1.948,0.007608,-1.0052,4.91
6.7094,-0.004095,-1.2955,-51.621
5.5834,0.004237,-1.7733,-35.498
-3.565,0.011688,-0.16911,-2.4907
0.75899,0.016919,-0.74549,-9.5948
-0.69614,0.016445,-0.30452,52.007
-5.0934,0.005892,-0.79688,-83.164
-3.4501,0.001957,-0.35869,-42.137
-0.69799,0.000174,-0.53786,6.276
-10.544,0.001584,-1.0969,-64.441
-2.7975,0.002289,-0.99411,-37.159
-8.5544,0.003579,-1.1983,1.1691
8.4587,0.010916,-0.18044,-41.998
-2.7685,0.01108,-0.29572,66.397
-8.1464,0.014444,-0.2985,117.97
23.911,-0.017691,0.18067,-54.523
20.387,-0.042269,0.52928,-56.102
-9.113,-0.037716,0.19525,109.32
-1.0097,-0.024076,0.57789,-77.321
-0.99637,-0.011063,0.54109,-116.94
-14.065,0.000593,0.43692,143.39
0.20495,0.000168,-0.047109,182.35
10.689,0.000779,-0.16933,26.183
-1.4193,0.004863,0.051502,-51.739
-0.143,0.00208,-0.10567,-67.28
-1.1388,0.002155,0.004054,75.189
-0.24362,0.006453,0.85128,-34.864
-4.2605,0.016973,-0.19456,29.669
-17.735,0.028685,0.45405,39.465
-12.116,0.028827,-0.12997,-10.183
1.7338,0.016079,0.20266,-24.704
-10.563,0.005942,0.14086,41.273
-19.854,0.000788,-0.58831,20.986
-5.2226,0.001682,1.0027,155.32
1.2187,0.002311,-0.66956,1.9004
-1.1339,0.002935,-0.87372,-13.946
5.0738,-0.033364,0.94411,-118.79
2.0162,-0.035302,0.25383,7.4816
29.232,-0.043776,-0.04895,41.029
-22.884,0.020257,-0.51978,108.59
-16.486,0.029898,-0.87117,40.832
1.4309,0.028649,-0.5052,31.659
-0.57524,0.020214,0.35244,-3.5364
-2.1036,0.004698,-0.20937,115.92
15.996,-0.002541,0.38647,-142.2
8.7357,0.00024,1.0274,34.287
5.9641,-0.007078,0.58022,-89.907
14.347,-0.019824,0.30105,-105.8
7.5317,0.008656,-0.03112,113.63
-2.6736,0.008421,-0.1464,138.27
-1.8669,0.011038,0.025824,94.821
13.305,-0.057024,0.004991,-81.646
12.331,-0.07129,0.5036,-68.625
4.617,-0.079591,0.66957,-83.748
-7.8689,-0.065889,0.60221,56.781
-3.0044,-0.021845,0.34041,82.908
2.9599,0.00064,0.21124,147.9
5.7951,0.00097,0.65221,59.704
7.3888,0.00227,1.23,73.66
9.9848,0.004587,0.65082,104.26
1.5184,0.01101,-0.031346,74.797
8.0308,0.007265,0.20338,-76.109
-8.2588,0.003761,0.4756,-44.236
-30.084,0.021098,0.37976,117.72
-13.884,0.028917,-0.87162,53.167
5.8408,0.022557,-0.70565,-9.9558
5.5949,0.020714,-1.073,190.7
-1.9523,0.005429,-0.13482,-103.92
1.2713,0.000456,0.11101,-54.962
3.3832,0.00132,0.026987,187.05
-9.6418,0.001846,-0.64524,75.078
0.19916,0.004822,-0.3744,122.16
5.7904,0.006476,0.16843,-11.411
1.5714,0.001499,0.40315,-8.9662
11.597,0.00174,0.000372,2.581
