max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
166.44,0.40394,-0.098047,4.8403
151.43,0.34825,0.041537,39.309
194.27,0.36475,0.028342,3.1714
196.78,0.32288,0.010981,5.0376
177.52,0.29853,0.11793,17.685
172.91,0.43545,-0.46888,33.258
142.44,0.42384,-0.46332,10.436
142.55,0.41619,0.075564,25.868
150.01,0.40132,0.27418,31.695
150.82,0.43131,0.29015,39.395
178.9,0.43834,0.3714,43.291
174.04,0.43852,0.13806,36.25
174.74,0.44977,-0.2354,35.845
165.13,0.42713,0.42015,20.613
151.02,0.40403,0.20904,13.544
167.98,0.40363,-0.48957,5.495
163.42,0.38358,-0.28818,26.173
195.27,0.38024,-0.055543,14.705
193.87,0.41473,-0.5736,46.621
150.74,0.44128,-0.22499,42.894
148.41,0.44998,-0.24235,38.905
149.45,0.45009,-0.52638,34.702
170.91,0.45014,-0.64513,38.391
165.62,0.45003,-0.67846,54.126
183.42,0.40859,-0.25193,54.107
150.36,0.39853,-1.0464,7.1917
125.79,0.36289,-0.30748,11.442
153.1,0.37908,-0.081094,17.565
148.23,0.36548,-0.37971,7.887
162.76,0.35017,-0.62207,15.296
147.29,0.37357,-0.66512,25.667
142.42,0.39296,0.058489,28.801
138.37,0.41903,0.041128,24.708
147.55,0.41673,-0.1929,23.758
163.68,0.41775,-0.33665,21.806
187.12,0.41415,-0.11998,11.805
172.46,0.39189,0.33155,14.116
154.79,0.36753,0.3371,6.011
139.54,0.34436,-0.29901,21.44
165.01,0.34964,-0.37262,13.189
181.21,0.32129,0.10377,16.104
179.07,0.3058,0.46141,14.379
145.63,0.31019,-0.45665,19.87
146.37,0.35141,-0.20804,30.509
158.91,0.40188,0.1246,38.536
157.98,0.41514,0.21558,32.554
159.52,0.42206,-0.35317,32.855
179.77,0.4139,-0.43651,10.296
161.64,0.43423,-2.51,29.73
143.3,0.44297,-0.97942,37.364
131.79,0.43848,-0.66553,22.829
153.72,0.33597,-0.66414,17.239
175.71,0.33611,-0.83775,6.4983
186.7,0.3092,-0.45511,11.561
196.7,0.28829,0.15183,7.9136
173.29,0.34527,-0.69956,48.532
139.89,0.38076,-0.36692,22.605
147.95,0.42167,-0.57595,41.366
152.75,0.43535,-0.4447,35.517
159.64,0.43609,-1.803,21.377
166.35,0.44503,0.098501,30.491
156.72,0.44805,-0.12094,29.531
155.08,0.44933,-0.28205,39.304
153.44,0.43454,-0.93067,19.712
176.24,0.41169,-2.6293,4.4626
185.38,0.37109,-0.27164,8.4713
197.1,0.33353,0.085306,17.896
156.35,0.3655,-0.016083,40.441
144.34,0.39557,-0.10844,50.118
155.99,0.41712,0.13253,24.067
163.81,0.44302,0.11378,32.222
183.12,0.44599,0.18045,30.026
180.33,0.38895,0.35698,23.895
144.5,0.42763,0.037532,32.5
132.32,0.42833,-0.098579,10.499
178.02,0.43629,0.02781,6.0549
180.59,0.39936,0.4542,18.322
195.61,0.38341,0.53684,6.9838
200.91,0.34156,0.79378,10.445
168.62,0.32757,0.99239,21.896
147.17,0.37071,0.27503,28.466
161.72,0.3868,0.566,20.756
173.97,0.38752,1.1723,20.564
181.38,0.37495,0.51392,21.769
167.02,0.44763,0.81545,32.238
155.03,0.44364,0.29601,41.504
138.09,0.43454,0.7099,13.48
155.99,0.40741,0.061286,5.2259
178.34,0.37624,0.71268,5.1164
212.05,0.33997,1.2953,5.6668
201.19,0.30506,1.2773,22.033
165.34,0.3113,1.0009,20.514
142.56,0.34354,1.1085,31.379
146.9,0.39046,1.0745,46.199
170.51,0.40161,1.1557,22.792
188.38,0.43962,0.5724,64.532
170.81,0.44962,0.57393,27.601
139.05,0.44995,-0.34552,37.296
136.21,0.45014,-0.35663,42.587
170.02,0.41279,0.34476,21.886
184.52,0.39787,0.39615,10.142
200.42,0.36012,0.20379,9.1582
195.69,0.32231,1.0357,1.4575
198.57,0.33888,1.2093,72.929
150.96,0.40524,0.86698,41.451
141.84,0.45014,0.50796,48.433
146.3,0.45013,0.41421,47.896
175.8,0.45012,0.73087,52.143
157.76,0.44984,-0.44259,23.27
132.67,0.44983,-0.21204,36.07
148.01,0.44462,0.45185,16.961
140.24,0.4485,-0.29676,21.61
166.37,0.43608,-0.34537,10.605
178.05,0.42267,-0.61273,24.141
162.99,0.4129,-0.80579,14.843
145.58,0.4084,-0.53218,20.96
162.58,0.41826,-0.12454,19.559
148.37,0.4492,-0.033567,53.108
162.25,0.45014,0.59768,96.189
178.28,0.44877,0.08935,31.789
164.93,0.44606,1.3659,33.557
152.09,0.44442,0.39644,27.72
127.64,0.44417,0.18533,22.666
153.48,0.42973,0.086715,10.747
167.5,0.42748,0.1381,12.855
151.29,0.41175,-0.20426,14.75
149.84,0.41445,-0.097313,27.458
144.67,0.42771,0.2513,24.946
135.28,0.43432,0.75894,21.886
149.68,0.43834,0.92491,17.648
170.84,0.44523,0.55616,36.376
165.71,0.44542,0.89783,25.863
178.07,0.44994,-0.22564,69.575
158.57,0.43118,-0.47009,14.769
133.85,0.43876,-0.8562,36.511
135.5,0.44321,0.14519,9.7127
163.61,0.42272,0.27158,11.804
179.85,0.40502,-0.095781,26.651
168.28,0.39034,-0.063837,12.9
168.11,0.36867,0.95977,25.463
134.38,0.42876,1.0174,46.406
144.69,0.44301,0.70839,30.293
157.18,0.44998,0.089635,57.424
172.2,0.44989,-0.068698,54.579
184.04,0.44906,-0.86717,47.17
174.52,0.42919,-0.23661,30.831
136.37,0.43963,-1.7727,34.726
179.0,0.43167,-1.1213,5.9365
162.46,0.40284,-1.0199,7.8431
186.47,0.37731,-1.0623,15.209
168.17,0.39381,-0.60536,34.765
162.02,0.43283,-0.38175,64.915
170.8,0.43629,-0.67411,19.011
151.57,0.44989,-0.88314,39.089
169.11,0.4495,-1.2769,40.973
181.08,0.44977,-1.1602,50.066
172.45,0.4482,0.24131,37.404
131.72,0.44956,-0.003135,23.211
135.96,0.44961,1.1608,38.976
151.52,0.42066,-1.5629,8.6688
181.07,0.40083,-0.96147,11.821
171.39,0.3733,-1.6288,33.705
180.29,0.36577,-1.0969,24.417
148.74,0.43164,-0.52327,38.463
145.71,0.44116,-0.64063,26.407
151.61,0.44313,-0.79966,34.176
176.38,0.44656,-0.018413,32.486
189.03,0.44736,-0.37675,60.784
162.27,0.44847,-0.60021,48.349
178.99,0.44685,-0.54466,20.992
145.73,0.44048,-0.75577,14.946
162.75,0.44251,0.34562,18.357
161.5,0.43383,-0.27799,12.467
190.16,0.40839,0.22965,15.31
185.97,0.38514,0.43659,26.833
169.01,0.38742,-0.1398,23.786
152.25,0.40827,0.16784,41.721
155.59,0.43201,-0.64119,60.4
161.22,0.43692,-1.1349,39.128
170.51,0.43892,-0.99327,34.034
173.76,0.43418,0.88326,18.73
158.91,0.43545,0.16382,28.907
146.65,0.43481,0.25271,24.226
159.29,0.41654,-0.045905,8.0802
179.7,0.38553,0.15548,9.2292
205.51,0.3957,0.63812,16.165
197.74,0.40305,1.0451,21.019
197.04,0.40063,0.74368,19.444
142.25,0.45003,0.57632,52.617
152.98,0.44955,0.36729,30.165
173.41,0.44848,0.69854,22.285
169.05,0.44456,0.86521,17.538
185.96,0.44826,0.31674,35.134
147.17,0.4501,-0.50271,61.805
137.27,0.4457,-0.26382,9.9605
148.78,0.42729,0.38757,13.603
173.74,0.42368,0.68896,15.445
187.7,0.40784,0.1716,38.674
186.16,0.38364,0.37854,12.07
154.74,0.41521,0.052155,38.203
140.67,0.446,-0.040206,38.324
147.32,0.44999,-0.44923,50.333
162.04,0.45012,-0.24298,45.885
176.18,0.45013,-0.001318,33.508
198.64,0.44898,1.5252,19.843
174.22,0.44558,0.83077,32.192
146.17,0.44092,0.36966,14.192
140.79,0.44161,-0.40395,16.45
131.7,0.44221,-1.0026,30.531
175.95,0.43146,-0.89492,11.909
181.13,0.42635,0.11202,41.911
149.09,0.43812,0.16063,53.328
141.57,0.44749,0.86827,35.579
151.06,0.44975,0.75924,49.825
178.74,0.44993,0.69049,47.536
196.1,0.44964,1.4822,40.887
181.77,0.45011,0.53369,65.018
160.22,0.45014,-0.56075,55.447
144.75,0.45009,-0.34687,34.126
182.98,0.4214,1.2545,19.372
197.29,0.38419,2.5059,8.4528
203.48,0.34393,2.2636,18.574
179.27,0.326,1.8955,27.909
161.46,0.44848,1.5441,99.537
142.51,0.45014,1.0267,56.323
176.09,0.45007,1.0927,57.988
176.42,0.45014,1.374,74.759
192.63,0.45013,0.86563,62.696
162.27,0.45011,0.39217,64.667
163.68,0.4497,0.77272,38.997
148.07,0.45008,1.2116,50.0
136.63,0.4493,-0.137,33.785
161.41,0.44984,0.014389,80.311
190.34,0.44915,-0.002972,16.831
174.68,0.43512,0.028972,20.443
175.35,0.41583,0.67758,55.371
160.91,0.45014,0.73522,105.81
149.94,0.45014,0.85119,55.99
155.36,0.45014,0.30744,75.76
182.39,0.44971,1.0491,33.342
182.61,0.44943,0.42564,28.321
156.86,0.45012,0.3312,71.146
148.07,0.44938,0.045087,19.237
137.41,0.44994,0.12148,39.082
177.4,0.44971,-0.22714,18.933
179.83,0.4422,-0.1945,67.681
180.56,0.45006,0.11245,41.262
161.43,0.45011,0.61106,75.985
130.24,0.45014,0.6687,77.436
152.92,0.45014,1.0847,48.566
167.37,0.4501,0.79092,77.629
177.52,0.44974,0.23259,73.361
178.98,0.45002,0.33412,53.006
166.23,0.44872,0.21467,47.164
124.98,0.44981,0.82856,24.517
151.29,0.42951,-0.095048,5.3806
169.14,0.38916,0.70634,14.861
199.1,0.3601,0.46398,12.098
