max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.22549,0.41359,-1.709,1.4842
57.669,0.41658,1.3577,3.5132
4.3596,0.41359,6.266,0.81502
30.367,0.41359,0.1417,3.18
52.532,0.41359,-1.4132,1.6648
6.2668,0.41706,4.0452,6.8106
0.31923,0.41707,-2.0409,2.9621
0.88749,0.41707,-0.54302,3.8057
168.0,0.41662,1.1743,0.92158
129.13,0.3877,-0.20413,6.0109
92.749,0.40591,1.6167,7.7188
47.443,0.41455,-1.6694,7.6007
4.6307,0.41792,3.6702,5.216
0.32609,0.41792,2.2341,5.7417
0.27001,0.41792,4.482,2.8853
5.1628,0.41707,6.9661,3.7823
9.4849,0.41707,1.7161,4.143
28.704,0.41707,0.71675,5.0366
54.858,0.41758,-0.63811,1.1026
91.629,0.41915,3.0327,2.0798
128.95,0.41938,2.0494,7.9815
117.2,0.39411,0.39591,4.2378
89.595,0.35527,1.4417,4.0297
33.605,0.38962,0.83064,12.11
6.4631,0.41938,0.020262,1.5064
0.052529,0.41938,-4.1408,2.0717
0.059661,0.41938,-2.5929,0.54204
5.9659e-18,0.41792,-1.6839,0.45188
6.7095,0.41792,1.4161,4.7839
26.178,0.41792,-0.95821,3.6498
62.011,0.41929,-2.1381,0.45031
74.084,0.41931,-0.29224,2.5926
166.69,0.41938,-0.92557,4.8204
162.41,0.41938,0.27096,3.8781
89.278,0.41938,-0.55821,10.814
58.499,0.41888,-1.1693,4.3176
2.1876,0.41419,-0.4047,4.1399
1.539,0.41426,5.9342,1.4164
0.31812,0.41425,3.2821,0.56717
1.4421,0.41938,-1.8839,3.3264
0.97176,0.41938,-3.6089,4.1176
32.041,0.41938,-1.8332,0.000491
60.215,0.41938,-1.388,2.2331
89.565,0.41938,-3.7922,0.17534
170.35,0.41938,1.3995,0.20668
148.89,0.39059,0.821,9.2369
92.948,0.38375,1.4668,10.263
48.931,0.4088,2.6057,7.2864
3.7107,0.38001,0.77035,4.7311
0.40452,0.38126,-0.16576,3.4478
0.0,0.38126,-3.4678,0.4798
3.1165,0.41425,-1.9588,0.24316
9.3332,0.41425,0.36618,2.4568
27.151,0.41425,-0.65813,2.0093
48.618,0.41427,3.062,1.9213
109.01,0.41436,4.1078,0.15879
158.51,0.4147,2.0245,5.8726
130.33,0.38275,0.54604,9.4656
93.905,0.2965,0.26687,4.8331
30.185,0.31606,0.10576,1.785
2.9148,0.38017,-0.37961,2.8212
0.03321,0.38166,-0.81572,3.6618
3.3476,0.3817,1.3822,1.0377
4.6437,0.38126,1.7662,2.2987
5.6767,0.38126,-5.2838,0.20579
27.512,0.38126,-1.8831,0.77608
60.236,0.38126,-4.4129,2.3593
86.744,0.38126,3.9329,0.9143
163.2,0.38135,1.8246,3.3003
135.9,0.37857,-1.3289,9.9447
101.19,0.35082,-0.88308,4.5971
42.961,0.33573,1.0808,3.4177
2.1612,0.33693,-2.4546,2.0516
1.6621,0.33693,-3.2907,0.72599
3.3642,0.33693,-0.54276,1.2798
0.0,0.3817,-2.9837,0.60751
9.4874,0.3817,1.4663,3.6833
28.945,0.3817,-1.558,0.49402
59.389,0.3817,-0.9629,3.236
73.248,0.3817,0.20793,6.9038
