MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.6033,0.06724,-1.3663,0.66062
-0.25451,0.054866,1.9191,4.9391
-2.7716,0.067119,4.9205,-6.3345
0.14219,0.070153,1.5559,-10.132
-4.523,0.067287,4.0302,4.144
1.0257,0.02865,4.558,-17.648
-1.0177,0.02914,4.6969,0.65854
-1.0653,0.029992,-8.2559,-5.097
-0.15347,0.033358,1.4233,-30.055
-8.5325,0.020912,0.24482,-11.879
10.167,0.003257,0.0226,-23.2
-11.153,0.023495,-2.992,41.138
-4.9213,0.04614,-0.045816,47.821
-0.97753,0.047915,1.2681,7.4527
-1.2558,0.050954,1.2403,10.347
-1.074,0.028091,8.0049,-4.7202
-1.8371,0.02852,1.8167,6.3846
-3.3748,0.03231,4.5521,-1.6126
-4.7105,0.03015,-2.3486,35.188
12.359,0.028365,3.7403,-9.1667
3.5891,0.008213,-1.1055,-15.435
6.2153,0.015346,1.166,60.415
12.954,0.022015,2.0688,3.6687
-0.15511,0.032468,-0.12082,5.9576
-1.4182,0.041732,-1.3496,25.991
-0.4706,0.043388,-5.4608,-2.5531
-0.35274,0.043044,-0.088538,-0.083693
-1.9663,0.050029,-10.449,-6.3261
-0.2169,0.049872,-3.5871,-2.9712
-0.39223,0.049894,-3.0267,0.60658
-5.5723,0.049976,-1.3024,5.6073
-9.1768,0.050402,-1.6885,-0.79758
-3.0458,0.03928,-0.059371,-2.8663
7.1291,0.028916,0.91216,6.5094
-13.684,0.033918,-2.3101,7.8128
-1.2696,0.03692,1.5504,28.127
0.15022,-0.012615,-2.3285,-5.2152
-0.93079,-0.010426,5.3104,-8.134
-1.55,-0.009305,-2.3674,-9.6145
0.53493,0.041144,-2.1028,7.1681
0.008724,0.04098,-2.066,2.848
0.44341,0.040496,-4.1556,0.050747
-0.059766,0.040276,-0.15626,13.076
-2.1208,0.047698,-2.7674,7.4216
10.416,0.037966,0.5368,-29.572
7.9761,0.01242,0.40832,-44.296
-1.9525,-0.00161,0.036102,-30.143
4.7591,-0.014137,-2.5285,-11.379
-3.1046,0.003791,-2.3073,11.054
-0.59177,0.002013,-3.7434,-7.9648
-1.4118,0.00166,-5.0462,-0.19537
0.40815,-0.010997,-0.70662,13.637
3.2441,-0.011366,-0.84481,17.267
1.7398,-0.011852,-0.5844,-3.2801
0.12381,0.003692,3.7399,-9.7544
14.569,-0.012699,1.4038,-11.609
-3.5194,-0.020739,0.83296,13.947
-8.9566,-0.005641,-0.47051,43.898
-10.383,-0.000403,0.057269,9.5512
2.6732,-0.003693,-2.0323,-2.66
-1.7804,-0.011358,-2.0111,13.323
-0.31541,-0.00506,-4.3223,5.4044
0.20807,-0.005307,4.85,4.9988
-1.3807,-0.000241,7.4895,8.7314
3.0418,-0.000405,-7.6236,18.561
-2.1158,-0.0008,3.3868,-9.6109
-5.8538,-0.001396,-3.1389,3.2148
-5.9214,-0.000638,0.19996,-7.8151
-4.4099,-0.007298,-0.57087,-16.084
-5.9042,-0.007159,-1.8743,6.9419
5.3218,-0.008117,-1.0716,-4.5797
0.24865,-0.014108,-0.061147,-5.8658
2.3016,-0.014214,1.06,-11.308
-0.38473,-0.014468,-4.8761,-5.5015
-0.68544,-0.014721,5.0961,2.718
0.57784,-0.007207,-0.064285,5.0506
-3.505,-0.007372,2.1725,-6.6445
-1.6996,-0.007856,-1.5421,18.508
-2.1112,-0.00939,-4.8428,0.35893
1.1692,-0.004934,0.046132,-8.5709
-1.6545,-0.002698,-0.6747,-9.3647
7.0313,-0.010464,-0.028174,-23.239
-6.5664,-0.013145,-0.7004,18.114
2.3465,-0.013426,0.28502,-0.52163
-1.7451,-0.050013,3.2062,8.0864
-0.43451,-0.047129,1.7701,10.193
-0.47988,-0.047132,3.3173,2.7121
-1.3073,-0.014915,6.6069,-3.3802
-0.38673,-0.012037,2.5437,7.8746
0.56646,-0.012839,-1.3459,-4.0476
-1.6706,-0.01476,1.3784,-1.9719
10.53,-0.026891,1.3673,-15.277
11.536,-0.034017,0.29647,-16.296
4.3768,-0.043768,-0.007006,-33.295
2.9299,-0.048744,-1.0292,-27.741
9.082,-0.049989,2.0812,0.72254
0.11198,0.003033,-0.72264,1.1306
-0.020152,0.007762,-3.8838,8.8868
-0.77339,0.007816,2.3885,-9.9687
-0.25182,-0.048825,1.0031,-0.61108
-1.0491,-0.049193,-1.1601,-0.90622
