MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.7131,-0.040509,0.10327,-20.566
-12.619,0.004615,-1.5967,17.503
-5.4935,-0.040936,0.81021,2.3491
-3.5182,-0.01594,-0.53007,8.4859
2.2471,-0.01444,-0.44882,-8.7523
-1.4172,-0.01687,-0.009234,-6.3412
0.36512,0.002775,-0.64465,16.447
-3.8366,-0.011423,-0.79118,-41.434
5.6259,0.00443,-1.2016,-9.3273
0.62708,0.009083,-1.621,-2.3433
-0.84841,0.0055,-0.16548,6.2998
2.3273,-0.008,2.022,-12.375
0.93447,-0.035163,0.81278,-48.061
0.55648,-0.076148,2.6274,-42.673
-1.2145,-0.074012,1.3058,81.921
-0.69875,-0.029922,-0.074722,-29.986
-0.34623,-0.02344,-0.61778,3.6791
-6.1639,-0.0132,1.1919,-5.5841
-13.04,0.016744,-0.80181,39.528
6.8114,0.038244,-0.99972,-5.4175
-5.8245,0.009487,0.64542,-14.222
-1.7447,0.017515,-1.074,5.7617
-5.9754,0.010451,-0.71847,0.40477
-0.47567,-0.003896,0.094028,-7.6195
1.6426,-0.003567,-1.0152,-13.206
-0.62156,0.017457,-0.12563,33.682
0.001912,0.007323,-0.072155,-33.924
-1.9611,0.031819,1.6223,-9.5062
-1.8524,0.049933,0.62923,-4.0909
2.2321,0.044549,-0.036044,-2.5041
1.0711,0.038455,0.42021,-11.967
0.94455,0.001335,0.82229,0.037536
7.4749,0.016732,0.56743,1.6077
1.0699,0.022839,-0.60202,18.692
2.8435,0.014505,-0.74646,-1.0652
-1.8686,0.003519,-0.78396,-9.0395
3.1748,-0.045453,1.8568,-44.576
-2.8991,-0.038286,2.3714,33.912
-0.76768,-0.01943,0.39986,5.8314
0.59268,-0.012193,0.4193,-32.026
-0.26103,-0.020533,-1.4988,-22.486
6.7469,-0.020445,1.211,-23.249
-5.0637,-0.026905,-0.85778,-3.2873
6.0892,-0.022777,-1.8807,-31.182
-2.6439,-0.03151,0.96444,-6.1123
3.0067,-0.009643,-0.53,-3.5533
-4.9608,-0.000188,-2.0244,16.09
7.0414,-0.002742,2.0381,-16.46
1.7449,-0.018206,-0.77119,-21.921
-6.1218,0.000396,0.093396,67.642
-1.0194,0.013258,0.57187,-36.364
-2.0872,-0.007437,-0.15869,-14.271
-0.71856,-0.006029,-0.70174,-8.381
-10.721,0.02627,-3.042,33.706
-7.7153,0.04497,1.9892,-0.35735
-25.1,0.069956,-4.5337,39.673
0.16032,0.074789,-1.9885,-2.9824
2.1266,0.049779,0.21701,-4.5983
1.5406,0.022586,-1.9274,-4.5303
2.7575,0.000443,-0.43994,-16.455
1.8732,-0.046856,2.2508,-51.191
-3.3402,-0.068334,-0.53459,-1.4781
-0.012782,-0.055095,-0.25612,18.466
-2.6581,0.013868,-1.9867,18.559
-4.3834,0.04244,1.7203,17.274
2.9296,0.043715,-1.345,-19.439
1.443,0.03069,0.76124,6.8226
-3.2584,0.025266,-1.3617,2.3525
-0.25844,0.017642,0.033463,-4.9024
3.1011,0.005967,0.96402,-3.0183
3.774,-0.002291,-0.030426,-7.0503
0.24685,-0.014914,3.0321,-21.475
0.04431,0.005642,1.0478,18.614
0.67021,-0.009792,0.36242,-22.673
1.1348,-0.02575,-0.23411,-30.429
-1.5603,-0.026485,-0.68966,-9.2863
-8.6324,0.005659,-1.2077,40.679
0.85355,0.039409,-0.798,-3.8592
-3.4849,0.041123,-3.2167,16.528
10.055,0.034033,2.1353,-18.043
5.0609,0.004939,0.28047,-2.7724
-1.9624,0.0084,0.68603,-0.78835
2.2847,0.003145,-0.85841,-5.3203
-0.67506,0.00191,0.45409,10.605
-4.4508,0.021022,-1.2052,30.744
-1.7759,0.029944,0.25943,-3.7431
-0.21128,0.031048,1.5379,39.451
-2.0085,-0.016606,-0.76765,46.244
-1.7096,0.014228,-0.16071,18.609
4.2707,0.012756,0.79901,-20.879
0.63169,0.019703,1.3803,6.4326
4.4367,-0.016953,0.20735,-26.838
4.2682,-0.031282,0.22749,-15.842
-3.814,0.012236,-0.89196,55.342
-1.2286,0.012836,0.6136,2.4347
3.8737,0.006846,2.5761,-1.7396
1.5016,0.042178,0.61686,4.9487
-2.1365,0.058266,0.83144,21.137
-1.3726,0.048498,-0.19009,-45.494
-3.0949,0.028632,1.6294,15.974
0.5578,0.029873,0.011303,-18.911
9.7817,0.01805,0.72102,-23.449
-4.9243,0.02567,0.10227,17.263
-11.294,0.059152,-0.74564,11.417
-19.589,0.07207,-2.8255,70.113
8.5126,0.063171,-0.71995,-1.2284
6.4012,0.018557,0.53561,-7.3603
4.685,0.006478,0.69811,-0.13462
3.0895,0.014043,1.5389,-33.446
0.064221,0.006061,1.8785,67.892
-1.92,0.066733,2.5819,36.211
0.99574,0.020011,0.45137,-17.771
-4.0033,0.002545,0.93331,-5.231
2.7847,-0.000519,1.393,-5.7442
-13.508,0.034585,-1.3257,9.9926
0.54155,0.03089,1.6764,30.672
-0.69145,0.056404,0.52151,8.4176
-0.13797,0.022708,1.6271,-0.84839
-0.42394,0.013013,1.0326,-4.3553
-1.0617,0.028718,-0.72988,2.8204
-1.8096,0.03303,-0.16412,10.509
0.24762,0.046871,-0.34954,-8.9281
0.46931,0.029533,-1.2461,-36.559
0.37909,0.045415,0.39838,1.1837
7.9296,0.016028,2.7553,-33.626
4.1957,-0.016234,0.69005,-10.489
-7.5064,0.021487,-1.1037,0.072571
7.4603,0.01101,1.3234,-28.173
7.252,-0.008685,1.0935,-19.902
-0.050115,-0.003251,1.3241,6.7566
0.68419,0.007682,0.92963,4.5747
4.6215,0.027542,1.5921,-1.0247
-0.80037,-0.012321,-1.8671,13.739
2.1997,-0.052235,-0.45252,-22.598
-1.6086,-0.064014,0.20095,-25.754
0.31978,0.008445,-0.40461,-25.336
-4.7553,0.020637,-1.3977,21.279
-14.843,0.056928,-0.31294,10.041
2.2341,0.037869,-0.80669,-19.822
13.758,-0.006087,-0.50461,-29.718
1.856,-0.003996,1.3155,6.8526
0.16266,0.006292,1.1711,0.58659
5.5739,0.00301,2.0266,-6.0454
4.0184,2.1e-05,1.1641,30.355
-3.4817,-0.013432,-1.8451,26.294
3.6726,-0.042017,1.0445,-44.493
-0.19082,-0.060599,0.64796,-19.349
-0.32385,-0.082114,-1.2826,-31.306
1.4685,-0.081583,-0.42565,9.6589
4.9439,-0.065053,0.30907,-14.004
11.315,-0.040819,1.0653,-13.892
-4.7009,-0.061886,1.8174,2.0624
-19.737,-0.003455,-3.9125,68.158
1.1682,0.032024,0.4431,2.1416
0.53785,0.024921,0.47365,6.2346
2.8585,0.002876,-0.11385,-5.3647
-9.1752,0.001592,-3.4731,51.774
-0.86717,0.007713,-0.8835,-12.388
2.6045,-0.013901,-0.13003,-42.694
2.314,-0.081652,-0.26058,-29.051
2.5575,-0.086785,-0.60364,-18.961
1.4796,-0.077647,-0.11892,-10.874
1.1821,-0.080814,-0.73767,-3.0125
-7.4263,-0.056128,-0.83558,30.617
1.4869,-0.007897,-0.61545,21.938
4.4632,0.00408,-0.33489,-5.0784
2.0916,0.006549,0.59567,-2.3854
4.5501,-0.005213,-2.2668,-15.26
0.78602,-0.045009,0.19893,-2.0464
0.74309,-0.061276,1.4135,-4.9332
0.37328,-0.09099,0.51698,-36.289
-1.3117,-0.012983,-0.43857,0.95363
0.59902,-0.007862,0.068372,-0.13109
9.574,-0.012184,2.3531,-27.519
6.3024,-0.038917,-0.61566,-21.232
-2.9876,-0.04649,0.18643,-4.9026
7.9553,-0.045738,0.70657,-19.632
-1.7942,-0.019933,1.8871,-4.6735
4.2907,-0.012842,1.1177,-8.1054
1.8459,-0.027926,-2.1448,-11.18
2.9679,-0.051653,2.0209,-47.766
-3.4502,-0.052068,1.7855,32.072
-1.7687,-0.013555,1.539,86.191
