max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
164.08,0.17853,-1.6055,9.6004
66.601,0.2844,0.94937,8.1233
147.74,0.18069,-0.18674,1.1643
123.5,0.16088,0.40701,0.60678
91.064,0.28323,1.8119,61.351
142.15,0.23221,0.69243,11.353
149.05,0.20737,1.3153,1.0528
157.38,0.18078,1.3188,3.1424
38.659,0.31056,0.45493,11.486
53.527,0.31663,0.49034,3.8122
77.078,0.30941,0.92715,13.767
101.97,0.29093,1.2723,1.7347
138.43,0.26043,0.34654,7.5111
154.74,0.20454,-0.88054,5.1775
166.48,0.19625,0.022932,10.572
160.32,0.18737,3.0736,12.242
153.53,0.18266,1.5174,5.9326
123.96,0.16269,-1.9389,0.68731
95.493,0.164,1.841,0.12297
60.706,0.23893,0.20349,29.858
38.699,0.25747,0.20904,3.8275
51.394,0.30287,0.44446,23.505
75.459,0.3073,-0.49373,3.3751
101.41,0.26249,1.2764,8.2966
132.45,0.18778,-0.47434,0.37328
157.67,0.16499,2.2736,0.008618
168.86,0.15532,1.3271,0.63394
167.02,0.21071,1.0277,23.418
149.39,0.1829,0.37149,3.4744
124.22,0.19548,0.76524,11.742
94.394,0.18436,0.37011,2.496
60.813,0.18441,0.032606,0.91772
41.357,0.20971,-1.4118,2.8588
50.206,0.20221,-1.1264,0.80133
70.569,0.19231,2.5854,0.72117
110.17,0.20514,-0.34448,11.958
140.74,0.24809,0.004779,16.374
149.82,0.23102,-0.7973,16.39
176.91,0.23574,0.48117,47.755
161.44,0.15344,-1.2181,0.17197
137.34,0.16384,2.7506,1.0911
128.0,0.18795,2.6444,9.9966
82.077,0.18229,-1.5258,10.34
61.241,0.2108,0.53672,11.833
38.389,0.19797,0.21728,0.37632
47.189,0.24389,-0.5973,16.567
80.577,0.25657,0.8145,20.068
104.56,0.2627,1.0096,6.3925
132.27,0.25402,-0.5911,5.2547
154.95,0.20283,-0.29319,0.91795
166.62,0.17393,-0.48971,0.81415
188.57,0.26524,-2.614,30.941
169.2,0.22658,-0.79527,0.41232
132.12,0.19211,-1.3765,9.8543
90.033,0.25158,-0.72166,30.678
61.558,0.22832,0.14084,0.3216
41.448,0.20302,0.021397,1.6306
54.101,0.2758,-0.89319,17.852
71.635,0.29237,0.093619,13.909
108.79,0.27881,-2.7862,10.316
134.14,0.24299,-0.21199,8.537
161.7,0.22683,-1.0141,6.2943
164.91,0.20887,-1.5356,4.8142
166.35,0.16446,-1.0099,3.2935
150.19,0.16253,-0.61615,3.3812
125.72,0.16163,1.5026,5.1212
84.133,0.16464,-0.39254,0.89533
60.183,0.22666,-0.43004,16.407
40.033,0.2328,-0.42449,4.8741
47.402,0.22083,0.035931,2.817
80.088,0.26816,-0.27726,8.886
105.89,0.2657,-2.2071,0.87384
148.24,0.21155,-2.3329,14.526
160.96,0.17621,-0.78495,4.8009
171.64,0.21553,-1.6315,11.061
161.9,0.17252,-1.7808,0.059231
149.83,0.16619,-0.76203,3.9546
123.71,0.1596,2.1317,0.077365
85.679,0.15596,-0.013424,1.4286
62.653,0.20157,0.34908,12.214
44.488,0.19154,-0.49537,1.637
50.951,0.19736,-0.58495,6.8709
77.028,0.2103,-0.84815,17.131
111.04,0.19902,-0.50301,7.5709
138.03,0.23264,-0.97875,8.2819
155.16,0.20376,0.26917,6.9074
163.79,0.22701,-0.027361,24.253
167.26,0.18272,-2.0267,8.0453
145.59,0.21466,-0.90792,32.683
140.17,0.23006,-2.5392,0.49127
92.444,0.18728,0.49069,3.1706
57.951,0.2086,-0.021806,3.9948
43.711,0.26253,0.38375,8.546
45.39,0.26196,-0.15583,2.2769
67.911,0.27984,-0.21903,9.3212
98.897,0.29794,-0.12389,10.468
137.94,0.21613,2.3004,0.98182
162.79,0.1989,-1.1517,5.3839
177.41,0.22271,0.87676,19.209
180.54,0.21318,1.1025,3.726
148.43,0.18911,-1.5038,1.8428
125.75,0.2486,0.43995,22.637
98.538,0.2564,0.59481,8.94
59.627,0.30741,1.1073,18.52
41.797,0.32525,0.66287,13.647
54.583,0.33941,0.47328,13.134
78.526,0.2877,0.41009,1.1569
98.763,0.24582,1.0302,7.0359
143.44,0.23067,-0.59551,2.0479
163.97,0.2008,0.4524,2.8326
163.59,0.19454,0.80587,4.307
166.69,0.20944,-1.6184,4.6066
149.12,0.19074,-0.049682,0.018376
121.48,0.34325,0.49407,74.601
99.64,0.3203,0.57393,28.672
57.585,0.32999,-0.03857,24.269
40.709,0.32368,-1.808,5.5656
49.008,0.33682,-0.8976,20.804
77.023,0.3338,-1.8858,5.0899
105.26,0.28796,-0.39065,0.82488
134.93,0.2336,0.6586,4.2237
155.18,0.19276,1.6815,1.2854
167.74,0.1705,1.76,0.30286
167.95,0.21237,0.26069,15.138
157.63,0.17816,-1.9956,5.8039
123.27,0.17938,1.4982,0.84447
92.169,0.23365,-0.17195,15.62
64.5,0.28953,0.29055,19.461
44.631,0.29271,-0.4289,3.4492
47.76,0.32133,0.65652,9.0236
71.616,0.30541,-0.63168,5.2069
105.12,0.28625,-0.086536,9.1392
131.75,0.19972,1.5377,0.73698
160.18,0.18664,-0.23936,4.0367
160.2,0.17787,-1.0359,0.11933
166.17,0.21708,0.9898,17.986
146.45,0.19095,1.0836,0.0
127.48,0.17321,0.4773,0.53664
90.214,0.20064,-0.26784,5.2085
57.661,0.20972,-0.90534,2.3804
40.538,0.28964,2.5002,11.793
49.594,0.30053,0.28564,8.0333
75.37,0.27621,0.097443,1.5944
105.62,0.2292,0.34258,2.3342
141.7,0.318,-0.18316,32.966
164.92,0.28345,-3.3852,14.907
184.25,0.34214,-1.5818,41.459
164.83,0.17794,-3.1311,1.8444
140.95,0.2011,-0.68733,15.64
129.6,0.17595,1.3564,0.21158
90.244,0.19867,0.38628,9.7081
55.281,0.25659,-0.55122,19.761
41.562,0.26492,-0.14566,6.2287
49.878,0.25984,0.88975,0.79362
71.362,0.29488,-0.67344,10.61
105.62,0.30969,-2.5533,22.492
132.16,0.28112,-1.479,28.399
161.38,0.22476,0.36887,2.4747
180.17,0.27093,-2.1027,39.573
182.43,0.34065,-1.152,44.579
167.6,0.29945,-0.88321,4.7947
128.99,0.23408,0.33554,5.747
92.715,0.21321,1.6904,0.25313
60.032,0.21813,0.6779,7.6435
40.929,0.2204,-0.69154,1.9094
51.322,0.25706,0.79387,13.2
68.807,0.23507,1.1057,10.533
104.14,0.25663,-0.92418,13.763
142.2,0.18352,0.37507,2.124
159.73,0.17985,-0.65201,0.62437
163.35,0.16749,2.2765,2.5758
168.49,0.21652,-1.5478,0.91947
152.93,0.23437,-0.72909,20.181
135.05,0.22344,-0.98534,0.45654
91.2,0.17262,0.069518,0.11986
60.506,0.18119,0.55702,0.46139
42.324,0.23765,1.0876,14.414
47.116,0.22756,0.74799,2.9736
73.414,0.22501,-1.0152,0.10043
100.59,0.21054,-1.1701,10.896
152.33,0.28004,-0.97081,25.847
161.83,0.24523,0.12711,3.8286
163.22,0.20182,-1.2944,11.953
169.81,0.19274,-0.068726,9.2058
149.23,0.20441,-0.27498,8.3123
127.1,0.18546,-1.1062,3.7562
87.691,0.22627,-2.0514,18.843
56.762,0.28216,-0.81386,6.4746
42.359,0.28378,0.54169,34.856
46.007,0.29126,-0.77289,3.4789
72.858,0.28943,1.6889,4.3405
105.02,0.27406,-0.34095,14.93
137.31,0.25489,-0.14169,3.2315
162.25,0.2196,-1.5938,10.789
170.7,0.19968,-0.4403,7.0572
184.72,0.2212,-1.2146,1.3842
152.28,0.20164,-2.0709,3.481
135.55,0.24024,0.32289,36.22
94.033,0.19925,-1.6722,0.076397
61.487,0.19972,-0.35975,1.1979
38.523,0.24792,1.1458,11.446
47.134,0.31022,-0.018774,9.2956
82.075,0.31114,-0.15697,7.1744
99.575,0.2764,-0.28683,19.858
133.72,0.22769,0.71243,14.597
157.44,0.20343,1.5353,9.2017
169.35,0.18405,1.3138,6.6591
159.18,0.20174,-0.46049,15.466
148.49,0.26636,3.1083,55.746
128.51,0.19654,-1.623,0.10502
91.165,0.18123,0.15687,0.000601
57.904,0.22248,-0.40563,4.2933
41.083,0.207,-0.22507,2.2401
50.54,0.20303,-1.3147,0.063929
70.975,0.23815,-0.97785,6.4208
107.48,0.24662,-0.73271,16.456
133.55,0.17386,-0.13346,2.3072
160.38,0.17834,-1.0355,8.075
164.68,0.16524,0.66793,2.7234
182.53,0.21751,-0.85637,14.812
147.65,0.18104,-0.53762,8.2969
122.88,0.16139,0.83113,0.4955
92.695,0.16328,-1.264,1.3933
60.224,0.16544,0.19849,0.96622
37.854,0.18349,0.004044,2.1388
47.372,0.2018,-1.1855,5.8657
76.184,0.20253,0.87627,9.7454
111.02,0.21115,0.77141,13.249
135.41,0.24172,0.77066,14.589
159.16,0.22415,-2.8064,15.07
174.83,0.21635,-1.8779,11.722
156.62,0.15562,2.7977,0.6251
143.47,0.18693,-0.2085,7.3611
125.29,0.21265,0.41025,9.2925
95.397,0.20202,-1.5849,0.83073
60.679,0.20617,1.4276,2.893
39.478,0.23294,0.15816,9.8224
50.054,0.26819,0.94358,18.652
79.402,0.23745,0.48038,4.6594
100.97,0.20876,1.8505,5.3568
146.16,0.25505,-0.62522,21.522
161.36,0.249,1.3727,13.703
176.17,0.19478,1.4012,13.639
168.49,0.18972,-1.4231,2.5759
146.4,0.24904,2.2706,30.128
128.38,0.21261,0.064363,2.7722
89.796,0.27067,-0.35578,14.73
59.497,0.27726,-1.4933,10.828
41.309,0.26833,-0.63772,1.6746
50.083,0.30447,0.4977,8.3075
63.879,0.29394,-0.8655,4.4154
110.46,0.29484,1.7296,6.3321
146.29,0.26053,-2.2961,12.147
160.17,0.18964,-1.9232,0.20275
165.62,0.16433,-1.7197,0.8675
162.24,0.17833,3.381,4.2049
149.44,0.18359,2.2997,8.0014
121.69,0.15783,-1.2565,1.6166
87.511,0.16351,-0.67666,0.15798
57.024,0.22055,-0.16416,3.5619
39.954,0.2746,0.7664,12.913
53.169,0.30378,0.001814,7.0991
68.152,0.2656,-0.26138,3.0766
106.05,0.28178,1.3338,21.7
135.15,0.15255,0.15801,0.10961
155.76,0.15794,1.2059,3.6901
162.92,0.17182,0.9594,15.434
161.01,0.15883,-0.9899,3.7119
152.49,0.15832,-2.0212,1.4718
128.61,0.154,-0.5274,2.167
91.879,0.16991,1.5775,4.5218
59.289,0.17469,1.09,3.5508
40.599,0.17153,0.82051,2.0725
48.905,0.17088,1.5559,3.2089
73.714,0.16718,-0.88226,2.0045
102.85,0.16286,0.63788,3.6966
146.76,0.27251,-2.3379,6.6146
164.89,0.201,0.46005,7.3469
167.11,0.20754,1.8885,4.8908
173.22,0.17401,1.1642,0.000317
151.54,0.21836,0.68297,16.602
130.73,0.18393,-1.8983,0.00072
88.199,0.17233,-0.093423,2.3297
60.931,0.2681,0.26908,17.342
41.317,0.27672,0.64963,5.5396
50.256,0.29484,0.11005,13.213
76.211,0.31624,-1.4281,14.78
102.89,0.29508,0.11699,20.619
140.87,0.19969,1.7413,0.32617
158.65,0.19081,-0.88583,13.632
165.4,0.21402,-0.60736,26.319
165.37,0.17484,-1.4067,3.8075
155.67,0.17417,2.4121,6.7249
121.05,0.16256,-0.69417,0.048471
89.592,0.15348,1.4607,0.015451
62.524,0.17996,-1.1268,2.2548
42.08,0.2009,0.50375,10.016
51.143,0.18449,-0.060833,3.1053
66.564,0.21626,-0.12403,15.804
106.3,0.21655,-0.67889,12.73
131.26,0.26023,0.59537,9.1955
162.67,0.26269,-0.13172,32.163
172.09,0.18199,1.2968,3.3231
167.3,0.17698,-0.22755,6.2467
144.0,0.17452,-2.2088,2.2475
121.69,0.16853,-1.19,3.1109
89.346,0.15805,2.7398,0.16981
57.87,0.17193,1.2523,1.0486
39.854,0.29488,0.93287,12.593
54.475,0.33371,0.56828,14.861
73.917,0.28497,-0.01991,7.4026
102.46,0.29831,-0.92477,18.287
134.15,0.18158,1.2995,0.33717
153.44,0.17978,1.8224,3.3459
170.57,0.17744,-0.049125,8.325
163.6,0.1767,3.5516,4.0658
158.41,0.17541,-0.52968,3.5518
125.53,0.1872,0.73907,10.105
91.863,0.21694,-2.5061,7.0264
62.24,0.219,-2.0436,1.7245
42.789,0.24741,-2.013,5.4791
51.49,0.29401,-0.3526,24.407
79.13,0.27295,0.75921,0.52784
101.14,0.22351,1.2043,5.199
142.12,0.19959,1.1536,10.032
160.82,0.22426,1.7765,19.021
178.17,0.20747,0.32999,4.8305
171.69,0.23289,-0.24431,28.118
147.87,0.19005,1.6244,4.727
124.34,0.19575,0.69319,5.2152
95.037,0.2357,1.548,11.107
62.058,0.29549,1.7105,18.002
40.292,0.30921,-2.4089,3.1356
44.83,0.28992,-0.19848,1.4436
75.127,0.25705,1.4633,0.088685
105.62,0.20586,0.68346,0.20753
130.08,0.22399,1.7577,3.2287
162.17,0.23415,-0.79436,14.068
174.78,0.24689,-1.1409,28.127
156.7,0.20616,0.7848,12.504
147.94,0.18187,-2.1214,0.33125
124.78,0.19837,1.4473,18.404
85.911,0.20142,-0.92283,3.4883
59.877,0.21948,-0.060335,2.7448
40.364,0.29078,0.69522,33.493
49.128,0.27772,-0.39436,5.7961
73.878,0.27406,-1.7326,3.4091
102.47,0.25651,0.46258,20.87
138.64,0.17829,-0.038161,1.2704
173.67,0.22477,3.4348,28.769
167.63,0.20084,0.46323,12.015
161.14,0.20759,1.4139,20.459
145.24,0.1776,0.53267,2.0577
124.42,0.2005,0.10142,8.7658
91.988,0.19234,-0.34372,6.2303
58.206,0.21211,-0.33122,11.839
35.924,0.21974,0.14934,4.6718
54.957,0.21224,0.18476,7.4519
75.583,0.2049,1.7216,2.0524
105.42,0.18537,0.3667,2.8583
139.11,0.31037,-1.134,27.775
164.15,0.32933,-1.2611,21.57
174.32,0.33095,-1.8827,14.594
173.16,0.18181,0.94304,1.7225
162.06,0.25351,0.18679,35.175
120.61,0.31247,0.20554,73.001
94.158,0.27139,0.8354,18.068
62.892,0.31392,-0.3521,15.663
40.735,0.3252,-0.62154,12.25
50.596,0.33285,-0.81113,7.2615
74.818,0.33181,-1.8243,5.4529
106.25,0.33296,-2.0542,18.514
140.04,0.24031,0.29507,9.8387
162.27,0.22192,0.56799,14.139
186.73,0.20429,-0.85354,15.029
190.49,0.32429,-0.027843,59.258
157.97,0.33953,-1.0091,54.563
122.92,0.32419,-1.7903,21.5
95.748,0.28974,-0.96048,11.133
58.783,0.28902,-1.748,6.7057
42.053,0.28364,-0.14243,1.1758
48.968,0.28834,-0.13201,3.9419
