MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.6724,0.017339,-0.87061,-34.48
-6.3578,0.013442,1.8433,11.648
8.2227,0.016474,-0.10742,6.3119
-4.5351,0.020611,1.978,7.5571
10.64,0.008045,0.12731,-18.035
-5.5593,-0.001484,-0.46367,-19.045
-3.2665,0.007403,-0.48936,13.119
-22.969,0.024599,-0.17339,105.76
1.593,0.002769,-0.22547,-50.237
5.7422,-0.000264,-0.6338,28.022
1.073,0.003788,-0.10603,-48.561
8.7693,0.002422,-1.8692,-66.828
4.5696,-0.000271,0.62158,-115.77
4.1006,0.003486,0.49589,-28.808
-4.9925,-0.001504,-1.1381,-7.6919
8.3672,0.009947,0.014636,4.1678
1.715,0.020457,1.0278,103.71
6.425,0.004189,-0.73675,-90.67
-5.4669,-0.014407,-0.087448,-16.212
6.8021,-0.008336,3.2535,-67.104
0.17938,-0.001552,-1.0652,7.9359
2.3119,-0.003013,0.47644,-80.254
8.5422,-0.008027,0.87922,-77.513
-20.961,0.003295,0.11602,35.845
14.196,0.005323,-0.96817,109.55
-14.052,0.014187,-1.2689,125.34
1.0328,0.017044,-0.6779,-47.694
16.816,-0.031892,-1.0501,-113.76
-14.308,-0.043274,-0.21192,-14.042
-1.2084,-0.047379,-0.12651,-58.821
8.2319,-0.066279,0.4978,-117.56
6.2848,-0.075952,0.71377,-57.63
-6.4519,-0.049181,1.145,216.93
-0.11751,-0.002116,1.0617,2.9438
-0.81985,0.001648,1.2645,61.111
-0.20874,0.000541,1.6763,19.543
1.0866,0.006873,0.092071,17.0
-7.842,0.011232,0.39138,9.4636
10.645,0.001859,0.88235,-57.245
3.7411,0.003062,0.38513,-20.911
-0.047472,-0.003578,-0.27668,71.857
-1.0035,0.021964,-1.7663,67.077
-5.8397,0.017337,1.083,-13.741
-9.6723,0.020806,1.074,80.093
2.0969,0.012214,-1.5697,-21.193
-12.87,0.008067,-0.42807,127.99
-3.9387,0.007142,0.14971,80.509
3.256,0.003113,-1.4635,-82.684
12.742,0.000933,0.70232,-52.677
-11.114,0.002175,-0.64838,-26.413
7.6362,-0.008804,-2.0074,-75.722
-2.005,0.018969,1.3954,48.638
18.212,0.018009,2.2086,-26.195
0.41767,0.002207,0.068983,-7.8249
3.1432,0.007554,-0.80671,106.86
-0.74107,0.022462,1.1843,166.59
-11.549,0.014178,-0.034489,166.76
3.4219,0.006836,0.78218,3.5153
-5.0616,0.00661,-2.24,9.382
7.0102,-0.001958,-0.20324,-67.385
14.605,-0.006663,0.58756,-95.754
12.027,-0.030415,1.8119,-84.14
3.7153,-0.056819,0.52784,21.201
18.771,-0.037973,-0.69438,-55.414
1.0336,-0.040407,0.018812,-4.3218
1.0419,-0.0207,-0.045771,142.87
2.7275,0.00732,0.12853,21.931
3.7042,0.008079,-0.50549,9.4643
4.641,0.004988,0.55076,-33.421
4.5826,0.000997,1.0674,-34.386
-10.785,0.006987,0.5952,103.41
2.571,0.00296,1.082,-6.4121
5.3005,0.002575,-0.65219,-3.5305
0.58862,0.006861,0.14711,170.23
-4.8046,0.018326,0.11309,-28.876
20.723,-0.053577,1.8909,-76.516
5.7184,-0.059996,-0.22094,6.1264
3.3471,-0.037472,-0.66053,39.547
-0.17774,-0.012199,0.91378,58.979
4.0861,-0.012653,0.32975,43.788
6.3421,0.003208,2.636,-61.573
0.64048,0.002918,0.60267,-44.913
0.62052,0.006031,0.65545,13.428
2.8044,-0.000574,0.66725,11.736
3.1246,0.003958,-0.99195,-25.707
5.5671,0.009491,0.007358,35.157
-6.5816,0.016755,-0.20167,-9.8524
-7.1993,0.026568,-0.52389,48.457
-6.3888,0.027888,1.5893,5.5246
9.1851,0.019549,0.049719,-29.855
-4.1388,0.024909,0.22402,37.727
-8.3212,0.023188,-2.035,111.89
2.8212,0.012337,-1.5288,-50.75
-4.4258,0.006722,2.8129,93.335
-10.356,0.007472,-1.2343,119.73
11.331,0.004019,-1.1725,-31.316
14.389,0.001343,-1.1567,-16.284
11.23,0.009254,-0.5824,9.4048
2.5105,0.003268,-1.7164,-66.179
9.8481,0.018843,0.31135,57.281
15.289,0.006577,-0.67545,-100.48
16.997,-0.021286,2.11,97.218
3.6225,-0.026337,-1.3657,-19.924
-3.1434,-0.001983,-2.6498,-57.866
0.42364,0.000108,-1.8685,35.174
6.7244,-0.000421,-1.1268,-115.62
3.8574,-0.011044,0.10094,-112.13
-15.546,-0.002064,-0.53726,123.76
6.5859,0.000395,-1.4465,-63.811
-0.23265,-0.006874,-0.14715,-17.122
12.915,-0.016008,1.0188,-58.156
-12.635,0.000143,-0.2034,91.204
16.319,0.006465,0.28479,-80.429
2.4586,-0.000649,-0.20479,26.566
-4.8715,0.021151,0.14452,11.849
4.5366,0.01272,-0.28951,-54.493
2.9907,-0.007037,0.44174,-50.878
2.5529,0.004153,-1.6916,-29.343
5.958,0.002197,0.36118,5.7482
-7.2118,0.005631,-1.127,56.981
5.976,0.004323,1.3388,110.86
-0.49155,0.009251,1.5881,119.45
14.012,0.010966,-0.84593,26.617
-9.4779,-0.016587,0.081845,-26.998
-6.3448,-0.014889,-0.35496,45.419
-6.1155,0.001053,-0.16954,21.29
-2.9816,0.007554,0.70476,98.997
4.6823,0.009079,-1.2293,-4.8195
1.5348,0.008968,-1.948,11.12
2.0434,0.004355,-1.4313,-83.895
9.793,-0.007532,0.19643,-106.23
-6.0615,0.003101,-1.4918,101.7
-6.2046,-0.016094,0.72403,-83.064
-5.7677,-0.016147,-0.10166,-47.4
-10.852,-0.012093,1.1643,36.516
12.34,-0.021327,-0.88291,-52.525
27.036,-0.044269,-0.66972,-48.257
13.214,-0.059228,-0.8343,-51.037
3.4491,-0.060326,0.24001,86.695
9.4281,-0.044194,2.356,-82.546
1.7988,-0.033313,0.73723,-2.9067
2.9035,-0.024152,-0.1961,20.753
-1.6453,-0.00859,0.90667,-22.255
6.8724,-0.015951,1.1685,-102.87
8.8891,-0.001412,-0.04072,-47.291
9.8889,-0.00261,-0.84141,-62.002
3.8495,-0.006161,-0.30044,-51.536
2.9669,-0.000692,-0.19766,47.649
-0.25057,0.010672,1.0655,-18.109
-4.693,0.009374,0.50095,127.09
-6.964,0.020732,0.075252,39.594
-1.8997,0.014838,-0.23378,6.627
3.9805,0.011562,2.0225,-12.608
-1.0498,0.006078,-2.1609,102.0
3.9035,0.006002,-1.2081,-41.957
-11.361,0.005504,-0.071276,50.751
-10.936,0.003621,0.86953,13.857
8.6168,0.003298,-0.95617,40.771
-5.9548,0.022496,0.034803,95.662
-11.501,0.015293,0.38758,64.347
-3.0303,0.014219,-0.82422,-10.536
-7.1908,0.014093,1.1612,-17.516
-0.008176,0.000545,1.3105,-95.208
3.0593,0.001562,0.35147,75.625
-0.90425,0.009596,-0.76728,-23.26
-7.4481,0.005385,-1.0256,63.675
10.965,-0.001416,-1.0978,-98.459
-9.9259,-0.001077,-0.91103,-64.576
-17.561,0.00452,0.12977,107.11
-14.698,0.002858,-0.47092,-29.381
0.92687,0.005834,1.62,5.8353
-4.0046,0.019618,-0.70217,-43.505
-35.277,0.028603,-0.78898,176.29
-0.74285,0.031428,-1.0036,35.032
-4.3022,0.028765,-1.0043,40.49
-6.4255,0.022403,2.4867,43.748
-0.85046,0.012111,0.16797,6.8381
-1.5715,0.004876,1.0596,31.523
4.8129,0.00274,-0.21259,12.114
8.1681,-0.000418,1.3742,-108.65
-1.0993,0.000697,-1.21,-35.871
4.6852,-0.01141,1.1893,-64.232
4.2978,-0.025987,0.58029,25.259
-23.652,0.019418,-0.39193,-11.757
-16.593,0.01757,-0.77873,21.836
0.15627,0.021835,0.10668,-42.119
1.5068,0.021844,0.63099,83.738
0.9368,0.008945,-0.72804,-54.853
-2.8195,0.00417,0.003211,39.711
-7.4138,0.005139,2.2199,79.821
-7.0222,0.004181,0.32266,19.863
-2.3027,-0.000546,0.10946,44.12
-13.125,0.004563,0.22526,71.127
8.3725,0.005987,0.84957,-20.834
-6.8821,0.00487,1.1155,28.007
-14.363,0.003349,-0.28168,79.516
-4.5645,0.028802,0.18151,-16.416
-8.6371,0.022941,-0.43307,-7.421
5.9113,0.024814,0.56623,-57.738
5.9281,-0.005763,0.18221,-101.66
-1.5178,-0.002577,-2.1365,25.41
4.2765,0.003518,-2.7699,-126.03
3.3277,0.003088,0.2579,27.936
-9.3999,0.003553,-0.95529,18.169
-25.981,0.006797,-0.56449,150.1
-24.02,0.011371,-0.065187,32.064
-4.0323,0.011741,0.95078,99.63
-1.3042,-0.013815,0.97856,-8.0353
-22.47,0.013535,-0.20824,28.807
1.2346,0.010948,-1.0728,-74.873
5.9909,-0.021392,-0.39852,-65.94
2.5851,-0.033195,-0.032549,-45.557
-7.0771,-0.015641,-0.2513,45.758
-1.8866,6.5e-05,1.3904,-32.107
-4.2764,0.004382,1.2931,56.009
-2.7043,-0.001937,0.55495,-82.908
-7.4075,0.000569,0.47075,-84.202
0.009938,-0.005642,-0.20494,-72.863
0.18271,-0.009793,-0.76397,22.378
-12.972,0.029088,-0.086192,26.863
-19.032,0.027113,-0.873,30.98
-15.877,0.03081,-1.2376,88.675
-3.6662,0.02305,-0.53828,6.3081
-3.0299,0.019706,-0.3723,35.516
1.1704,0.010063,-0.59105,9.181
-0.1031,0.004634,1.2506,86.016
-19.46,0.005156,0.27839,62.407
-2.1,0.003909,-0.4348,24.89
-4.1538,0.001207,-1.319,1.1216
3.7354,-0.003571,-1.2197,-7.3895
3.8325,0.000541,-0.37872,-42.199
2.2363,-0.019327,-0.15095,-10.939
3.7558,-0.009145,-0.71275,-40.396
5.6776,-0.027399,1.4477,-67.976
-15.577,0.003582,-1.428,42.781
0.6565,-0.014504,-0.81206,-9.5103
5.0675,0.001543,-0.93081,15.229
-5.4395,0.003418,-0.23914,45.964
7.4164,0.001007,-0.086363,-68.894
10.209,3.3e-05,0.47544,-48.187
-8.1548,0.004229,-0.033757,15.345
-1.9377,0.006699,-0.48445,19.434
-8.909,0.022178,0.031521,-36.7
-7.2162,-0.013238,0.2343,-63.216
-7.6353,-0.016593,-0.70251,-4.0232
-11.522,0.001437,-1.0421,13.022
-4.8162,0.006233,0.40722,12.43
-1.9207,0.005651,-0.37681,10.813
-1.5472,0.003779,1.7794,87.903
2.9119,0.002393,-2.8789,-18.013
5.7397,-0.00034,-1.3011,-38.821
-0.46991,0.000974,-0.18931,117.34
-5.1079,0.001373,1.5265,10.043
1.0154,0.001214,0.30079,64.007
-8.9459,0.015957,-0.65823,-45.502
-11.538,0.028293,0.41954,124.56
-21.192,0.027811,1.0577,9.2001
-0.94448,0.029352,1.6182,12.77
-12.451,0.028321,0.84246,175.95
-1.5996,0.018925,-0.39157,-45.189
0.64968,0.008657,1.4397,-29.324
1.4303,0.004244,0.88135,53.76
8.3249,-0.006364,2.1591,-94.298
-8.22,0.00153,0.77093,20.985
-11.157,0.005878,1.3867,69.366
-7.2529,0.009145,0.68604,-75.92
-9.2725,0.02226,0.12701,49.646
-2.9146,0.00869,0.20479,-39.794
0.16542,0.011823,-0.80702,-42.377
-1.4478,0.021091,2.2034,44.143
-8.6416,0.019323,0.50271,11.126
-1.8584,0.017581,1.9437,40.709
-1.0367,0.010142,0.34993,42.724
-3.1143,0.00342,0.7666,44.684
-0.76592,0.00398,0.94437,28.75
11.064,0.002455,-1.0188,-11.467
16.598,-0.000456,0.34698,58.265
0.087127,0.008991,-0.028715,24.553
6.1625,0.020625,-1.2377,111.69
1.2254,0.018132,0.34004,12.804
-13.381,0.023826,0.82823,94.222
-3.5876,0.031242,0.28865,3.9917
7.7063,0.019637,-0.53705,-33.351
4.6922,0.0168,0.27892,-75.292
-1.4143,0.009787,1.9602,29.072
4.3018,0.002548,0.47684,-7.218
3.9303,-0.005038,-1.5704,-75.651
11.487,-0.001834,-0.55858,-96.494
20.301,-0.000324,-0.81777,-52.312
4.3349,0.005436,-0.54347,6.1517
1.376,-0.010029,-0.5775,-86.857
6.3825,0.002718,-0.39972,-47.298
15.474,-0.00086,-1.1365,-31.93
5.4984,-0.021325,-0.75111,-91.935
8.2274,-0.035037,1.5982,-57.877
-10.371,-0.002147,-1.2108,65.306
3.1438,-0.005052,1.1454,-37.455
3.2676,-0.002792,-0.51291,0.95521
9.3757,7.6e-05,-0.26014,-68.578
4.0166,-0.002259,1.7267,47.455
-15.815,0.00436,-0.50753,145.69
0.36712,0.001945,0.44178,-36.225
-0.037557,-0.015785,-0.66725,-69.059
23.42,-0.044945,0.58553,-77.674
10.561,-0.077187,-0.27628,-82.907
3.1984,-0.062701,-0.59086,3.5132
2.5607,-0.013738,-0.29156,38.196
-2.3597,-0.005988,1.2244,49.929
-2.0972,-0.009594,3.2307,-45.481
4.2054,-0.011206,0.54733,-91.372
1.4536,-0.010607,1.2751,24.32
-10.478,0.001729,-1.3381,32.603
9.7209,-0.028331,1.0777,-108.72
-25.234,-0.024736,-0.59798,17.348
7.6689,-0.015967,1.418,28.589
-8.5262,-0.020368,0.77077,63.249
4.066,-0.028022,-0.34103,-35.784
-1.8547,-0.036123,0.26938,-27.264
6.6526,-0.043887,-0.35631,-117.96
-0.72004,-0.056023,-1.5653,35.452
1.309,-0.034409,0.81591,-65.333
3.0836,-0.037066,2.7576,-86.348
4.3276,-0.019248,-0.51465,-41.407
10.736,-0.017059,-0.77784,-56.874
2.9561,-0.003057,1.213,-62.417
6.7849,0.004229,-1.2377,34.621
16.875,-0.004279,0.35324,-26.438
-13.34,-0.007177,0.38102,-26.003
1.6458,-0.006675,0.069211,54.365
-5.4884,0.013735,1.2296,-3.5903
5.9391,0.006346,1.4039,-75.783
1.5063,0.005942,-1.9301,36.101
-6.6604,0.003922,-0.17384,64.665
-2.4574,0.001725,-2.0072,42.35
-6.9839,0.000807,-1.3044,14.392
3.8514,-0.002095,2.2074,15.274
-14.402,0.002915,-0.37679,107.73
2.3205,-0.003767,0.24751,-92.805
5.0281,-0.00613,-0.51152,5.0857
4.9542,-0.003985,-0.43374,-11.605
-2.8849,-0.004467,-0.87054,-37.737
-0.79845,-0.011926,0.11487,-36.667
-1.2805,-0.017862,-0.91082,35.741
-1.1661,0.00287,-0.49485,83.799
-8.6275,0.006501,-1.6136,-5.7115
1.7492,-0.000395,2.0031,-33.227
-4.4287,0.001539,-0.069154,-9.7351
1.5225,-0.000465,-0.98235,10.047
15.469,0.000514,-0.69155,-15.471
3.2694,0.007619,1.6578,190.07
3.0855,0.019352,0.17373,41.784
-7.4706,0.020092,-1.2485,49.194
8.5464,0.015434,-0.1603,-3.414
5.4128,0.019338,0.050119,-46.269
11.865,-0.011252,0.37442,-111.09
4.9357,-0.01218,0.7904,0.97213
3.4706,-0.002407,-1.5034,-74.913
1.3593,-0.00276,-2.3117,-81.229
-2.2448,0.000827,0.91609,135.94
-14.99,0.003045,0.1029,177.0
6.4588,-0.004844,-1.4063,-86.323
1.3755,-0.013832,-0.607,-46.859
6.8251,-0.004727,-0.19102,0.98218
-6.5282,0.026195,0.31175,60.092
12.792,0.024425,1.5249,0.65926
4.3375,0.011741,0.060364,15.304
-3.4837,0.006217,-0.44033,-23.938
-9.7393,0.015221,0.050642,7.9704
-2.8541,0.006839,0.45689,48.035
-1.0089,0.00164,0.24856,31.27
-0.43172,-0.000575,-0.99866,-39.489
-7.138,0.001654,0.48814,36.919
2.4847,-0.004032,0.12894,-1.4494
16.7,-0.023128,0.10325,-104.24
-3.6917,-0.044588,-0.80578,-73.02
-0.31887,-0.003859,1.197,24.565
-18.228,0.01089,0.36019,13.258
5.1522,0.007251,-0.62939,-32.847
4.7056,0.019435,-0.005085,52.26
-2.6366,0.012694,-0.41411,-72.456
-2.3361,0.003322,-0.98286,-52.967
-6.2883,0.001053,-0.8912,80.568
-12.017,0.00312,-0.76342,78.985
11.545,-0.001233,-0.12661,-111.06
