max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
21.096,0.2679,-0.87377,14.619
204.02,0.26401,-0.84182,13.371
47.984,0.26874,-0.77446,6.0773
107.6,0.27195,-1.2474,8.3501
158.38,0.27438,-0.50918,8.8335
72.92,0.17277,1.8082,3.4436
23.966,0.21432,1.0401,16.315
14.439,0.24786,1.3033,13.029
213.31,0.2475,-0.54599,7.801
205.89,0.20141,-0.35502,5.6782
170.68,0.17852,-0.9078,14.293
108.38,0.17622,-0.48835,9.8281
82.16,0.19141,2.504,30.581
40.526,0.24471,-0.91404,25.268
16.347,0.26571,2.9992,12.94
18.246,0.27182,-0.15292,11.058
46.716,0.27671,0.77138,25.914
105.76,0.2786,1.7985,13.196
158.07,0.26572,0.036659,12.169
193.33,0.27146,-1.046,17.12
213.65,0.22811,1.4999,16.971
194.34,0.20122,-0.38417,20.132
176.35,0.17671,-0.41195,14.836
124.13,0.17181,0.55749,7.3024
69.791,0.22683,1.4499,22.911
39.193,0.22808,0.93181,5.3343
15.702,0.24739,3.445,10.859
22.723,0.26985,-0.18208,5.0317
55.749,0.27096,-1.3828,7.1191
126.15,0.27324,-0.25569,9.4583
148.74,0.27074,-0.6925,11.566
195.18,0.26816,0.099863,5.0904
209.35,0.20718,0.1707,9.4589
189.11,0.21123,-1.3383,22.315
160.33,0.20089,-0.41611,24.878
129.44,0.19426,2.2283,17.039
78.697,0.16252,-0.17929,9.7546
33.081,0.16914,-1.6973,8.5862
17.87,0.19377,0.71585,12.339
29.918,0.24993,2.4138,4.0784
56.284,0.25678,0.81307,9.9326
113.25,0.2543,1.3402,1.8979
163.91,0.22848,1.4783,4.4129
191.39,0.19565,1.6957,5.9381
196.27,0.22843,-0.50846,43.229
195.25,0.21146,0.70751,13.784
164.44,0.18298,-1.1203,8.0782
114.61,0.16311,0.94918,4.1589
81.344,0.17829,2.3416,2.7761
30.75,0.22904,0.92349,28.681
14.11,0.23437,-0.53831,4.9851
23.964,0.22933,2.7596,14.906
50.983,0.24391,0.18391,11.591
124.36,0.27381,-0.78901,27.898
131.62,0.27489,-0.82581,9.8829
190.49,0.25612,0.59155,6.1549
204.31,0.20205,-1.0626,6.3522
207.34,0.17068,-1.3716,13.88
161.52,0.19388,-1.5744,42.092
121.06,0.19003,1.62,10.54
78.428,0.15007,-1.5876,3.1675
47.096,0.21572,0.69434,40.468
20.61,0.22256,2.2325,7.3472
23.557,0.24287,-1.5696,8.2339
48.062,0.25182,-5.9952,10.363
108.89,0.24998,-2.2182,3.7367
153.95,0.23601,1.145,6.3389
193.14,0.21537,1.3374,3.8068
203.85,0.18008,-0.96677,12.748
191.88,0.17021,-1.5758,3.446
167.65,0.1564,0.52142,11.203
