MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.9235,0.011516,-0.81519,0.15056
-2.2456,0.017956,-0.79853,-16.885
-4.5155,0.014456,-1.4527,1.4978
1.2636,0.018445,-0.76311,-1.9342
-10.072,0.016217,-3.2326,-9.1335
-0.86535,0.025974,-1.7576,11.81
2.7869,0.028468,3.7251,-4.1154
1.3345,0.024878,-2.9062,0.69084
0.20709,0.023525,0.84314,-34.678
2.9279,0.021086,-0.19853,-56.402
-8.105,0.010825,-0.11936,-24.713
3.4915,0.016512,-0.85825,1.2103
-4.0262,0.037285,-1.0709,7.2179
-3.7949,0.051862,-3.8632,7.0172
1.5898,0.049943,1.7555,-2.1265
0.53705,0.022593,-2.1285,0.90819
-2.4152,0.021866,-0.966,0.13041
-16.987,0.026254,0.69858,11.123
2.7839,0.044401,2.6541,0.29916
-4.6165,0.031441,-0.91184,-2.7272
5.9158,0.00713,-0.12017,14.03
9.6124,0.017592,1.3132,-4.8939
-2.4227,0.044801,-1.1827,-8.2057
-2.3325,0.043943,-0.37156,10.918
0.11223,-0.107,0.56582,-12.149
5.4256,-0.099989,0.77346,-1.7502
2.6714,-0.096198,1.7672,4.4811
-0.016881,0.047485,0.15818,-0.60919
-1.426,0.046512,2.0207,-0.41196
-4.8604,0.040272,0.11027,4.1561
5.0519,0.028146,1.6908,-7.0682
-3.72,0.030257,-0.95015,7.9304
8.1728,-0.030258,0.51652,-52.988
0.096465,-0.070811,-0.05015,-22.161
4.3608,-0.10171,1.179,-26.948
2.6098,-0.1096,-0.63487,-21.424
3.8741,-0.041328,-0.92249,-13.742
2.4398,-0.03889,1.6851,6.2075
2.8628,-0.03872,0.9789,-2.2113
0.19672,-0.093851,3.5199,-0.65156
-1.634,-0.093018,-1.9926,-0.52934
5.1135,-0.090498,1.747,-5.7363
-10.846,-0.088448,0.077511,52.914
-0.092119,-0.05833,-0.013462,14.638
-4.6459,-0.058569,-0.8718,-16.405
-1.1264,-0.016396,-1.0385,18.696
-2.2039,-0.042367,0.3907,27.085
2.1455,-0.030466,1.3018,7.1332
-0.71709,-0.048832,-0.8108,-0.83421
3.1581,-0.04926,0.94684,-4.4349
1.9067,-0.051933,0.49059,-2.2537
0.58093,-0.041238,-1.1684,-0.29394
-1.1479,-0.040301,-2.4559,-0.67171
2.4854,-0.036134,-3.1664,-3.3287
-0.38287,-0.034302,-1.0108,11.847
5.9992,-0.050073,0.89823,0.24565
