MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.1542,0.001759,-0.54498,-69.316
-1.918,0.013098,2.1891,165.18
2.5481,0.021747,0.15294,-7.7171
-7.036,0.022746,2.0738,-14.007
8.3228,0.008503,2.2821,-115.11
-7.245,0.002901,-0.69567,0.16274
-6.7618,0.009983,-1.1533,-11.694
3.8056,0.008357,-0.35123,-22.896
0.28149,0.00795,-1.5561,-57.783
1.3954,0.000822,-0.66095,-88.571
2.2085,0.007033,0.33211,22.423
10.319,0.007465,-1.6596,18.672
12.122,-0.041381,-0.35504,-153.87
-0.398,-0.030073,0.46232,17.3
-3.9506,-0.007215,-0.4106,-3.602
-0.49977,0.032125,-0.67935,56.854
-4.6237,0.027702,0.66857,4.0522
14.16,0.019777,-0.3356,-79.288
-4.5149,0.001192,0.37273,-10.687
10.529,0.010846,3.6547,-83.028
3.2968,0.007804,-1.5905,-2.8138
1.1197,0.002474,-0.34532,-90.327
6.5733,-0.010382,1.7977,-34.183
-5.6745,-0.021328,-0.64393,-17.784
-0.052744,-0.001479,-0.56442,-40.374
-16.481,0.011583,-1.1971,353.72
3.8124,0.016403,-0.89497,-39.583
5.8332,-0.035774,-0.088724,-130.6
-6.123,-0.014506,-0.66581,93.096
-13.783,-0.020281,-0.19497,-66.019
9.9337,-0.055502,0.86336,-153.37
3.1119,-0.059797,0.8703,-55.059
-8.0786,-0.023594,0.30016,109.73
-0.76159,-0.011442,2.0453,-23.733
0.003613,0.000181,1.5884,42.262
11.985,0.002198,1.7217,35.035
7.6111,-0.012994,0.051207,-20.229
-10.214,0.004328,-0.88143,-89.086
4.6955,-0.007996,1.2457,-75.863
1.6402,0.01563,0.2019,-15.433
-1.2414,0.017352,-0.050182,266.49
9.2481,0.023566,-1.1293,48.975
-0.028403,0.01865,-0.29601,100.23
-14.118,0.015764,0.28593,411.99
2.4424,0.005579,-2.4092,-69.625
-20.117,0.006933,-1.3891,151.86
1.6038,0.005983,-0.77101,-33.494
4.7602,-0.015667,-1.5627,-71.77
7.3475,0.003897,1.8168,-36.66
1.1397,0.008741,-0.14081,112.81
9.0879,-0.007733,-1.7637,-62.369
-8.4176,0.012208,0.34253,122.01
8.0473,0.01784,1.6404,-44.94
-1.0744,0.019573,-0.21372,-0.68022
-9.1515,0.011407,-1.5304,-123.58
3.2501,0.013393,1.8516,113.75
-10.89,0.008086,-1.0936,17.869
8.0839,0.004166,0.75156,-64.694
-4.5148,0.00875,-2.8804,0.15033
5.873,0.002574,-0.42206,31.324
7.4691,-0.015103,0.65746,-142.07
7.1728,-0.052821,2.5998,-158.97
1.2162,-0.079554,2.2019,-103.12
4.3102,-0.006422,0.38315,-82.144
-1.0402,0.006159,0.28107,62.129
2.6614,0.005695,-0.023097,42.764
-2.5543,0.016091,-0.11476,102.02
4.2343,0.013532,1.0422,178.9
11.595,0.000148,0.67204,-59.837
3.4405,0.002565,0.16718,150.55
-16.967,0.01047,-0.96476,92.345
-2.8318,0.009634,0.06857,-1.9318
3.939,0.004523,-0.57692,55.704
-18.679,0.005679,0.24045,122.05
5.4118,-0.002278,0.39253,-76.306
-1.8552,-0.094638,1.8738,-73.275
1.7266,-0.086847,0.5217,-6.0014
-4.1039,-0.011744,-1.1325,169.76
-2.0826,0.019819,0.27586,232.93
4.0457,0.009711,0.90781,75.843
5.1801,0.005067,2.7877,84.608
5.167,0.004079,0.93281,-17.681
-0.64228,0.006863,0.97586,-17.361
-4.8618,0.007379,0.5342,10.363
-4.0596,-0.003664,-0.41129,-77.202
5.5439,0.003595,1.0311,18.166
6.8432,-0.002031,-0.94185,-31.611
-4.583,0.014436,0.1394,37.544
-2.3195,0.024554,-1.0377,129.49
3.7627,0.013988,0.25815,-9.1223
-12.544,0.018878,0.39149,93.704
-1.0634,0.014874,-3.0266,38.487
5.2406,0.005178,-1.1217,64.977
-2.4832,0.003948,3.1484,311.81
1.189,0.006713,-1.1585,5.0582
12.479,0.004301,-1.1752,-39.418
9.9711,-0.003455,-1.0457,-43.558
9.4645,-0.004226,0.1717,-84.04
1.2964,-0.021543,0.94878,-49.167
4.6674,0.003231,0.35503,68.739
14.4,0.015743,-0.72205,-81.838
9.8944,-0.01579,2.7988,-76.028
-1.4065,0.004855,-0.89289,17.048
1.0273,0.006306,-3.1859,-88.843
0.74654,-0.002598,-2.2061,-52.029
5.2453,-0.006832,-1.6109,-92.917
4.2388,-0.020967,0.75711,-44.822
-13.912,-0.00359,-0.35955,59.276
4.4809,0.005073,-0.85504,21.986
4.7203,0.000834,-0.037678,-87.121
-13.665,-0.017196,0.61441,2.7524
-6.2665,-0.011538,-1.0043,33.558
10.129,0.006742,0.26857,-85.543
-2.7833,-0.004157,-0.93559,-8.2087
-3.168,0.012918,-0.50226,65.393
3.6195,-0.002257,-0.22032,-125.97
1.6904,0.005602,-0.61546,133.97
0.70024,0.004805,-1.6703,-19.923
-0.014818,0.01055,-0.027261,74.172
-7.9986,0.011467,-1.8939,15.37
-7.3911,0.005008,1.0856,13.206
-8.39,0.012713,1.2279,83.049
9.6082,0.018759,-0.71997,26.272
-11.928,0.006004,-0.33872,26.052
-4.7119,-0.00511,-0.1408,-67.074
-4.2501,0.00385,0.28003,1.6105
-11.081,0.020547,0.063365,321.84
-1.1842,0.005598,-0.85469,-5.2047
1.3379,0.009553,-2.4248,58.76
-0.80798,0.005446,-2.6047,-26.703
5.2455,-0.002726,0.96336,13.491
-7.2554,0.009609,-1.6533,66.79
1.0898,-0.018753,-0.44879,-40.35
0.77143,-0.023693,-0.63143,-34.032
-8.3379,0.010546,0.19566,109.72
5.2894,-0.027888,-0.22309,-3.3785
21.569,-0.05229,-0.12518,-131.5
3.5669,-0.076625,1.0457,-43.62
3.4255,-0.058696,0.67899,2.2312
2.1282,-0.01884,2.0609,46.89
1.2613,-0.009887,1.0158,72.729
5.0185,-0.004432,0.28593,-19.134
1.026,-0.008426,0.52899,-53.265
-2.6083,-0.024031,2.1373,-27.566
3.1023,0.007281,-0.70816,22.294
-0.8143,0.005257,-1.0908,-31.713
15.787,0.010341,0.48628,-22.04
14.407,0.000793,-0.58247,-119.23
-4.8776,-0.014302,0.31545,69.664
-12.476,0.026738,-1.0637,82.924
-1.2939,0.01876,-0.20538,81.351
-13.234,0.014834,0.42656,5.6589
0.66878,0.007236,2.3564,67.373
