MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.51525,-0.026987,0.19884,18.336
24.288,-0.046725,3.9856,-48.98
1.0985,-0.027042,-0.85255,1.6765
3.3093,-0.027966,-3.0338,-4.7583
3.3684,-0.033053,2.3419,-23.656
2.0023,-0.030015,-1.9296,-8.5638
0.60317,-0.03151,1.3912,-30.797
-1.2978,-0.033158,-2.3671,0.73896
20.054,-0.057834,-0.65741,-17.024
0.6597,-0.06015,0.39954,-4.4617
-12.358,-0.046906,-0.17824,5.7216
-7.8667,-0.039903,-1.831,18.881
-4.093,-0.03974,-0.34107,-11.944
0.94508,-0.041685,5.5548,-8.0776
-1.1146,-0.03738,1.2964,-0.64147
-0.30341,-0.033683,2.7374,-15.444
-4.5144,-0.033849,3.311,0.44603
-3.0786,-0.034592,3.5548,-6.0637
-10.695,-0.037626,0.005457,7.5134
13.962,-0.039184,0.17421,-38.035
-17.442,-0.028611,-0.74385,32.396
21.398,-0.027722,2.1631,-55.117
10.885,-0.035738,1.7853,-52.184
12.776,-0.044052,-0.61746,-6.6741
-9.5679,-0.006244,2.0475,11.175
0.28205,-0.013429,-0.75668,-22.433
-1.3456,-0.015673,3.335,-0.59689
1.4804,-0.036034,-6.874,2.9503
-1.6259,-0.036045,-2.1254,11.391
-8.858,-0.036483,-2.1817,22.506
1.5145,-0.037892,-2.656,-8.217
-18.986,-0.017944,2.2128,22.909
-8.9408,-0.006409,-2.6053,16.391
-1.5495,-0.013774,0.52666,3.3024
0.63482,-0.010251,-2.3261,11.786
-2.3665,-0.014573,-0.053899,-18.805
-5.6148,-0.023135,1.3361,-4.2301
-0.095596,-0.027071,3.0319,25.187
0.29787,-0.021114,-5.7014,0.52268
-2.1773,-0.01322,3.5895,14.02
-5.3446,-0.012527,3.2381,7.8852
-3.6134,-0.013243,1.1819,-2.9995
-2.0063,-0.019185,-0.56742,-20.247
12.574,-0.031743,-3.1737,-33.871
1.6078,-0.023191,0.48327,29.56
1.4798,-0.019764,2.7152,12.397
9.0353,-0.02521,3.6874,-17.02
8.3136,-0.028548,1.6847,-7.885
-1.2601,-0.027319,2.8496,12.614
-1.5712,-0.024338,1.0704,7.0561
-0.91322,-0.021593,-2.0629,20.567
0.41413,-0.023043,-2.3469,-0.76052
-6.3555,-0.023445,7.4017,2.0298
10.63,-0.024251,-2.7296,-12.155
9.5289,-0.030711,4.3461,-9.0529
-2.6753,-0.026444,-1.3851,5.4735
-16.673,-0.012586,0.47183,30.03
2.3526,-0.019255,0.32878,7.8416
12.103,-0.019074,2.726,-23.675
-13.059,-0.023885,-1.7268,-31.69
1.3982,0.050347,1.0132,-13.066
1.3891,0.04655,-5.466,29.801
0.49681,0.048599,-3.7493,-6.7382
-1.0759,-0.0203,-0.75836,5.2091
2.8437,-0.020563,-2.1597,2.7743
-0.51649,-0.021346,2.534,-10.01
