MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.5022,0.003723,-0.00337,-32.465
2.122,-0.0034,0.22996,286.41
6.6454,-0.000459,-0.25268,64.14
14.713,0.004378,-0.16795,-128.99
-9.9471,0.003295,-0.20268,23.083
-4.9136,0.022979,0.40566,17.688
-0.10794,0.02016,0.12024,59.077
6.4406,0.005731,0.019547,-123.41
-8.9075,0.005611,-0.14156,50.441
0.93791,0.004646,0.087602,4.134
-12.972,0.016656,-0.46656,57.792
5.1331,0.022307,-0.036703,-71.06
-6.7741,0.017155,0.29566,-61.776
2.1277,0.022638,0.085244,110.99
6.7822,0.00807,-0.19045,-29.253
28.458,-0.004052,-0.38837,-143.25
3.3299,-0.000487,-0.13767,48.676
-4.4202,0.004343,-0.052951,33.047
-6.347,0.002037,0.31233,65.044
-16.151,0.004235,0.16997,113.53
-1.9484,0.003997,0.64844,53.551
-10.452,0.012055,0.2276,75.52
13.628,0.001177,0.69844,-142.25
-12.879,-0.01603,0.3033,43.1
-1.7316,-0.08279,-0.46434,-126.99
-1.0652,-0.021198,0.075246,-159.85
5.8798,0.003438,0.59955,-128.69
5.3472,-0.000417,-0.19837,90.331
3.0436,0.003938,-0.14767,-14.764
-2.8312,-0.004408,-0.087948,-5.0922
-3.4563,-0.014172,-0.24767,144.53
-9.281,-0.002864,-0.21503,77.136
-1.4874,-0.000686,-0.13656,-66.763
3.6388,-0.018853,0.24261,-124.39
-6.2876,-0.034196,-0.26156,-126.99
13.375,-0.064001,0.1183,-127.74
-0.63346,-0.002945,0.40067,54.845
10.191,0.017763,0.065248,73.134
-4.8035,0.006499,0.13955,-3.1317
-6.3062,0.002484,0.61664,-105.23
-1.0017,0.002112,1.0423,-83.778
-5.3859,-0.00255,0.87705,-59.132
-4.1668,-0.004564,0.41733,-72.085
-12.064,0.003247,0.049971,14.121
-11.595,0.004488,0.20344,27.523
-18.227,0.001571,0.20761,1.8656
-14.061,0.00155,0.30344,55.124
-5.83,0.010332,0.3333,16.921
-2.856,0.036618,-0.13433,-82.645
-8.3315,0.019503,-0.094749,-98.906
3.2846,0.006942,-0.045444,49.454
0.33835,0.003069,-0.14336,45.902
-3.5415,0.00401,-0.11767,77.457
-7.2184,0.003416,-0.28294,185.3
-5.79,0.002821,-0.21767,97.95
-3.5497,0.004623,-0.31003,79.457
-4.311,0.004328,-0.18155,-8.367
-15.566,0.010844,-0.75239,294.1
5.5862,0.021602,-0.10655,-26.316
-8.9244,0.042494,-0.62669,59.782
-3.8877,0.001061,-0.21933,16.916
3.6326,0.002328,-0.029747,89.705
0.52495,0.006767,-0.030441,-2.6606
4.1997,-0.003112,0.046642,-115.36
8.034,0.000486,0.12234,-89.632
1.1858,0.002274,-0.26794,5.3394
1.2597,0.000119,0.047336,69.361
-4.2265,-0.004375,-0.14502,-88.183
7.0292,0.003933,0.15845,-17.481
-9.6548,-0.003408,-0.88739,-13.913
-6.7804,0.006888,-0.44155,79.495
-4.8091,0.015321,-0.23669,58.842
-3.2158,0.040709,-0.30433,220.5
-3.3029,0.023038,-0.23974,83.84
-1.7409,0.005463,0.009561,-207.18
1.0602,0.002085,-0.16336,24.924
8.695,0.00393,-0.43766,-40.797
-4.9579,0.004973,-0.25294,137.97
-2.1619,0.003208,-0.31266,-14.229
4.8982,-0.004082,0.21998,-60.622
5.0829,0.004928,-0.00155,-98.721
0.74334,0.002209,-0.022383,-84.953
5.6662,0.013961,0.22345,-85.22
