max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
231.25,0.3519,-0.15853,42.573
112.91,0.3554,2.4172,35.549
211.2,0.3399,0.90119,47.567
174.31,0.34479,2.6359,27.543
134.65,0.35331,2.2581,41.59
193.36,0.31236,-0.31478,41.792
217.22,0.35407,-1.5634,41.055
222.11,0.3482,0.064384,30.477
79.201,0.35517,-0.34742,9.6314
95.416,0.3497,-0.88006,1.7512
124.77,0.34674,0.55813,41.085
155.09,0.31785,-1.0724,13.759
188.49,0.30731,-0.82745,35.095
205.7,0.31428,-0.32606,43.656
229.27,0.33293,0.001717,35.198
198.93,0.35727,-0.9212,63.536
191.02,0.35825,0.53852,75.213
174.87,0.35606,-0.52675,40.985
150.64,0.35784,0.52047,27.32
116.39,0.3576,4.2545,33.353
83.091,0.35647,-1.7851,20.594
95.905,0.35266,0.15727,2.9079
119.57,0.34639,1.5205,19.141
156.48,0.33004,-1.7851,15.296
190.72,0.32043,-0.76512,31.302
209.64,0.33405,-0.41373,51.566
227.2,0.34749,-0.43595,31.187
211.71,0.33597,-0.60887,43.697
201.7,0.34936,-0.97414,36.682
164.15,0.35289,-0.81442,63.614
149.71,0.35193,0.4578,46.715
104.22,0.34785,1.0668,13.369
81.711,0.34225,0.85225,17.051
84.581,0.33579,1.3196,3.8415
126.66,0.3174,1.7078,21.861
155.24,0.32909,1.7022,22.546
192.18,0.28014,-0.12778,11.826
222.28,0.29732,-0.90139,24.92
227.66,0.27802,0.70138,28.848
226.65,0.34572,0.52847,56.463
216.26,0.34618,0.21319,54.571
191.61,0.34341,-0.12709,73.296
149.8,0.35701,-0.15487,53.551
83.798,0.35809,0.42916,34.413
80.519,0.35341,-2.3604,9.56
87.261,0.34947,-2.0431,9.6257
126.51,0.34866,-1.2799,0.62726
159.86,0.31885,-1.4854,1.1849
200.97,0.35018,1.0346,28.8
212.94,0.35618,-1.3141,37.61
216.62,0.35219,-2.6363,18.793
215.64,0.29833,-0.2842,41.819
217.97,0.32097,1.1255,48.975
183.49,0.35748,-0.83975,52.028
150.92,0.35823,-2.7425,38.541
110.12,0.3567,1.7415,10.835
82.92,0.35495,-3.0981,7.7016
97.133,0.35031,0.71927,0.96641
130.29,0.32733,-3.2925,16.229
172.03,0.33032,0.20191,18.367
190.18,0.32462,-0.32811,15.346
217.09,0.31312,1.5983,28.981
225.34,0.30991,0.55105,29.922
224.33,0.31357,-1.3219,44.982
211.57,0.33829,0.062858,88.607
198.21,0.33227,0.17258,62.358
131.0,0.35785,-0.5052,74.304
109.89,0.35448,2.4288,13.014
83.333,0.34789,1.0392,6.8108
