MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.55452,0.001522,-0.27794,0.18999
-0.45457,-0.007304,0.57345,-0.40376
0.48895,0.000971,6.1241,0.5886
-0.59706,0.000723,1.554,-0.16834
1.1742,-0.003506,-2.7245,1.4455
-0.26577,0.009526,4.6915,-2.3378
-0.33995,0.009546,0.25053,-0.4857
-0.392,0.009178,-0.018216,-0.90515
0.67025,-0.007236,0.8797,-0.53223
-5.8416,0.001043,0.63942,-0.30862
-0.13774,-0.017149,1.0561,4.265
-1.755,0.011071,-2.2745,-0.5607
-0.41182,0.010684,3.3756,-1.3196
-0.28477,0.011194,2.5846,-0.29254
-0.39822,0.011129,5.4159,-0.51198
0.41487,0.009468,5.6562,-0.16685
-0.39082,0.009454,1.8083,-0.16823
-0.43702,0.009274,1.8631,0.32482
0.1762,0.005144,0.20964,-0.58629
-3.8495,0.001805,2.1076,0.014405
8.8211,0.001049,3.0388,-1.0891
-4.2822,0.003505,0.52353,3.0845
0.11379,0.004313,0.065195,1.6832
0.82922,0.011835,0.35964,-0.76754
-0.38288,0.013767,-0.36528,0.39854
-0.38635,0.012219,-3.8063,0.52562
-0.43906,0.011721,-3.175,-0.31882
-0.49399,0.011499,1.4653,-0.59868
-0.64095,0.011485,0.59236,0.12493
-0.29253,0.011238,-1.5778,0.76798
-1.3122,0.007008,-1.6063,-0.21813
-3.4283,0.00321,-0.70834,-0.41743
-16.071,0.004044,-0.052089,-0.1459
9.7394,0.03456,0.85763,3.0777
-0.63779,0.033234,-0.4507,-1.6237
0.35769,0.021427,-1.3063,0.60062
-0.25854,0.011739,-0.13118,-0.8583
0.003929,0.010974,3.7029,-0.70621
-0.26092,0.010481,2.9841,0.59934
-0.44858,0.012011,-2.2256,0.16948
-0.73578,0.011996,-1.7985,-0.35691
-1.2096,0.011749,-1.5187,-0.36385
0.34113,0.007519,-2.3971,-0.12496
-1.7092,0.003949,-2.2242,-0.54927
5.5323,0.004192,1.307,-1.4527
5.6975,-0.029063,0.79174,-3.2541
0.36528,-0.01098,1.6334,-3.4055
-3.6472,0.011544,2.5279,1.9938
-0.28132,0.019278,0.72793,2.5599
-0.31679,0.019221,0.086955,2.362
-0.31006,0.018723,-2.6318,-0.53249
-0.37549,0.011308,-2.2415,0.16265
0.055312,0.010757,-1.7644,0.71126
0.036486,0.010509,-1.5096,0.004312
1.3241,0.006279,0.23696,-0.4818
2.603,0.002481,2.5599,-1.2811
10.46,0.002538,1.8411,-1.4596
-5.6819,0.01899,-0.32416,-1.061
-6.8929,0.025078,-0.032489,2.4376
-0.07487,0.023848,0.086955,-2.588
-0.29751,0.024497,-0.46297,-0.87197
-0.26264,0.022944,-0.90394,-0.94489
-0.054771,0.022447,2.3523,0.18567
0.25598,0.019013,3.1926,0.38081
-0.63211,0.018998,-4.3553,-0.19558
-1.0613,0.018751,-1.2005,0.49748
1.5316,0.014521,-4.3039,-0.48864
-0.98607,0.010723,2.669,0.53706
10.33,-0.008107,2.4252,0.033587
-4.3588,-0.008885,-0.06505,-1.0678
1.5299,0.020947,-0.34838,-1.6442
-1.3355,0.026389,2.0211,0.98011
0.2033,0.015638,-3.6289,-0.6288
-0.31387,0.014296,-2.5448,0.29828
-0.25504,0.013798,-0.86358,0.003834
-0.41865,0.022737,-2.3483,-0.026027
-0.50814,0.022722,2.7288,0.99758
-1.3396,0.022474,-2.5914,-0.00936
1.4018,0.018245,-0.66983,0.65453
0.93152,0.014447,0.37808,1.9302
1.6093,0.012483,-1.5157,-1.6732
-1.9241,0.008689,-1.4059,-2.4996
1.0809,0.018891,-0.16428,-2.376
1.0192,0.020007,0.15517,0.34828
0.017593,0.018804,0.98024,-1.3606
-0.12807,0.017732,-2.7607,0.11644
-0.13852,0.017235,3.6705,-0.353
0.18639,0.014088,-1.9642,0.76714
1.4762,0.014073,-3.8371,-0.20925
1.3894,0.013826,-1.5573,-0.2162
-2.5228,0.009596,-1.9607,0.022692
-1.6602,0.006201,-2.2378,-0.45161
-0.59724,0.011605,0.31844,3.1949
9.5704,-0.020664,1.0282,5.9685
-2.7203,-0.046036,1.2698,7.2921
-2.2737,0.021705,-0.035729,3.1914
-0.093072,-0.002471,2.4643,-2.0925
-0.16715,-0.002924,-3.2766,-0.96539
0.24586,-0.003422,0.17963,-0.35984
0.10137,0.018061,1.3449,-0.4397
-0.32577,0.01751,2.372,-0.54109
-0.21167,0.017641,3.2018,-0.39803
-0.72308,0.014325,4.5984,-0.50914
1.9536,0.012948,2.5213,-0.33345
3.1763,0.013721,-0.47246,0.76308
12.642,-0.02866,2.0123,12.512
3.9859,-0.024476,0.65393,-1.1647
-2.0684,-0.005133,0.64838,4.7596
-0.21797,0.02258,-0.20155,0.050686
-0.19424,0.021016,-3.0675,-0.54723
-0.29618,0.020518,-1.1363,-0.56667
-0.36485,-0.003131,-3.546,0.12846
0.66025,-0.003146,5.3561,0.97708
-1.1292,-0.003394,-0.91405,-0.029869
-1.5766,-0.001322,2.5825,-0.16598
1.9011,0.004056,-2.6696,0.25971
11.948,0.008436,0.51165,0.93124
-1.2404,0.017024,-0.77863,-1.5701
5.3642,0.005398,1.563,-5.2215
0.50148,0.01864,1.0575,0.95277
-0.28044,-0.045532,-1.5424,-2.6062
-0.2344,-0.047118,-2.9334,0.67093
-0.25128,-0.047616,-2.9272,0.35149
-0.31397,0.020809,0.46312,0.12163
-0.20272,0.020794,-5.3848,-0.40476
-0.17235,0.020592,2.6201,0.36329
-2.4493,0.01783,2.8166,0.052183
-0.12024,0.014583,2.3395,0.25288
8.1367,0.014999,1.2458,1.6744
-6.2942,-0.011042,0.030476,-2.327
-3.3779,-0.025636,0.67214,0.62163
-2.5707,-0.037529,0.36659,1.1459
0.045901,-0.016892,-0.13334,0.13701
-0.12609,-0.018464,-0.89931,0.6641
-0.18523,-0.018962,-1.4431,1.7197
-0.2992,-0.047326,-2.6278,-0.31021
-0.44617,-0.047341,-0.3007,1.5884
0.045848,-0.047588,-0.49584,0.15646
0.64777,-0.047788,0.95069,0.32035
0.54673,-0.017499,1.7486,-0.25396
-14.798,0.013634,-0.44514,-0.70743
0.74626,0.001589,-0.21042,1.0662
-0.21843,-0.008883,-0.14375,0.38979
0.70863,-0.009317,0.17569,-2.1359
-0.18792,-0.006259,1.8758,6.2052
-0.12434,-0.001674,-0.090202,1.8073
0.46415,-0.002172,0.79105,0.21282
-0.23845,-0.018135,-2.8437,0.65795
-0.076984,-0.018686,-1.6666,-0.24343
0.727,-0.018934,2.7383,0.29962
0.76754,-0.023164,-1.9402,0.41351
-2.3192,-0.026961,-1.8173,-0.060795
7.9559,-0.024002,-1.836,-1.7143
5.0335,-0.04114,-0.30131,-3.2407
0.23827,-0.025233,0.41535,-4.167
1.4484,-0.038733,0.034798,-2.2427
-0.15628,-0.049566,3.3849,-1.6017
0.32306,-0.051154,-2.0561,-1.0246
-0.23572,-0.051652,-1.1248,0.20598
-0.1041,-0.001882,-1.8096,1.5761
-0.080628,-0.001896,2.3925,0.07473
-0.87214,-0.002034,0.69738,0.41779
-0.45954,-0.005996,1.9189,-0.54333
1.2849,0.002855,1.9668,1.0324
4.67,-0.011933,1.6981,-0.3211
9.3035,-0.071925,2.0828,0.85251
-2.3358,-0.073816,-0.60054,-0.17388
0.42883,-0.074788,0.4939,-1.1996
-0.18766,0.024893,1.169,2.9665
-0.055097,0.023341,0.27801,0.068588
0.30026,0.022844,-2.4907,1.3991
-0.24136,-0.051362,-0.17546,-0.33072
-0.53623,-0.051377,-0.39838,-0.38211
0.3577,-0.051624,-2.3435,0.13595
0.013601,-0.055854,0.15301,0.77484
-4.7053,-0.05962,1.6009,-0.54947
-4.0754,-0.052012,0.082175,2.2221
4.7657,-0.013237,-0.1831,-3.5043
-1.0179,0.015367,0.30856,-1.8057
-1.4453,0.027649,-1.347,-0.28141
-0.1689,-0.10863,-1.4969,2.4597
-0.14765,-0.11021,1.9621,0.83675
-0.15976,-0.11071,-3.0566,0.19231
0.2088,0.023134,2.7836,-0.012554
0.12261,0.023119,0.26073,-0.11394
-0.1442,0.022871,-2.3094,-0.070887
-1.6837,0.018642,6.6371,-0.407
-0.12913,0.014844,-2.04,0.018696
4.9604,0.004927,1.5913,2.9652
6.0705,-0.042024,0.451,-2.5612
0.80662,-0.10001,0.14267,-4.4126
-3.7675,-0.10205,-0.31289,-3.1382
0.012234,0.024765,-1.9128,-0.34717
-0.067582,0.023271,4.2462,-0.87008
-0.17571,0.022928,2.4025,0.88547
-0.10695,-0.10988,-1.5573,0.15561
0.28543,-0.11043,2.4698,0.92922
-0.27148,-0.11068,0.69969,0.42228
0.007681,-0.03303,0.82122,-0.21383
1.7853,0.013321,1.0691,0.23686
1.1739,0.014523,-0.99961,-0.31661
-1.1215,0.024456,-1.0149,-3.968
-5.3019,0.034423,-2.6232,9.3056
-2.2726,0.031647,-1.6538,0.67992
-0.12102,0.023926,-1.1787,0.621
0.007935,0.02234,2.1553,-0.22692
-0.074693,0.021843,0.086575,0.20363
0.38879,0.023218,-1.0981,-0.12623
-0.27857,0.023203,-1.9211,0.022384
0.17908,0.022958,0.6088,-0.18456
-0.067181,0.018731,-0.34468,-0.32067
-1.592,0.014933,-0.19676,-0.26998
11.138,0.015665,-2.2655,3.7516
-1.5383,0.034223,-0.78079,0.57516
-5.0613,0.042244,-2.5891,-1.2012
0.43139,0.031956,-1.8447,0.39808
-0.13547,0.014203,2.9804,0.18916
0.33641,0.014874,5.6394,1.0412
-0.14912,0.014987,2.5207,-0.028202
-0.22983,0.022133,-2.364,-0.18306
0.025336,0.022118,-2.137,0.065548
-0.30177,0.02187,1.0429,-0.1914
-1.8923,0.01764,2.6644,0.072493
1.6635,0.013843,1.4373,-0.62681
6.8257,-0.003187,1.8936,-0.45529
1.7316,-0.059145,0.95332,-1.4317
0.47005,-0.005501,1.67,-2.1331
3.1968,0.006327,1.8394,0.89124
0.029692,-0.054069,-0.48549,0.18232
0.23626,-0.055583,2.1485,-0.24059
-0.13101,-0.056081,-1.3702,-0.31004
-0.073023,0.015277,-0.77994,-0.3149
-0.11919,0.015262,0.29715,-0.041288
-0.004817,0.016793,3.002,0.40177
-0.92942,0.0143,0.59854,-0.25934
1.2499,0.010756,-1.7035,0.091351
-6.821,0.010579,-0.8223,0.36288
0.060239,0.006178,-0.86258,2.3865
6.8662,-0.037343,0.95409,-1.8399
-1.2013,-0.045279,0.47354,-0.44059
-0.051418,-0.030189,-1.2264,-0.14951
0.09591,-0.030962,-0.76736,-0.19743
-0.11285,-0.03146,-1.4361,-0.31687
0.088045,-0.055254,-0.42083,-0.37174
-0.30071,-0.055805,-0.19375,-0.098125
0.17255,-0.056053,1.7111,-0.18007
-0.35847,-0.060283,0.18264,-0.24118
-5.3629,-0.06408,-0.91944,-0.46549
8.8495,-0.064545,-0.36319,-1.219
-1.4862,-0.033978,0.49653,-1.9703
-0.66642,-0.024776,-0.1618,0.22826
-3.2455,-0.030739,-0.66736,-0.34743
-0.081091,0.020205,-1.6923,-1.3313
0.11366,0.018619,-0.73325,0.020734
0.42553,0.018122,3.598,-0.14871
0.005974,-0.03117,-0.48673,0.42143
-0.15209,-0.030801,0.14036,-0.42996
-0.21037,-0.02557,0.22022,-0.11191
-0.14821,-0.001203,-0.95825,-0.12302
1.459,-0.002165,-0.16034,0.60268
-3.6839,0.00453,-0.55409,-0.47579
-3.2631,0.023535,0.55563,2.5978
-1.849,0.02648,-0.1277,0.54643
1.8393,0.024475,1.0417,-0.55427
-0.000281,0.023935,1.3418,0.76181
-0.023932,0.022574,-0.79915,-0.2361
0.3364,0.022076,2.8571,-0.15555
-0.15735,0.018412,0.29738,-0.13541
-0.38196,0.018397,-2.5255,-0.3118
-0.52644,0.018149,-0.87068,-0.21874
-1.0533,0.01392,-2.3491,-0.25485
3.4365,0.010122,-0.65123,-0.27916
2.8954,0.006551,-0.069982,-0.35763
-6.9896,0.033855,-1.4103,-1.984
-6.9966,0.039617,-0.043593,0.83959
3.5127,0.028608,0.62585,-1.5861
0.79154,0.023156,1.6759,-0.77002
0.31757,0.021571,1.385,0.007061
0.16595,0.021073,-0.68379,-0.16238
0.21466,0.022366,2.6315,0.55776
-0.24124,0.022351,-2.5414,-0.21863
-0.21476,0.022104,-1.1616,0.049422
-0.70236,0.017874,0.034957,0.038311
-2.5918,0.014076,-0.067127,-0.18599
-5.1436,0.014865,-1.6109,-0.28947
-3.5547,0.005651,-0.12615,1.7591
0.60569,0.032559,-0.83449,0.98276
1.7025,0.0258,0.30996,-0.69294
0.40834,0.020043,-0.93997,0.14814
0.29118,0.018457,-1.9309,0.000225
-0.040366,0.01796,-1.8997,-0.16922
0.043276,0.0219,-2.1594,-0.24908
0.01807,0.021349,-2.6323,-0.12547
-0.35333,0.021101,-3.9025,-0.13241
3.7723,0.016871,-2.2809,0.031475
3.4622,0.015102,-2.483,0.057169
-14.656,0.016017,-0.62677,-0.2963
-16.412,0.040476,-1.192,-0.17269
-6.8082,0.039992,-0.97538,0.20092
0.96017,0.027963,-1.2059,0.12522
0.41113,0.02541,0.29414,0.1413
0.19405,0.023823,2.0282,-0.006612
0.002959,0.023326,1.5094,-0.17606
0.15488,0.01825,0.6747,-0.15592
-0.26033,0.018235,-0.77322,-0.13231
0.34506,0.017987,-0.31836,-0.13925
1.7055,0.013806,0.82817,0.024638
3.9118,0.010026,-0.12392,0.050333
-3.5669,0.010859,-0.29267,-0.30314
-23.375,0.044541,-0.55794,-0.17953
0.63282,0.044513,-0.066277,0.19408
-0.30217,0.032769,0.42817,0.11839
0.3332,-0.073526,-0.97176,0.13447
0.048552,-0.052073,-0.13773,-0.013448
0.83754,-0.052554,1.4935,-0.18289
0.74514,0.023616,1.0338,-0.16275
1.6404,0.023601,0.78588,-0.13914
2.8452,0.023353,0.36574,-0.14609
-0.13814,0.019124,0.41227,0.017802
0.13572,0.015326,2.4352,0.043496
-17.051,0.01616,0.89144,-0.30998
-12.928,0.001761,-0.72384,-0.18636
9.0243,-0.065883,0.36783,0.18725
-0.11282,-0.08841,1.0123,0.11155
0.11175,-0.019818,-0.06265,0.12763
0.066661,-0.01422,-1.6036,-0.020284
0.14222,-0.000177,-0.99737,-0.18973
-0.065188,-0.052264,0.99291,-0.16959
-0.22157,-0.052279,2.02,-0.14598
-0.1405,-0.052526,0.64985,-0.15292
-0.29042,-0.056756,1.1964,0.010966
-0.015146,-0.060554,-2.1057,0.03666
-10.549,-0.05972,-0.72446,-0.31681
3.7439,-0.029204,0.73527,-0.1932
-1.0989,-0.03053,-0.59807,0.18041
4.5979,-0.042159,-1.7536,0.10472
0.21545,0.025025,0.64646,0.1208
0.36391,0.023471,0.83048,-0.027121
0.22352,0.022973,-3.0383,-0.19657
0.11765,0.00167,-1.198,-0.17643
-0.22438,0.001119,-1.0709,-0.15282
-0.22203,0.000871,-1.141,-0.15976
-0.25494,0.006474,-1.1195,0.004129
-1.0042,0.008531,0.1284,0.029824
-14.104,0.009975,-0.29035,-0.32365
-2.5195,0.040492,0.044372,-0.20004
-7.5958,0.039227,-0.66396,0.17357
