max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
135.81,0.35822,0.055853,2.378
150.28,0.39647,-0.86012,31.766
156.05,0.31422,-0.53234,20.412
164.45,0.30784,-0.45248,22.147
168.03,0.33567,0.062798,36.601
145.99,0.39975,-0.44137,21.849
140.39,0.40123,-0.74623,17.118
138.02,0.40013,-1.4032,11.657
124.9,0.40513,0.085714,34.044
111.85,0.40513,-0.30317,36.421
122.29,0.40499,0.01002,12.671
134.37,0.39883,0.1121,22.659
140.51,0.3962,0.24513,25.695
151.66,0.39627,0.040265,25.464
130.33,0.34697,0.40832,1.6417
139.02,0.35661,-0.18265,8.2427
152.76,0.30958,-0.095846,11.483
159.64,0.32037,-0.19098,54.602
165.11,0.31659,-0.025707,20.29
142.85,0.39334,-0.47362,54.249
136.06,0.39905,0.02221,40.093
113.36,0.39756,-0.34168,15.586
135.73,0.37768,0.071515,15.938
132.02,0.39191,-0.1264,24.578
134.14,0.40716,-0.26838,66.132
136.74,0.40755,-0.34824,35.296
139.68,0.39289,0.14482,12.372
142.8,0.31026,0.12884,32.374
148.4,0.30542,-0.084351,33.109
163.19,0.30005,-0.20449,34.971
160.81,0.30043,-0.13921,22.009
155.38,0.36672,-0.63713,36.27
123.48,0.41286,-0.2913,54.96
123.81,0.41608,-0.50518,38.753
124.37,0.3959,-0.56699,7.1853
138.88,0.37841,-0.014906,62.621
158.7,0.353,0.56812,4.0123
148.59,0.31127,0.23826,18.016
122.77,0.30363,0.056311,5.9495
138.52,0.35407,-0.68466,0.0
159.97,0.30526,0.65214,9.2721
169.92,0.27512,1.057,16.081
162.98,0.27548,0.59728,21.868
158.9,0.39899,0.099367,66.861
128.0,0.42298,-0.5298,50.071
121.92,0.41665,-0.11869,15.31
124.23,0.39437,0.069505,8.2317
123.71,0.35725,0.27159,15.581
139.26,0.3955,-0.24539,20.579
139.81,0.38951,0.32475,36.91
136.44,0.37397,-0.63219,11.031
134.05,0.28066,0.50183,0.69244
153.6,0.25777,0.16364,30.202
174.54,0.29918,0.2935,24.231
165.1,0.31495,-0.041222,29.584
134.83,0.33997,0.13586,33.228
127.6,0.37964,0.43169,64.881
122.58,0.39598,0.067806,35.418
