MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.0368,0.042403,2.7697,4.103
-1.0728,0.001076,0.62807,-1.6172
1.3818,0.032624,0.83501,4.103
1.4592,0.022311,-0.14276,2.9217
4.0414,0.014666,0.48154,1.4509
1.2228,0.029216,0.6114,1.9571
4.7546,0.032847,0.52946,4.103
4.1108,0.031236,-1.256,4.103
8.445,0.002432,-0.26985,3.0286
-4.402,0.11995,-0.6379,84.397
-13.316,0.063672,-0.30665,21.352
6.5281,0.052012,1.0454,-53.873
-7.0189,0.01325,0.51573,-6.0076
-1.9563,0.014332,-1.2412,3.8382
-0.78301,0.010015,-0.32663,3.8382
2.411,0.017304,-1.3509,3.8382
3.7791,0.011404,0.18934,3.8382
6.3185,0.005543,0.36156,2.657
0.53205,0.003678,-0.11413,11.461
7.3893,0.006995,-0.5676,10.868
-0.49293,0.001205,0.78448,3.0139
-7.0904,0.006839,0.16642,41.932
1.7613,-0.011542,0.92267,-29.987
5.218,-0.013365,0.64976,1.2626
-0.81814,0.007334,0.32006,10.553
-4.3937,0.015866,-1.1869,3.5735
4.3522,0.019225,-0.6973,3.5735
2.0434,0.01392,-1.0966,3.5735
3.3342,0.018247,-0.58133,3.5735
5.7397,0.017781,-0.90911,10.767
2.9702,0.015457,0.1652,3.9715
4.292,0.012736,-0.46328,-10.722
1.3423,-0.005559,0.013806,27.699
1.0673,-0.011456,1.1708,-29.833
-3.6604,0.016037,-0.423,24.723
-6.3496,-0.005898,1.1791,-44.652
-3.0848,-0.039359,-0.85062,-6.187
4.2208,-0.013025,-0.38256,3.3088
4.8995,-0.004859,0.35702,3.3088
-0.52846,0.013108,-2.1673,3.3088
3.9802,0.012038,1.373,3.3088
1.3321,0.007267,-1.3048,2.2026
3.1242,0.006908,0.61952,0.53175
3.7001,-0.003382,1.2911,1.2887
-1.7213,-0.02189,0.19313,-36.865
2.5626,-0.062531,0.52508,-24.122
3.6915,-0.065148,0.93133,-18.542
-0.42288,-0.081332,1.2584,-43.892
-3.6674,-0.01961,0.10371,-6.7767
0.297,-0.001137,0.77177,3.0441
0.67722,0.005706,-1.0387,3.0441
3.204,-0.004217,-0.51296,3.0441
0.219,-0.002923,-1.5727,3.0441
3.7184,-0.004331,0.14954,1.8629
1.1531,-0.003615,-0.026151,0.24204
5.0381,-0.004778,0.17038,24.649
-3.1382,-0.034366,0.47246,-29.53
-10.012,-0.085259,1.8294,-56.112
-10.776,-0.13361,2.6607,-100.96
-9.6102,-0.13464,0.36274,25.168
-6.9465,0.018008,0.083038,-6.3664
0.43736,0.031426,0.22609,2.7794
1.0685,0.029887,-0.88432,2.7794
4.5933,0.005945,1.2914,2.7794
-6.2794,0.007546,-0.51835,2.7794
5.6291,0.004337,0.65387,1.5982
1.1124,0.003161,-1.1468,-0.022663
-6.6969,-0.001398,0.7497,-5.0907
-0.36061,-0.034067,1.3018,-10.77
-0.8833,-0.031037,-0.091268,-32.227
0.31552,-0.007793,0.38998,-19.046
-1.512,0.012333,0.067065,-7.3463
-3.7062,-0.003664,0.11236,-7.3311
1.536,0.008216,-0.04458,2.5147
1.097,0.008459,-1.655,2.5147
1.6653,0.020438,-1.0543,2.5147
5.8141,0.015753,1.161,2.5147
0.050321,0.008681,0.1332,1.3335
2.4093,0.005566,1.3325,0.61263
-4.6002,0.002247,0.12903,-9.9804
0.95697,-0.024501,0.48111,0.065408
1.4577,-0.056058,-0.23694,-14.717
1.7764,-0.039643,0.51931,-30.011
-1.2592,-0.006697,-0.47861,17.639
-0.81976,-0.061487,0.54169,-3.6208
2.5111,-0.035002,0.48475,2.25
2.495,-0.023391,0.32433,2.25
2.3623,0.004397,1.0,2.25
2.5772,0.001435,0.8903,2.25
2.1584,0.001665,-0.012475,2.8938
-7.9024,0.000883,-1.4382,-0.55208
-6.0257,-0.01081,0.68336,-7.1701
-0.64096,-0.027765,0.73544,-22.349
-0.74136,-0.061946,2.1424,-38.556
2.7222,-0.11268,1.9236,-75.526
-0.16866,-0.095139,1.2257,9.6743
-1.8026,0.016958,-0.47898,-7.5605
3.0978,0.006336,-0.83593,1.9853
0.89639,0.00327,-1.3963,1.9853
4.5352,-0.019552,-0.27065,1.9853
3.0808,-0.009006,0.11963,1.9853
0.73318,-0.002171,0.94185,0.80405
5.7718,0.010225,0.54116,9.4582
-7.8996,0.023345,0.93769,-16.41
0.091039,0.022314,0.014769,0.21099
5.7259,0.034742,-0.52829,-5.5209
-0.44039,0.045512,-0.72204,78.485
3.8844,0.025083,-0.66995,-7.8904
-2.3328,-0.001885,-0.72465,2.3748
3.9388,0.000359,0.043402,1.7206
2.0384,-0.001767,0.20798,1.7206
-2.2734,0.003982,-1.6663,1.7206
0.9534,0.004838,-2.226,1.7206
1.6089,0.009011,-1.1288,8.0893
-3.8443,0.004241,-0.72952,-1.0815
-8.1148,-0.001488,0.11701,-11.35
-4.9842,-0.023622,1.1691,-31.204
2.75,-0.009724,0.35104,-11.411
-4.7213,0.037647,-1.0177,68.02
-0.13171,0.020902,0.034374,-0.8801
-5.7467,0.000198,-0.12033,-8.2649
-0.99369,0.006173,-0.42727,1.4559
4.0016,0.005717,0.36231,1.4559
2.3214,-0.006056,0.21301,1.4559
-0.95977,-0.004349,-1.1717,1.4559
-1.4263,0.00184,-1.7995,0.27464
2.4848,-0.001086,0.72481,-1.3462
3.2214,-0.001345,0.39634,-1.8643
-2.8946,0.030098,0.69842,-22.393
-3.901,0.030479,-0.19463,-2.7004
-1.7043,0.01689,1.1116,18.88
-8.4753,-0.00083,0.6637,-28.345
-3.0066,-0.00289,-0.066,-5.5047
-0.14911,0.001051,-0.34794,1.1912
-1.1657,0.002874,-1.2834,1.1912
-0.41686,0.001771,0.94233,1.1912
2.5355,-1.6e-05,1.4576,1.1912
2.5046,0.00625,0.17983,0.83493
