MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.6858,-0.039976,0.95091,-23.951
1.4384,-0.036778,0.78216,1.1938
-9.5238,-0.047746,0.90925,-34.067
7.0541,-0.054981,2.0467,-14.483
-9.9064,-0.045552,-1.1401,10.464
8.4656,-0.030299,0.31341,-25.782
-5.9696,-0.029486,-0.46089,-17.783
-5.6308,-0.030005,0.23008,-9.9062
2.2516,-0.037869,-0.39978,-13.72
0.73101,-0.033011,-0.25256,22.469
3.6017,-0.025889,0.74605,-14.526
1.8195,-0.027828,0.79397,-27.344
1.0685,-0.003579,0.51026,43.552
-0.21291,0.017801,0.61096,18.251
3.1085,0.012322,-0.34807,-13.948
-9.4289,-0.005658,-0.75224,20.507
9.3487,0.012882,1.0311,0.54121
3.045,-0.009959,-1.1064,-1.1248
-3.6342,0.000861,0.18179,28.597
-1.1941,0.005498,1.604,-7.7477
0.50907,0.014869,-0.47793,15.788
1.3035,0.012305,0.79429,-11.748
4.3003,0.003803,0.6429,-10.942
6.8037,-0.000555,0.19082,-34.886
1.3034,0.011003,-1.1179,-26.415
-12.183,0.011911,-1.7672,-9.3405
0.7264,0.003489,1.0488,-11.364
-1.4353,0.002502,1.1446,-8.0593
4.2446,-0.013707,-0.54706,-19.925
1.1849,-0.035548,0.74044,-29.566
-1.4305,-0.032381,1.4786,7.831
-0.79436,-0.031121,2.0509,-11.789
-2.3535,-0.019488,-1.4311,29.897
-4.3186,0.002498,-1.2089,23.161
-3.1059,0.006129,0.064751,-7.0086
2.4827,0.007742,0.56267,-5.3273
4.699,0.015897,-0.24604,-5.4563
10.298,0.006276,1.5797,-9.557
-1.0635,0.006031,1.5956,-14.231
0.76074,-0.003853,0.49146,-2.5507
9.751,-0.017799,0.32479,-23.192
-6.2648,-0.005566,-0.68771,43.792
-1.602,0.010717,-0.29951,11.415
2.8535,0.027788,-0.50229,52.569
2.9149,0.043105,-2.6342,3.4805
3.0692,0.029505,-1.037,-25.881
3.7372,0.014864,-0.7134,-13.425
4.0819,0.013344,-0.61548,-17.644
2.5345,0.05011,0.42581,-1.9727
-5.4824,0.05089,-0.47349,-9.8234
-5.4045,0.034985,-2.9075,23.478
6.5703,-0.000236,0.58831,-9.7171
3.0901,0.010784,-0.22836,47.117
-14.338,0.034776,-1.0909,11.651
1.5676,0.047523,-0.75266,3.6231
-4.2948,0.037629,-1.9304,27.403
-0.016325,0.046498,-2.9124,0.014104
-1.9475,0.047695,-1.8152,1.803
2.0307,0.037334,-1.5165,-3.8415
-6.8654,0.050843,0.056367,7.3398
-16.203,0.024901,-1.4773,24.061
1.4963,0.031381,0.37336,-6.5148
4.1907,0.016113,0.11433,-8.1635
-7.3389,0.047568,-0.96484,67.491
-1.8616,0.079857,-0.031506,19.975
6.5558,0.036834,-0.79401,5.0095
5.1152,0.010954,-1.0558,30.707
1.6391,-0.007959,-0.058589,-31.088
0.41498,-0.016846,1.0595,-6.3023
-1.9138,-0.003399,0.58169,30.687
6.3023,0.015661,-0.0197,-11.758
2.7115,0.005843,1.4532,1.5984
-8.241,-0.034343,-0.43049,1.1944
4.6406,-0.012111,-0.10479,-1.9063
-1.5789,-0.006203,0.18618,-15.73
2.7238,0.007697,-0.39299,-11.675
-4.5511,-0.01918,0.015344,-37.791
-0.027655,-0.037732,-1.7222,-6.957
-5.8758,-0.05248,0.016038,-6.6848
2.6971,-0.063276,-0.73674,-19.28
1.1306,-0.064692,0.55632,15.756
2.1787,-0.076313,0.85354,-16.455
-1.7611,-0.073523,-1.2229,19.976
1.9313,-0.045644,-0.099934,-15.168
1.8565,0.014979,-0.25864,-21.022
-3.3423,0.002353,0.29205,-2.9727
-3.166,-0.004568,-0.46697,-21.896
7.0117,-0.013802,1.0289,-4.9915
-7.7452,-0.002488,1.6372,-4.5824
1.0759,0.026273,-0.000306,25.327
3.5782,0.000115,1.0379,5.9738
-1.1132,0.002602,-1.8649,-14.096
3.0721,0.001419,1.6032,-0.16023
-0.9164,-0.005591,1.2004,-7.8713
-5.612,0.025723,-0.826,27.959
3.5876,0.026625,-1.2781,-13.41
-3.9863,-0.009329,-1.9868,-3.1635
8.4857,-0.028592,1.6389,-19.539
6.4105,-0.032498,0.95488,-16.263
2.2689,-0.019732,-1.1993,-19.408
1.2793,-0.029846,0.13404,-29.124
-6.4316,-0.015589,-0.053456,51.36
-0.38295,-0.023099,-1.7153,-6.7426
3.9973,-0.02148,-2.218,-19.438
0.073943,-0.027008,0.20002,-9.9767
1.8132,-0.033069,-2.0778,-17.713
0.22839,-0.028557,-0.95415,-5.8822
-1.2397,-0.031343,-0.30623,18.599
4.9441,-0.026995,0.16006,-25.305
5.9297,-0.030371,0.98575,5.5694
1.3409,-0.027879,2.0267,11.021
-0.99041,-0.025747,0.42256,-16.274
2.1606,-0.030575,1.3309,-30.415
3.2102,-0.032222,0.24339,-19.381
1.3134,-0.031111,0.80659,-19.234
2.6819,-0.015165,0.15381,-0.22923
0.50184,-0.029937,1.1719,-4.1681
-1.9245,-0.025411,0.31909,16.496
2.3033,-0.003915,0.6927,15.626
1.9444,-0.014056,-1.1844,5.2326
1.4413,-0.003376,1.6569,7.5286
4.1124,-0.009407,0.9576,-6.5221
1.5347,-0.001206,0.29858,-10.821
3.7811,-0.020682,-0.45559,-4.7658
-1.571,-0.002383,0.10274,-19.182
-5.4721,0.027031,-0.95976,-20.448
1.7876,0.023787,-1.7716,21.724
1.805,0.02529,-0.49934,-10.296
2.663,0.00392,0.49372,-15.86
1.8123,-0.002195,0.66594,-15.221
4.6985,0.007376,1.7395,0.25989
-4.028,0.012542,-0.33753,7.7411
2.0603,-0.013131,-1.7962,-14.688
-7.3613,-0.01457,-0.57055,3.5115
-2.8862,-0.003511,-0.85457,37.513
-7.1106,0.007219,0.86626,3.7177
1.7992,-0.011102,-0.37541,-27.073
4.622,-0.029215,0.76209,-2.8892
4.8061,-0.010773,1.1503,3.258
-3.4236,-0.012339,1.3475,-2.0621
-0.67017,-0.004724,-0.38444,16.724
2.7708,-0.004372,0.16279,-10.762
-0.74359,-0.011455,-0.1636,6.8434
-7.5511,0.003369,0.40931,44.575
3.3044,0.003164,-0.12439,-25.429
-2.7639,0.015612,-2.2237,12.845
0.38217,0.021446,-0.98272,11.496
-2.9862,0.002011,-0.73689,35.951
-5.0173,-0.002995,-1.0036,36.935
-5.087,-0.004416,0.40894,-15.281
-0.45845,0.006038,0.67214,2.6166
-4.702,0.017559,0.89436,22.346
-2.6313,0.020504,-0.26259,5.8826
-0.13512,0.02225,-2.0654,0.096442
-1.2211,0.005323,0.98325,6.252
-4.3411,0.020948,0.15616,-2.3668
-4.0003,-0.020462,-0.002541,2.2293
0.37559,0.003083,-1.0268,11.254
-0.78032,0.001599,-0.13587,-10.22
1.0188,-0.002866,-1.04,-14.615
7.0336,-0.021044,0.61829,-22.506
2.9074,-0.01682,1.6058,7.9279
-9.8817,-0.000943,-0.031013,7.0501
-0.46235,-0.003083,-0.65879,30.055
0.73316,0.004839,0.53426,34.616
2.47,0.009422,-0.66851,-18.395
4.2178,-0.01328,1.6301,-8.8894
3.3734,-0.020332,-0.17199,-17.583
-1.8738,0.010792,-0.80569,-19.887
1.2356,-0.00037,1.07,2.6372
-7.2071,0.010367,0.36098,23.864
-2.7552,0.004668,-0.21819,-4.6566
-1.1928,-0.008105,-0.084858,-33.323
-0.33199,0.004856,1.2526,11.561
-0.86083,0.008119,0.61584,-19.041
-0.78806,-3.7e-05,1.6381,14.539
2.3438,0.005552,1.7811,1.7497
1.4084,0.012996,0.30334,1.5136
2.6494,0.018496,0.40195,-0.05589
-2.583,0.001599,1.1999,-10.775
-3.8081,0.002211,-0.058842,23.571
4.4736,-0.001056,0.19185,-0.70428
11.098,-0.011011,0.28283,14.822
-1.8812,-0.001074,-1.4713,-6.748
0.99794,-5.7e-05,-1.138,0.111
1.8204,-0.000889,-0.42551,20.27
-1.4864,0.028372,0.21269,-1.7578
5.4736,0.013201,0.65991,-27.953
-2.9625,0.004724,-0.72204,-10.967
-1.8959,0.000863,-1.1998,-20.403
0.73833,-0.012994,-1.4012,-2.4723
6.3045,-0.009821,0.47171,-25.716
1.4835,0.007914,1.038,5.355
3.0432,0.000733,2.0137,-9.8957
-0.50927,0.016836,-1.3203,29.456
4.5998,-0.002804,-1.6245,-6.3395
-1.7979,0.003928,-1.1412,-17.08
3.957,-0.021568,1.5213,-7.3214
-0.33164,-0.011299,-0.26546,7.7258
3.0601,0.000371,1.4318,-4.3943
1.558,-0.013398,-1.2002,-3.6582
3.5699,-0.016997,-0.17796,-13.319
-0.42479,-0.020929,1.7706,7.7612
7.6602,-0.016009,0.74356,-18.308
